seed,method,effective_method,bootstrap_cycle_flag,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
1007,centralized_dqn,centralized_dqn,0,80,4,35,2,2,4,0.000000,56.833300,0.703813,35,0.370172,19,0,1,1,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,0.355029,0.500000,0.703813,-0.000317,0.000935,0.000071,0.000935,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,36,0,0,2,4.408675,112.667000,0.551084,20,0.370172,19,0,1,1,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,0.553774,0.240686,0.084352,0.000071,-0.004208,-0.018343,0.000000,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,37,1,1,2,2.008641,80.000000,0.251080,25,0.370172,19,0,1,0,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,0,20,25,35,112.667000,80.000000,56.833300,0.527261,0.250218,0.084352,0.003577,0.000071,-0.014893,0.003577,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,38,0,0,2,4.408683,112.667000,0.551085,20,0.370172,19,0,1,1,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,0.553774,0.240686,0.084352,0.000071,-0.004208,-0.018343,0.000000,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,39,2,2,3,0.000000,56.833300,1.759532,35,0.370172,19,0,1,1,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,1,20,25,35,112.667000,80.000000,56.833300,0.887571,1.250000,1.759532,0.001121,0.001534,0.000071,0.001534,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,40,0,0,2,4.375974,112.667000,0.546997,20,0.370172,19,0,1,1,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,0.554014,0.240686,0.084352,0.000071,-0.004209,-0.018345,0.000000,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,41,0,0,2,4.379244,112.667000,0.547405,20,0.370172,19,0,1,1,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,0.553990,0.240686,0.084352,0.000071,-0.004209,-0.018344,0.000000,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,42,1,1,3,0.000000,80.000000,1.250000,25,0.370172,19,0,1,0,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,0.887571,1.250000,1.759532,-0.000340,0.000071,-0.001382,0.000000,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,43,2,2,4,0.000000,56.833300,0.703813,35,0.370172,19,0,1,1,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,0.355029,0.500000,0.703813,-0.000317,0.000935,0.000071,0.000935,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,44,0,0,4,0.000000,112.667000,0.355029,20,0.370172,19,0,0,0,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,0,20,25,35,112.667000,80.000000,56.833300,0.355029,0.500000,0.703813,0.000071,0.001325,0.000459,0.001325,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,45,0,0,2,4.379244,112.667000,0.547405,20,0.370172,19,0,1,1,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,0.553990,0.240686,0.084352,0.000071,-0.004209,-0.018344,0.000000,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,46,2,2,4,0.000000,56.833300,0.703813,35,0.370172,19,0,1,1,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,0.355029,0.500000,0.703813,-0.000317,0.000935,0.000071,0.000935,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,47,0,0,2,4.379260,112.667000,0.547408,20,0.370172,19,0,1,1,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,0.553990,0.240686,0.084352,0.000071,-0.004209,-0.018344,0.000000,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,48,2,2,3,0.000000,56.833300,1.759532,35,0.370172,19,0,1,1,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,1,20,25,35,112.667000,80.000000,56.833300,0.887571,1.250000,1.759532,0.001121,0.001534,0.000071,0.001534,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,49,0,0,2,4.377058,112.667000,0.547132,20,0.370172,19,0,1,1,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,0.554006,0.240686,0.084352,0.000071,-0.004209,-0.018344,0.000000,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,50,2,2,4,0.000000,56.833300,0.703813,35,0.370172,19,0,1,1,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,0.355029,0.500000,0.703813,-0.000317,0.000935,0.000071,0.000935,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,51,2,2,3,0.000000,56.833300,1.759532,35,0.370172,19,0,1,1,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,1,20,25,35,112.667000,80.000000,56.833300,0.887571,1.250000,1.759532,0.001121,0.001534,0.000071,0.001534,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,52,1,1,2,2.010856,80.000000,0.251357,25,0.370172,19,0,1,0,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,0,20,25,35,112.667000,80.000000,56.833300,0.527261,0.250183,0.084352,0.003578,0.000071,-0.014893,0.003578,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,53,1,1,1,3.007530,80.000000,1.002510,25,0.370172,19,0,0,1,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,1.406030,1.023925,0.865146,0.000608,0.000071,-0.002145,0.000608,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,54,2,2,2,0.694992,56.833300,0.086874,35,0.370172,19,0,2,0,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,0,20,25,35,112.667000,80.000000,56.833300,0.527261,0.240686,0.086746,0.018927,0.014539,0.000071,0.018927,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,55,2,2,3,0.000000,56.833300,1.759532,35,0.370172,19,0,1,1,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,1,20,25,35,112.667000,80.000000,56.833300,0.887571,1.250000,1.759532,0.001121,0.001534,0.000071,0.001534,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,56,0,0,2,4.375852,112.667000,0.546982,20,0.370172,19,0,1,1,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,0.554015,0.240686,0.084352,0.000071,-0.004209,-0.018345,0.000000,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,57,1,1,3,0.000000,80.000000,1.250000,25,0.370172,19,0,1,0,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,0.887571,1.250000,1.759532,-0.000340,0.000071,-0.001382,0.000000,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,58,1,1,3,0.000000,80.000000,1.250000,25,0.370172,19,0,1,0,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,0.887571,1.250000,1.759532,-0.000340,0.000071,-0.001382,0.000000,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,59,1,1,3,0.000000,80.000000,1.250000,25,0.370172,19,0,1,0,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,0.887571,1.250000,1.759532,-0.000340,0.000071,-0.001382,0.000000,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,60,2,2,3,0.000000,56.833300,1.759532,35,0.370172,19,0,1,1,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,1,20,25,35,112.667000,80.000000,56.833300,0.887571,1.250000,1.759532,0.001121,0.001534,0.000071,0.001534,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,61,2,2,2,0.695015,56.833300,0.086877,35,0.370172,19,0,2,0,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,0,20,25,35,112.667000,80.000000,56.833300,0.527261,0.240686,0.086746,0.018927,0.014539,0.000071,0.018927,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,62,2,2,1,2.772642,56.833300,0.924214,35,0.370172,19,0,2,0,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,1.406030,0.981602,0.881277,0.002764,0.002080,0.000071,0.002764,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,63,1,1,3,0.000000,80.000000,1.250000,25,0.370172,19,0,1,0,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,0.887571,1.250000,1.759532,-0.000340,0.000071,-0.001382,0.000000,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,64,1,1,2,2.010910,80.000000,0.251364,25,0.370172,19,0,1,0,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,0,20,25,35,112.667000,80.000000,56.833300,0.527261,0.250182,0.084352,0.003578,0.000071,-0.014893,0.003578,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,65,1,1,1,3.088457,80.000000,1.029486,25,0.370172,19,0,0,1,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,1.406030,1.019429,0.865146,0.000615,0.000071,-0.002138,0.000615,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,66,2,2,2,0.695081,56.833300,0.086885,35,0.370172,19,0,2,0,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,0,20,25,35,112.667000,80.000000,56.833300,0.527261,0.240686,0.086745,0.018927,0.014539,0.000071,0.018927,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,67,0,0,2,4.375927,112.667000,0.546991,20,0.370172,19,0,1,1,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,0.554014,0.240686,0.084352,0.000071,-0.004209,-0.018345,0.000000,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,68,1,1,2,2.010885,80.000000,0.251361,25,0.370172,19,0,1,0,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,0,20,25,35,112.667000,80.000000,56.833300,0.527261,0.250183,0.084352,0.003578,0.000071,-0.014893,0.003578,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,69,1,1,1,2.985380,80.000000,0.995127,25,0.370172,19,0,0,1,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,1.406030,1.025156,0.865146,0.000606,0.000071,-0.002147,0.000606,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,70,0,0,2,4.375927,112.667000,0.546991,20,0.370172,19,0,1,1,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,0.554014,0.240686,0.084352,0.000071,-0.004209,-0.018345,0.000000,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,71,0,0,2,4.375928,112.667000,0.546991,20,0.370172,19,0,1,1,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,0.554014,0.240686,0.084352,0.000071,-0.004209,-0.018345,0.000000,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,72,1,1,4,0.000000,80.000000,0.500000,25,0.370172,19,0,1,0,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,0.355029,0.500000,0.703813,-0.001176,0.000071,-0.000790,0.000000,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,73,0,0,4,0.000000,112.667000,0.355029,20,0.370172,19,0,0,0,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,0,20,25,35,112.667000,80.000000,56.833300,0.355029,0.500000,0.703813,0.000071,0.001325,0.000459,0.001325,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,74,1,1,4,0.000000,80.000000,0.500000,25,0.370172,19,0,1,0,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,0.355029,0.500000,0.703813,-0.001176,0.000071,-0.000790,0.000000,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,75,1,1,2,1.947575,80.000000,0.243447,25,0.370172,19,0,1,0,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,0,20,25,35,112.667000,80.000000,56.833300,0.527261,0.251172,0.084352,0.003551,0.000071,-0.014916,0.003551,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,76,2,2,1,2.717349,56.833300,0.905783,35,0.370172,19,0,2,0,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,1.406030,0.981602,0.885885,0.002754,0.002070,0.000071,0.002754,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,77,1,1,1,2.994369,80.000000,0.998123,25,0.370172,19,0,0,1,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,1.406030,1.024656,0.865146,0.000607,0.000071,-0.002146,0.000607,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,78,0,0,2,4.639326,112.667000,0.579916,20,0.370172,19,0,1,1,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,0.552078,0.240686,0.084352,0.000071,-0.004199,-0.018335,0.000000,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,79,1,1,4,0.000000,80.000000,0.500000,25,0.370172,19,0,1,0,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,0.355029,0.500000,0.703813,-0.001176,0.000071,-0.000790,0.000000,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,4,80,2,2,4,0.000000,56.833300,0.703813,35,0.370172,19,0,1,1,0.370172,0.233953,-0.136218,-0.136218,0.370172,-0.036294,47,28,1,-1,20,25,35,112.667000,80.000000,56.833300,0.355029,0.500000,0.703813,-0.000317,0.000935,0.000071,0.000935,80,47,33,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,1,1,1,4,0.000000,98.500000,0.406091,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.661157,0.406091,0.691643,0.008933,0.006639,0.003535,0.008933,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,2,1,1,4,0.000000,98.500000,0.406091,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.661157,0.406091,0.691643,0.008933,0.006639,0.003535,0.008933,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,3,0,0,1,3.590974,60.500000,1.196991,9,0.240966,54,0,0,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,-1,9,58,13,60.500000,98.500000,57.833300,1.203219,0.458203,0.903531,0.006639,0.004015,0.001019,0.004015,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,4,1,1,2,1.429475,98.500000,0.178684,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.174639,0.077360,0.010673,0.006639,-0.002525,0.010673,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,5,1,1,2,1.460077,98.500000,0.182510,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.174492,0.077360,0.010676,0.006639,-0.002522,0.010676,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,6,1,1,2,1.444660,98.500000,0.180582,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.174566,0.077360,0.010675,0.006639,-0.002524,0.010675,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,7,2,2,1,2.878903,57.833300,0.959634,13,0.240966,54,0,2,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,-1,9,58,13,60.500000,98.500000,57.833300,1.082096,0.458203,0.976383,0.012247,0.009649,0.006639,0.012247,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,8,0,0,1,3.637889,60.500000,1.212630,9,0.240966,54,0,0,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,-1,9,58,13,60.500000,98.500000,57.833300,1.200613,0.458203,0.903531,0.006639,0.004016,0.001020,0.004016,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,9,2,2,1,2.901506,57.833300,0.967169,13,0.240966,54,0,2,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,-1,9,58,13,60.500000,98.500000,57.833300,1.082096,0.458203,0.974500,0.012249,0.009651,0.006639,0.012249,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,10,1,1,4,0.000000,98.500000,0.406091,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.661157,0.406091,0.691643,0.008933,0.006639,0.003535,0.008933,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,11,1,1,4,0.000000,98.500000,0.406091,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.661157,0.406091,0.691643,0.008933,0.006639,0.003535,0.008933,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,12,2,2,2,0.665547,57.833300,0.083193,13,0.240966,54,0,2,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.171826,0.083328,0.019326,0.014854,0.006639,0.019326,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,13,1,1,2,1.455764,98.500000,0.181971,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.174512,0.077360,0.010676,0.006639,-0.002522,0.010676,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,14,2,2,1,2.998030,57.833300,0.999343,13,0.240966,54,0,2,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,-1,9,58,13,60.500000,98.500000,57.833300,1.082096,0.458203,0.966456,0.012255,0.009657,0.006639,0.012255,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,15,1,1,2,1.444652,98.500000,0.180582,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.174566,0.077360,0.010675,0.006639,-0.002524,0.010675,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,16,1,1,4,0.000000,98.500000,0.406091,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.661157,0.406091,0.691643,0.008933,0.006639,0.003535,0.008933,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,17,1,1,4,0.000000,98.500000,0.406091,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.661157,0.406091,0.691643,0.008933,0.006639,0.003535,0.008933,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,18,1,1,4,0.000000,98.500000,0.406091,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.661157,0.406091,0.691643,0.008933,0.006639,0.003535,0.008933,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,19,1,1,2,1.443631,98.500000,0.180454,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.174571,0.077360,0.010674,0.006639,-0.002524,0.010674,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,20,1,1,3,0.000000,98.500000,1.015228,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,1,9,58,13,60.500000,98.500000,57.833300,1.652893,1.015228,1.729108,0.008489,0.006639,0.003080,0.008489,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,21,0,0,1,3.518267,60.500000,1.172756,9,0.240966,54,0,0,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,-1,9,58,13,60.500000,98.500000,57.833300,1.207258,0.458203,0.903531,0.006639,0.004013,0.001017,0.004013,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,22,1,1,4,0.000000,98.500000,0.406091,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.661157,0.406091,0.691643,0.008933,0.006639,0.003535,0.008933,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,23,1,1,2,0.453543,98.500000,0.056693,58,0.240966,54,1,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.179331,0.077360,0.010556,0.006639,-0.002630,0.010556,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,24,1,1,2,1.455718,98.500000,0.181965,58,0.240966,54,0,1,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.174512,0.077360,0.010676,0.006639,-0.002522,0.010676,80,0,80,fixed,80,1,1,0,3.000000,4.000000
1007,centralized_dqn,centralized_dqn,0,80,5,25,2,2,2,0.672034,57.833300,0.084004,13,0.240966,54,0,2,0,0.240966,0.240966,0.000000,0.000000,0.240966,-0.129206,0,66,1,0,9,58,13,60.500000,98.500000,57.833300,0.405786,0.171826,0.083212,0.019339,0.014867,0.006639,0.019339,80,0,80,fixed,80,1,1,0,3.000000,4.000000
