seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
1003,online_dqn,5,3,25,1,1,2,2.718000,78.666700,0.339750,25,0.433687,39,0,1,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,0,38,25,17,101.000000,78.666700,61.666700,0.267287,0.338520,0.252852,0.002374,0.007862,0.005369,0.005369
1003,online_dqn,5,3,26,1,1,2,2.719175,78.666700,0.339897,25,0.433687,39,0,1,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,0,38,25,17,101.000000,78.666700,61.666700,0.267287,0.338499,0.252852,0.002374,0.007862,0.005370,0.005370
1003,online_dqn,5,3,27,0,0,2,2.272080,101.000000,0.284010,38,0.433687,39,0,0,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,0,38,25,17,101.000000,78.666700,61.666700,0.273900,0.325648,0.252852,0.007862,0.012438,0.010473,0.012438
1003,online_dqn,5,3,28,2,2,3,0.000000,61.666700,1.621621,17,0.433687,39,0,2,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,-1,38,25,17,101.000000,78.666700,61.666700,0.990099,1.271186,1.621621,0.003378,0.007228,0.007862,0.007228
1003,online_dqn,5,3,29,0,0,2,2.307021,101.000000,0.288378,38,0.433687,39,0,0,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,0,38,25,17,101.000000,78.666700,61.666700,0.273710,0.325648,0.252852,0.007862,0.012445,0.010479,0.012445
1003,online_dqn,5,3,30,0,0,2,2.271057,101.000000,0.283882,38,0.433687,39,0,0,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,0,38,25,17,101.000000,78.666700,61.666700,0.273905,0.325648,0.252852,0.007862,0.012438,0.010473,0.012438
1003,online_dqn,5,3,31,1,1,2,2.720137,78.666700,0.340017,25,0.433687,39,0,1,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,0,38,25,17,101.000000,78.666700,61.666700,0.267287,0.338482,0.252852,0.002375,0.007862,0.005370,0.005370
1003,online_dqn,5,3,32,2,2,1,3.554119,61.666700,1.184706,17,0.433687,39,0,2,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,-1,38,25,17,101.000000,78.666700,61.666700,1.089713,1.123654,1.213383,0.003979,0.007363,0.007862,0.007363
1003,online_dqn,5,3,33,1,1,1,3.504798,78.666700,1.168266,25,0.433687,39,0,1,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,-1,38,25,17,101.000000,78.666700,61.666700,1.089713,1.168684,1.136945,0.004306,0.007862,0.007941,0.007941
1003,online_dqn,5,3,34,0,0,1,3.403665,101.000000,1.134555,38,0.433687,39,0,0,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,1,38,25,17,101.000000,78.666700,61.666700,1.116080,1.123654,1.136945,0.007862,0.011194,0.011444,0.011444
1003,online_dqn,5,3,35,1,1,4,0.000000,78.666700,0.508474,25,0.433687,39,0,1,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,-1,38,25,17,101.000000,78.666700,61.666700,0.396040,0.508474,0.648648,0.003201,0.007862,0.009122,0.009122
1003,online_dqn,5,3,36,2,2,2,2.152972,61.666700,0.269122,17,0.433687,39,0,2,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,0,38,25,17,101.000000,78.666700,61.666700,0.267287,0.325648,0.267260,0.003793,0.008741,0.007862,0.008741
1003,online_dqn,5,3,37,2,2,2,2.101650,61.666700,0.262706,17,0.433687,39,0,0,1,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,0,38,25,17,101.000000,78.666700,61.666700,0.267287,0.325648,0.269398,0.003726,0.008673,0.007862,0.008673
1003,online_dqn,5,3,38,1,1,2,2.719128,78.666700,0.339891,25,0.433687,39,0,1,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,0,38,25,17,101.000000,78.666700,61.666700,0.267287,0.338500,0.252852,0.002374,0.007862,0.005370,0.005370
1003,online_dqn,5,3,39,2,2,4,0.000000,61.666700,0.648648,17,0.433687,39,0,2,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,-1,38,25,17,101.000000,78.666700,61.666700,0.396040,0.508474,0.648648,0.001974,0.006609,0.007862,0.006609
1003,online_dqn,5,3,40,1,1,4,0.000000,78.666700,0.508474,25,0.433687,39,0,1,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,-1,38,25,17,101.000000,78.666700,61.666700,0.396040,0.508474,0.648648,0.003201,0.007862,0.009122,0.009122
1003,online_dqn,5,3,41,0,0,2,2.269970,101.000000,0.283746,38,0.433687,39,0,0,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,0,38,25,17,101.000000,78.666700,61.666700,0.273911,0.325648,0.252852,0.007862,0.012438,0.010473,0.012438
1003,online_dqn,5,3,42,1,1,1,3.505912,78.666700,1.168637,25,0.433687,39,0,1,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,-1,38,25,17,101.000000,78.666700,61.666700,1.089713,1.168591,1.136945,0.004306,0.007862,0.007941,0.007941
1003,online_dqn,5,3,43,1,1,2,2.642621,78.666700,0.330328,25,0.433687,39,0,0,1,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,0,38,25,17,101.000000,78.666700,61.666700,0.267287,0.339866,0.252852,0.002347,0.007862,0.005342,0.005342
1003,online_dqn,5,3,44,0,0,1,3.409421,101.000000,1.136474,38,0.433687,39,0,0,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,1,38,25,17,101.000000,78.666700,61.666700,1.115806,1.123654,1.136945,0.007862,0.011195,0.011444,0.011444
1003,online_dqn,5,3,45,0,0,2,2.270968,101.000000,0.283871,38,0.433687,39,0,1,1,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,0,38,25,17,101.000000,78.666700,61.666700,0.273906,0.325648,0.252852,0.007862,0.012438,0.010473,0.012438
1003,online_dqn,5,3,46,1,1,4,0.000000,78.666700,0.508474,25,0.433687,39,0,1,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,-1,38,25,17,101.000000,78.666700,61.666700,0.396040,0.508474,0.648648,0.003201,0.007862,0.009122,0.009122
1003,online_dqn,5,3,47,2,2,1,3.673637,61.666700,1.224546,17,0.433687,39,0,2,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,-1,38,25,17,101.000000,78.666700,61.666700,1.089713,1.123654,1.193463,0.004010,0.007395,0.007862,0.007395
1003,online_dqn,5,3,48,0,0,3,0.000000,101.000000,0.990099,38,0.433687,39,0,0,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,-1,38,25,17,101.000000,78.666700,61.666700,0.990099,1.271186,1.621621,0.007862,0.011791,0.012438,0.012438
1003,online_dqn,5,3,49,2,2,2,2.137731,61.666700,0.267216,17,0.433687,39,0,2,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,0,38,25,17,101.000000,78.666700,61.666700,0.267287,0.325648,0.267895,0.003773,0.008721,0.007862,0.008721
1003,online_dqn,5,3,50,0,0,2,1.138810,101.000000,0.142351,38,0.433687,39,1,0,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,0,38,25,17,101.000000,78.666700,61.666700,0.280059,0.325648,0.252852,0.007862,0.012244,0.010280,0.012244
1003,online_dqn,5,3,51,0,0,2,2.289626,101.000000,0.286203,38,0.433687,39,0,0,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,0,38,25,17,101.000000,78.666700,61.666700,0.273804,0.325648,0.252852,0.007862,0.012442,0.010476,0.012442
1003,online_dqn,5,3,52,2,2,4,0.000000,61.666700,0.648648,17,0.433687,39,0,2,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,-1,38,25,17,101.000000,78.666700,61.666700,0.396040,0.508474,0.648648,0.001974,0.006609,0.007862,0.006609
1003,online_dqn,5,3,53,1,1,4,0.000000,78.666700,0.508474,25,0.433687,39,0,1,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,-1,38,25,17,101.000000,78.666700,61.666700,0.396040,0.508474,0.648648,0.003201,0.007862,0.009122,0.009122
1003,online_dqn,5,3,54,0,0,1,3.356991,101.000000,1.118997,38,0.433687,39,0,0,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,1,38,25,17,101.000000,78.666700,61.666700,1.118303,1.123654,1.136945,0.007862,0.011190,0.011440,0.011440
1003,online_dqn,5,3,55,1,1,2,2.720076,78.666700,0.340009,25,0.433687,39,0,1,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,0,38,25,17,101.000000,78.666700,61.666700,0.267287,0.338483,0.252852,0.002375,0.007862,0.005370,0.005370
1003,online_dqn,5,3,56,0,0,4,0.000000,101.000000,0.396040,38,0.433687,39,0,0,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,0,38,25,17,101.000000,78.666700,61.666700,0.396040,0.508474,0.648648,0.007862,0.012623,0.013911,0.013911
1003,online_dqn,5,3,57,1,1,2,2.718016,78.666700,0.339752,25,0.433687,39,0,1,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,0,38,25,17,101.000000,78.666700,61.666700,0.267287,0.338519,0.252852,0.002374,0.007862,0.005369,0.005369
1003,online_dqn,5,3,58,0,0,2,2.289685,101.000000,0.286211,38,0.433687,39,0,0,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,0,38,25,17,101.000000,78.666700,61.666700,0.273804,0.325648,0.252852,0.007862,0.012442,0.010476,0.012442
1003,online_dqn,5,3,59,0,0,2,2.287464,101.000000,0.285933,38,0.433687,39,0,0,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,0,38,25,17,101.000000,78.666700,61.666700,0.273816,0.325648,0.252852,0.007862,0.012441,0.010476,0.012441
1003,online_dqn,5,3,60,0,0,4,0.000000,101.000000,0.396040,38,0.433687,39,0,0,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,0,38,25,17,101.000000,78.666700,61.666700,0.396040,0.508474,0.648648,0.007862,0.012623,0.013911,0.013911
1003,online_dqn,5,3,61,0,0,2,2.289586,101.000000,0.286198,38,0.433687,39,0,0,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,0,38,25,17,101.000000,78.666700,61.666700,0.273805,0.325648,0.252852,0.007862,0.012442,0.010476,0.012442
1003,online_dqn,5,3,62,0,0,3,0.000000,101.000000,0.990099,38,0.433687,39,0,0,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,-1,38,25,17,101.000000,78.666700,61.666700,0.990099,1.271186,1.621621,0.007862,0.011791,0.012438,0.012438
1003,online_dqn,5,3,63,1,1,4,0.000000,78.666700,0.508474,25,0.433687,39,0,1,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,-1,38,25,17,101.000000,78.666700,61.666700,0.396040,0.508474,0.648648,0.003201,0.007862,0.009122,0.009122
1003,online_dqn,5,3,64,0,0,2,2.287470,101.000000,0.285934,38,0.433687,39,0,0,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,0,38,25,17,101.000000,78.666700,61.666700,0.273816,0.325648,0.252852,0.007862,0.012441,0.010476,0.012441
1003,online_dqn,5,3,65,2,2,4,0.000000,61.666700,0.648648,17,0.433687,39,0,2,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,-1,38,25,17,101.000000,78.666700,61.666700,0.396040,0.508474,0.648648,0.001974,0.006609,0.007862,0.006609
1003,online_dqn,5,3,66,1,1,3,0.000000,78.666700,1.271186,25,0.433687,39,0,1,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,-1,38,25,17,101.000000,78.666700,61.666700,0.990099,1.271186,1.621621,0.004001,0.007862,0.008498,0.008498
1003,online_dqn,5,3,67,1,1,1,3.505355,78.666700,1.168452,25,0.433687,39,0,1,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,-1,38,25,17,101.000000,78.666700,61.666700,1.089713,1.168637,1.136945,0.004306,0.007862,0.007941,0.007941
1003,online_dqn,5,3,68,0,0,1,3.112831,101.000000,1.037610,38,0.433687,39,0,1,1,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,1,38,25,17,101.000000,78.666700,61.666700,1.129930,1.123654,1.136945,0.007862,0.011168,0.011417,0.011417
1003,online_dqn,5,3,69,0,0,1,3.336586,101.000000,1.112195,38,0.433687,39,0,0,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,1,38,25,17,101.000000,78.666700,61.666700,1.119275,1.123654,1.136945,0.007862,0.011188,0.011438,0.011438
1003,online_dqn,5,3,70,1,1,1,3.506469,78.666700,1.168823,25,0.433687,39,0,1,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,-1,38,25,17,101.000000,78.666700,61.666700,1.089713,1.168544,1.136945,0.004306,0.007862,0.007941,0.007941
1003,online_dqn,5,3,71,2,2,4,0.000000,61.666700,0.648648,17,0.433687,39,0,2,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,-1,38,25,17,101.000000,78.666700,61.666700,0.396040,0.508474,0.648648,0.001974,0.006609,0.007862,0.006609
1003,online_dqn,5,3,72,1,1,3,0.000000,78.666700,1.271186,25,0.433687,39,0,1,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,-1,38,25,17,101.000000,78.666700,61.666700,0.990099,1.271186,1.621621,0.004001,0.007862,0.008498,0.008498
1003,online_dqn,5,3,73,2,2,3,0.000000,61.666700,1.621621,17,0.433687,39,0,2,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,-1,38,25,17,101.000000,78.666700,61.666700,0.990099,1.271186,1.621621,0.003378,0.007228,0.007862,0.007228
1003,online_dqn,5,3,74,0,0,1,3.354897,101.000000,1.118299,38,0.433687,39,0,0,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,1,38,25,17,101.000000,78.666700,61.666700,1.118403,1.123654,1.136945,0.007862,0.011190,0.011439,0.011439
1003,online_dqn,5,3,75,0,0,1,3.359381,101.000000,1.119794,38,0.433687,39,0,0,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,1,38,25,17,101.000000,78.666700,61.666700,1.118189,1.123654,1.136945,0.007862,0.011190,0.011440,0.011440
1003,online_dqn,5,3,76,0,0,2,2.287553,101.000000,0.285944,38,0.433687,39,0,0,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,0,38,25,17,101.000000,78.666700,61.666700,0.273816,0.325648,0.252852,0.007862,0.012441,0.010476,0.012441
1003,online_dqn,5,3,77,1,1,1,3.506469,78.666700,1.168823,25,0.433687,39,0,1,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,-1,38,25,17,101.000000,78.666700,61.666700,1.089713,1.168544,1.136945,0.004306,0.007862,0.007941,0.007941
1003,online_dqn,5,3,78,0,0,2,2.272109,101.000000,0.284014,38,0.433687,39,0,0,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,0,38,25,17,101.000000,78.666700,61.666700,0.273900,0.325648,0.252852,0.007862,0.012439,0.010473,0.012439
1003,online_dqn,5,3,79,1,1,4,0.000000,78.666700,0.508474,25,0.433687,39,0,1,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,-1,38,25,17,101.000000,78.666700,61.666700,0.396040,0.508474,0.648648,0.003201,0.007862,0.009122,0.009122
1003,online_dqn,5,3,80,0,0,2,2.287505,101.000000,0.285938,38,0.433687,39,0,0,0,0.433687,0.440934,0.007247,0.007247,0.433687,0.055890,4,37,1,0,38,25,17,101.000000,78.666700,61.666700,0.273816,0.325648,0.252852,0.007862,0.012441,0.010476,0.012441
1003,online_dqn,5,4,1,2,2,3,0.000000,60.500000,1.652893,16,0.443293,47,0,2,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,0.978790,1.234568,1.652893,0.003167,0.006858,0.008753,0.006858
1003,online_dqn,5,4,2,1,1,3,0.000000,81.000000,1.234568,26,0.443293,47,0,1,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,0.978790,1.234568,1.652893,0.005031,0.008753,0.010663,0.010663
1003,online_dqn,5,4,3,0,0,2,2.233902,102.167000,0.279238,38,0.443293,47,0,1,1,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.288556,0.299859,0.353921,0.008753,0.012090,0.014826,0.014826
1003,online_dqn,5,4,4,0,0,2,2.398873,102.167000,0.299859,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.287697,0.299859,0.353921,0.008753,0.012116,0.014853,0.014853
1003,online_dqn,5,4,5,0,0,3,0.000000,102.167000,0.978790,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,0.978790,1.234568,1.652893,0.008753,0.012537,0.014480,0.014480
1003,online_dqn,5,4,6,0,0,2,2.367171,102.167000,0.295896,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.287862,0.299859,0.353921,0.008753,0.012111,0.014848,0.014848
1003,online_dqn,5,4,7,0,0,2,2.367218,102.167000,0.295902,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.287862,0.299859,0.353921,0.008753,0.012111,0.014848,0.014848
1003,online_dqn,5,4,8,1,1,2,2.486394,81.000000,0.310799,26,0.443293,47,0,1,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.280794,0.311476,0.353921,0.004372,0.008753,0.010809,0.010809
1003,online_dqn,5,4,9,2,2,4,0.000000,60.500000,0.661157,16,0.443293,47,0,2,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,0.391516,0.493827,0.661157,0.001616,0.006081,0.008753,0.006081
1003,online_dqn,5,4,10,0,0,2,2.451465,102.167000,0.306433,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.287423,0.299859,0.353921,0.008753,0.012125,0.014861,0.014861
1003,online_dqn,5,4,11,1,1,3,0.000000,81.000000,1.234568,26,0.443293,47,0,1,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,0.978790,1.234568,1.652893,0.005031,0.008753,0.010663,0.010663
1003,online_dqn,5,4,12,2,2,4,0.000000,60.500000,0.661157,16,0.443293,47,0,2,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,0.391516,0.493827,0.661157,0.001616,0.006081,0.008753,0.006081
1003,online_dqn,5,4,13,1,1,4,0.000000,81.000000,0.493827,26,0.443293,47,0,1,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.391516,0.493827,0.661157,0.004234,0.008753,0.011457,0.011457
1003,online_dqn,5,4,14,0,0,1,2.470321,102.167000,0.823440,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,1.080353,1.039185,1.079206,0.008753,0.011830,0.013325,0.013325
1003,online_dqn,5,4,15,2,2,3,0.000000,60.500000,1.652893,16,0.443293,47,0,2,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,0.978790,1.234568,1.652893,0.003167,0.006858,0.008753,0.006858
1003,online_dqn,5,4,16,0,0,2,2.368269,102.167000,0.296034,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.287856,0.299859,0.353921,0.008753,0.012111,0.014848,0.014848
1003,online_dqn,5,4,17,0,0,2,2.415298,102.167000,0.301912,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.287612,0.299859,0.353921,0.008753,0.012119,0.014855,0.014855
1003,online_dqn,5,4,18,2,2,1,3.505966,60.500000,1.168655,16,0.443293,47,0,2,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,1.016891,1.039185,1.135656,0.003813,0.007031,0.008753,0.007031
1003,online_dqn,5,4,19,2,2,2,3.089441,60.500000,0.386180,16,0.443293,47,0,2,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.280794,0.299859,0.370972,0.001634,0.005337,0.008753,0.005337
1003,online_dqn,5,4,20,0,0,2,2.414169,102.167000,0.301771,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.287617,0.299859,0.353921,0.008753,0.012119,0.014855,0.014855
1003,online_dqn,5,4,21,0,0,2,2.351857,102.167000,0.293982,38,0.443293,47,0,1,1,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.287942,0.299859,0.353921,0.008753,0.012109,0.014845,0.014845
1003,online_dqn,5,4,22,0,0,2,1.371629,102.167000,0.171454,38,0.443293,47,0,1,1,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.293047,0.299859,0.353921,0.008753,0.011956,0.014691,0.014691
1003,online_dqn,5,4,23,1,1,4,0.000000,81.000000,0.493827,26,0.443293,47,0,1,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.391516,0.493827,0.661157,0.004234,0.008753,0.011457,0.011457
1003,online_dqn,5,4,24,0,0,4,0.000000,102.167000,0.391516,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.391516,0.493827,0.661157,0.008753,0.013363,0.016123,0.016123
1003,online_dqn,5,4,25,1,1,2,2.403205,81.000000,0.300401,26,0.443293,47,0,1,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.280794,0.312962,0.353921,0.004335,0.008753,0.010771,0.010771
1003,online_dqn,5,4,26,1,1,2,2.512560,81.000000,0.314070,26,0.443293,47,0,1,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.280794,0.311009,0.353921,0.004384,0.008753,0.010821,0.010821
1003,online_dqn,5,4,27,0,0,2,2.440431,102.167000,0.305054,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.287481,0.299859,0.353921,0.008753,0.012123,0.014859,0.014859
1003,online_dqn,5,4,28,2,2,3,0.000000,60.500000,1.652893,16,0.443293,47,0,2,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,0.978790,1.234568,1.652893,0.003167,0.006858,0.008753,0.006858
1003,online_dqn,5,4,29,0,0,2,2.415304,102.167000,0.301913,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.287612,0.299859,0.353921,0.008753,0.012119,0.014855,0.014855
1003,online_dqn,5,4,30,0,0,2,2.444824,102.167000,0.305603,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.287458,0.299859,0.353921,0.008753,0.012124,0.014860,0.014860
1003,online_dqn,5,4,31,1,1,2,2.476469,81.000000,0.309559,26,0.443293,47,0,1,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.280794,0.311654,0.353921,0.004368,0.008753,0.010804,0.010804
1003,online_dqn,5,4,32,2,2,1,3.308692,60.500000,1.102897,16,0.443293,47,0,2,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,1.016891,1.039185,1.168535,0.003755,0.006972,0.008753,0.006972
1003,online_dqn,5,4,33,1,1,1,3.451291,81.000000,1.150430,26,0.443293,47,0,1,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,-1,38,26,16,102.167000,81.000000,60.500000,1.016891,1.064898,1.079206,0.005361,0.008753,0.010075,0.010075
1003,online_dqn,5,4,34,0,0,1,3.159884,102.167000,1.053295,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,1,38,26,16,102.167000,81.000000,60.500000,1.042044,1.039185,1.079206,0.008753,0.011916,0.013411,0.013411
1003,online_dqn,5,4,35,1,1,4,0.000000,81.000000,0.493827,26,0.443293,47,0,1,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.391516,0.493827,0.661157,0.004234,0.008753,0.011457,0.011457
1003,online_dqn,5,4,36,2,2,2,3.004339,60.500000,0.375542,16,0.443293,47,0,2,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.280794,0.299859,0.376291,0.001546,0.005247,0.008753,0.005247
1003,online_dqn,5,4,37,0,0,2,2.558483,102.167000,0.319810,38,0.443293,47,0,0,0,0.443293,0.457463,0.014169,0.014169,0.443293,0.009606,5,39,1,0,38,26,16,102.167000,81.000000,60.500000,0.286866,0.299859,0.353921,0.008753,0.012142,0.014878,0.014878
