seed,method,max_switches,cycle_id,step_id,target_ue_id,previous_bs_id,current_bs_id,selected_bs_id,satisfaction_before,harmonic_mean_before,harmonic_mean_after_estimated,advantage,q_bs0,q_bs1,q_bs2,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,selected_estimated_h_delta,h_before_step_estimated,h_after_step_estimated,estimated_marginal_delta,target_satisfaction_before,target_satisfaction_after_estimated,target_satisfaction_delta_estimated,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,q_stop,applied,skip_reason
1003,online_dqn,80,2,12,22,2,2,2,0.101497,0.318099,0.318179,0.000000,-6.036863,-9.701328,2.447137,0,28,25,27,97.000000,80.166700,73.666700,0.443036,0.327167,0.100216,0.015066,0.014265,0.000080,0.000000,0.318179,0.318179,0.000000,0.101497,0.100216,-0.001280,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,2,13,29,2,2,2,0.101500,0.318099,0.318179,0.000000,-6.036860,-9.701320,2.447130,0,28,25,27,97.000000,80.166700,73.666700,0.443036,0.327167,0.100216,0.015066,0.014265,0.000080,0.000000,0.318179,0.318179,0.000000,0.101500,0.100216,-0.001284,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,2,14,57,1,1,2,0.340020,0.318099,0.304037,13.733629,-6.490918,-10.409692,3.323937,0,28,25,27,97.000000,80.166700,73.666700,0.443036,0.340287,0.096725,0.000515,0.000080,-0.014062,-0.014142,0.318179,0.304037,-0.014142,0.340020,0.096725,-0.243295,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,15,8,1,1,2,0.340280,0.318099,0.304037,13.732455,-6.490690,-10.409078,3.323377,0,28,25,27,97.000000,80.166700,73.666700,0.443036,0.340250,0.096725,0.000516,0.000080,-0.014062,-0.014142,0.318179,0.304037,-0.014142,0.340280,0.096725,-0.243554,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,16,38,1,1,2,0.340285,0.318099,0.304037,13.732435,-6.490685,-10.409066,3.323369,0,28,25,27,97.000000,80.166700,73.666700,0.443036,0.340249,0.096725,0.000516,0.000080,-0.014062,-0.014142,0.318179,0.304037,-0.014142,0.340285,0.096725,-0.243559,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,17,25,1,1,2,0.340285,0.318099,0.304037,13.732434,-6.490685,-10.409066,3.323368,0,28,25,27,97.000000,80.166700,73.666700,0.443036,0.340249,0.096725,0.000516,0.000080,-0.014062,-0.014142,0.318179,0.304037,-0.014142,0.340285,0.096725,-0.243559,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,18,55,1,1,2,0.340286,0.318099,0.304037,13.732425,-6.490683,-10.409060,3.323364,0,28,25,27,97.000000,80.166700,73.666700,0.443036,0.340249,0.096725,0.000516,0.000080,-0.014062,-0.014142,0.318179,0.304037,-0.014142,0.340286,0.096725,-0.243561,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,19,43,1,1,2,0.340288,0.318099,0.304037,13.732423,-6.490685,-10.409060,3.323364,0,28,25,27,97.000000,80.166700,73.666700,0.443036,0.340248,0.096725,0.000516,0.000080,-0.014062,-0.014142,0.318179,0.304037,-0.014142,0.340288,0.096725,-0.243562,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,20,31,1,1,2,0.340288,0.318099,0.304037,13.732421,-6.490685,-10.409059,3.323363,0,28,25,27,97.000000,80.166700,73.666700,0.443036,0.340248,0.096725,0.000516,0.000080,-0.014062,-0.014142,0.318179,0.304037,-0.014142,0.340288,0.096725,-0.243563,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,21,26,1,1,2,0.340295,0.318099,0.304037,13.732387,-6.490676,-10.409041,3.323345,0,28,25,27,97.000000,80.166700,73.666700,0.443036,0.340247,0.096725,0.000516,0.000080,-0.014062,-0.014142,0.318179,0.304037,-0.014142,0.340295,0.096725,-0.243570,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,22,24,0,0,2,0.412371,0.318099,0.313966,17.905455,-9.580482,-14.651234,8.324973,0,28,25,27,97.000000,80.166700,73.666700,0.412371,0.498960,0.542986,0.000080,0.000894,-0.004133,-0.004213,0.318179,0.313966,-0.004213,0.412371,0.542986,0.130615,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,23,56,0,0,2,0.412371,0.318099,0.313966,17.905455,-9.580482,-14.651234,8.324973,0,28,25,27,97.000000,80.166700,73.666700,0.412371,0.498960,0.542986,0.000080,0.000894,-0.004133,-0.004213,0.318179,0.313966,-0.004213,0.412371,0.542986,0.130615,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,24,60,0,0,2,0.412371,0.318099,0.313966,17.905455,-9.580482,-14.651234,8.324973,0,28,25,27,97.000000,80.166700,73.666700,0.412371,0.498960,0.542986,0.000080,0.000894,-0.004133,-0.004213,0.318179,0.313966,-0.004213,0.412371,0.542986,0.130615,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,25,3,0,0,2,0.439636,0.318099,0.303454,14.242698,-7.950384,-13.469816,6.292314,0,28,25,27,97.000000,80.166700,73.666700,0.460338,0.327167,0.096725,0.000080,-0.000855,-0.014645,-0.014726,0.318179,0.303454,-0.014726,0.439636,0.096725,-0.342911,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,26,6,0,0,2,0.440161,0.318099,0.303454,14.240823,-7.949798,-13.468451,6.291025,0,28,25,27,97.000000,80.166700,73.666700,0.460297,0.327167,0.096725,0.000080,-0.000854,-0.014645,-0.014726,0.318179,0.303454,-0.014726,0.440161,0.096725,-0.343435,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,27,7,0,0,2,0.455170,0.318099,0.303460,14.187129,-7.932977,-13.429386,6.254153,0,28,25,27,97.000000,80.166700,73.666700,0.459143,0.327167,0.096725,0.000080,-0.000848,-0.014639,-0.014719,0.318179,0.303460,-0.014719,0.455170,0.096725,-0.358444,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,28,61,0,0,2,0.459829,0.318099,0.303462,14.170463,-7.927755,-13.417258,6.242707,0,28,25,27,97.000000,80.166700,73.666700,0.458784,0.327167,0.096725,0.000080,-0.000846,-0.014637,-0.014718,0.318179,0.303462,-0.014718,0.459829,0.096725,-0.363104,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,29,16,0,0,2,0.462824,0.318099,0.303463,14.159748,-7.924399,-13.409463,6.235349,0,28,25,27,97.000000,80.166700,73.666700,0.458554,0.327167,0.096725,0.000080,-0.000844,-0.014636,-0.014716,0.318179,0.303463,-0.014716,0.462824,0.096725,-0.366098,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,30,21,0,0,2,0.462840,0.318099,0.303463,14.159689,-7.924380,-13.409422,6.235309,0,28,25,27,97.000000,80.166700,73.666700,0.458553,0.327167,0.096725,0.000080,-0.000844,-0.014636,-0.014716,0.318179,0.303463,-0.014716,0.462840,0.096725,-0.366115,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,31,50,0,0,2,0.462842,0.318099,0.303463,14.159686,-7.924380,-13.409417,6.235306,0,28,25,27,97.000000,80.166700,73.666700,0.458553,0.327167,0.096725,0.000080,-0.000844,-0.014636,-0.014716,0.318179,0.303463,-0.014716,0.462842,0.096725,-0.366117,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,32,51,0,0,2,0.462845,0.318099,0.303463,14.159674,-7.924376,-13.409409,6.235298,0,28,25,27,97.000000,80.166700,73.666700,0.458552,0.327167,0.096725,0.000080,-0.000844,-0.014636,-0.014716,0.318179,0.303463,-0.014716,0.462845,0.096725,-0.366120,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,33,58,0,0,2,0.462846,0.318099,0.303463,14.159666,-7.924372,-13.409407,6.235294,0,28,25,27,97.000000,80.166700,73.666700,0.458552,0.327167,0.096725,0.000080,-0.000844,-0.014636,-0.014716,0.318179,0.303463,-0.014716,0.462846,0.096725,-0.366121,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,34,59,0,0,2,0.462846,0.318099,0.303463,14.159666,-7.924372,-13.409407,6.235294,0,28,25,27,97.000000,80.166700,73.666700,0.458552,0.327167,0.096725,0.000080,-0.000844,-0.014636,-0.014716,0.318179,0.303463,-0.014716,0.462846,0.096725,-0.366121,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,35,41,0,0,2,0.462849,0.318099,0.303463,14.159657,-7.924371,-13.409398,6.235287,0,28,25,27,97.000000,80.166700,73.666700,0.458552,0.327167,0.096725,0.000080,-0.000844,-0.014636,-0.014716,0.318179,0.303463,-0.014716,0.462849,0.096725,-0.366124,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,36,80,0,0,2,0.463111,0.318099,0.303463,14.158725,-7.924079,-13.408719,6.234646,0,28,25,27,97.000000,80.166700,73.666700,0.458532,0.327167,0.096725,0.000080,-0.000844,-0.014636,-0.014716,0.318179,0.303463,-0.014716,0.463111,0.096725,-0.366385,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,37,76,0,0,2,0.463114,0.318099,0.303463,14.158711,-7.924074,-13.408709,6.234637,0,28,25,27,97.000000,80.166700,73.666700,0.458532,0.327167,0.096725,0.000080,-0.000844,-0.014636,-0.014716,0.318179,0.303463,-0.014716,0.463114,0.096725,-0.366388,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,38,64,0,0,2,0.463114,0.318099,0.303463,14.158713,-7.924075,-13.408710,6.234638,0,28,25,27,97.000000,80.166700,73.666700,0.458532,0.327167,0.096725,0.000080,-0.000844,-0.014636,-0.014716,0.318179,0.303463,-0.014716,0.463114,0.096725,-0.366389,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,39,46,1,1,2,0.498960,0.318099,0.313178,16.767984,-8.075027,-11.405553,5.362432,0,28,25,27,97.000000,80.166700,73.666700,0.412371,0.498960,0.542986,-0.000729,0.000080,-0.004921,-0.005002,0.318179,0.313178,-0.005002,0.498960,0.542986,0.044026,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,40,79,1,1,2,0.498960,0.318099,0.313178,16.767984,-8.075027,-11.405553,5.362432,0,28,25,27,97.000000,80.166700,73.666700,0.412371,0.498960,0.542986,-0.000729,0.000080,-0.004921,-0.005002,0.318179,0.313178,-0.005002,0.498960,0.542986,0.044026,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,41,63,1,1,2,0.498960,0.318099,0.313178,16.767984,-8.075027,-11.405553,5.362432,0,28,25,27,97.000000,80.166700,73.666700,0.412371,0.498960,0.542986,-0.000729,0.000080,-0.004921,-0.005002,0.318179,0.313178,-0.005002,0.498960,0.542986,0.044026,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,42,13,1,1,2,0.498960,0.318099,0.313178,16.767984,-8.075027,-11.405553,5.362432,0,28,25,27,97.000000,80.166700,73.666700,0.412371,0.498960,0.542986,-0.000729,0.000080,-0.004921,-0.005002,0.318179,0.313178,-0.005002,0.498960,0.542986,0.044026,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,43,23,1,1,2,0.498960,0.318099,0.313178,16.767984,-8.075027,-11.405553,5.362432,0,28,25,27,97.000000,80.166700,73.666700,0.412371,0.498960,0.542986,-0.000729,0.000080,-0.004921,-0.005002,0.318179,0.313178,-0.005002,0.498960,0.542986,0.044026,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,44,35,1,1,2,0.498960,0.318099,0.313178,16.767984,-8.075027,-11.405553,5.362432,0,28,25,27,97.000000,80.166700,73.666700,0.412371,0.498960,0.542986,-0.000729,0.000080,-0.004921,-0.005002,0.318179,0.313178,-0.005002,0.498960,0.542986,0.044026,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,45,53,1,1,2,0.498960,0.318099,0.313178,16.767984,-8.075027,-11.405553,5.362432,0,28,25,27,97.000000,80.166700,73.666700,0.412371,0.498960,0.542986,-0.000729,0.000080,-0.004921,-0.005002,0.318179,0.313178,-0.005002,0.498960,0.542986,0.044026,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,46,40,1,1,2,0.498960,0.318099,0.313178,16.767984,-8.075027,-11.405553,5.362432,0,28,25,27,97.000000,80.166700,73.666700,0.412371,0.498960,0.542986,-0.000729,0.000080,-0.004921,-0.005002,0.318179,0.313178,-0.005002,0.498960,0.542986,0.044026,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,47,5,0,0,2,1.030928,0.318099,0.313536,16.211914,-9.179957,-12.860751,7.031957,1,28,25,27,97.000000,80.166700,73.666700,1.030928,1.247401,1.357465,0.000080,0.000573,-0.004563,-0.004644,0.318179,0.313536,-0.004644,1.030928,1.357465,0.326538,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,48,48,0,0,2,1.030928,0.318099,0.313536,16.211914,-9.179957,-12.860751,7.031957,1,28,25,27,97.000000,80.166700,73.666700,1.030928,1.247401,1.357465,0.000080,0.000573,-0.004563,-0.004644,0.318179,0.313536,-0.004644,1.030928,1.357465,0.326538,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,49,62,0,0,2,1.030928,0.318099,0.313536,16.211914,-9.179957,-12.860751,7.031957,1,28,25,27,97.000000,80.166700,73.666700,1.030928,1.247401,1.357465,0.000080,0.000573,-0.004563,-0.004644,0.318179,0.313536,-0.004644,1.030928,1.357465,0.326538,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,50,34,0,0,2,1.181041,0.318099,0.312869,12.577891,-7.636347,-11.545797,4.941545,1,28,25,27,97.000000,80.166700,73.666700,1.170639,1.116104,0.881544,0.000080,0.000268,-0.005231,-0.005311,0.318179,0.312869,-0.005311,1.181041,0.881544,-0.299497,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,51,74,0,0,2,1.178669,0.318099,0.312868,12.580070,-7.636737,-11.548318,4.943333,1,28,25,27,97.000000,80.166700,73.666700,1.170977,1.116104,0.881544,0.000080,0.000268,-0.005231,-0.005311,0.318179,0.312868,-0.005311,1.178669,0.881544,-0.297125,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,52,14,0,0,2,1.169733,0.318099,0.312867,12.588278,-7.638206,-11.557816,4.950072,1,28,25,27,97.000000,80.166700,73.666700,1.172254,1.116104,0.881544,0.000080,0.000267,-0.005232,-0.005312,0.318179,0.312867,-0.005312,1.169733,0.881544,-0.288189,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,53,68,0,0,2,1.169506,0.318099,0.312867,12.588489,-7.638245,-11.558059,4.950244,1,28,25,27,97.000000,80.166700,73.666700,1.172286,1.116104,0.881544,0.000080,0.000267,-0.005232,-0.005312,0.318179,0.312867,-0.005312,1.169506,0.881544,-0.287962,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,54,69,0,0,2,1.169320,0.318099,0.312867,12.588658,-7.638275,-11.558255,4.950383,1,28,25,27,97.000000,80.166700,73.666700,1.172313,1.116104,0.881544,0.000080,0.000267,-0.005232,-0.005312,0.318179,0.312867,-0.005312,1.169320,0.881544,-0.287776,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,55,54,0,0,2,1.169266,0.318099,0.312867,12.588709,-7.638285,-11.558312,4.950425,1,28,25,27,97.000000,80.166700,73.666700,1.172321,1.116104,0.881544,0.000080,0.000267,-0.005232,-0.005312,0.318179,0.312867,-0.005312,1.169266,0.881544,-0.287722,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,56,75,0,0,2,1.169266,0.318099,0.312867,12.588709,-7.638285,-11.558312,4.950425,1,28,25,27,97.000000,80.166700,73.666700,1.172321,1.116104,0.881544,0.000080,0.000267,-0.005232,-0.005312,0.318179,0.312867,-0.005312,1.169266,0.881544,-0.287722,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,57,44,0,0,2,1.168709,0.318099,0.312867,12.589220,-7.638375,-11.558905,4.950844,1,28,25,27,97.000000,80.166700,73.666700,1.172400,1.116104,0.881544,0.000080,0.000267,-0.005232,-0.005312,0.318179,0.312867,-0.005312,1.168709,0.881544,-0.287165,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,2,58,1,2,2,2,1.357465,0.318099,0.318179,0.000000,-7.059744,-8.398818,2.725361,1,28,25,27,97.000000,80.166700,73.666700,1.030928,1.247401,1.357465,0.004864,0.005372,0.000080,0.000000,0.318179,0.318179,0.000000,1.357465,1.357465,0.000000,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,2,59,73,2,2,2,1.357465,0.318099,0.318179,0.000000,-7.059744,-8.398818,2.725361,1,28,25,27,97.000000,80.166700,73.666700,1.030928,1.247401,1.357465,0.004864,0.005372,0.000080,0.000000,0.318179,0.318179,0.000000,1.357465,1.357465,0.000000,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,2,60,15,2,2,2,1.357465,0.318099,0.318179,0.000000,-7.059744,-8.398818,2.725361,1,28,25,27,97.000000,80.166700,73.666700,1.030928,1.247401,1.357465,0.004864,0.005372,0.000080,0.000000,0.318179,0.318179,0.000000,1.357465,1.357465,0.000000,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,2,61,28,2,2,2,1.357465,0.318099,0.318179,0.000000,-7.059744,-8.398818,2.725361,1,28,25,27,97.000000,80.166700,73.666700,1.030928,1.247401,1.357465,0.004864,0.005372,0.000080,0.000000,0.318179,0.318179,0.000000,1.357465,1.357465,0.000000,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,3,0,37,2,2,2,0.094123,0.314402,0.314471,0.000000,-4.541736,-8.349635,0.490660,0,28,25,27,97.666700,77.833300,61.833300,0.435573,0.323726,0.096969,0.015307,0.014544,0.000069,0.000000,0.314471,0.314471,0.000000,0.094123,0.096969,0.002845,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,3,1,78,2,2,2,0.095897,0.314402,0.314471,0.000000,-4.539933,-8.346584,0.487122,0,28,25,27,97.666700,77.833300,61.833300,0.435573,0.323726,0.096832,0.015326,0.014563,0.000069,0.000000,0.314471,0.314471,0.000000,0.095897,0.096832,0.000936,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,3,2,36,2,2,2,0.096033,0.314402,0.314471,0.000000,-4.539795,-8.346350,0.486848,0,28,25,27,97.666700,77.833300,61.833300,0.435573,0.323726,0.096822,0.015328,0.014565,0.000069,0.000000,0.314471,0.314471,0.000000,0.096033,0.096822,0.000789,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,3,3,30,2,2,2,0.096162,0.314402,0.314471,0.000000,-4.539661,-8.346128,0.486591,0,28,25,27,97.666700,77.833300,61.833300,0.435573,0.323726,0.096812,0.015329,0.014566,0.000069,0.000000,0.314471,0.314471,0.000000,0.096162,0.096812,0.000650,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,3,4,29,2,2,2,0.096170,0.314402,0.314471,0.000000,-4.539657,-8.346116,0.486578,0,28,25,27,97.666700,77.833300,61.833300,0.435573,0.323726,0.096811,0.015329,0.014566,0.000069,0.000000,0.314471,0.314471,0.000000,0.096170,0.096811,0.000642,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,3,5,17,2,2,2,0.096301,0.314402,0.314471,0.000000,-4.539523,-8.345889,0.486315,0,28,25,27,97.666700,77.833300,61.833300,0.435573,0.323726,0.096801,0.015331,0.014567,0.000069,0.000000,0.314471,0.314471,0.000000,0.096301,0.096801,0.000501,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,3,6,19,2,2,2,0.096303,0.314402,0.314471,0.000000,-4.539518,-8.345885,0.486308,0,28,25,27,97.666700,77.833300,61.833300,0.435573,0.323726,0.096801,0.015331,0.014568,0.000069,0.000000,0.314471,0.314471,0.000000,0.096303,0.096801,0.000498,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,3,7,27,2,2,2,0.096306,0.314402,0.314471,0.000000,-4.539515,-8.345880,0.486302,0,28,25,27,97.666700,77.833300,61.833300,0.435573,0.323726,0.096801,0.015331,0.014568,0.000069,0.000000,0.314471,0.314471,0.000000,0.096306,0.096801,0.000494,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,3,8,22,2,2,2,0.096308,0.314402,0.314471,0.000000,-4.539514,-8.345878,0.486300,0,28,25,27,97.666700,77.833300,61.833300,0.435573,0.323726,0.096801,0.015331,0.014568,0.000069,0.000000,0.314471,0.314471,0.000000,0.096308,0.096801,0.000493,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,3,9,20,2,2,2,0.096311,0.314402,0.314471,0.000000,-4.539512,-8.345872,0.486295,0,28,25,27,97.666700,77.833300,61.833300,0.435573,0.323726,0.096800,0.015331,0.014568,0.000069,0.000000,0.314471,0.314471,0.000000,0.096311,0.096800,0.000490,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,3,10,10,2,2,2,0.096714,0.314402,0.314471,0.000000,-4.539102,-8.345180,0.485490,0,28,25,27,97.666700,77.833300,61.833300,0.435573,0.323726,0.096769,0.015335,0.014572,0.000069,0.000000,0.314471,0.314471,0.000000,0.096714,0.096769,0.000055,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,3,11,49,2,2,2,0.099315,0.314402,0.314471,0.000000,-4.536456,-8.340707,0.480300,0,28,25,27,97.666700,77.833300,61.833300,0.435573,0.323726,0.096569,0.015363,0.014600,0.000069,0.000000,0.314471,0.314471,0.000000,0.099315,0.096569,-0.002745,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,3,12,45,2,2,2,0.099322,0.314402,0.314471,0.000000,-4.536449,-8.340693,0.480286,0,28,25,27,97.666700,77.833300,61.833300,0.435573,0.323726,0.096569,0.015363,0.014600,0.000069,0.000000,0.314471,0.314471,0.000000,0.099322,0.096569,-0.002753,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,3,13,4,2,2,2,0.099452,0.314402,0.314471,0.000000,-4.536315,-8.340470,0.480026,0,28,25,27,97.666700,77.833300,61.833300,0.435573,0.323726,0.096559,0.015365,0.014601,0.000069,0.000000,0.314471,0.314471,0.000000,0.099452,0.096559,-0.002894,80,0,80,fixed,80,1,1,0,0.000000,0,same_bs
1003,online_dqn,80,3,14,38,1,1,2,0.336198,0.314402,0.300058,13.831947,-6.013238,-10.618384,3.213562,0,28,25,27,97.666700,77.833300,61.833300,0.435573,0.336743,0.093310,0.000471,0.000069,-0.014344,-0.014413,0.314471,0.300058,-0.014413,0.336198,0.093310,-0.242888,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,15,43,1,1,2,0.336334,0.314402,0.300058,13.831339,-6.013078,-10.618102,3.213237,0,28,25,27,97.666700,77.833300,61.833300,0.435573,0.336724,0.093310,0.000471,0.000069,-0.014344,-0.014412,0.314471,0.300058,-0.014412,0.336334,0.093310,-0.243025,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,16,26,1,1,2,0.336342,0.314402,0.300058,13.831308,-6.013070,-10.618087,3.213221,0,28,25,27,97.666700,77.833300,61.833300,0.435573,0.336723,0.093310,0.000471,0.000069,-0.014344,-0.014412,0.314471,0.300058,-0.014412,0.336342,0.093310,-0.243032,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,17,55,1,1,2,0.336600,0.314402,0.300059,13.830155,-6.012765,-10.617550,3.212605,0,28,25,27,97.666700,77.833300,61.833300,0.435573,0.336686,0.093310,0.000471,0.000069,-0.014343,-0.014412,0.314471,0.300059,-0.014412,0.336600,0.093310,-0.243291,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,18,57,1,1,2,0.336609,0.314402,0.300059,13.830118,-6.012753,-10.617534,3.212585,0,28,25,27,97.666700,77.833300,61.833300,0.435573,0.336685,0.093310,0.000471,0.000069,-0.014343,-0.014412,0.314471,0.300059,-0.014412,0.336609,0.093310,-0.243300,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,19,25,1,1,2,0.336887,0.314402,0.300059,13.828878,-6.012425,-10.616955,3.211923,0,28,25,27,97.666700,77.833300,61.833300,0.435573,0.336645,0.093310,0.000472,0.000069,-0.014343,-0.014412,0.314471,0.300059,-0.014412,0.336887,0.093310,-0.243577,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,20,31,1,1,2,0.337008,0.314402,0.300059,13.828339,-6.012281,-10.616706,3.211633,0,28,25,27,97.666700,77.833300,61.833300,0.435573,0.336628,0.093310,0.000472,0.000069,-0.014343,-0.014412,0.314471,0.300059,-0.014412,0.337008,0.093310,-0.243698,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,21,8,1,1,2,0.337423,0.314402,0.300060,13.826488,-6.011790,-10.615845,3.210643,0,28,25,27,97.666700,77.833300,61.833300,0.435573,0.336568,0.093310,0.000472,0.000069,-0.014342,-0.014411,0.314471,0.300060,-0.014411,0.337423,0.093310,-0.244114,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,22,24,0,0,2,0.409556,0.314402,0.310532,17.935711,-9.248743,-15.329911,8.686968,0,28,25,27,97.666700,77.833300,61.833300,0.409556,0.513919,0.646901,0.000069,0.000969,-0.003870,-0.003939,0.314471,0.310532,-0.003939,0.409556,0.646901,0.237344,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
1003,online_dqn,80,3,23,56,0,0,2,0.409556,0.314402,0.310532,17.935711,-9.248743,-15.329911,8.686968,0,28,25,27,97.666700,77.833300,61.833300,0.409556,0.513919,0.646901,0.000069,0.000969,-0.003870,-0.003939,0.314471,0.310532,-0.003939,0.409556,0.646901,0.237344,80,0,80,fixed,80,1,1,0,0.000000,0,safety_h_delta
