seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
8,multi_offload,3,29,1,1,4,0.000000,76.833300,0.520608,23,0.322334,46,0,1,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.382164,0.520608,0.643431,0.013165,0.014136,0.009138,0.013165
8,multi_offload,3,30,1,1,4,0.000000,76.833300,0.520608,23,0.322334,46,0,1,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.382164,0.520608,0.643431,0.013165,0.014136,0.009138,0.013165
8,multi_offload,3,31,2,2,2,0.820751,62.166700,0.102594,32,0.322334,46,0,2,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.746453,0.500559,0.103588,0.031976,0.030934,0.014136,0.031976
8,multi_offload,3,32,1,1,3,0.000000,76.833300,1.301519,23,0.322334,46,0,1,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,-1,25,23,32,104.667000,76.833300,62.166700,0.955411,1.301519,1.608578,0.013753,0.014136,0.008836,0.013753
8,multi_offload,3,33,2,2,3,0.000000,62.166700,1.608578,32,0.322334,46,0,2,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,1,25,23,32,104.667000,76.833300,62.166700,0.955411,1.301519,1.608578,0.019213,0.019608,0.014136,0.019608
8,multi_offload,3,34,2,2,3,0.000000,62.166700,1.608578,32,0.322334,46,0,2,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,1,25,23,32,104.667000,76.833300,62.166700,0.955411,1.301519,1.608578,0.019213,0.019608,0.014136,0.019608
8,multi_offload,3,35,0,0,3,0.000000,104.667000,0.955411,25,0.322334,46,0,0,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,-1,25,23,32,104.667000,76.833300,62.166700,0.955411,1.301519,1.608578,0.014136,0.014519,0.009207,0.014519
8,multi_offload,3,36,0,0,2,5.785605,104.667000,0.723201,25,0.322334,46,0,0,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,-1,25,23,32,104.667000,76.833300,62.166700,0.781622,0.500559,0.100384,0.014136,0.013039,-0.002916,0.013039
8,multi_offload,3,37,1,1,4,0.000000,76.833300,0.520608,23,0.322334,46,0,1,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.382164,0.520608,0.643431,0.013165,0.014136,0.009138,0.013165
8,multi_offload,3,38,0,0,2,6.091654,104.667000,0.761457,25,0.322334,46,0,0,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,-1,25,23,32,104.667000,76.833300,62.166700,0.777796,0.500559,0.100384,0.014136,0.013048,-0.002909,0.013048
8,multi_offload,3,39,2,2,2,0.821767,62.166700,0.102721,32,0.322334,46,0,2,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.746453,0.500559,0.103579,0.031977,0.030935,0.014136,0.031977
8,multi_offload,3,40,0,0,2,6.329877,104.667000,0.791235,25,0.322334,46,0,0,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,-1,25,23,32,104.667000,76.833300,62.166700,0.774818,0.500559,0.100384,0.014136,0.013054,-0.002903,0.013054
8,multi_offload,3,41,1,1,1,3.507852,76.833300,1.169284,23,0.322334,46,0,1,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,-1,25,23,32,104.667000,76.833300,62.166700,1.138778,1.268043,0.945661,0.013972,0.014136,0.008220,0.013972
8,multi_offload,3,42,2,2,2,0.838262,62.166700,0.104783,32,0.322334,46,0,2,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.746453,0.500559,0.103431,0.031998,0.030956,0.014136,0.031998
8,multi_offload,3,43,2,2,2,0.840449,62.166700,0.105056,32,0.322334,46,0,2,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.746453,0.500559,0.103412,0.032001,0.030959,0.014136,0.032001
8,multi_offload,3,44,0,0,3,0.000000,104.667000,0.955411,25,0.322334,46,0,0,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,-1,25,23,32,104.667000,76.833300,62.166700,0.955411,1.301519,1.608578,0.014136,0.014519,0.009207,0.014519
8,multi_offload,3,45,2,2,4,0.000000,62.166700,0.643431,32,0.322334,46,0,2,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.382164,0.520608,0.643431,0.018286,0.019287,0.014136,0.019287
8,multi_offload,3,46,0,0,2,6.421753,104.667000,0.802719,25,0.322334,46,0,0,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,-1,25,23,32,104.667000,76.833300,62.166700,0.773670,0.500559,0.100384,0.014136,0.013057,-0.002900,0.013057
8,multi_offload,3,47,2,2,2,0.819654,62.166700,0.102457,32,0.322334,46,0,2,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.746453,0.500559,0.103597,0.031974,0.030933,0.014136,0.031974
8,multi_offload,3,48,0,0,4,0.000000,104.667000,0.382164,25,0.322334,46,0,0,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.382164,0.520608,0.643431,0.014136,0.015112,0.010085,0.015112
8,multi_offload,3,49,0,0,2,6.421729,104.667000,0.802716,25,0.322334,46,0,0,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,-1,25,23,32,104.667000,76.833300,62.166700,0.773670,0.500559,0.100384,0.014136,0.013057,-0.002900,0.013057
8,multi_offload,3,50,0,0,4,0.000000,104.667000,0.382164,25,0.322334,46,0,0,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.382164,0.520608,0.643431,0.014136,0.015112,0.010085,0.015112
8,multi_offload,3,51,0,0,3,0.000000,104.667000,0.955411,25,0.322334,46,0,0,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,-1,25,23,32,104.667000,76.833300,62.166700,0.955411,1.301519,1.608578,0.014136,0.014519,0.009207,0.014519
8,multi_offload,3,52,2,2,4,0.000000,62.166700,0.643431,32,0.322334,46,0,2,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.382164,0.520608,0.643431,0.018286,0.019287,0.014136,0.019287
8,multi_offload,3,53,1,1,4,0.000000,76.833300,0.520608,23,0.322334,46,0,1,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.382164,0.520608,0.643431,0.013165,0.014136,0.009138,0.013165
8,multi_offload,3,54,2,2,4,0.000000,62.166700,0.643431,32,0.322334,46,0,2,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.382164,0.520608,0.643431,0.018286,0.019287,0.014136,0.019287
8,multi_offload,3,55,0,0,3,0.000000,104.667000,0.955411,25,0.322334,46,0,0,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,-1,25,23,32,104.667000,76.833300,62.166700,0.955411,1.301519,1.608578,0.014136,0.014519,0.009207,0.014519
8,multi_offload,3,56,2,2,4,0.000000,62.166700,0.643431,32,0.322334,46,0,2,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.382164,0.520608,0.643431,0.018286,0.019287,0.014136,0.019287
8,multi_offload,3,57,1,1,4,0.000000,76.833300,0.520608,23,0.322334,46,0,1,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.382164,0.520608,0.643431,0.013165,0.014136,0.009138,0.013165
8,multi_offload,3,58,0,0,1,3.549162,104.667000,1.183054,25,0.322334,46,0,0,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,-1,25,23,32,104.667000,76.833300,62.166700,1.185604,1.191547,0.945661,0.014136,0.014083,0.008285,0.014083
8,multi_offload,3,59,0,0,2,6.421729,104.667000,0.802716,25,0.322334,46,0,0,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,-1,25,23,32,104.667000,76.833300,62.166700,0.773670,0.500559,0.100384,0.014136,0.013057,-0.002900,0.013057
8,multi_offload,3,60,2,2,2,0.807614,62.166700,0.100952,32,0.322334,46,0,2,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.746453,0.500559,0.103705,0.031959,0.030917,0.014136,0.031959
8,multi_offload,3,61,0,0,3,0.000000,104.667000,0.955411,25,0.322334,46,0,0,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,-1,25,23,32,104.667000,76.833300,62.166700,0.955411,1.301519,1.608578,0.014136,0.014519,0.009207,0.014519
8,multi_offload,3,62,1,1,4,0.000000,76.833300,0.520608,23,0.322334,46,0,1,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.382164,0.520608,0.643431,0.013165,0.014136,0.009138,0.013165
8,multi_offload,3,63,1,1,3,0.000000,76.833300,1.301519,23,0.322334,46,0,1,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,-1,25,23,32,104.667000,76.833300,62.166700,0.955411,1.301519,1.608578,0.013753,0.014136,0.008836,0.013753
8,multi_offload,3,64,2,2,4,0.000000,62.166700,0.643431,32,0.322334,46,0,2,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.382164,0.520608,0.643431,0.018286,0.019287,0.014136,0.019287
8,multi_offload,3,65,1,1,3,0.000000,76.833300,1.301519,23,0.322334,46,0,1,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,-1,25,23,32,104.667000,76.833300,62.166700,0.955411,1.301519,1.608578,0.013753,0.014136,0.008836,0.013753
8,multi_offload,3,66,2,2,2,0.819706,62.166700,0.102463,32,0.322334,46,0,2,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.746453,0.500559,0.103597,0.031974,0.030933,0.014136,0.031974
8,multi_offload,3,67,2,2,2,0.807576,62.166700,0.100947,32,0.322334,46,0,2,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.746453,0.500559,0.103705,0.031959,0.030917,0.014136,0.031959
8,multi_offload,3,68,2,2,3,0.000000,62.166700,1.608578,32,0.322334,46,0,2,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,1,25,23,32,104.667000,76.833300,62.166700,0.955411,1.301519,1.608578,0.019213,0.019608,0.014136,0.019608
8,multi_offload,3,69,1,1,4,0.000000,76.833300,0.520608,23,0.322334,46,0,1,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.382164,0.520608,0.643431,0.013165,0.014136,0.009138,0.013165
8,multi_offload,3,70,2,2,4,0.000000,62.166700,0.643431,32,0.322334,46,0,2,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.382164,0.520608,0.643431,0.018286,0.019287,0.014136,0.019287
8,multi_offload,3,71,2,2,2,0.820740,62.166700,0.102592,32,0.322334,46,0,2,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.746453,0.500559,0.103588,0.031976,0.030934,0.014136,0.031976
8,multi_offload,3,72,2,2,1,2.461041,62.166700,0.820347,32,0.322334,46,0,2,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,-1,25,23,32,104.667000,76.833300,62.166700,1.138778,1.191547,1.130078,0.019803,0.019849,0.014136,0.019849
8,multi_offload,3,73,0,0,2,6.423926,104.667000,0.802991,25,0.322334,46,0,0,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,-1,25,23,32,104.667000,76.833300,62.166700,0.773643,0.500559,0.100384,0.014136,0.013057,-0.002900,0.013057
8,multi_offload,3,74,1,1,2,5.311402,76.833300,0.663925,23,0.322334,46,0,1,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.746453,0.494002,0.100384,0.014993,0.014136,-0.002001,0.014993
8,multi_offload,3,75,1,1,2,4.727799,76.833300,0.590975,23,0.322334,46,0,1,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.746453,0.508592,0.100384,0.014914,0.014136,-0.002072,0.014914
8,multi_offload,3,76,0,0,2,6.423926,104.667000,0.802991,25,0.322334,46,0,0,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,-1,25,23,32,104.667000,76.833300,62.166700,0.773643,0.500559,0.100384,0.014136,0.013057,-0.002900,0.013057
8,multi_offload,3,77,0,0,4,0.000000,104.667000,0.382164,25,0.322334,46,0,0,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.382164,0.520608,0.643431,0.014136,0.015112,0.010085,0.015112
8,multi_offload,3,78,0,0,3,0.000000,104.667000,0.955411,25,0.322334,46,0,0,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,-1,25,23,32,104.667000,76.833300,62.166700,0.955411,1.301519,1.608578,0.014136,0.014519,0.009207,0.014519
8,multi_offload,3,79,0,0,2,6.423963,104.667000,0.802995,25,0.322334,46,0,0,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,-1,25,23,32,104.667000,76.833300,62.166700,0.773642,0.500559,0.100384,0.014136,0.013057,-0.002900,0.013057
8,multi_offload,3,80,0,0,4,0.000000,104.667000,0.382164,25,0.322334,46,0,0,0,0.322334,0.342657,0.020323,0.020323,0.322334,0.021417,1,0,1,0,25,23,32,104.667000,76.833300,62.166700,0.382164,0.520608,0.643431,0.014136,0.015112,0.010085,0.015112
8,multi_offload,4,1,1,1,3,0.000000,77.166700,1.295896,24,0.366955,49,0,1,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,-1,25,24,31,104.833000,77.166700,65.500000,0.953898,1.295896,1.526718,0.007675,0.007991,0.002941,0.007675
8,multi_offload,4,2,2,2,2,1.066685,65.500000,0.133336,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.715422,0.414743,0.130832,0.024744,0.022627,0.007991,0.024744
8,multi_offload,4,3,2,2,2,1.065522,65.500000,0.133190,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.715422,0.414743,0.130842,0.024742,0.022625,0.007991,0.024742
8,multi_offload,4,4,0,0,1,3.505625,104.833000,1.168542,25,0.366955,49,0,0,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,-1,25,24,31,104.833000,77.166700,65.500000,1.168338,1.143217,1.017389,0.007991,0.007729,0.002302,0.007729
8,multi_offload,4,5,2,2,2,1.065581,65.500000,0.133198,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.715422,0.414743,0.130842,0.024742,0.022626,0.007991,0.024742
8,multi_offload,4,6,1,1,2,4.146358,77.166700,0.518295,24,0.366955,49,0,1,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.715422,0.414770,0.126905,0.009773,0.007991,-0.006535,0.009773
8,multi_offload,4,7,1,1,1,3.835798,77.166700,1.278599,24,0.366955,49,0,1,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,-1,25,24,31,104.833000,77.166700,65.500000,1.123500,1.168914,1.017389,0.008037,0.007991,0.002463,0.008037
8,multi_offload,4,8,2,2,4,0.000000,65.500000,0.610687,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.381559,0.518358,0.610687,0.011795,0.012865,0.007991,0.012865
8,multi_offload,4,9,1,1,1,3.506523,77.166700,1.168841,24,0.366955,49,0,1,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,-1,25,24,31,104.833000,77.166700,65.500000,1.123500,1.196354,1.017389,0.008004,0.007991,0.002431,0.008004
8,multi_offload,4,10,0,0,4,0.000000,104.833000,0.381559,25,0.366955,49,0,0,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.381559,0.518358,0.610687,0.007991,0.009040,0.004263,0.009040
8,multi_offload,4,11,1,1,2,4.148474,77.166700,0.518559,24,0.366955,49,0,1,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.715422,0.414717,0.126905,0.009774,0.007991,-0.006534,0.009774
8,multi_offload,4,12,1,1,4,0.000000,77.166700,0.518358,24,0.366955,49,0,1,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.381559,0.518358,0.610687,0.006948,0.007991,0.003240,0.006948
8,multi_offload,4,13,2,2,4,0.000000,65.500000,0.610687,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.381559,0.518358,0.610687,0.011795,0.012865,0.007991,0.012865
8,multi_offload,4,14,1,1,3,0.000000,77.166700,1.295896,24,0.366955,49,0,1,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,-1,25,24,31,104.833000,77.166700,65.500000,0.953898,1.295896,1.526718,0.007675,0.007991,0.002941,0.007675
8,multi_offload,4,15,0,0,2,5.511282,104.833000,0.688910,25,0.366955,49,0,0,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.749551,0.414743,0.126905,0.007991,0.005848,-0.008354,0.005848
8,multi_offload,4,16,2,2,4,0.000000,65.500000,0.610687,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.381559,0.518358,0.610687,0.011795,0.012865,0.007991,0.012865
8,multi_offload,4,17,1,1,1,3.506074,77.166700,1.168691,24,0.366955,49,0,1,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,-1,25,24,31,104.833000,77.166700,65.500000,1.123500,1.196391,1.017389,0.008004,0.007991,0.002431,0.008004
8,multi_offload,4,18,2,2,4,0.000000,65.500000,0.610687,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.381559,0.518358,0.610687,0.011795,0.012865,0.007991,0.012865
8,multi_offload,4,19,1,1,2,0.773777,77.166700,0.096722,24,0.366955,49,1,1,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.715422,0.499084,0.126905,0.009082,0.007991,-0.007168,0.009082
8,multi_offload,4,20,0,0,3,0.000000,104.833000,0.953898,25,0.366955,49,0,0,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,-1,25,24,31,104.833000,77.166700,65.500000,0.953898,1.295896,1.526718,0.007991,0.008308,0.003249,0.008308
8,multi_offload,4,21,2,2,2,1.065604,65.500000,0.133201,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.715422,0.414743,0.130841,0.024742,0.022626,0.007991,0.024742
8,multi_offload,4,22,2,2,4,0.000000,65.500000,0.610687,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.381559,0.518358,0.610687,0.011795,0.012865,0.007991,0.012865
8,multi_offload,4,23,0,0,2,5.511282,104.833000,0.688910,25,0.366955,49,0,0,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.749551,0.414743,0.126905,0.007991,0.005848,-0.008354,0.005848
8,multi_offload,4,24,2,2,2,1.065604,65.500000,0.133201,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.715422,0.414743,0.130841,0.024742,0.022626,0.007991,0.024742
8,multi_offload,4,25,1,1,1,3.507690,77.166700,1.169230,24,0.366955,49,0,1,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,-1,25,24,31,104.833000,77.166700,65.500000,1.123500,1.196257,1.017389,0.008004,0.007991,0.002431,0.008004
8,multi_offload,4,26,2,2,4,0.000000,65.500000,0.610687,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.381559,0.518358,0.610687,0.011795,0.012865,0.007991,0.012865
8,multi_offload,4,27,2,2,2,1.065510,65.500000,0.133189,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.715422,0.414743,0.130842,0.024742,0.022625,0.007991,0.024742
8,multi_offload,4,28,1,1,2,4.149526,77.166700,0.518691,24,0.366955,49,0,1,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.715422,0.414691,0.126905,0.009774,0.007991,-0.006534,0.009774
8,multi_offload,4,29,1,1,4,0.000000,77.166700,0.518358,24,0.366955,49,0,1,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.381559,0.518358,0.610687,0.006948,0.007991,0.003240,0.006948
8,multi_offload,4,30,1,1,4,0.000000,77.166700,0.518358,24,0.366955,49,0,1,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.381559,0.518358,0.610687,0.006948,0.007991,0.003240,0.006948
8,multi_offload,4,31,2,2,2,1.065510,65.500000,0.133189,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.715422,0.414743,0.130842,0.024742,0.022625,0.007991,0.024742
8,multi_offload,4,32,1,1,3,0.000000,77.166700,1.295896,24,0.366955,49,0,1,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,-1,25,24,31,104.833000,77.166700,65.500000,0.953898,1.295896,1.526718,0.007675,0.007991,0.002941,0.007675
8,multi_offload,4,33,2,2,3,0.000000,65.500000,1.526718,31,0.366955,49,0,1,1,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,1,25,24,31,104.833000,77.166700,65.500000,0.953898,1.295896,1.526718,0.012856,0.013181,0.007991,0.013181
8,multi_offload,4,34,2,2,3,0.000000,65.500000,1.526718,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,1,25,24,31,104.833000,77.166700,65.500000,0.953898,1.295896,1.526718,0.012856,0.013181,0.007991,0.013181
8,multi_offload,4,35,0,0,3,0.000000,104.833000,0.953898,25,0.366955,49,0,0,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,-1,25,24,31,104.833000,77.166700,65.500000,0.953898,1.295896,1.526718,0.007991,0.008308,0.003249,0.008308
8,multi_offload,4,36,0,0,2,5.509096,104.833000,0.688637,25,0.366955,49,0,0,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.749579,0.414743,0.126905,0.007991,0.005848,-0.008354,0.005848
8,multi_offload,4,37,1,1,4,0.000000,77.166700,0.518358,24,0.366955,49,0,1,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.381559,0.518358,0.610687,0.006948,0.007991,0.003240,0.006948
8,multi_offload,4,38,0,0,2,5.837005,104.833000,0.729626,25,0.366955,49,0,0,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,-1,25,24,31,104.833000,77.166700,65.500000,0.745480,0.414743,0.126905,0.007991,0.005860,-0.008343,0.005860
8,multi_offload,4,39,2,2,2,1.037152,65.500000,0.129644,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.715422,0.414743,0.131095,0.024715,0.022598,0.007991,0.024715
8,multi_offload,4,40,0,0,2,6.058905,104.833000,0.757363,25,0.366955,49,0,0,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,-1,25,24,31,104.833000,77.166700,65.500000,0.742706,0.414743,0.126905,0.007991,0.005868,-0.008335,0.005868
8,multi_offload,4,41,1,1,1,3.506685,77.166700,1.168895,24,0.366955,49,0,1,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,-1,25,24,31,104.833000,77.166700,65.500000,1.123500,1.196340,1.017389,0.008004,0.007991,0.002431,0.008004
8,multi_offload,4,42,2,2,2,1.037093,65.500000,0.129637,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.715422,0.414743,0.131096,0.024715,0.022598,0.007991,0.024715
8,multi_offload,4,43,2,2,2,1.034907,65.500000,0.129363,31,0.366955,49,0,2,0,0.366955,0.380136,0.013181,0.013181,0.366955,0.044621,1,0,1,0,25,24,31,104.833000,77.166700,65.500000,0.715422,0.414743,0.131115,0.024713,0.022596,0.007991,0.024713
