seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
9,multi_offload,3,29,0,0,4,0.000000,90.000000,0.444444,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.444444,0.452830,0.695652,0.000081,-0.001672,-0.005716,0.000000
9,multi_offload,3,30,0,0,4,0.000000,90.000000,0.444444,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.444444,0.452830,0.695652,0.000081,-0.001672,-0.005716,0.000000
9,multi_offload,3,31,0,0,4,0.000000,90.000000,0.444444,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.444444,0.452830,0.695652,0.000081,-0.001672,-0.005716,0.000000
9,multi_offload,3,32,2,2,2,0.596706,57.500000,0.074588,20,0.289030,44,0,2,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.744762,0.223959,0.074331,0.020092,0.014403,0.000081,0.020092
9,multi_offload,3,33,0,0,1,3.507840,90.000000,1.169280,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,-1,28,32,20,90.000000,88.333300,57.500000,1.169120,1.043557,0.873644,0.000081,-0.001853,-0.006848,0.000000
9,multi_offload,3,34,0,0,2,5.849016,90.000000,0.731127,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,-1,28,32,20,90.000000,88.333300,57.500000,0.779407,0.223959,0.070816,0.000081,-0.005008,-0.018823,0.000000
9,multi_offload,3,35,2,2,2,0.596723,57.500000,0.074590,20,0.289030,44,0,2,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.744762,0.223959,0.074330,0.020092,0.014403,0.000081,0.020092
9,multi_offload,3,36,0,0,1,3.505949,90.000000,1.168650,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,-1,28,32,20,90.000000,88.333300,57.500000,1.169210,1.043557,0.873644,0.000081,-0.001853,-0.006848,0.000000
9,multi_offload,3,37,0,0,4,0.000000,90.000000,0.444444,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.444444,0.452830,0.695652,0.000081,-0.001672,-0.005716,0.000000
9,multi_offload,3,38,2,2,1,2.792765,57.500000,0.930922,20,0.289030,44,0,2,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,-1,28,32,20,90.000000,88.333300,57.500000,1.128825,1.043557,0.913927,0.007176,0.005213,0.000081,0.007176
9,multi_offload,3,39,0,0,4,0.000000,90.000000,0.444444,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.444444,0.452830,0.695652,0.000081,-0.001672,-0.005716,0.000000
9,multi_offload,3,40,2,2,3,0.000000,57.500000,1.739130,20,0.289030,44,0,2,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,-1,28,32,20,90.000000,88.333300,57.500000,1.111111,1.132076,1.739130,0.006652,0.004792,0.000081,0.006652
9,multi_offload,3,41,1,1,2,1.828239,88.333300,0.228530,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.744762,0.231119,0.070816,0.004945,0.000081,-0.014479,0.004945
9,multi_offload,3,42,0,0,1,3.507844,90.000000,1.169281,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,-1,28,32,20,90.000000,88.333300,57.500000,1.169120,1.043557,0.873644,0.000081,-0.001853,-0.006848,0.000000
9,multi_offload,3,43,2,2,4,0.000000,57.500000,0.695652,20,0.289030,44,0,2,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.444444,0.452830,0.695652,0.006120,0.004294,0.000081,0.006120
9,multi_offload,3,44,1,1,3,0.000000,88.333300,1.132076,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,1,28,32,20,90.000000,88.333300,57.500000,1.111111,1.132076,1.739130,0.001882,0.000081,-0.004481,0.001882
9,multi_offload,3,45,1,1,2,1.828262,88.333300,0.228533,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.744762,0.231119,0.070816,0.004945,0.000081,-0.014479,0.004945
9,multi_offload,3,46,1,1,4,0.000000,88.333300,0.452830,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.444444,0.452830,0.695652,0.001855,0.000081,-0.004012,0.001855
9,multi_offload,3,47,1,1,4,0.000000,88.333300,0.452830,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.444444,0.452830,0.695652,0.001855,0.000081,-0.004012,0.001855
9,multi_offload,3,48,1,1,4,0.000000,88.333300,0.452830,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.444444,0.452830,0.695652,0.001855,0.000081,-0.004012,0.001855
9,multi_offload,3,49,2,2,3,0.000000,57.500000,1.739130,20,0.289030,44,0,2,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,-1,28,32,20,90.000000,88.333300,57.500000,1.111111,1.132076,1.739130,0.006652,0.004792,0.000081,0.006652
9,multi_offload,3,50,1,1,3,0.000000,88.333300,1.132076,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,1,28,32,20,90.000000,88.333300,57.500000,1.111111,1.132076,1.739130,0.001882,0.000081,-0.004481,0.001882
9,multi_offload,3,51,2,2,2,0.596700,57.500000,0.074588,20,0.289030,44,0,2,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.744762,0.223959,0.074331,0.020092,0.014403,0.000081,0.020092
9,multi_offload,3,52,1,1,4,0.000000,88.333300,0.452830,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.444444,0.452830,0.695652,0.001855,0.000081,-0.004012,0.001855
9,multi_offload,3,53,0,0,1,3.507898,90.000000,1.169299,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,-1,28,32,20,90.000000,88.333300,57.500000,1.169118,1.043557,0.873644,0.000081,-0.001853,-0.006848,0.000000
9,multi_offload,3,54,0,0,3,0.000000,90.000000,1.111111,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,1,28,32,20,90.000000,88.333300,57.500000,1.111111,1.132076,1.739130,0.000081,-0.001698,-0.006205,0.000000
9,multi_offload,3,55,1,1,4,0.000000,88.333300,0.452830,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.444444,0.452830,0.695652,0.001855,0.000081,-0.004012,0.001855
9,multi_offload,3,56,0,0,3,0.000000,90.000000,1.111111,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,1,28,32,20,90.000000,88.333300,57.500000,1.111111,1.132076,1.739130,0.000081,-0.001698,-0.006205,0.000000
9,multi_offload,3,57,1,1,2,1.828150,88.333300,0.228519,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.744762,0.231120,0.070816,0.004945,0.000081,-0.014479,0.004945
9,multi_offload,3,58,2,2,1,2.892991,57.500000,0.964330,20,0.289030,44,0,2,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,-1,28,32,20,90.000000,88.333300,57.500000,1.128825,1.043557,0.905575,0.007187,0.005223,0.000081,0.007187
9,multi_offload,3,59,2,2,1,2.922926,57.500000,0.974309,20,0.289030,44,0,2,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,-1,28,32,20,90.000000,88.333300,57.500000,1.128825,1.043557,0.903081,0.007190,0.005226,0.000081,0.007190
9,multi_offload,3,60,1,1,2,1.828433,88.333300,0.228554,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.744762,0.231117,0.070816,0.004945,0.000081,-0.014479,0.004945
9,multi_offload,3,61,2,2,2,0.590190,57.500000,0.073774,20,0.289030,44,0,2,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.744762,0.223959,0.074421,0.020073,0.014385,0.000081,0.020073
9,multi_offload,3,62,1,1,2,1.891804,88.333300,0.236475,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.744762,0.230589,0.070816,0.004956,0.000081,-0.014470,0.004956
9,multi_offload,3,63,2,2,1,2.638816,57.500000,0.879605,20,0.289030,44,0,2,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,-1,28,32,20,90.000000,88.333300,57.500000,1.128825,1.043557,0.926756,0.007160,0.005197,0.000081,0.007160
9,multi_offload,3,64,0,0,4,0.000000,90.000000,0.444444,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.444444,0.452830,0.695652,0.000081,-0.001672,-0.005716,0.000000
9,multi_offload,3,65,2,2,2,0.590161,57.500000,0.073770,20,0.289030,44,1,2,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.744762,0.223959,0.074422,0.020073,0.014385,0.000081,0.020073
9,multi_offload,3,66,1,1,1,3.380692,88.333300,1.126897,32,0.289030,44,0,0,1,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,1,28,32,20,90.000000,88.333300,57.500000,1.128825,1.050804,0.873644,0.001938,0.000081,-0.005018,0.001938
9,multi_offload,3,67,1,1,2,1.891767,88.333300,0.236471,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.744762,0.230590,0.070816,0.004956,0.000081,-0.014470,0.004956
9,multi_offload,3,68,0,0,2,6.814111,90.000000,0.851764,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,-1,28,32,20,90.000000,88.333300,57.500000,0.755280,0.223959,0.070816,0.000081,-0.004968,-0.018787,0.000000
9,multi_offload,3,69,1,1,4,0.000000,88.333300,0.452830,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.444444,0.452830,0.695652,0.001855,0.000081,-0.004012,0.001855
9,multi_offload,3,70,2,2,1,2.512395,57.500000,0.837465,20,0.289030,44,0,2,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,-1,28,32,20,90.000000,88.333300,57.500000,1.128825,1.043557,0.937291,0.007148,0.005185,0.000081,0.007148
9,multi_offload,3,71,0,0,1,3.507620,90.000000,1.169207,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,-1,28,32,20,90.000000,88.333300,57.500000,1.169131,1.043557,0.873644,0.000081,-0.001853,-0.006848,0.000000
9,multi_offload,3,72,2,2,2,0.597758,57.500000,0.074720,20,0.289030,44,0,2,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.744762,0.223959,0.074316,0.020095,0.014406,0.000081,0.020095
9,multi_offload,3,73,2,2,2,0.593434,57.500000,0.074179,20,0.289030,44,0,2,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.744762,0.223959,0.074376,0.020082,0.014394,0.000081,0.020082
9,multi_offload,3,74,0,0,3,0.000000,90.000000,1.111111,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,1,28,32,20,90.000000,88.333300,57.500000,1.111111,1.132076,1.739130,0.000081,-0.001698,-0.006205,0.000000
9,multi_offload,3,75,0,0,4,0.000000,90.000000,0.444444,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.444444,0.452830,0.695652,0.000081,-0.001672,-0.005716,0.000000
9,multi_offload,3,76,2,2,2,0.593435,57.500000,0.074179,20,0.289030,44,0,2,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.744762,0.223959,0.074376,0.020082,0.014394,0.000081,0.020082
9,multi_offload,3,77,2,2,2,0.596690,57.500000,0.074586,20,0.289030,44,0,2,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.744762,0.223959,0.074331,0.020092,0.014403,0.000081,0.020092
9,multi_offload,3,78,0,0,2,6.814076,90.000000,0.851759,28,0.289030,44,0,0,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,-1,28,32,20,90.000000,88.333300,57.500000,0.755281,0.223959,0.070816,0.000081,-0.004968,-0.018787,0.000000
9,multi_offload,3,79,1,1,2,1.890575,88.333300,0.236322,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.744762,0.230600,0.070816,0.004955,0.000081,-0.014470,0.004955
9,multi_offload,3,80,1,1,2,1.890691,88.333300,0.236336,32,0.289030,44,0,1,0,0.289030,0.290967,0.001938,0.001938,0.289030,-0.010976,1,0,1,0,28,32,20,90.000000,88.333300,57.500000,0.744762,0.230599,0.070816,0.004955,0.000081,-0.014470,0.004955
9,multi_offload,4,1,1,1,2,2.222889,87.166700,0.277861,31,0.282036,46,0,1,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,0,29,31,20,91.166700,87.166700,56.666700,0.684553,0.253234,0.064647,0.004190,0.000264,-0.015882,0.004190
9,multi_offload,4,2,1,1,3,0.000000,87.166700,1.147227,31,0.282036,46,0,1,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,1,29,31,20,91.166700,87.166700,56.666700,1.096892,1.147227,1.764705,0.001753,0.000264,-0.004861,0.001753
9,multi_offload,4,3,1,1,3,0.000000,87.166700,1.147227,31,0.282036,46,0,1,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,1,29,31,20,91.166700,87.166700,56.666700,1.096892,1.147227,1.764705,0.001753,0.000264,-0.004861,0.001753
9,multi_offload,4,4,0,0,1,3.505679,91.166700,1.168560,29,0.282036,46,0,0,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,-1,29,31,20,91.166700,87.166700,56.666700,1.168654,1.074878,0.906022,0.000264,-0.001350,-0.006871,0.000000
9,multi_offload,4,5,0,0,4,0.000000,91.166700,0.438757,29,0.282036,46,0,0,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,0,29,31,20,91.166700,87.166700,56.666700,0.438757,0.458891,0.705882,0.000264,-0.001149,-0.005788,0.000000
9,multi_offload,4,6,0,0,2,5.333173,91.166700,0.666647,29,0.282036,46,0,0,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,0,29,31,20,91.166700,87.166700,56.666700,0.716460,0.246812,0.064647,0.000264,-0.003888,-0.019378,0.000000
9,multi_offload,4,7,2,2,3,0.000000,56.666700,1.764705,20,0.282036,46,0,2,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,-1,29,31,20,91.166700,87.166700,56.666700,1.096892,1.147227,1.764705,0.007128,0.005583,0.000264,0.007128
9,multi_offload,4,8,0,0,3,0.000000,91.166700,1.096892,29,0.282036,46,0,0,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,1,29,31,20,91.166700,87.166700,56.666700,1.096892,1.147227,1.764705,0.000264,-0.001208,-0.006280,0.000000
9,multi_offload,4,9,1,1,2,1.953015,87.166700,0.244127,31,0.282036,46,0,1,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,0,29,31,20,91.166700,87.166700,56.666700,0.684553,0.255483,0.064647,0.004156,0.000264,-0.015912,0.004156
9,multi_offload,4,10,1,1,1,3.329214,87.166700,1.109738,31,0.282036,46,0,0,1,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,1,29,31,20,91.166700,87.166700,56.666700,1.129689,1.109365,0.906022,0.001780,0.000264,-0.005375,0.001780
9,multi_offload,4,11,1,1,2,1.949643,87.166700,0.243705,31,0.282036,46,0,1,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,0,29,31,20,91.166700,87.166700,56.666700,0.684553,0.255511,0.064647,0.004155,0.000264,-0.015912,0.004155
9,multi_offload,4,12,0,0,3,0.000000,91.166700,1.096892,29,0.282036,46,0,0,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,1,29,31,20,91.166700,87.166700,56.666700,1.096892,1.147227,1.764705,0.000264,-0.001208,-0.006280,0.000000
9,multi_offload,4,13,0,0,3,0.000000,91.166700,1.096892,29,0.282036,46,0,0,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,1,29,31,20,91.166700,87.166700,56.666700,1.096892,1.147227,1.764705,0.000264,-0.001208,-0.006280,0.000000
9,multi_offload,4,14,1,1,1,3.328096,87.166700,1.109365,31,0.282036,46,0,1,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,1,29,31,20,91.166700,87.166700,56.666700,1.129689,1.109738,0.906022,0.001780,0.000264,-0.005375,0.001780
9,multi_offload,4,15,0,0,1,3.506685,91.166700,1.168895,29,0.282036,46,0,0,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,-1,29,31,20,91.166700,87.166700,56.666700,1.168612,1.074878,0.906022,0.000264,-0.001350,-0.006871,0.000000
9,multi_offload,4,16,1,1,2,1.951764,87.166700,0.243971,31,0.282036,46,0,1,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,0,29,31,20,91.166700,87.166700,56.666700,0.684553,0.255493,0.064647,0.004156,0.000264,-0.015912,0.004156
9,multi_offload,4,17,1,1,4,0.000000,87.166700,0.458891,31,0.282036,46,0,1,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,0,29,31,20,91.166700,87.166700,56.666700,0.438757,0.458891,0.705882,0.001692,0.000264,-0.004421,0.001692
9,multi_offload,4,18,1,1,4,0.000000,87.166700,0.458891,31,0.282036,46,0,1,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,0,29,31,20,91.166700,87.166700,56.666700,0.438757,0.458891,0.705882,0.001692,0.000264,-0.004421,0.001692
9,multi_offload,4,19,1,1,2,1.974734,87.166700,0.246842,31,0.282036,46,0,1,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,0,29,31,20,91.166700,87.166700,56.666700,0.684553,0.255302,0.064647,0.004159,0.000264,-0.015909,0.004159
9,multi_offload,4,20,1,1,2,1.950691,87.166700,0.243836,31,0.282036,46,0,1,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,0,29,31,20,91.166700,87.166700,56.666700,0.684553,0.255502,0.064647,0.004156,0.000264,-0.015912,0.004156
9,multi_offload,4,21,2,2,2,0.542028,56.666700,0.067754,20,0.282036,46,0,2,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,0,29,31,20,91.166700,87.166700,56.666700,0.684553,0.246812,0.067894,0.021243,0.016583,0.000264,0.021243
9,multi_offload,4,22,0,0,2,5.333162,91.166700,0.666645,29,0.282036,46,0,0,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,0,29,31,20,91.166700,87.166700,56.666700,0.716461,0.246812,0.064647,0.000264,-0.003888,-0.019378,0.000000
9,multi_offload,4,23,1,1,3,0.000000,87.166700,1.147227,31,0.282036,46,0,1,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,1,29,31,20,91.166700,87.166700,56.666700,1.096892,1.147227,1.764705,0.001753,0.000264,-0.004861,0.001753
9,multi_offload,4,24,0,0,1,3.507458,91.166700,1.169153,29,0.282036,46,0,0,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,-1,29,31,20,91.166700,87.166700,56.666700,1.168580,1.074878,0.906022,0.000264,-0.001350,-0.006871,0.000000
9,multi_offload,4,25,1,1,2,1.972690,87.166700,0.246586,31,0.282036,46,0,1,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,0,29,31,20,91.166700,87.166700,56.666700,0.684553,0.255319,0.064647,0.004158,0.000264,-0.015910,0.004158
9,multi_offload,4,26,1,1,2,1.971502,87.166700,0.246438,31,0.282036,46,0,1,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,0,29,31,20,91.166700,87.166700,56.666700,0.684553,0.255329,0.064647,0.004158,0.000264,-0.015910,0.004158
9,multi_offload,4,27,0,0,2,5.333185,91.166700,0.666648,29,0.282036,46,0,0,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,0,29,31,20,91.166700,87.166700,56.666700,0.716460,0.246812,0.064647,0.000264,-0.003888,-0.019378,0.000000
9,multi_offload,4,28,2,2,4,0.000000,56.666700,0.705882,20,0.282036,46,0,2,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,-1,29,31,20,91.166700,87.166700,56.666700,0.438757,0.458891,0.705882,0.006588,0.005110,0.000264,0.006588
9,multi_offload,4,29,0,0,4,0.000000,91.166700,0.438757,29,0.282036,46,0,0,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,0,29,31,20,91.166700,87.166700,56.666700,0.438757,0.458891,0.705882,0.000264,-0.001149,-0.005788,0.000000
9,multi_offload,4,30,0,0,4,0.000000,91.166700,0.438757,29,0.282036,46,0,0,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,0,29,31,20,91.166700,87.166700,56.666700,0.438757,0.458891,0.705882,0.000264,-0.001149,-0.005788,0.000000
9,multi_offload,4,31,0,0,4,0.000000,91.166700,0.438757,29,0.282036,46,0,0,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,0,29,31,20,91.166700,87.166700,56.666700,0.438757,0.458891,0.705882,0.000264,-0.001149,-0.005788,0.000000
9,multi_offload,4,32,2,2,2,0.530029,56.666700,0.066254,20,0.282036,46,1,2,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,0,29,31,20,91.166700,87.166700,56.666700,0.684553,0.246812,0.068060,0.021204,0.016544,0.000264,0.021204
9,multi_offload,4,33,0,0,1,3.506494,91.166700,1.168831,29,0.282036,46,0,0,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,-1,29,31,20,91.166700,87.166700,56.666700,1.168620,1.074878,0.906022,0.000264,-0.001350,-0.006871,0.000000
9,multi_offload,4,34,0,0,2,5.333162,91.166700,0.666645,29,0.282036,46,0,0,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,0,29,31,20,91.166700,87.166700,56.666700,0.716461,0.246812,0.064647,0.000264,-0.003888,-0.019378,0.000000
9,multi_offload,4,35,2,2,2,0.538796,56.666700,0.067349,20,0.282036,46,0,2,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,0,29,31,20,91.166700,87.166700,56.666700,0.684553,0.246812,0.067939,0.021233,0.016572,0.000264,0.021233
9,multi_offload,4,36,0,0,1,3.504906,91.166700,1.168302,29,0.282036,46,0,0,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,-1,29,31,20,91.166700,87.166700,56.666700,1.168686,1.074878,0.906022,0.000264,-0.001350,-0.006871,0.000000
9,multi_offload,4,37,0,0,4,0.000000,91.166700,0.438757,29,0.282036,46,0,0,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,0,29,31,20,91.166700,87.166700,56.666700,0.438757,0.458891,0.705882,0.000264,-0.001149,-0.005788,0.000000
9,multi_offload,4,38,2,2,1,2.717012,56.666700,0.905671,20,0.282036,46,0,2,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,-1,29,31,20,91.166700,87.166700,56.666700,1.129689,1.074878,0.962737,0.007595,0.005957,0.000264,0.007595
9,multi_offload,4,39,0,0,4,0.000000,91.166700,0.438757,29,0.282036,46,0,0,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,0,29,31,20,91.166700,87.166700,56.666700,0.438757,0.458891,0.705882,0.000264,-0.001149,-0.005788,0.000000
9,multi_offload,4,40,2,2,3,0.000000,56.666700,1.764705,20,0.282036,46,0,2,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,-1,29,31,20,91.166700,87.166700,56.666700,1.096892,1.147227,1.764705,0.007128,0.005583,0.000264,0.007128
9,multi_offload,4,41,1,1,2,1.949656,87.166700,0.243707,31,0.282036,46,0,1,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,0,29,31,20,91.166700,87.166700,56.666700,0.684553,0.255511,0.064647,0.004155,0.000264,-0.015912,0.004155
9,multi_offload,4,42,0,0,1,3.505824,91.166700,1.168608,29,0.282036,46,0,0,0,0.282036,0.283816,0.001780,0.001780,0.282036,-0.006994,1,0,1,-1,29,31,20,91.166700,87.166700,56.666700,1.168648,1.074878,0.906022,0.000264,-0.001350,-0.006871,0.000000
