seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
5,rulebase,3,31,1,1,3,0.000000,84.000000,1.190476,32,0.204034,48,0,1,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,1,14,32,34,78.833300,84.000000,57.333300,1.268499,1.190476,1.744187,0.014516,0.012858,0.011399,0.014516
5,rulebase,3,32,1,1,1,2.688499,84.000000,0.896166,32,0.204034,48,0,1,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,-1,14,32,34,78.833300,84.000000,57.333300,1.121690,0.945631,0.910162,0.014564,0.012858,0.011201,0.014564
5,rulebase,3,33,2,2,4,0.000000,57.333300,0.697675,34,0.204034,48,0,2,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.507400,0.476190,0.697675,0.015823,0.014100,0.012858,0.015823
5,rulebase,3,34,1,1,1,2.816923,84.000000,0.938974,32,0.204034,48,0,1,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,-1,14,32,34,78.833300,84.000000,57.333300,1.121690,0.938497,0.910162,0.014569,0.012858,0.011206,0.014569
5,rulebase,3,35,2,2,2,0.583621,57.333300,0.072953,34,0.204034,48,0,1,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.151273,0.067358,0.024388,0.019254,0.012858,0.024388
5,rulebase,3,36,1,1,4,0.000000,84.000000,0.476190,32,0.204034,48,0,0,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.507400,0.476190,0.697675,0.014562,0.012858,0.011631,0.014562
5,rulebase,3,37,2,2,4,0.000000,57.333300,0.697675,34,0.204034,48,0,2,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.507400,0.476190,0.697675,0.015823,0.014100,0.012858,0.015823
5,rulebase,3,38,2,2,2,0.583621,57.333300,0.072953,34,0.204034,48,0,1,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.151273,0.067358,0.024388,0.019254,0.012858,0.024388
5,rulebase,3,39,2,2,1,2.814795,57.333300,0.938265,34,0.204034,48,0,2,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,-1,14,32,34,78.833300,84.000000,57.333300,1.121690,0.910124,0.936488,0.016236,0.014460,0.012858,0.016236
5,rulebase,3,40,2,2,2,0.583603,57.333300,0.072950,34,0.204034,48,0,0,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.151273,0.067358,0.024388,0.019254,0.012858,0.024388
5,rulebase,3,41,2,2,2,0.583561,57.333300,0.072945,34,0.204034,48,0,0,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.151273,0.067359,0.024388,0.019254,0.012858,0.024388
5,rulebase,3,42,1,1,2,1.325741,84.000000,0.165718,32,0.204034,48,0,0,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.155352,0.065822,0.017470,0.012858,0.006178,0.017470
5,rulebase,3,43,1,1,3,0.000000,84.000000,1.190476,32,0.204034,48,0,1,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,1,14,32,34,78.833300,84.000000,57.333300,1.268499,1.190476,1.744187,0.014516,0.012858,0.011399,0.014516
5,rulebase,3,44,1,1,4,0.000000,84.000000,0.476190,32,0.204034,48,0,2,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.507400,0.476190,0.697675,0.014562,0.012858,0.011631,0.014562
5,rulebase,3,45,2,2,3,0.000000,57.333300,1.744187,34,0.204034,48,0,2,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,1,14,32,34,78.833300,84.000000,57.333300,1.268499,1.190476,1.744187,0.016018,0.014338,0.012858,0.016018
5,rulebase,3,46,2,2,3,0.000000,57.333300,1.744187,34,0.204034,48,0,2,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,1,14,32,34,78.833300,84.000000,57.333300,1.268499,1.190476,1.744187,0.016018,0.014338,0.012858,0.016018
5,rulebase,3,47,2,2,2,0.583584,57.333300,0.072948,34,0.204034,48,0,1,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.151273,0.067359,0.024388,0.019254,0.012858,0.024388
5,rulebase,3,48,2,2,4,0.000000,57.333300,0.697675,34,0.204034,48,0,2,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.507400,0.476190,0.697675,0.015823,0.014100,0.012858,0.015823
5,rulebase,3,49,1,1,2,1.325652,84.000000,0.165706,32,0.204034,48,0,2,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.155353,0.065822,0.017470,0.012858,0.006178,0.017470
5,rulebase,3,50,1,1,2,1.371581,84.000000,0.171448,32,0.204034,48,0,2,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.154970,0.065822,0.017479,0.012858,0.006186,0.017479
5,rulebase,3,51,2,2,4,0.000000,57.333300,0.697675,34,0.204034,48,0,2,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.507400,0.476190,0.697675,0.015823,0.014100,0.012858,0.015823
5,rulebase,3,52,1,1,2,0.601078,84.000000,0.075135,32,0.204034,48,0,2,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.161391,0.065822,0.017327,0.012858,0.006049,0.017327
5,rulebase,3,53,2,2,3,0.000000,57.333300,1.744187,34,0.204034,48,0,2,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,1,14,32,34,78.833300,84.000000,57.333300,1.268499,1.190476,1.744187,0.016018,0.014338,0.012858,0.016018
5,rulebase,3,54,2,2,2,0.583632,57.333300,0.072954,34,0.204034,48,0,1,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.151273,0.067358,0.024388,0.019254,0.012858,0.024388
5,rulebase,3,55,2,2,3,0.000000,57.333300,1.744187,34,0.204034,48,0,2,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,1,14,32,34,78.833300,84.000000,57.333300,1.268499,1.190476,1.744187,0.016018,0.014338,0.012858,0.016018
5,rulebase,3,56,1,1,2,1.325641,84.000000,0.165705,32,0.204034,48,0,2,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.155353,0.065822,0.017470,0.012858,0.006178,0.017470
5,rulebase,3,57,0,0,1,4.374462,78.833300,1.458154,14,0.204034,48,0,0,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,-1,14,32,34,78.833300,84.000000,57.333300,1.169768,0.910124,0.910162,0.012858,0.011080,0.009492,0.011080
5,rulebase,3,58,0,0,1,3.506448,78.833300,1.168816,14,0.204034,48,0,0,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,-1,14,32,34,78.833300,84.000000,57.333300,1.205935,0.910124,0.910162,0.012858,0.011066,0.009478,0.011066
5,rulebase,3,59,2,2,4,0.000000,57.333300,0.697675,34,0.204034,48,0,2,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.507400,0.476190,0.697675,0.015823,0.014100,0.012858,0.015823
5,rulebase,3,60,1,1,2,1.324582,84.000000,0.165573,32,0.204034,48,0,2,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.155362,0.065822,0.017469,0.012858,0.006178,0.017469
5,rulebase,3,61,1,1,4,0.000000,84.000000,0.476190,32,0.204034,48,0,0,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.507400,0.476190,0.697675,0.014562,0.012858,0.011631,0.014562
5,rulebase,3,62,0,0,1,3.506265,78.833300,1.168755,14,0.204034,48,0,0,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,-1,14,32,34,78.833300,84.000000,57.333300,1.205943,0.910124,0.910162,0.012858,0.011066,0.009478,0.011066
5,rulebase,3,63,2,2,2,0.583567,57.333300,0.072946,34,0.204034,48,0,1,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.151273,0.067359,0.024388,0.019254,0.012858,0.024388
5,rulebase,3,64,2,2,4,0.000000,57.333300,0.697675,34,0.204034,48,0,2,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.507400,0.476190,0.697675,0.015823,0.014100,0.012858,0.015823
5,rulebase,3,65,1,1,4,0.000000,84.000000,0.476190,32,0.204034,48,0,2,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.507400,0.476190,0.697675,0.014562,0.012858,0.011631,0.014562
5,rulebase,3,66,1,1,2,1.324617,84.000000,0.165577,32,0.204034,48,0,2,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.155361,0.065822,0.017469,0.012858,0.006178,0.017469
5,rulebase,3,67,1,1,1,2.763163,84.000000,0.921054,32,0.204034,48,0,1,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,-1,14,32,34,78.833300,84.000000,57.333300,1.121690,0.941483,0.910162,0.014567,0.012858,0.011204,0.014567
5,rulebase,3,68,1,1,4,0.000000,84.000000,0.476190,32,0.204034,48,0,2,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.507400,0.476190,0.697675,0.014562,0.012858,0.011631,0.014562
5,rulebase,3,69,1,1,4,0.000000,84.000000,0.476190,32,0.204034,48,0,2,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.507400,0.476190,0.697675,0.014562,0.012858,0.011631,0.014562
5,rulebase,3,70,2,2,3,0.000000,57.333300,1.744187,34,0.204034,48,0,2,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,1,14,32,34,78.833300,84.000000,57.333300,1.268499,1.190476,1.744187,0.016018,0.014338,0.012858,0.016018
5,rulebase,3,71,2,2,2,0.584748,57.333300,0.073094,34,0.204034,48,0,0,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.151273,0.067347,0.024389,0.019255,0.012858,0.024389
5,rulebase,3,72,0,0,1,3.505804,78.833300,1.168601,14,0.204034,48,0,0,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,-1,14,32,34,78.833300,84.000000,57.333300,1.205962,0.910124,0.910162,0.012858,0.011066,0.009478,0.011066
5,rulebase,3,73,1,1,2,1.324617,84.000000,0.165577,32,0.204034,48,0,0,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.155361,0.065822,0.017469,0.012858,0.006178,0.017469
5,rulebase,3,74,2,2,4,0.000000,57.333300,0.697675,34,0.204034,48,0,2,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.507400,0.476190,0.697675,0.015823,0.014100,0.012858,0.015823
5,rulebase,3,75,1,1,2,1.326781,84.000000,0.165848,32,0.204034,48,0,0,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.155343,0.065822,0.017470,0.012858,0.006178,0.017470
5,rulebase,3,76,2,2,4,0.000000,57.333300,0.697675,34,0.204034,48,0,2,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.507400,0.476190,0.697675,0.015823,0.014100,0.012858,0.015823
5,rulebase,3,77,0,0,3,0.000000,78.833300,1.268499,14,0.204034,48,0,0,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,-1,14,32,34,78.833300,84.000000,57.333300,1.268499,1.190476,1.744187,0.012858,0.011226,0.009789,0.011226
5,rulebase,3,78,2,2,2,0.582527,57.333300,0.072816,34,0.204034,48,0,0,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.151273,0.067369,0.024386,0.019252,0.012858,0.024386
5,rulebase,3,79,2,2,2,0.585676,57.333300,0.073209,34,0.204034,48,0,1,1,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.767693,0.151273,0.067338,0.024391,0.019256,0.012858,0.024391
5,rulebase,3,80,2,2,4,0.000000,57.333300,0.697675,34,0.204034,48,0,2,0,0.204034,0.204034,0.000000,0.000000,0.204034,-0.191435,37,0,1,0,14,32,34,78.833300,84.000000,57.333300,0.507400,0.476190,0.697675,0.015823,0.014100,0.012858,0.015823
5,rulebase,4,1,0,0,1,3.506236,97.166700,1.168745,27,0.293716,49,0,0,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,1,27,19,34,97.166700,80.833300,58.666700,1.167836,1.054527,1.056750,0.040968,0.038420,0.037716,0.038420
5,rulebase,4,2,0,0,3,0.000000,97.166700,1.029159,27,0.293716,49,0,0,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,1,27,19,34,97.166700,80.833300,58.666700,1.029159,1.237114,1.704544,0.040968,0.038817,0.038413,0.038817
5,rulebase,4,3,1,1,1,3.329097,80.833300,1.109699,19,0.293716,49,0,1,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,-1,27,19,34,97.166700,80.833300,58.666700,1.126225,1.110083,1.056750,0.043331,0.040968,0.040120,0.043331
5,rulebase,4,4,1,1,1,3.225837,80.833300,1.075279,19,0.293716,49,0,1,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,-1,27,19,34,97.166700,80.833300,58.666700,1.126225,1.115819,1.056750,0.043325,0.040968,0.040114,0.043325
5,rulebase,4,5,1,1,2,1.830602,80.833300,0.228825,19,0.293716,49,0,2,1,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,0,27,19,34,97.166700,80.833300,58.666700,0.480695,0.203686,0.078088,0.047071,0.040968,0.029255,0.047071
5,rulebase,4,6,2,2,2,0.643745,58.666700,0.080468,34,0.293716,49,0,1,1,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,0,27,19,34,97.166700,80.833300,58.666700,0.480695,0.195890,0.080374,0.059000,0.051788,0.040968,0.059000
5,rulebase,4,7,1,1,1,3.346951,80.833300,1.115650,19,0.293716,49,0,1,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,-1,27,19,34,97.166700,80.833300,58.666700,1.126225,1.109091,1.056750,0.043332,0.040968,0.040122,0.043332
5,rulebase,4,8,2,2,1,3.316925,58.666700,1.105642,34,0.293716,49,0,2,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,1,27,19,34,97.166700,80.833300,58.666700,1.126225,1.054527,1.081894,0.044125,0.041618,0.040968,0.044125
5,rulebase,4,9,2,2,2,0.643723,58.666700,0.080465,34,0.293716,49,0,1,1,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,0,27,19,34,97.166700,80.833300,58.666700,0.480695,0.195890,0.080374,0.059000,0.051788,0.040968,0.059000
5,rulebase,4,10,0,0,3,0.000000,97.166700,1.029159,27,0.293716,49,0,0,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,1,27,19,34,97.166700,80.833300,58.666700,1.029159,1.237114,1.704544,0.040968,0.038817,0.038413,0.038817
5,rulebase,4,11,0,0,1,3.506128,97.166700,1.168709,27,0.293716,49,0,0,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,1,27,19,34,97.166700,80.833300,58.666700,1.167841,1.054527,1.056750,0.040968,0.038420,0.037716,0.038420
5,rulebase,4,12,2,2,1,3.301262,58.666700,1.100421,34,0.293716,49,0,2,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,1,27,19,34,97.166700,80.833300,58.666700,1.126225,1.054527,1.083635,0.044123,0.041616,0.040968,0.044123
5,rulebase,4,13,0,0,2,3.951860,97.166700,0.493982,27,0.293716,49,0,2,1,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,0,27,19,34,97.166700,80.833300,58.666700,0.498909,0.195890,0.078088,0.040968,0.034266,0.023579,0.034266
5,rulebase,4,14,1,1,2,1.830567,80.833300,0.228821,19,0.293716,49,0,2,1,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,0,27,19,34,97.166700,80.833300,58.666700,0.480695,0.203687,0.078088,0.047071,0.040968,0.029255,0.047071
5,rulebase,4,15,1,1,2,1.830603,80.833300,0.228825,19,0.293716,49,0,0,1,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,0,27,19,34,97.166700,80.833300,58.666700,0.480695,0.203686,0.078088,0.047071,0.040968,0.029255,0.047071
5,rulebase,4,16,0,0,1,3.504852,97.166700,1.168284,27,0.293716,49,0,0,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,1,27,19,34,97.166700,80.833300,58.666700,1.167894,1.054527,1.056750,0.040968,0.038420,0.037716,0.038420
5,rulebase,4,17,0,0,2,3.952954,97.166700,0.494119,27,0.293716,49,0,2,1,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,0,27,19,34,97.166700,80.833300,58.666700,0.498896,0.195890,0.078088,0.040968,0.034266,0.023579,0.034266
5,rulebase,4,18,2,2,4,0.000000,58.666700,0.681818,34,0.293716,49,0,2,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,0,27,19,34,97.166700,80.833300,58.666700,0.411664,0.494846,0.681818,0.042744,0.040912,0.040968,0.042744
5,rulebase,4,19,0,0,1,3.506685,97.166700,1.168895,27,0.293716,49,0,0,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,1,27,19,34,97.166700,80.833300,58.666700,1.167818,1.054527,1.056750,0.040968,0.038420,0.037716,0.038420
5,rulebase,4,20,2,2,4,0.000000,58.666700,0.681818,34,0.293716,49,0,2,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,0,27,19,34,97.166700,80.833300,58.666700,0.411664,0.494846,0.681818,0.042744,0.040912,0.040968,0.042744
5,rulebase,4,21,0,0,3,0.000000,97.166700,1.029159,27,0.293716,49,0,0,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,1,27,19,34,97.166700,80.833300,58.666700,1.029159,1.237114,1.704544,0.040968,0.038817,0.038413,0.038817
5,rulebase,4,22,2,2,1,3.147703,58.666700,1.049234,34,0.293716,49,0,2,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,1,27,19,34,97.166700,80.833300,58.666700,1.126225,1.054527,1.100697,0.044103,0.041596,0.040968,0.044103
5,rulebase,4,23,2,2,4,0.000000,58.666700,0.681818,34,0.293716,49,0,2,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,0,27,19,34,97.166700,80.833300,58.666700,0.411664,0.494846,0.681818,0.042744,0.040912,0.040968,0.042744
5,rulebase,4,24,2,2,2,0.643711,58.666700,0.080464,34,0.293716,49,0,0,1,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,0,27,19,34,97.166700,80.833300,58.666700,0.480695,0.195890,0.080374,0.059000,0.051788,0.040968,0.059000
5,rulebase,4,25,0,0,1,3.506739,97.166700,1.168913,27,0.293716,49,0,0,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,1,27,19,34,97.166700,80.833300,58.666700,1.167815,1.054527,1.056750,0.040968,0.038420,0.037716,0.038420
5,rulebase,4,26,1,1,1,3.272964,80.833300,1.090988,19,0.293716,49,0,1,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,-1,27,19,34,97.166700,80.833300,58.666700,1.126225,1.113201,1.056750,0.043327,0.040968,0.040117,0.043327
5,rulebase,4,27,1,1,2,1.832795,80.833300,0.229099,19,0.293716,49,0,0,1,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,0,27,19,34,97.166700,80.833300,58.666700,0.480695,0.203656,0.078088,0.047072,0.040968,0.029256,0.047072
5,rulebase,4,28,0,0,2,3.952906,97.166700,0.494113,27,0.293716,49,0,2,1,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,0,27,19,34,97.166700,80.833300,58.666700,0.498897,0.195890,0.078088,0.040968,0.034266,0.023579,0.034266
5,rulebase,4,29,0,0,2,4.391128,97.166700,0.548891,27,0.293716,49,0,0,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,0,27,19,34,97.166700,80.833300,58.666700,0.493917,0.195890,0.078088,0.040968,0.034292,0.023603,0.034292
5,rulebase,4,30,0,0,2,3.952991,97.166700,0.494124,27,0.293716,49,0,2,1,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,0,27,19,34,97.166700,80.833300,58.666700,0.498896,0.195890,0.078088,0.040968,0.034266,0.023579,0.034266
5,rulebase,4,31,1,1,3,0.000000,80.833300,1.237114,19,0.293716,49,0,1,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,-1,27,19,34,97.166700,80.833300,58.666700,1.029159,1.237114,1.704544,0.043148,0.040968,0.040559,0.043148
5,rulebase,4,32,1,1,1,3.506618,80.833300,1.168873,19,0.293716,49,0,1,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,-1,27,19,34,97.166700,80.833300,58.666700,1.126225,1.100220,1.056750,0.043342,0.040968,0.040131,0.043342
5,rulebase,4,33,2,2,4,0.000000,58.666700,0.681818,34,0.293716,49,0,2,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,0,27,19,34,97.166700,80.833300,58.666700,0.411664,0.494846,0.681818,0.042744,0.040912,0.040968,0.042744
5,rulebase,4,34,1,1,1,3.217546,80.833300,1.072515,19,0.293716,49,0,1,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,-1,27,19,34,97.166700,80.833300,58.666700,1.126225,1.116280,1.056750,0.043324,0.040968,0.040114,0.043324
5,rulebase,4,35,1,1,2,1.834975,80.833300,0.229372,19,0.293716,49,0,2,1,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,0,27,19,34,97.166700,80.833300,58.666700,0.480695,0.203625,0.078088,0.047073,0.040968,0.029257,0.047073
5,rulebase,4,36,0,0,4,0.000000,97.166700,0.411664,27,0.293716,49,0,2,1,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,0,27,19,34,97.166700,80.833300,58.666700,0.411664,0.494846,0.681818,0.040968,0.039156,0.039211,0.039211
5,rulebase,4,37,2,2,4,0.000000,58.666700,0.681818,34,0.293716,49,0,2,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,0,27,19,34,97.166700,80.833300,58.666700,0.411664,0.494846,0.681818,0.042744,0.040912,0.040968,0.042744
5,rulebase,4,38,1,1,2,1.834957,80.833300,0.229370,19,0.293716,49,0,2,1,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,0,27,19,34,97.166700,80.833300,58.666700,0.480695,0.203626,0.078088,0.047073,0.040968,0.029257,0.047073
5,rulebase,4,39,2,2,1,3.288083,58.666700,1.096028,34,0.293716,49,0,2,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,1,27,19,34,97.166700,80.833300,58.666700,1.126225,1.054527,1.085099,0.044121,0.041614,0.040968,0.044121
5,rulebase,4,40,0,0,2,3.957339,97.166700,0.494667,27,0.293716,49,0,2,1,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,0,27,19,34,97.166700,80.833300,58.666700,0.498847,0.195890,0.078088,0.040968,0.034266,0.023579,0.034266
5,rulebase,4,41,0,0,2,3.949647,97.166700,0.493706,27,0.293716,49,0,2,1,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,0,27,19,34,97.166700,80.833300,58.666700,0.498934,0.195890,0.078088,0.040968,0.034266,0.023579,0.034266
5,rulebase,4,42,0,0,2,3.949658,97.166700,0.493707,27,0.293716,49,0,2,1,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,0,27,19,34,97.166700,80.833300,58.666700,0.498934,0.195890,0.078088,0.040968,0.034266,0.023579,0.034266
5,rulebase,4,43,1,1,3,0.000000,80.833300,1.237114,19,0.293716,49,0,1,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,-1,27,19,34,97.166700,80.833300,58.666700,1.029159,1.237114,1.704544,0.043148,0.040968,0.040559,0.043148
5,rulebase,4,44,2,2,4,0.000000,58.666700,0.681818,34,0.293716,49,0,2,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,0,27,19,34,97.166700,80.833300,58.666700,0.411664,0.494846,0.681818,0.042744,0.040912,0.040968,0.042744
5,rulebase,4,45,2,2,3,0.000000,58.666700,1.704544,34,0.293716,49,0,2,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,1,27,19,34,97.166700,80.833300,58.666700,1.029159,1.237114,1.704544,0.043564,0.041379,0.040968,0.043564
5,rulebase,4,46,2,2,3,0.000000,58.666700,1.704544,34,0.293716,49,0,2,0,0.293716,0.293716,0.000000,0.000000,0.293716,0.089682,32,0,1,1,27,19,34,97.166700,80.833300,58.666700,1.029159,1.237114,1.704544,0.043564,0.041379,0.040968,0.043564
