seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
1,rulebase,3,30,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.360360,0.533333,0.731707,0.008376,0.019193,0.021537,0.021537
1,rulebase,3,31,0,0,2,3.750710,111.000000,0.468839,28,0.636964,39,0,1,1,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.483598,0.435722,0.152082,0.019193,0.023759,0.000821,0.023759
1,rulebase,3,32,2,2,4,0.000000,54.666700,0.731707,18,0.636964,39,0,2,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,-1,28,34,18,111.000000,75.000000,54.666700,0.360360,0.533333,0.731707,0.006124,0.016866,0.019193,0.016866
1,rulebase,3,33,0,0,2,3.955194,111.000000,0.494399,28,0.636964,39,0,2,1,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.482320,0.435722,0.152082,0.019193,0.023788,0.000848,0.023788
1,rulebase,3,34,2,2,4,0.000000,54.666700,0.731707,18,0.636964,39,0,2,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,-1,28,34,18,111.000000,75.000000,54.666700,0.360360,0.533333,0.731707,0.006124,0.016866,0.019193,0.016866
1,rulebase,3,35,0,0,3,0.000000,111.000000,0.900901,28,0.636964,39,0,0,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,-1,28,34,18,111.000000,75.000000,54.666700,0.900901,1.333333,1.829267,0.019193,0.027386,0.028099,0.028099
1,rulebase,3,36,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.360360,0.533333,0.731707,0.008376,0.019193,0.021537,0.021537
1,rulebase,3,37,2,2,4,0.000000,54.666700,0.731707,18,0.636964,39,0,2,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,-1,28,34,18,111.000000,75.000000,54.666700,0.360360,0.533333,0.731707,0.006124,0.016866,0.019193,0.016866
1,rulebase,3,38,0,0,3,0.000000,111.000000,0.900901,28,0.636964,39,0,0,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,-1,28,34,18,111.000000,75.000000,54.666700,0.900901,1.333333,1.829267,0.019193,0.027386,0.028099,0.028099
1,rulebase,3,39,0,0,2,3.961729,111.000000,0.495216,28,0.636964,39,0,1,1,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.482279,0.435722,0.152082,0.019193,0.023789,0.000849,0.023789
1,rulebase,3,40,1,1,1,3.357153,75.000000,1.119051,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,1,28,34,18,111.000000,75.000000,54.666700,1.243316,1.104102,0.942868,0.013490,0.019193,0.017819,0.017819
1,rulebase,3,41,0,0,2,3.810806,111.000000,0.476351,28,0.636964,39,0,1,1,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.483222,0.435722,0.152082,0.019193,0.023768,0.000829,0.023768
1,rulebase,3,42,2,2,4,0.000000,54.666700,0.731707,18,0.636964,39,0,2,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,-1,28,34,18,111.000000,75.000000,54.666700,0.360360,0.533333,0.731707,0.006124,0.016866,0.019193,0.016866
1,rulebase,3,43,0,0,2,3.750697,111.000000,0.468837,28,0.636964,39,0,2,1,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.483598,0.435722,0.152082,0.019193,0.023759,0.000821,0.023759
1,rulebase,3,44,2,2,4,0.000000,54.666700,0.731707,18,0.636964,39,0,2,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,-1,28,34,18,111.000000,75.000000,54.666700,0.360360,0.533333,0.731707,0.006124,0.016866,0.019193,0.016866
1,rulebase,3,45,1,1,3,0.000000,75.000000,1.333333,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,1,28,34,18,111.000000,75.000000,54.666700,0.900901,1.333333,1.829267,0.011199,0.019193,0.019888,0.019888
1,rulebase,3,46,0,0,2,3.957356,111.000000,0.494669,28,0.636964,39,0,1,1,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.482306,0.435722,0.152082,0.019193,0.023788,0.000848,0.023788
1,rulebase,3,47,0,0,2,3.750697,111.000000,0.468837,28,0.636964,39,0,2,1,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.483598,0.435722,0.152082,0.019193,0.023759,0.000821,0.023759
1,rulebase,3,48,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.360360,0.533333,0.731707,0.008376,0.019193,0.021537,0.021537
1,rulebase,3,49,1,1,2,3.589024,75.000000,0.448628,34,0.636964,39,0,2,1,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.466244,0.448492,0.152082,0.013197,0.019193,-0.004091,0.013197
1,rulebase,3,50,2,2,4,0.000000,54.666700,0.731707,18,0.636964,39,0,2,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,-1,28,34,18,111.000000,75.000000,54.666700,0.360360,0.533333,0.731707,0.006124,0.016866,0.019193,0.016866
1,rulebase,3,51,0,0,2,3.719136,111.000000,0.464892,28,0.636964,39,0,1,1,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.483795,0.435722,0.152082,0.019193,0.023755,0.000817,0.023755
1,rulebase,3,52,1,1,1,3.373631,75.000000,1.124544,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,1,28,34,18,111.000000,75.000000,54.666700,1.243316,1.103317,0.942868,0.013494,0.019193,0.017822,0.017822
1,rulebase,3,53,1,1,2,3.590092,75.000000,0.448762,34,0.636964,39,0,0,1,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.466244,0.448426,0.152082,0.013199,0.019193,-0.004089,0.013199
1,rulebase,3,54,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.360360,0.533333,0.731707,0.008376,0.019193,0.021537,0.021537
1,rulebase,3,55,0,0,2,3.810864,111.000000,0.476358,28,0.636964,39,0,1,1,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.483222,0.435722,0.152082,0.019193,0.023768,0.000829,0.023768
1,rulebase,3,56,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.360360,0.533333,0.731707,0.008376,0.019193,0.021537,0.021537
1,rulebase,3,57,1,1,3,0.000000,75.000000,1.333333,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,1,28,34,18,111.000000,75.000000,54.666700,0.900901,1.333333,1.829267,0.011199,0.019193,0.019888,0.019888
1,rulebase,3,58,1,1,1,3.105845,75.000000,1.035282,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,1,28,34,18,111.000000,75.000000,54.666700,1.243316,1.116069,0.942868,0.013441,0.019193,0.017768,0.017768
1,rulebase,3,59,2,2,4,0.000000,54.666700,0.731707,18,0.636964,39,0,2,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,-1,28,34,18,111.000000,75.000000,54.666700,0.360360,0.533333,0.731707,0.006124,0.016866,0.019193,0.016866
1,rulebase,3,60,1,1,3,0.000000,75.000000,1.333333,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,1,28,34,18,111.000000,75.000000,54.666700,0.900901,1.333333,1.829267,0.011199,0.019193,0.019888,0.019888
1,rulebase,3,61,2,2,4,0.000000,54.666700,0.731707,18,0.636964,39,0,2,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,-1,28,34,18,111.000000,75.000000,54.666700,0.360360,0.533333,0.731707,0.006124,0.016866,0.019193,0.016866
1,rulebase,3,62,0,0,3,0.000000,111.000000,0.900901,28,0.636964,39,0,0,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,-1,28,34,18,111.000000,75.000000,54.666700,0.900901,1.333333,1.829267,0.019193,0.027386,0.028099,0.028099
1,rulebase,3,63,0,0,2,3.810894,111.000000,0.476362,28,0.636964,39,0,1,1,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.483222,0.435722,0.152082,0.019193,0.023768,0.000829,0.023768
1,rulebase,3,64,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.360360,0.533333,0.731707,0.008376,0.019193,0.021537,0.021537
1,rulebase,3,65,0,0,2,3.750756,111.000000,0.468845,28,0.636964,39,0,1,1,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.483598,0.435722,0.152082,0.019193,0.023759,0.000821,0.023759
1,rulebase,3,66,1,1,4,0.000000,75.000000,0.533333,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.360360,0.533333,0.731707,0.008376,0.019193,0.021537,0.021537
1,rulebase,3,67,2,2,4,0.000000,54.666700,0.731707,18,0.636964,39,0,2,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,-1,28,34,18,111.000000,75.000000,54.666700,0.360360,0.533333,0.731707,0.006124,0.016866,0.019193,0.016866
1,rulebase,3,68,0,0,2,3.810894,111.000000,0.476362,28,0.636964,39,0,2,1,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.483222,0.435722,0.152082,0.019193,0.023768,0.000829,0.023768
1,rulebase,3,69,2,2,4,0.000000,54.666700,0.731707,18,0.636964,39,0,2,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,-1,28,34,18,111.000000,75.000000,54.666700,0.360360,0.533333,0.731707,0.006124,0.016866,0.019193,0.016866
1,rulebase,3,70,2,2,1,2.848357,54.666700,0.949452,18,0.636964,39,0,2,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,-1,28,34,18,111.000000,75.000000,54.666700,1.243316,1.074372,1.004409,0.014208,0.019645,0.019193,0.019645
1,rulebase,3,71,0,0,3,0.000000,111.000000,0.900901,28,0.636964,39,0,0,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,-1,28,34,18,111.000000,75.000000,54.666700,0.900901,1.333333,1.829267,0.019193,0.027386,0.028099,0.028099
1,rulebase,3,72,2,2,1,3.250485,54.666700,1.083495,18,0.636964,39,0,2,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,-1,28,34,18,111.000000,75.000000,54.666700,1.243316,1.074372,0.977600,0.014345,0.019784,0.019193,0.019784
1,rulebase,3,73,2,2,1,3.014525,54.666700,1.004842,18,0.636964,39,0,2,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,-1,28,34,18,111.000000,75.000000,54.666700,1.243316,1.074372,0.993331,0.014264,0.019701,0.019193,0.019701
1,rulebase,3,74,2,2,1,2.798300,54.666700,0.932767,18,0.636964,39,0,2,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,-1,28,34,18,111.000000,75.000000,54.666700,1.243316,1.074372,1.007746,0.014192,0.019628,0.019193,0.019628
1,rulebase,3,75,0,0,2,3.749670,111.000000,0.468709,28,0.636964,39,0,1,1,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.483605,0.435722,0.152082,0.019193,0.023759,0.000821,0.023759
1,rulebase,3,76,1,1,1,3.379071,75.000000,1.126357,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,1,28,34,18,111.000000,75.000000,54.666700,1.243316,1.103058,0.942868,0.013495,0.019193,0.017823,0.017823
1,rulebase,3,77,1,1,3,0.000000,75.000000,1.333333,34,0.636964,39,0,1,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,1,28,34,18,111.000000,75.000000,54.666700,0.900901,1.333333,1.829267,0.011199,0.019193,0.019888,0.019888
1,rulebase,3,78,0,0,2,4.432724,111.000000,0.554091,28,0.636964,39,0,0,0,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.479335,0.435722,0.152082,0.019193,0.023856,0.000911,0.023856
1,rulebase,3,79,0,0,2,3.749622,111.000000,0.468703,28,0.636964,39,0,2,1,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.483605,0.435722,0.152082,0.019193,0.023759,0.000821,0.023759
1,rulebase,3,80,0,0,2,3.810894,111.000000,0.476362,28,0.636964,39,0,2,1,0.636964,0.636964,0.000000,0.000000,0.636964,0.224017,23,0,1,0,28,34,18,111.000000,75.000000,54.666700,0.483222,0.435722,0.152082,0.019193,0.023768,0.000829,0.023768
1,rulebase,4,1,1,1,4,0.000000,82.833300,0.482898,42,0.267405,35,0,2,1,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,0,11,42,27,50.000000,82.833300,55.833300,0.800000,0.482898,0.716418,0.003297,0.001369,-0.002029,0.003297
1,rulebase,4,2,2,2,2,0.608713,55.833300,0.076089,27,0.267405,35,0,1,1,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,0,11,42,27,50.000000,82.833300,55.833300,0.844372,0.171137,0.061261,0.021061,0.014994,0.001369,0.021061
1,rulebase,4,3,1,1,2,1.402233,82.833300,0.175279,42,0.267405,35,0,2,1,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,0,11,42,27,50.000000,82.833300,55.833300,0.844372,0.175205,0.060503,0.006604,0.001369,-0.011888,0.006604
1,rulebase,4,4,1,1,1,2.866178,82.833300,0.955393,42,0.267405,35,0,1,0,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,-1,11,42,27,50.000000,82.833300,55.833300,2.251660,0.955643,0.776555,0.003074,0.001369,-0.002855,0.003074
1,rulebase,4,5,1,1,2,1.402220,82.833300,0.175278,42,0.267405,35,0,0,1,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,0,11,42,27,50.000000,82.833300,55.833300,0.844372,0.175206,0.060503,0.006604,0.001369,-0.011888,0.006604
1,rulebase,4,6,1,1,4,0.000000,82.833300,0.482898,42,0.267405,35,0,2,1,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,0,11,42,27,50.000000,82.833300,55.833300,0.800000,0.482898,0.716418,0.003297,0.001369,-0.002029,0.003297
1,rulebase,4,7,0,0,3,0.000000,50.000000,2.000000,11,0.267405,35,0,0,0,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,-1,11,42,27,50.000000,82.833300,55.833300,2.000000,1.207244,1.791046,0.001369,-0.000093,-0.003806,0.000000
1,rulebase,4,8,1,1,3,0.000000,82.833300,1.207244,42,0.267405,35,0,1,0,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,1,11,42,27,50.000000,82.833300,55.833300,2.000000,1.207244,1.791046,0.002846,0.001369,-0.002385,0.002846
1,rulebase,4,9,0,0,2,7.023966,50.000000,0.877996,11,0.267405,35,0,0,0,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,-1,11,42,27,50.000000,82.833300,55.833300,0.935513,0.171137,0.060503,0.001369,-0.004090,-0.016613,0.000000
1,rulebase,4,10,1,1,1,2.878928,82.833300,0.959643,42,0.267405,35,0,1,0,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,-1,11,42,27,50.000000,82.833300,55.833300,2.251660,0.955036,0.776555,0.003075,0.001369,-0.002854,0.003075
1,rulebase,4,11,1,1,4,0.000000,82.833300,0.482898,42,0.267405,35,0,2,1,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,0,11,42,27,50.000000,82.833300,55.833300,0.800000,0.482898,0.716418,0.003297,0.001369,-0.002029,0.003297
1,rulebase,4,12,1,1,3,0.000000,82.833300,1.207244,42,0.267405,35,0,1,0,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,1,11,42,27,50.000000,82.833300,55.833300,2.000000,1.207244,1.791046,0.002846,0.001369,-0.002385,0.002846
1,rulebase,4,13,1,1,4,0.000000,82.833300,0.482898,42,0.267405,35,0,2,1,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,0,11,42,27,50.000000,82.833300,55.833300,0.800000,0.482898,0.716418,0.003297,0.001369,-0.002029,0.003297
1,rulebase,4,14,0,0,2,7.601057,50.000000,0.950132,11,0.267405,35,0,0,0,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,-1,11,42,27,50.000000,82.833300,55.833300,0.911467,0.171137,0.060503,0.001369,-0.004068,-0.016593,0.000000
1,rulebase,4,15,0,0,3,0.000000,50.000000,2.000000,11,0.267405,35,0,0,0,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,-1,11,42,27,50.000000,82.833300,55.833300,2.000000,1.207244,1.791046,0.001369,-0.000093,-0.003806,0.000000
1,rulebase,4,16,1,1,3,0.000000,82.833300,1.207244,42,0.267405,35,0,1,0,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,1,11,42,27,50.000000,82.833300,55.833300,2.000000,1.207244,1.791046,0.002846,0.001369,-0.002385,0.002846
1,rulebase,4,17,0,0,3,0.000000,50.000000,2.000000,11,0.267405,35,0,0,0,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,-1,11,42,27,50.000000,82.833300,55.833300,2.000000,1.207244,1.791046,0.001369,-0.000093,-0.003806,0.000000
1,rulebase,4,18,1,1,4,0.000000,82.833300,0.482898,42,0.267405,35,0,2,1,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,0,11,42,27,50.000000,82.833300,55.833300,0.800000,0.482898,0.716418,0.003297,0.001369,-0.002029,0.003297
1,rulebase,4,19,1,1,4,0.000000,82.833300,0.482898,42,0.267405,35,0,2,1,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,0,11,42,27,50.000000,82.833300,55.833300,0.800000,0.482898,0.716418,0.003297,0.001369,-0.002029,0.003297
1,rulebase,4,20,2,2,2,0.476507,55.833300,0.059563,27,0.267405,35,0,1,1,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,0,11,42,27,50.000000,82.833300,55.833300,0.844372,0.171137,0.063097,0.020586,0.014539,0.001369,0.020586
1,rulebase,4,21,1,1,4,0.000000,82.833300,0.482898,42,0.267405,35,0,2,1,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,0,11,42,27,50.000000,82.833300,55.833300,0.800000,0.482898,0.716418,0.003297,0.001369,-0.002029,0.003297
1,rulebase,4,22,1,1,3,0.000000,82.833300,1.207244,42,0.267405,35,0,1,0,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,1,11,42,27,50.000000,82.833300,55.833300,2.000000,1.207244,1.791046,0.002846,0.001369,-0.002385,0.002846
1,rulebase,4,23,1,1,1,2.762514,82.833300,0.920838,42,0.267405,35,0,1,0,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,-1,11,42,27,50.000000,82.833300,55.833300,2.251660,0.960579,0.776555,0.003069,0.001369,-0.002859,0.003069
1,rulebase,4,24,2,2,4,0.000000,55.833300,0.716418,27,0.267405,35,0,2,0,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,-1,11,42,27,50.000000,82.833300,55.833300,0.800000,0.482898,0.716418,0.006833,0.004854,0.001369,0.006833
1,rulebase,4,25,2,2,1,2.409114,55.833300,0.803038,27,0.267405,35,0,2,0,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,-1,11,42,27,50.000000,82.833300,55.833300,2.251660,0.933388,0.805772,0.007403,0.005596,0.001369,0.007403
1,rulebase,4,26,1,1,3,0.000000,82.833300,1.207244,42,0.267405,35,0,1,0,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,1,11,42,27,50.000000,82.833300,55.833300,2.000000,1.207244,1.791046,0.002846,0.001369,-0.002385,0.002846
1,rulebase,4,27,1,1,1,2.991331,82.833300,0.997110,42,0.267405,35,0,1,0,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,-1,11,42,27,50.000000,82.833300,55.833300,2.251660,0.949683,0.776555,0.003080,0.001369,-0.002849,0.003080
1,rulebase,4,28,2,2,2,0.476531,55.833300,0.059566,27,0.267405,35,0,1,1,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,0,11,42,27,50.000000,82.833300,55.833300,0.844372,0.171137,0.063096,0.020586,0.014539,0.001369,0.020586
1,rulebase,4,29,2,2,1,2.367572,55.833300,0.789191,27,0.267405,35,0,2,0,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,-1,11,42,27,50.000000,82.833300,55.833300,2.251660,0.933388,0.808541,0.007399,0.005592,0.001369,0.007399
1,rulebase,4,30,1,1,4,0.000000,82.833300,0.482898,42,0.267405,35,0,0,1,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,0,11,42,27,50.000000,82.833300,55.833300,0.800000,0.482898,0.716418,0.003297,0.001369,-0.002029,0.003297
1,rulebase,4,31,1,1,2,1.401128,82.833300,0.175141,42,0.267405,35,0,2,1,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,0,11,42,27,50.000000,82.833300,55.833300,0.844372,0.175219,0.060503,0.006603,0.001369,-0.011888,0.006603
1,rulebase,4,32,2,2,4,0.000000,55.833300,0.716418,27,0.267405,35,0,2,0,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,-1,11,42,27,50.000000,82.833300,55.833300,0.800000,0.482898,0.716418,0.006833,0.004854,0.001369,0.006833
1,rulebase,4,33,2,2,2,0.475390,55.833300,0.059424,27,0.267405,35,0,0,1,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,0,11,42,27,50.000000,82.833300,55.833300,0.844372,0.171137,0.063112,0.020582,0.014535,0.001369,0.020582
1,rulebase,4,34,2,2,4,0.000000,55.833300,0.716418,27,0.267405,35,0,2,0,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,-1,11,42,27,50.000000,82.833300,55.833300,0.800000,0.482898,0.716418,0.006833,0.004854,0.001369,0.006833
1,rulebase,4,35,0,0,3,0.000000,50.000000,2.000000,11,0.267405,35,0,0,0,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,-1,11,42,27,50.000000,82.833300,55.833300,2.000000,1.207244,1.791046,0.001369,-0.000093,-0.003806,0.000000
1,rulebase,4,36,1,1,4,0.000000,82.833300,0.482898,42,0.267405,35,0,0,1,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,0,11,42,27,50.000000,82.833300,55.833300,0.800000,0.482898,0.716418,0.003297,0.001369,-0.002029,0.003297
1,rulebase,4,37,2,2,4,0.000000,55.833300,0.716418,27,0.267405,35,0,2,0,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,-1,11,42,27,50.000000,82.833300,55.833300,0.800000,0.482898,0.716418,0.006833,0.004854,0.001369,0.006833
1,rulebase,4,38,0,0,3,0.000000,50.000000,2.000000,11,0.267405,35,0,0,0,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,-1,11,42,27,50.000000,82.833300,55.833300,2.000000,1.207244,1.791046,0.001369,-0.000093,-0.003806,0.000000
1,rulebase,4,39,1,1,2,1.401081,82.833300,0.175135,42,0.267405,35,0,0,1,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,0,11,42,27,50.000000,82.833300,55.833300,0.844372,0.175220,0.060503,0.006603,0.001369,-0.011888,0.006603
1,rulebase,4,40,1,1,1,2.939707,82.833300,0.979902,42,0.267405,35,0,1,0,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,-1,11,42,27,50.000000,82.833300,55.833300,2.251660,0.952142,0.776555,0.003077,0.001369,-0.002852,0.003077
1,rulebase,4,41,1,1,2,1.401093,82.833300,0.175137,42,0.267405,35,0,2,1,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,0,11,42,27,50.000000,82.833300,55.833300,0.844372,0.175220,0.060503,0.006603,0.001369,-0.011888,0.006603
1,rulebase,4,42,2,2,4,0.000000,55.833300,0.716418,27,0.267405,35,0,2,0,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,-1,11,42,27,50.000000,82.833300,55.833300,0.800000,0.482898,0.716418,0.006833,0.004854,0.001369,0.006833
1,rulebase,4,43,2,2,2,0.475379,55.833300,0.059422,27,0.267405,35,0,0,1,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,0,11,42,27,50.000000,82.833300,55.833300,0.844372,0.171137,0.063112,0.020582,0.014535,0.001369,0.020582
1,rulebase,4,44,2,2,4,0.000000,55.833300,0.716418,27,0.267405,35,0,2,0,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,-1,11,42,27,50.000000,82.833300,55.833300,0.800000,0.482898,0.716418,0.006833,0.004854,0.001369,0.006833
1,rulebase,4,45,1,1,3,0.000000,82.833300,1.207244,42,0.267405,35,0,1,0,0.267405,0.267405,0.000000,0.000000,0.267405,-0.369560,35,0,1,1,11,42,27,50.000000,82.833300,55.833300,2.000000,1.207244,1.791046,0.002846,0.001369,-0.002385,0.002846
