seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
7,multi_greedy,3,64,0,0,4,0.000000,104.000000,0.384615,39,0.507440,44,0,2,1,0.623435,0.115995,1
7,multi_greedy,3,65,2,2,1,3.079892,53.000000,1.026631,19,0.507440,44,0,2,0,0.623435,0.115995,1
7,multi_greedy,3,66,0,0,2,2.949590,104.000000,0.368699,39,0.507440,44,0,0,0,0.623435,0.115995,1
7,multi_greedy,3,67,2,2,3,0.000000,53.000000,1.886792,19,0.507440,44,0,2,0,0.623435,0.115995,1
7,multi_greedy,3,68,2,2,1,3.264997,53.000000,1.088332,19,0.507440,44,0,2,0,0.623435,0.115995,1
7,multi_greedy,3,69,0,0,4,0.000000,104.000000,0.384615,39,0.507440,44,0,0,0,0.623435,0.115995,1
7,multi_greedy,3,70,2,2,4,0.000000,53.000000,0.754717,19,0.507440,44,0,2,0,0.623435,0.115995,1
7,multi_greedy,3,71,0,0,4,0.000000,104.000000,0.384615,39,0.507440,44,0,0,0,0.623435,0.115995,1
7,multi_greedy,3,72,0,0,1,3.505409,104.000000,1.168470,39,0.507440,44,0,0,0,0.623435,0.115995,1
7,multi_greedy,3,73,0,0,2,2.933196,104.000000,0.366649,39,0.507440,44,0,0,0,0.623435,0.115995,1
7,multi_greedy,3,74,0,0,2,2.949590,104.000000,0.368699,39,0.507440,44,0,0,0,0.623435,0.115995,1
7,multi_greedy,3,75,0,0,2,2.949673,104.000000,0.368709,39,0.507440,44,0,0,0,0.623435,0.115995,1
7,multi_greedy,3,76,1,1,1,3.324372,74.666700,1.108124,22,0.507440,44,0,1,0,0.623435,0.115995,1
7,multi_greedy,3,77,1,1,1,3.333490,74.666700,1.111163,22,0.507440,44,0,1,0,0.623435,0.115995,1
7,multi_greedy,3,78,0,0,2,2.989008,104.000000,0.373626,39,0.507440,44,0,0,0,0.623435,0.115995,1
7,multi_greedy,3,79,2,2,4,0.000000,53.000000,0.754717,19,0.507440,44,0,2,0,0.623435,0.115995,1
7,multi_greedy,3,80,0,0,2,2.949643,104.000000,0.368705,39,0.507440,44,0,0,0,0.623435,0.115995,1
7,multi_greedy,4,1,2,2,4,0.000000,52.666700,0.759493,27,0.541500,36,0,2,0,0.643338,0.101838,1
7,multi_greedy,4,2,0,0,3,0.000000,104.167000,0.959997,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,4,3,1,1,4,0.000000,76.333300,0.524018,22,0.541500,36,0,2,1,0.643338,0.101838,1
7,multi_greedy,4,4,2,2,1,0.000000,52.666700,0.100000,27,0.541500,36,1,2,0,0.643338,0.101838,0
7,multi_greedy,4,5,1,1,1,3.443009,76.333300,1.147670,22,0.541500,36,0,1,0,0.643338,0.101838,1
7,multi_greedy,4,6,0,0,2,3.016406,104.167000,0.377051,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,4,7,0,0,2,2.989116,104.167000,0.373639,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,4,8,0,0,2,2.944166,104.167000,0.368021,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,4,9,1,1,4,0.000000,76.333300,0.524018,22,0.541500,36,0,2,1,0.643338,0.101838,1
7,multi_greedy,4,10,1,1,4,0.000000,76.333300,0.524018,22,0.541500,36,0,2,1,0.643338,0.101838,1
7,multi_greedy,4,11,2,2,3,0.000000,52.666700,1.898733,27,0.541500,36,0,2,0,0.643338,0.101838,1
7,multi_greedy,4,12,0,0,2,3.013103,104.167000,0.376638,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,4,13,2,2,4,0.000000,52.666700,0.759493,27,0.541500,36,0,2,0,0.643338,0.101838,1
7,multi_greedy,4,14,2,2,1,3.113492,52.666700,1.037831,27,0.541500,36,0,2,0,0.643338,0.101838,1
7,multi_greedy,4,15,2,2,4,0.000000,52.666700,0.759493,27,0.541500,36,0,2,0,0.643338,0.101838,1
7,multi_greedy,4,16,0,0,2,3.013130,104.167000,0.376641,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,4,17,1,1,2,2.602128,76.333300,0.325266,22,0.541500,36,0,1,0,0.643338,0.101838,1
7,multi_greedy,4,18,2,2,4,0.000000,52.666700,0.759493,27,0.541500,36,0,2,0,0.643338,0.101838,1
7,multi_greedy,4,19,1,1,3,0.000000,76.333300,1.310044,22,0.541500,36,0,1,0,0.643338,0.101838,1
7,multi_greedy,4,20,1,1,1,3.221694,76.333300,1.073898,22,0.541500,36,0,1,0,0.643338,0.101838,1
7,multi_greedy,4,21,1,1,3,0.000000,76.333300,1.310044,22,0.541500,36,0,1,0,0.643338,0.101838,1
7,multi_greedy,4,22,1,1,2,2.551939,76.333300,0.318992,22,0.541500,36,0,1,0,0.643338,0.101838,1
7,multi_greedy,4,23,0,0,2,2.986810,104.167000,0.373351,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,4,24,1,1,2,2.572550,76.333300,0.321569,22,0.541500,36,0,1,0,0.643338,0.101838,1
7,multi_greedy,4,25,2,2,1,3.215514,52.666700,1.071838,27,0.541500,36,0,2,0,0.643338,0.101838,1
7,multi_greedy,4,26,0,0,2,3.032858,104.167000,0.379107,31,0.541500,36,0,2,1,0.643338,0.101838,1
7,multi_greedy,4,27,1,1,2,2.599918,76.333300,0.324990,22,0.541500,36,0,1,0,0.643338,0.101838,1
7,multi_greedy,4,28,0,0,1,3.461851,104.167000,1.153950,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,4,29,1,1,3,0.000000,76.333300,1.310044,22,0.541500,36,0,1,0,0.643338,0.101838,1
7,multi_greedy,4,30,2,2,1,3.127543,52.666700,1.042514,27,0.541500,36,0,2,0,0.643338,0.101838,1
7,multi_greedy,4,31,0,0,2,2.949697,104.167000,0.368712,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,4,32,2,2,4,0.000000,52.666700,0.759493,27,0.541500,36,0,2,0,0.643338,0.101838,1
7,multi_greedy,4,33,0,0,1,3.504906,104.167000,1.168302,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,4,34,2,2,4,0.000000,52.666700,0.759493,27,0.541500,36,0,2,0,0.643338,0.101838,1
7,multi_greedy,4,35,2,2,4,0.000000,52.666700,0.759493,27,0.541500,36,0,2,0,0.643338,0.101838,1
7,multi_greedy,4,36,0,0,2,2.948651,104.167000,0.368581,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,4,37,2,2,4,0.000000,52.666700,0.759493,27,0.541500,36,0,2,0,0.643338,0.101838,1
7,multi_greedy,4,38,0,0,3,0.000000,104.167000,0.959997,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,4,39,0,0,1,3.505463,104.167000,1.168488,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,4,40,1,1,2,2.603244,76.333300,0.325405,22,0.541500,36,0,1,0,0.643338,0.101838,1
7,multi_greedy,4,41,2,2,4,0.000000,52.666700,0.759493,27,0.541500,36,0,2,0,0.643338,0.101838,1
7,multi_greedy,4,42,0,0,2,2.986786,104.167000,0.373348,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,4,43,2,2,4,0.000000,52.666700,0.759493,27,0.541500,36,0,2,0,0.643338,0.101838,1
7,multi_greedy,4,44,0,0,3,0.000000,104.167000,0.959997,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,4,45,1,1,1,3.445128,76.333300,1.148376,22,0.541500,36,0,1,0,0.643338,0.101838,1
7,multi_greedy,4,46,1,1,4,0.000000,76.333300,0.524018,22,0.541500,36,0,2,1,0.643338,0.101838,1
7,multi_greedy,4,47,0,0,2,3.004395,104.167000,0.375549,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,4,48,2,2,4,0.000000,52.666700,0.759493,27,0.541500,36,0,2,0,0.643338,0.101838,1
7,multi_greedy,4,49,1,1,1,3.501710,76.333300,1.167237,22,0.541500,36,0,1,0,0.643338,0.101838,1
7,multi_greedy,4,50,2,2,4,0.000000,52.666700,0.759493,27,0.541500,36,0,2,0,0.643338,0.101838,1
7,multi_greedy,4,51,2,2,1,3.114714,52.666700,1.038238,27,0.541500,36,0,2,0,0.643338,0.101838,1
7,multi_greedy,4,52,1,1,3,0.000000,76.333300,1.310044,22,0.541500,36,0,1,0,0.643338,0.101838,1
7,multi_greedy,4,53,0,0,2,2.961714,104.167000,0.370214,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,4,54,2,2,4,0.000000,52.666700,0.759493,27,0.541500,36,0,2,0,0.643338,0.101838,1
7,multi_greedy,4,55,0,0,2,2.961702,104.167000,0.370213,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,4,56,2,2,4,0.000000,52.666700,0.759493,27,0.541500,36,0,2,0,0.643338,0.101838,1
7,multi_greedy,4,57,0,0,2,2.987945,104.167000,0.373493,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,4,58,1,1,1,3.420999,76.333300,1.140333,22,0.541500,36,0,1,0,0.643338,0.101838,1
7,multi_greedy,4,59,0,0,2,2.987962,104.167000,0.373495,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,4,60,1,1,4,0.000000,76.333300,0.524018,22,0.541500,36,0,2,1,0.643338,0.101838,1
7,multi_greedy,4,61,2,2,3,0.000000,52.666700,1.898733,27,0.541500,36,0,2,0,0.643338,0.101838,1
7,multi_greedy,4,62,0,0,2,2.985741,104.167000,0.373218,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,4,63,1,1,2,2.574879,76.333300,0.321860,22,0.541500,36,0,1,0,0.643338,0.101838,1
7,multi_greedy,4,64,2,2,4,0.000000,52.666700,0.759493,27,0.541500,36,0,2,0,0.643338,0.101838,1
7,multi_greedy,4,65,2,2,1,3.183136,52.666700,1.061045,27,0.541500,36,0,2,0,0.643338,0.101838,1
7,multi_greedy,4,66,0,0,2,2.987962,104.167000,0.373495,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,4,67,2,2,3,0.000000,52.666700,1.898733,27,0.541500,36,0,2,0,0.643338,0.101838,1
7,multi_greedy,4,68,2,2,1,3.105550,52.666700,1.035183,27,0.541500,36,0,2,0,0.643338,0.101838,1
7,multi_greedy,4,69,0,0,4,0.000000,104.167000,0.383999,31,0.541500,36,0,2,1,0.643338,0.101838,1
7,multi_greedy,4,70,2,2,4,0.000000,52.666700,0.759493,27,0.541500,36,0,2,0,0.643338,0.101838,1
7,multi_greedy,4,71,0,0,4,0.000000,104.167000,0.383999,31,0.541500,36,0,2,1,0.643338,0.101838,1
7,multi_greedy,4,72,0,0,1,3.437610,104.167000,1.145870,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,4,73,0,0,2,2.977088,104.167000,0.372136,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,4,74,0,0,2,2.987963,104.167000,0.373495,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,4,75,0,0,2,2.987950,104.167000,0.373494,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,4,76,1,1,1,3.479061,76.333300,1.159687,22,0.541500,36,0,1,0,0.643338,0.101838,1
7,multi_greedy,4,77,1,1,1,3.444788,76.333300,1.148263,22,0.541500,36,0,1,0,0.643338,0.101838,1
7,multi_greedy,4,78,0,0,2,2.985730,104.167000,0.373216,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,4,79,2,2,4,0.000000,52.666700,0.759493,27,0.541500,36,0,2,0,0.643338,0.101838,1
7,multi_greedy,4,80,0,0,2,2.987950,104.167000,0.373494,31,0.541500,36,0,0,0,0.643338,0.101838,1
7,multi_greedy,5,1,2,2,4,0.000000,58.666700,0.681818,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,2,0,0,3,0.000000,104.000000,0.961538,28,0.540691,53,0,0,0,0.540691,0.000000,1
7,multi_greedy,5,3,2,2,4,0.000000,58.666700,0.681818,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,4,2,2,1,0.000000,58.666700,0.100000,35,0.540691,53,1,2,0,0.540691,0.000000,0
7,multi_greedy,5,5,1,1,1,3.359759,77.166700,1.119920,17,0.540691,53,0,1,0,0.540691,0.000000,1
7,multi_greedy,5,6,0,0,2,3.119120,104.000000,0.389890,28,0.540691,53,0,0,0,0.540691,0.000000,1
7,multi_greedy,5,7,0,0,2,3.139900,104.000000,0.392488,28,0.540691,53,0,0,0,0.540691,0.000000,1
7,multi_greedy,5,8,0,0,2,3.139824,104.000000,0.392478,28,0.540691,53,0,0,0,0.540691,0.000000,1
7,multi_greedy,5,9,2,2,4,0.000000,58.666700,0.681818,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,10,2,2,4,0.000000,58.666700,0.681818,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,11,2,2,3,0.000000,58.666700,1.704544,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,12,0,0,2,3.128889,104.000000,0.391111,28,0.540691,53,0,0,0,0.540691,0.000000,1
7,multi_greedy,5,13,2,2,4,0.000000,58.666700,0.681818,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,14,2,2,1,3.075354,58.666700,1.025118,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,15,2,2,4,0.000000,58.666700,0.681818,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,16,0,0,2,3.128913,104.000000,0.391114,28,0.540691,53,0,0,0,0.540691,0.000000,1
7,multi_greedy,5,17,1,1,2,2.777045,77.166700,0.347131,17,0.540691,53,0,1,0,0.540691,0.000000,1
7,multi_greedy,5,18,2,2,4,0.000000,58.666700,0.681818,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,19,1,1,3,0.000000,77.166700,1.295896,17,0.540691,53,0,1,0,0.540691,0.000000,1
7,multi_greedy,5,20,1,1,1,3.280012,77.166700,1.093337,17,0.540691,53,0,1,0,0.540691,0.000000,1
7,multi_greedy,5,21,1,1,3,0.000000,77.166700,1.295896,17,0.540691,53,0,1,0,0.540691,0.000000,1
7,multi_greedy,5,22,1,1,2,2.725657,77.166700,0.340707,17,0.540691,53,0,1,0,0.540691,0.000000,1
7,multi_greedy,5,23,0,0,2,3.128965,104.000000,0.391121,28,0.540691,53,0,0,0,0.540691,0.000000,1
7,multi_greedy,5,24,1,1,2,2.779192,77.166700,0.347399,17,0.540691,53,0,1,0,0.540691,0.000000,1
7,multi_greedy,5,25,2,2,1,2.365261,58.666700,0.788420,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,26,2,2,2,1.038197,58.666700,0.129775,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,27,1,1,2,2.773744,77.166700,0.346718,17,0.540691,53,0,1,0,0.540691,0.000000,1
7,multi_greedy,5,28,0,0,1,3.506236,104.000000,1.168745,28,0.540691,53,0,0,0,0.540691,0.000000,1
7,multi_greedy,5,29,1,1,3,0.000000,77.166700,1.295896,17,0.540691,53,0,1,0,0.540691,0.000000,1
7,multi_greedy,5,30,2,2,1,2.982309,58.666700,0.994103,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,31,0,0,2,3.141974,104.000000,0.392747,28,0.540691,53,0,0,0,0.540691,0.000000,1
7,multi_greedy,5,32,2,2,4,0.000000,58.666700,0.681818,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,33,0,0,1,3.506847,104.000000,1.168949,28,0.540691,53,0,0,0,0.540691,0.000000,1
7,multi_greedy,5,34,2,2,4,0.000000,58.666700,0.681818,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,35,2,2,4,0.000000,58.666700,0.681818,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,36,0,0,2,3.139813,104.000000,0.392477,28,0.540691,53,0,0,0,0.540691,0.000000,1
7,multi_greedy,5,37,2,2,4,0.000000,58.666700,0.681818,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,38,0,0,3,0.000000,104.000000,0.961538,28,0.540691,53,0,0,0,0.540691,0.000000,1
7,multi_greedy,5,39,0,0,1,3.506236,104.000000,1.168745,28,0.540691,53,0,0,0,0.540691,0.000000,1
7,multi_greedy,5,40,1,1,2,2.776052,77.166700,0.347006,17,0.540691,53,0,1,0,0.540691,0.000000,1
7,multi_greedy,5,41,2,2,4,0.000000,58.666700,0.681818,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,42,0,0,2,3.128965,104.000000,0.391121,28,0.540691,53,0,0,0,0.540691,0.000000,1
7,multi_greedy,5,43,2,2,4,0.000000,58.666700,0.681818,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,44,0,0,3,0.000000,104.000000,0.961538,28,0.540691,53,0,0,0,0.540691,0.000000,1
7,multi_greedy,5,45,1,1,1,3.342691,77.166700,1.114230,17,0.540691,53,0,1,0,0.540691,0.000000,1
7,multi_greedy,5,46,2,2,4,0.000000,58.666700,0.681818,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,47,0,0,2,3.104888,104.000000,0.388111,28,0.540691,53,0,0,0,0.540691,0.000000,1
7,multi_greedy,5,48,2,2,4,0.000000,58.666700,0.681818,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,49,1,1,1,3.310782,77.166700,1.103594,17,0.540691,53,0,1,0,0.540691,0.000000,1
7,multi_greedy,5,50,2,2,4,0.000000,58.666700,0.681818,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,51,2,2,1,2.981573,58.666700,0.993858,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,52,1,1,3,0.000000,77.166700,1.295896,17,0.540691,53,0,1,0,0.540691,0.000000,1
7,multi_greedy,5,53,0,0,2,3.083034,104.000000,0.385379,28,0.540691,53,0,0,0,0.540691,0.000000,1
7,multi_greedy,5,54,2,2,4,0.000000,58.666700,0.681818,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,55,0,0,2,3.083046,104.000000,0.385381,28,0.540691,53,0,0,0,0.540691,0.000000,1
7,multi_greedy,5,56,2,2,4,0.000000,58.666700,0.681818,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,57,0,0,2,3.142038,104.000000,0.392755,28,0.540691,53,0,0,0,0.540691,0.000000,1
7,multi_greedy,5,58,1,1,1,3.208761,77.166700,1.069587,17,0.540691,53,0,1,0,0.540691,0.000000,1
7,multi_greedy,5,59,0,0,2,3.142051,104.000000,0.392756,28,0.540691,53,0,0,0,0.540691,0.000000,1
7,multi_greedy,5,60,2,2,4,0.000000,58.666700,0.681818,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,61,2,2,3,0.000000,58.666700,1.704544,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,62,0,0,2,3.130047,104.000000,0.391256,28,0.540691,53,0,0,0,0.540691,0.000000,1
7,multi_greedy,5,63,1,1,2,2.775958,77.166700,0.346995,17,0.540691,53,0,1,0,0.540691,0.000000,1
7,multi_greedy,5,64,2,2,4,0.000000,58.666700,0.681818,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,65,2,2,1,2.966300,58.666700,0.988767,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,66,0,0,2,3.142027,104.000000,0.392753,28,0.540691,53,0,0,0,0.540691,0.000000,1
7,multi_greedy,5,67,2,2,3,0.000000,58.666700,1.704544,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,68,2,2,1,3.077116,58.666700,1.025705,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,69,2,2,4,0.000000,58.666700,0.681818,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,70,2,2,4,0.000000,58.666700,0.681818,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,71,2,2,4,0.000000,58.666700,0.681818,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,72,0,0,1,3.505625,104.000000,1.168542,28,0.540691,53,0,0,0,0.540691,0.000000,1
7,multi_greedy,5,73,0,0,2,3.103795,104.000000,0.387974,28,0.540691,53,0,0,0,0.540691,0.000000,1
7,multi_greedy,5,74,0,0,2,3.142027,104.000000,0.392753,28,0.540691,53,0,0,0,0.540691,0.000000,1
7,multi_greedy,5,75,0,0,2,3.140923,104.000000,0.392615,28,0.540691,53,0,0,0,0.540691,0.000000,1
7,multi_greedy,5,76,1,1,1,3.313339,77.166700,1.104446,17,0.540691,53,0,1,0,0.540691,0.000000,1
7,multi_greedy,5,77,1,1,1,3.289276,77.166700,1.096425,17,0.540691,53,0,1,0,0.540691,0.000000,1
7,multi_greedy,5,78,0,0,2,3.130035,104.000000,0.391254,28,0.540691,53,0,0,0,0.540691,0.000000,1
7,multi_greedy,5,79,2,2,4,0.000000,58.666700,0.681818,35,0.540691,53,0,2,0,0.540691,0.000000,1
7,multi_greedy,5,80,0,0,2,3.140935,104.000000,0.392617,28,0.540691,53,0,0,0,0.540691,0.000000,1
