seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
3,multi_greedy,8,4,7,2,2,4,0.000000,48.833300,0.819113,27,0.552366,37,0,2,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.027010,0.028061,0.038051,0.028061,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,8,2,2,4,0.000000,48.833300,0.819113,27,0.552366,37,0,2,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.027010,0.028061,0.038051,0.028061,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,9,2,2,4,0.000000,48.833300,0.819113,27,0.552366,37,0,2,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.027010,0.028061,0.038051,0.028061,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,10,0,0,2,3.535463,100.667000,0.441933,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.437841,0.339799,0.422739,0.038051,0.034680,0.042986,0.042986,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,11,1,1,2,2.844862,89.166700,0.355608,25,0.552366,37,0,1,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.423006,0.353207,0.422739,0.039762,0.038051,0.045446,0.045446,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,12,2,2,4,0.000000,48.833300,0.819113,27,0.552366,37,0,2,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.027010,0.028061,0.038051,0.028061,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,13,0,0,2,3.666690,100.667000,0.458336,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.436669,0.339799,0.422739,0.038051,0.034705,0.043012,0.043012,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,14,1,1,2,2.844799,89.166700,0.355600,25,0.552366,37,0,1,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.423006,0.353207,0.422739,0.039761,0.038051,0.045446,0.045446,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,15,0,0,1,3.505966,100.667000,1.168655,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,1,28,25,27,100.667000,89.166700,48.833300,1.120881,0.834093,1.127304,0.038051,0.036416,0.043590,0.043590,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,16,2,2,4,0.000000,48.833300,0.819113,27,0.552366,37,0,2,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.027010,0.028061,0.038051,0.028061,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,17,2,2,4,0.000000,48.833300,0.819113,27,0.552366,37,0,2,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.027010,0.028061,0.038051,0.028061,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,18,2,2,4,0.000000,48.833300,0.819113,27,0.552366,37,0,2,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.027010,0.028061,0.038051,0.028061,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,19,0,0,2,3.403209,100.667000,0.425401,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.439022,0.339799,0.422739,0.038051,0.034654,0.042959,0.042959,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,20,1,1,3,0.000000,89.166700,1.121495,25,0.552366,37,0,1,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.993374,1.121495,2.047783,0.037713,0.038051,0.045674,0.045674,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,21,2,2,4,0.000000,48.833300,0.819113,27,0.552366,37,0,2,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.027010,0.028061,0.038051,0.028061,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,22,2,2,4,0.000000,48.833300,0.819113,27,0.552366,37,0,2,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.027010,0.028061,0.038051,0.028061,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,23,0,0,2,3.403209,100.667000,0.425401,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.439022,0.339799,0.422739,0.038051,0.034654,0.042959,0.042959,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,24,0,0,3,0.000000,100.667000,0.993374,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.993374,1.121495,2.047783,0.038051,0.038389,0.046020,0.046020,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,25,2,2,1,3.507079,48.833300,1.169026,27,0.552366,37,0,2,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,1.087996,0.834093,1.169064,0.032091,0.030739,0.038051,0.032091,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,26,2,2,4,0.000000,48.833300,0.819113,27,0.552366,37,0,2,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.027010,0.028061,0.038051,0.028061,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,27,0,0,1,3.505966,100.667000,1.168655,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,1,28,25,27,100.667000,89.166700,48.833300,1.120881,0.834093,1.127304,0.038051,0.036416,0.043590,0.043590,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,28,1,1,2,2.829462,89.166700,0.353683,25,0.552366,37,0,1,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.423006,0.353367,0.422739,0.039756,0.038051,0.045441,0.045441,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,29,0,0,2,3.665479,100.667000,0.458185,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.436680,0.339799,0.422739,0.038051,0.034705,0.043012,0.043012,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,30,0,0,3,0.000000,100.667000,0.993374,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.993374,1.121495,2.047783,0.038051,0.038389,0.046020,0.046020,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,31,2,2,4,0.000000,48.833300,0.819113,27,0.552366,37,0,2,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.027010,0.028061,0.038051,0.028061,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,32,1,1,2,2.773714,89.166700,0.346714,25,0.552366,37,0,1,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.423006,0.353948,0.422739,0.039737,0.038051,0.045421,0.045421,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,33,1,1,3,0.000000,89.166700,1.121495,25,0.552366,37,0,1,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.993374,1.121495,2.047783,0.037713,0.038051,0.045674,0.045674,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,34,1,1,2,2.844804,89.166700,0.355601,25,0.552366,37,0,1,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.423006,0.353207,0.422739,0.039762,0.038051,0.045446,0.045446,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,35,0,0,1,3.505517,100.667000,1.168506,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,1,28,25,27,100.667000,89.166700,48.833300,1.120902,0.834093,1.127304,0.038051,0.036416,0.043590,0.043590,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,36,0,0,2,3.402076,100.667000,0.425259,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.439032,0.339799,0.422739,0.038051,0.034654,0.042959,0.042959,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,37,2,2,4,0.000000,48.833300,0.819113,27,0.552366,37,0,2,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.027010,0.028061,0.038051,0.028061,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,38,0,0,1,3.495514,100.667000,1.165171,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,1,28,25,27,100.667000,89.166700,48.833300,1.121379,0.834093,1.127304,0.038051,0.036415,0.043589,0.043589,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,39,1,1,2,2.772616,89.166700,0.346577,25,0.552366,37,0,1,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.423006,0.353959,0.422739,0.039736,0.038051,0.045421,0.045421,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,40,1,1,2,2.842631,89.166700,0.355329,25,0.552366,37,0,1,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.423006,0.353230,0.422739,0.039761,0.038051,0.045446,0.045446,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,41,2,2,4,0.000000,48.833300,0.819113,27,0.552366,37,0,2,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.027010,0.028061,0.038051,0.028061,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,42,0,0,3,0.000000,100.667000,0.993374,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.993374,1.121495,2.047783,0.038051,0.038389,0.046020,0.046020,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,43,1,1,3,0.000000,89.166700,1.121495,25,0.552366,37,0,1,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.993374,1.121495,2.047783,0.037713,0.038051,0.045674,0.045674,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,44,1,1,4,0.000000,89.166700,0.448598,25,0.552366,37,0,2,1,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.036964,0.038051,0.048391,0.048391,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,45,0,0,1,3.505858,100.667000,1.168619,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,1,28,25,27,100.667000,89.166700,48.833300,1.120886,0.834093,1.127304,0.038051,0.036416,0.043590,0.043590,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,46,0,0,3,0.000000,100.667000,0.993374,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.993374,1.121495,2.047783,0.038051,0.038389,0.046020,0.046020,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,47,2,2,4,0.000000,48.833300,0.819113,27,0.552366,37,0,2,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.027010,0.028061,0.038051,0.028061,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,48,2,2,4,0.000000,48.833300,0.819113,27,0.552366,37,0,2,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.027010,0.028061,0.038051,0.028061,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,49,2,2,4,0.000000,48.833300,0.819113,27,0.552366,37,0,2,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.027010,0.028061,0.038051,0.028061,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,50,0,0,2,3.666567,100.667000,0.458321,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.436670,0.339799,0.422739,0.038051,0.034705,0.043012,0.043012,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,51,1,1,4,0.000000,89.166700,0.448598,25,0.552366,37,0,2,1,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.036964,0.038051,0.048391,0.048391,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,52,0,0,2,3.402071,100.667000,0.425259,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.439032,0.339799,0.422739,0.038051,0.034654,0.042959,0.042959,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,53,2,2,1,0.000000,48.833300,0.100000,27,0.552366,37,1,2,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,0,0,28,25,27,100.667000,89.166700,48.833300,1.087996,0.834093,1.169056,0.032091,0.030739,0.038051,0.032091,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,54,1,1,2,2.840409,89.166700,0.355051,25,0.552366,37,0,1,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.423006,0.353253,0.422739,0.039760,0.038051,0.045445,0.045445,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,55,1,1,4,0.000000,89.166700,0.448598,25,0.552366,37,0,2,1,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.036964,0.038051,0.048391,0.048391,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,56,1,1,2,2.842542,89.166700,0.355318,25,0.552366,37,0,1,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.423006,0.353231,0.422739,0.039761,0.038051,0.045446,0.045446,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,57,1,1,4,0.000000,89.166700,0.448598,25,0.552366,37,0,2,1,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.036964,0.038051,0.048391,0.048391,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,58,2,2,1,3.507582,48.833300,1.169194,27,0.552366,37,0,2,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,1.087996,0.834093,1.169022,0.032091,0.030739,0.038051,0.032091,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,59,0,0,2,3.402111,100.667000,0.425264,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.439031,0.339799,0.422739,0.038051,0.034654,0.042959,0.042959,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,60,2,2,1,3.509415,48.833300,1.169805,27,0.552366,37,0,2,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,1.087996,0.834093,1.168869,0.032092,0.030740,0.038051,0.032092,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,61,1,1,4,0.000000,89.166700,0.448598,25,0.552366,37,0,2,1,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.036964,0.038051,0.048391,0.048391,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,62,2,2,4,0.000000,48.833300,0.819113,27,0.552366,37,0,2,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.027010,0.028061,0.038051,0.028061,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,63,0,0,2,3.402071,100.667000,0.425259,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.439032,0.339799,0.422739,0.038051,0.034654,0.042959,0.042959,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,64,1,1,4,0.000000,89.166700,0.448598,25,0.552366,37,0,2,1,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.036964,0.038051,0.048391,0.048391,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,65,1,1,4,0.000000,89.166700,0.448598,25,0.552366,37,0,2,1,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.036964,0.038051,0.048391,0.048391,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,66,0,0,3,0.000000,100.667000,0.993374,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.993374,1.121495,2.047783,0.038051,0.038389,0.046020,0.046020,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,67,0,0,2,3.518972,100.667000,0.439872,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.437988,0.339799,0.422739,0.038051,0.034677,0.042982,0.042982,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,68,2,2,4,0.000000,48.833300,0.819113,27,0.552366,37,0,2,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.027010,0.028061,0.038051,0.028061,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,69,1,1,4,0.000000,89.166700,0.448598,25,0.552366,37,0,2,1,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.036964,0.038051,0.048391,0.048391,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,70,0,0,2,3.665540,100.667000,0.458192,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.436679,0.339799,0.422739,0.038051,0.034705,0.043012,0.043012,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,71,0,0,1,3.506020,100.667000,1.168673,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,1,28,25,27,100.667000,89.166700,48.833300,1.120878,0.834093,1.127304,0.038051,0.036416,0.043590,0.043590,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,72,1,1,1,2.602369,89.166700,0.867456,25,0.552366,37,0,1,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,1.087996,0.942377,1.127304,0.038649,0.038051,0.044462,0.044462,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,73,0,0,1,2.629739,100.667000,0.876580,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,1.162606,0.834093,1.127304,0.038051,0.036283,0.043453,0.043453,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,74,0,0,2,3.518972,100.667000,0.439872,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.437988,0.339799,0.422739,0.038051,0.034677,0.042982,0.042982,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,75,2,2,4,0.000000,48.833300,0.819113,27,0.552366,37,0,2,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.027010,0.028061,0.038051,0.028061,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,76,1,1,2,2.803229,89.166700,0.350404,25,0.552366,37,0,1,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.423006,0.353640,0.422739,0.039747,0.038051,0.045432,0.045432,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,77,2,2,1,3.505301,48.833300,1.168434,27,0.552366,37,0,2,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,1.087996,0.834093,1.169212,0.032091,0.030739,0.038051,0.032091,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,78,0,0,2,3.517967,100.667000,0.439746,28,0.552366,37,0,0,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,0,28,25,27,100.667000,89.166700,48.833300,0.437997,0.339799,0.422739,0.038051,0.034676,0.042982,0.042982,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,79,2,2,4,0.000000,48.833300,0.819113,27,0.552366,37,0,2,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,0.397350,0.448598,0.819113,0.027010,0.028061,0.038051,0.028061,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,4,80,2,2,1,3.506469,48.833300,1.168823,27,0.552366,37,0,2,0,0.552366,0.684696,0.132330,0.132330,0.552366,0.032387,8,37,1,-1,28,25,27,100.667000,89.166700,48.833300,1.087996,0.834093,1.169115,0.032091,0.030739,0.038051,0.032091,8,8,0,fixed,8,8,0,0
3,multi_greedy,8,5,1,1,1,2,2.853573,89.833300,0.356697,17,0.574132,29,0,1,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.423207,0.348327,0.426108,0.045023,0.039714,0.051538,0.051538,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,2,1,1,2,2.843707,89.833300,0.355463,17,0.574132,29,0,1,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.423207,0.348429,0.426108,0.045019,0.039714,0.051534,0.051534,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,3,1,1,2,2.744162,89.833300,0.343020,17,0.574132,29,0,1,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.423207,0.349466,0.426108,0.044981,0.039714,0.051495,0.051495,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,4,0,0,1,3.505679,98.000000,1.168560,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,1,28,17,35,98.000000,89.833300,52.333300,1.119728,1.101658,1.136287,0.039714,0.035852,0.045949,0.045949,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,5,0,0,2,3.426229,98.000000,0.428279,28,0.574132,29,0,0,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,0,28,17,35,98.000000,89.833300,52.333300,0.439039,0.329583,0.426108,0.039714,0.032194,0.045317,0.045317,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,6,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,7,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,8,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
3,multi_greedy,8,5,9,2,2,4,0.000000,52.333300,0.764332,35,0.574132,29,0,2,0,0.574132,0.574132,0.000000,0.000000,0.574132,0.021766,0,42,1,-1,28,17,35,98.000000,89.833300,52.333300,0.408163,0.445269,0.764332,0.028292,0.025697,0.039714,0.028292,8,0,8,fixed,8,8,0,0
