seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
1002,online_dqn,1,4,38,2,2,4,0.000000,57.166700,0.699708,26,0.256688,23,0,2,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,-1,33,21,26,94.333300,77.333300,57.166700,0.424028,0.517242,0.699708,0.007015,0.007321,0.001518,0.007321
1002,online_dqn,1,4,39,0,0,2,4.315760,94.333300,0.539470,33,0.256688,23,0,0,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,-1,33,21,26,94.333300,77.333300,57.166700,0.541813,0.415402,0.055295,0.001518,0.000943,-0.016817,0.000943
1002,online_dqn,1,4,40,2,2,4,0.000000,57.166700,0.699708,26,0.256688,23,0,2,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,-1,33,21,26,94.333300,77.333300,57.166700,0.424028,0.517242,0.699708,0.007015,0.007321,0.001518,0.007321
1002,online_dqn,1,4,41,0,0,4,0.000000,94.333300,0.424028,33,0.256688,23,0,0,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,0,33,21,26,94.333300,77.333300,57.166700,0.424028,0.517242,0.699708,0.001518,0.001811,-0.003754,0.001811
1002,online_dqn,1,4,42,0,0,1,3.507188,94.333300,1.169063,33,0.256688,23,0,0,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,1,33,21,26,94.333300,77.333300,57.166700,1.129352,1.116978,0.898776,0.001518,0.001426,-0.004697,0.001426
1002,online_dqn,1,4,43,2,2,1,2.732970,57.166700,0.910990,26,0.256688,23,0,2,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,-1,33,21,26,94.333300,77.333300,57.166700,1.100418,1.116978,0.938933,0.007926,0.007873,0.001518,0.007926
1002,online_dqn,1,4,44,0,0,1,3.510799,94.333300,1.170266,33,0.256688,23,0,0,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,1,33,21,26,94.333300,77.333300,57.166700,1.129202,1.116978,0.898776,0.001518,0.001426,-0.004697,0.001426
1002,online_dqn,1,4,45,1,1,3,0.000000,77.333300,1.293104,21,0.256688,23,0,1,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,-1,33,21,26,94.333300,77.333300,57.166700,1.060071,1.293104,1.749270,0.001438,0.001518,-0.004276,0.001438
1002,online_dqn,1,4,46,0,0,2,4.315748,94.333300,0.539468,33,0.256688,23,0,0,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,-1,33,21,26,94.333300,77.333300,57.166700,0.541813,0.415402,0.055295,0.001518,0.000943,-0.016817,0.000943
1002,online_dqn,1,4,47,0,0,4,0.000000,94.333300,0.424028,33,0.256688,23,0,0,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,0,33,21,26,94.333300,77.333300,57.166700,0.424028,0.517242,0.699708,0.001518,0.001811,-0.003754,0.001811
1002,online_dqn,1,4,48,0,0,3,0.000000,94.333300,1.060071,33,0.256688,23,0,0,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,1,33,21,26,94.333300,77.333300,57.166700,1.060071,1.293104,1.749270,0.001518,0.001598,-0.004199,0.001598
1002,online_dqn,1,4,49,0,0,1,3.507188,94.333300,1.169063,33,0.256688,23,0,0,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,1,33,21,26,94.333300,77.333300,57.166700,1.129352,1.116978,0.898776,0.001518,0.001426,-0.004697,0.001426
1002,online_dqn,1,4,50,0,0,2,4.316876,94.333300,0.539609,33,0.256688,23,0,0,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,-1,33,21,26,94.333300,77.333300,57.166700,0.541799,0.415402,0.055295,0.001518,0.000943,-0.016817,0.000943
1002,online_dqn,1,4,51,1,1,4,0.000000,77.333300,0.517242,21,0.256688,23,0,1,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,-1,33,21,26,94.333300,77.333300,57.166700,0.424028,0.517242,0.699708,0.001226,0.001518,-0.004035,0.001226
1002,online_dqn,1,4,52,1,1,4,0.000000,77.333300,0.517242,21,0.256688,23,0,1,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,-1,33,21,26,94.333300,77.333300,57.166700,0.424028,0.517242,0.699708,0.001226,0.001518,-0.004035,0.001226
1002,online_dqn,1,4,53,0,0,2,4.190106,94.333300,0.523763,33,0.256688,23,0,0,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,-1,33,21,26,94.333300,77.333300,57.166700,0.543383,0.415402,0.055295,0.001518,0.000939,-0.016821,0.000939
1002,online_dqn,1,4,54,2,2,2,0.463391,57.166700,0.057924,26,0.256688,23,0,2,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,0,33,21,26,94.333300,77.333300,57.166700,0.525670,0.415402,0.057376,0.021490,0.020931,0.001518,0.021490
1002,online_dqn,1,4,55,0,0,1,3.507744,94.333300,1.169248,33,0.256688,23,0,0,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,1,33,21,26,94.333300,77.333300,57.166700,1.129329,1.116978,0.898776,0.001518,0.001426,-0.004697,0.001426
1002,online_dqn,1,4,56,2,2,1,2.822774,57.166700,0.940925,26,0.256688,23,0,2,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,-1,33,21,26,94.333300,77.333300,57.166700,1.100418,1.116978,0.931449,0.007934,0.007880,0.001518,0.007934
1002,online_dqn,1,4,57,1,1,3,0.000000,77.333300,1.293104,21,0.256688,23,0,1,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,-1,33,21,26,94.333300,77.333300,57.166700,1.060071,1.293104,1.749270,0.001438,0.001518,-0.004276,0.001438
1002,online_dqn,1,4,58,0,0,2,4.510411,94.333300,0.563801,33,0.256688,23,0,0,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,-1,33,21,26,94.333300,77.333300,57.166700,0.539379,0.415402,0.055295,0.001518,0.000950,-0.016811,0.000950
1002,online_dqn,1,4,59,2,2,3,0.000000,57.166700,1.749270,26,0.256688,23,0,2,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,-1,33,21,26,94.333300,77.333300,57.166700,1.060071,1.293104,1.749270,0.007501,0.007584,0.001518,0.007584
1002,online_dqn,1,4,60,1,1,1,3.510350,77.333300,1.170117,21,0.256688,23,0,1,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,-1,33,21,26,94.333300,77.333300,57.166700,1.100418,1.170185,0.898776,0.001501,0.001518,-0.004674,0.001501
1002,online_dqn,1,4,61,1,1,2,3.601034,77.333300,0.450129,21,0.256688,23,0,1,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,0,33,21,26,94.333300,77.333300,57.166700,0.525670,0.432692,0.055295,0.001829,0.001518,-0.016467,0.001829
1002,online_dqn,1,4,62,0,0,1,3.406317,94.333300,1.135439,33,0.256688,23,0,0,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,1,33,21,26,94.333300,77.333300,57.166700,1.133555,1.116978,0.898776,0.001518,0.001423,-0.004699,0.001423
1002,online_dqn,1,4,63,1,1,2,2.438190,77.333300,0.304774,21,0.256688,23,0,1,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,0,33,21,26,94.333300,77.333300,57.166700,0.525670,0.456918,0.055295,0.001732,0.001518,-0.016552,0.001732
1002,online_dqn,1,4,64,2,2,2,0.463367,57.166700,0.057921,26,0.256688,23,0,2,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,0,33,21,26,94.333300,77.333300,57.166700,0.525670,0.415402,0.057376,0.021490,0.020931,0.001518,0.021490
1002,online_dqn,1,4,65,0,0,2,4.316876,94.333300,0.539609,33,0.256688,23,0,0,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,-1,33,21,26,94.333300,77.333300,57.166700,0.541799,0.415402,0.055295,0.001518,0.000943,-0.016817,0.000943
1002,online_dqn,1,4,66,2,2,4,0.000000,57.166700,0.699708,26,0.256688,23,0,2,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,-1,33,21,26,94.333300,77.333300,57.166700,0.424028,0.517242,0.699708,0.007015,0.007321,0.001518,0.007321
1002,online_dqn,1,4,67,2,2,2,0.462311,57.166700,0.057789,26,0.256688,23,0,2,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,0,33,21,26,94.333300,77.333300,57.166700,0.525670,0.415402,0.057389,0.021486,0.020927,0.001518,0.021486
1002,online_dqn,1,4,68,0,0,2,4.315808,94.333300,0.539476,33,0.256688,23,0,0,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,-1,33,21,26,94.333300,77.333300,57.166700,0.541812,0.415402,0.055295,0.001518,0.000943,-0.016817,0.000943
1002,online_dqn,1,4,69,0,0,1,3.507852,94.333300,1.169284,33,0.256688,23,0,0,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,1,33,21,26,94.333300,77.333300,57.166700,1.129324,1.116978,0.898776,0.001518,0.001426,-0.004697,0.001426
1002,online_dqn,1,4,70,1,1,4,0.000000,77.333300,0.517242,21,0.256688,23,0,1,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,-1,33,21,26,94.333300,77.333300,57.166700,0.424028,0.517242,0.699708,0.001226,0.001518,-0.004035,0.001226
1002,online_dqn,1,4,71,0,0,1,3.506631,94.333300,1.168877,33,0.256688,23,0,0,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,1,33,21,26,94.333300,77.333300,57.166700,1.129375,1.116978,0.898776,0.001518,0.001426,-0.004697,0.001426
1002,online_dqn,1,4,72,1,1,3,0.000000,77.333300,1.293104,21,0.256688,23,0,1,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,-1,33,21,26,94.333300,77.333300,57.166700,1.060071,1.293104,1.749270,0.001438,0.001518,-0.004276,0.001438
1002,online_dqn,1,4,73,2,2,2,0.463403,57.166700,0.057925,26,0.256688,23,0,2,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,0,33,21,26,94.333300,77.333300,57.166700,0.525670,0.415402,0.057376,0.021490,0.020931,0.001518,0.021490
1002,online_dqn,1,4,74,0,0,4,0.000000,94.333300,0.424028,33,0.256688,23,0,0,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,0,33,21,26,94.333300,77.333300,57.166700,0.424028,0.517242,0.699708,0.001518,0.001811,-0.003754,0.001811
1002,online_dqn,1,4,75,1,1,4,0.000000,77.333300,0.517242,21,0.256688,23,0,1,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,-1,33,21,26,94.333300,77.333300,57.166700,0.424028,0.517242,0.699708,0.001226,0.001518,-0.004035,0.001226
1002,online_dqn,1,4,76,2,2,2,0.462263,57.166700,0.057783,26,0.256688,23,0,2,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,0,33,21,26,94.333300,77.333300,57.166700,0.525670,0.415402,0.057389,0.021486,0.020927,0.001518,0.021486
1002,online_dqn,1,4,77,2,2,2,0.461194,57.166700,0.057649,26,0.256688,23,0,2,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,0,33,21,26,94.333300,77.333300,57.166700,0.525670,0.415402,0.057401,0.021483,0.020924,0.001518,0.021483
1002,online_dqn,1,4,78,2,2,1,2.794061,57.166700,0.931354,26,0.256688,23,0,2,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,-1,33,21,26,94.333300,77.333300,57.166700,1.100418,1.116978,0.933842,0.007931,0.007878,0.001518,0.007931
1002,online_dqn,1,4,79,2,2,2,0.461229,57.166700,0.057654,26,0.256688,23,0,2,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,0,33,21,26,94.333300,77.333300,57.166700,0.525670,0.415402,0.057401,0.021483,0.020924,0.001518,0.021483
1002,online_dqn,1,4,80,0,0,4,0.000000,94.333300,0.424028,33,0.256688,23,0,0,0,0.256688,0.277591,0.020903,0.020903,0.256688,-0.005177,1,50,1,0,33,21,26,94.333300,77.333300,57.166700,0.424028,0.517242,0.699708,0.001518,0.001811,-0.003754,0.001811
1002,online_dqn,1,5,1,0,0,4,0.000000,96.500000,0.414508,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.414508,0.489796,0.705882,0.001850,0.001977,-0.003488,0.001977
1002,online_dqn,1,5,2,0,0,2,4.284237,96.500000,0.535530,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,0.557085,0.380688,0.052900,0.001850,0.000903,-0.017595,0.000903
1002,online_dqn,1,5,3,1,1,1,3.506793,81.666700,1.168931,22,0.259942,32,0,1,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,1.072587,1.170202,0.933990,0.001941,0.001850,-0.004330,0.001941
1002,online_dqn,1,5,4,1,1,2,3.626099,81.666700,0.453262,22,0.259942,32,0,1,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.538798,0.390096,0.052900,0.002549,0.001850,-0.016911,0.002549
1002,online_dqn,1,5,5,2,2,1,3.006678,56.666700,1.002226,25,0.259942,32,0,2,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,1.072587,1.119020,0.963630,0.008365,0.008199,0.001850,0.008365
1002,online_dqn,1,5,6,0,0,3,0.000000,96.500000,1.036269,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,1,33,22,25,96.500000,81.666700,56.666700,1.036269,1.224489,1.764705,0.001850,0.001786,-0.003978,0.001786
1002,online_dqn,1,5,7,0,0,4,0.000000,96.500000,0.414508,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.414508,0.489796,0.705882,0.001850,0.001977,-0.003488,0.001977
1002,online_dqn,1,5,8,2,2,4,0.000000,56.666700,0.705882,25,0.259942,32,0,2,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,0.414508,0.489796,0.705882,0.007415,0.007547,0.001850,0.007547
1002,online_dqn,1,5,9,2,2,3,0.000000,56.666700,1.764705,25,0.259942,32,0,2,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,1.036269,1.224489,1.764705,0.007950,0.007883,0.001850,0.007950
1002,online_dqn,1,5,10,1,1,2,3.626166,81.666700,0.453271,22,0.259942,32,0,1,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.538798,0.390095,0.052900,0.002549,0.001850,-0.016911,0.002549
1002,online_dqn,1,5,11,1,1,4,0.000000,81.666700,0.489796,22,0.259942,32,0,1,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.414508,0.489796,0.705882,0.001723,0.001850,-0.003609,0.001723
1002,online_dqn,1,5,12,1,1,2,3.613112,81.666700,0.451639,22,0.259942,32,0,1,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.538798,0.390328,0.052900,0.002548,0.001850,-0.016912,0.002548
1002,online_dqn,1,5,13,0,0,4,0.000000,96.500000,0.414508,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.414508,0.489796,0.705882,0.001850,0.001977,-0.003488,0.001977
1002,online_dqn,1,5,14,0,0,3,0.000000,96.500000,1.036269,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,1,33,22,25,96.500000,81.666700,56.666700,1.036269,1.224489,1.764705,0.001850,0.001786,-0.003978,0.001786
1002,online_dqn,1,5,15,2,2,1,2.792839,56.666700,0.930946,25,0.259942,32,0,2,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,1.072587,1.119020,0.981450,0.008349,0.008183,0.001850,0.008349
1002,online_dqn,1,5,16,0,0,4,0.000000,96.500000,0.414508,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.414508,0.489796,0.705882,0.001850,0.001977,-0.003488,0.001977
1002,online_dqn,1,5,17,2,2,3,0.000000,56.666700,1.764705,25,0.259942,32,0,2,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,1.036269,1.224489,1.764705,0.007950,0.007883,0.001850,0.007950
1002,online_dqn,1,5,18,0,0,1,3.503792,96.500000,1.167931,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,1,33,22,25,96.500000,81.666700,56.666700,1.097234,1.119020,0.933990,0.001850,0.001651,-0.004456,0.001651
1002,online_dqn,1,5,19,2,2,2,0.441484,56.666700,0.055185,25,0.259942,32,0,2,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.538798,0.380688,0.054999,0.023113,0.022121,0.001850,0.023113
1002,online_dqn,1,5,20,1,1,4,0.000000,81.666700,0.489796,22,0.259942,32,0,1,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.414508,0.489796,0.705882,0.001723,0.001850,-0.003609,0.001723
1002,online_dqn,1,5,21,2,2,2,0.441526,56.666700,0.055191,25,0.259942,32,0,2,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.538798,0.380688,0.054999,0.023113,0.022121,0.001850,0.023113
1002,online_dqn,1,5,22,1,1,3,0.000000,81.666700,1.224489,22,0.259942,32,0,1,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,1.036269,1.224489,1.764705,0.001914,0.001850,-0.003917,0.001914
1002,online_dqn,1,5,23,0,0,3,0.000000,96.500000,1.036269,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,1,33,22,25,96.500000,81.666700,56.666700,1.036269,1.224489,1.764705,0.001850,0.001786,-0.003978,0.001786
1002,online_dqn,1,5,24,1,1,1,3.506793,81.666700,1.168931,22,0.259942,32,0,1,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,1.072587,1.170202,0.933990,0.001941,0.001850,-0.004330,0.001941
1002,online_dqn,1,5,25,1,1,2,3.616248,81.666700,0.452031,22,0.259942,32,0,1,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.538798,0.390272,0.052900,0.002548,0.001850,-0.016912,0.002548
1002,online_dqn,1,5,26,2,2,4,0.000000,56.666700,0.705882,25,0.259942,32,0,2,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,0.414508,0.489796,0.705882,0.007415,0.007547,0.001850,0.007547
1002,online_dqn,1,5,27,0,0,2,4.348584,96.500000,0.543573,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,0.556281,0.380688,0.052900,0.001850,0.000905,-0.017593,0.000905
1002,online_dqn,1,5,28,2,2,2,0.441567,56.666700,0.055196,25,0.259942,32,0,2,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.538798,0.380688,0.054998,0.023113,0.022121,0.001850,0.023113
1002,online_dqn,1,5,29,1,1,2,4.060041,81.666700,0.507505,22,0.259942,32,0,1,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,0.538798,0.382347,0.052900,0.002592,0.001850,-0.016874,0.002592
1002,online_dqn,1,5,30,0,0,3,0.000000,96.500000,1.036269,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,1,33,22,25,96.500000,81.666700,56.666700,1.036269,1.224489,1.764705,0.001850,0.001786,-0.003978,0.001786
1002,online_dqn,1,5,31,0,0,1,3.522460,96.500000,1.174153,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,1,33,22,25,96.500000,81.666700,56.666700,1.096456,1.119020,0.933990,0.001850,0.001651,-0.004456,0.001651
1002,online_dqn,1,5,32,1,1,1,3.515233,81.666700,1.171744,22,0.259942,32,0,1,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,1.072587,1.169264,0.933990,0.001942,0.001850,-0.004330,0.001942
1002,online_dqn,1,5,33,0,0,2,4.439310,96.500000,0.554914,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,0.555147,0.380688,0.052900,0.001850,0.000909,-0.017591,0.000909
1002,online_dqn,1,5,34,2,2,2,0.441555,56.666700,0.055194,25,0.259942,32,0,2,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.538798,0.380688,0.054998,0.023113,0.022121,0.001850,0.023113
1002,online_dqn,1,5,35,1,1,2,1.462205,81.666700,0.182776,22,0.259942,32,0,1,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.538798,0.428737,0.052900,0.002359,0.001850,-0.017074,0.002359
1002,online_dqn,1,5,36,2,2,3,0.000000,56.666700,1.764705,25,0.259942,32,0,2,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,1.036269,1.224489,1.764705,0.007950,0.007883,0.001850,0.007950
1002,online_dqn,1,5,37,0,0,2,4.451291,96.500000,0.556411,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,0.554997,0.380688,0.052900,0.001850,0.000909,-0.017590,0.000909
1002,online_dqn,1,5,38,2,2,4,0.000000,56.666700,0.705882,25,0.259942,32,0,2,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,0.414508,0.489796,0.705882,0.007415,0.007547,0.001850,0.007547
1002,online_dqn,1,5,39,0,0,2,4.463391,96.500000,0.557924,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,0.554846,0.380688,0.052900,0.001850,0.000909,-0.017590,0.000909
1002,online_dqn,1,5,40,2,2,4,0.000000,56.666700,0.705882,25,0.259942,32,0,2,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,0.414508,0.489796,0.705882,0.007415,0.007547,0.001850,0.007547
1002,online_dqn,1,5,41,0,0,4,0.000000,96.500000,0.414508,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.414508,0.489796,0.705882,0.001850,0.001977,-0.003488,0.001977
1002,online_dqn,1,5,42,0,0,1,2.629955,96.500000,0.876652,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,1.133644,1.119020,0.933990,0.001850,0.001626,-0.004480,0.001626
1002,online_dqn,1,5,43,2,2,1,2.921741,56.666700,0.973914,25,0.259942,32,0,2,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,1.072587,1.119020,0.970708,0.008358,0.008193,0.001850,0.008358
1002,online_dqn,1,5,44,0,0,1,3.505517,96.500000,1.168506,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,1,33,22,25,96.500000,81.666700,56.666700,1.097162,1.119020,0.933990,0.001850,0.001651,-0.004456,0.001651
1002,online_dqn,1,5,45,1,1,3,0.000000,81.666700,1.224489,22,0.259942,32,0,1,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,1.036269,1.224489,1.764705,0.001914,0.001850,-0.003917,0.001914
1002,online_dqn,1,5,46,0,0,2,4.463356,96.500000,0.557919,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,0.554846,0.380688,0.052900,0.001850,0.000909,-0.017590,0.000909
1002,online_dqn,1,5,47,0,0,4,0.000000,96.500000,0.414508,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,0,33,22,25,96.500000,81.666700,56.666700,0.414508,0.489796,0.705882,0.001850,0.001977,-0.003488,0.001977
1002,online_dqn,1,5,48,0,0,3,0.000000,96.500000,1.036269,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,1,33,22,25,96.500000,81.666700,56.666700,1.036269,1.224489,1.764705,0.001850,0.001786,-0.003978,0.001786
1002,online_dqn,1,5,49,0,0,1,2.653228,96.500000,0.884409,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,1.132674,1.119020,0.933990,0.001850,0.001627,-0.004479,0.001627
1002,online_dqn,1,5,50,0,0,2,4.465589,96.500000,0.558199,33,0.259942,32,0,0,0,0.259942,0.259942,0.000000,0.000000,0.259942,0.003253,0,54,1,-1,33,22,25,96.500000,81.666700,56.666700,0.554818,0.380688,0.052900,0.001850,0.000909,-0.017590,0.000909
