seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
2,multi_offload,4,4,5,2,2,4,0.000000,56.500000,0.707965,28,0.153851,24,0,2,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,0.408859,0.491803,0.707965,0.004215,0.004528,0.000039,0.004528,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,6,1,1,4,0.000000,81.333300,0.491803,27,0.153851,24,0,1,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,0,25,27,28,97.833300,81.333300,56.500000,0.408859,0.491803,0.707965,-0.000257,0.000039,-0.004202,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,7,0,0,2,5.687418,97.833300,0.710927,25,0.153851,24,0,0,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,0.630040,0.712162,0.029209,0.000039,0.000250,-0.012839,0.000250,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,8,0,0,2,4.795479,97.833300,0.599435,25,0.153851,24,0,0,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,0.641190,0.712162,0.029209,0.000039,0.000242,-0.012846,0.000242,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,9,2,2,2,0.241503,56.500000,0.030188,28,0.153851,24,0,2,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,0,25,27,28,97.833300,81.333300,56.500000,0.612879,0.712162,0.030257,0.014624,0.014915,0.000039,0.014915,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,10,0,0,2,5.083002,97.833300,0.635375,25,0.153851,24,0,0,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,0.637596,0.712162,0.029209,0.000039,0.000244,-0.012843,0.000244,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,11,1,1,3,0.000000,81.333300,1.229509,27,0.153851,24,0,1,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,1,25,27,28,97.833300,81.333300,56.500000,1.022147,1.229509,1.769912,-0.000184,0.000039,-0.004306,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,12,0,0,2,5.082937,97.833300,0.635367,25,0.153851,24,0,0,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,0.637597,0.712162,0.029209,0.000039,0.000244,-0.012843,0.000244,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,13,1,1,3,0.000000,81.333300,1.229509,27,0.153851,24,0,1,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,1,25,27,28,97.833300,81.333300,56.500000,1.022147,1.229509,1.769912,-0.000184,0.000039,-0.004306,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,14,2,2,4,0.000000,56.500000,0.707965,28,0.153851,24,0,2,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,0.408859,0.491803,0.707965,0.004215,0.004528,0.000039,0.004528,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,15,0,0,2,5.083009,97.833300,0.635376,25,0.153851,24,0,0,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,0.637596,0.712162,0.029209,0.000039,0.000244,-0.012843,0.000244,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,16,2,2,2,0.240434,56.500000,0.030054,28,0.153851,24,1,2,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,0,25,27,28,97.833300,81.333300,56.500000,0.612879,0.712162,0.030268,0.014620,0.014910,0.000039,0.014910,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,17,2,2,2,0.241527,56.500000,0.030191,28,0.153851,24,0,2,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,0,25,27,28,97.833300,81.333300,56.500000,0.612879,0.712162,0.030257,0.014624,0.014915,0.000039,0.014915,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,18,2,2,4,0.000000,56.500000,0.707965,28,0.153851,24,0,2,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,0.408859,0.491803,0.707965,0.004215,0.004528,0.000039,0.004528,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,19,1,1,3,0.000000,81.333300,1.229509,27,0.153851,24,0,1,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,1,25,27,28,97.833300,81.333300,56.500000,1.022147,1.229509,1.769912,-0.000184,0.000039,-0.004306,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,20,0,0,1,3.505625,97.833300,1.168542,25,0.153851,24,0,0,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,1.116458,1.127495,0.750862,0.000039,0.000206,-0.004343,0.000206,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,21,1,1,4,0.000000,81.333300,0.491803,27,0.153851,24,0,1,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,0,25,27,28,97.833300,81.333300,56.500000,0.408859,0.491803,0.707965,-0.000257,0.000039,-0.004202,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,22,2,2,2,0.243702,56.500000,0.030463,28,0.153851,24,0,2,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,0,25,27,28,97.833300,81.333300,56.500000,0.612879,0.712162,0.030234,0.014633,0.014923,0.000039,0.014923,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,23,2,2,2,0.242585,56.500000,0.030323,28,0.153851,24,0,2,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,0,25,27,28,97.833300,81.333300,56.500000,0.612879,0.712162,0.030246,0.014628,0.014919,0.000039,0.014919,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,24,2,2,4,0.000000,56.500000,0.707965,28,0.153851,24,0,2,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,0.408859,0.491803,0.707965,0.004215,0.004528,0.000039,0.004528,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,25,2,2,1,2.018780,56.500000,0.672927,28,0.153851,24,0,2,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,1.081864,1.127495,0.795137,0.004629,0.004826,0.000039,0.004826,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,26,2,2,2,0.240434,56.500000,0.030054,28,0.153851,24,0,2,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,0,25,27,28,97.833300,81.333300,56.500000,0.612879,0.712162,0.030268,0.014620,0.014910,0.000039,0.014910,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,27,2,2,1,2.272270,56.500000,0.757423,28,0.153851,24,0,2,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,1.081864,1.127495,0.781055,0.004635,0.004833,0.000039,0.004833,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,28,1,1,4,0.000000,81.333300,0.491803,27,0.153851,24,0,1,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,0,25,27,28,97.833300,81.333300,56.500000,0.408859,0.491803,0.707965,-0.000257,0.000039,-0.004202,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,29,2,2,2,0.242572,56.500000,0.030322,28,0.153851,24,0,2,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,0,25,27,28,97.833300,81.333300,56.500000,0.612879,0.712162,0.030246,0.014628,0.014919,0.000039,0.014919,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,30,1,1,3,0.000000,81.333300,1.229509,27,0.153851,24,0,1,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,1,25,27,28,97.833300,81.333300,56.500000,1.022147,1.229509,1.769912,-0.000184,0.000039,-0.004306,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,31,1,1,3,0.000000,81.333300,1.229509,27,0.153851,24,0,1,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,1,25,27,28,97.833300,81.333300,56.500000,1.022147,1.229509,1.769912,-0.000184,0.000039,-0.004306,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,32,1,1,3,0.000000,81.333300,1.229509,27,0.153851,24,0,1,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,1,25,27,28,97.833300,81.333300,56.500000,1.022147,1.229509,1.769912,-0.000184,0.000039,-0.004306,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,33,2,2,1,2.404912,56.500000,0.801637,28,0.153851,24,0,2,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,1.081864,1.127495,0.773686,0.004639,0.004836,0.000039,0.004836,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,34,1,1,3,0.000000,81.333300,1.229509,27,0.153851,24,0,1,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,1,25,27,28,97.833300,81.333300,56.500000,1.022147,1.229509,1.769912,-0.000184,0.000039,-0.004306,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,35,1,1,2,5.911363,81.333300,0.738920,27,0.153851,24,0,1,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,0.612879,0.738443,0.029209,-0.000232,0.000039,-0.013040,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,36,0,0,2,5.039286,97.833300,0.629911,25,0.153851,24,0,0,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,0.638142,0.712162,0.029209,0.000039,0.000244,-0.012844,0.000244,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,37,0,0,4,0.000000,97.833300,0.408859,25,0.153851,24,0,0,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,0,25,27,28,97.833300,81.333300,56.500000,0.408859,0.491803,0.707965,0.000039,0.000337,-0.003921,0.000337,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,38,1,1,2,5.907020,81.333300,0.738378,27,0.153851,24,0,1,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,0.612879,0.738579,0.029209,-0.000232,0.000039,-0.013040,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,39,0,0,4,0.000000,97.833300,0.408859,25,0.153851,24,0,0,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,0,25,27,28,97.833300,81.333300,56.500000,0.408859,0.491803,0.707965,0.000039,0.000337,-0.003921,0.000337,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,40,0,0,1,3.594207,97.833300,1.198069,25,0.153851,24,0,0,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,1.110552,1.127495,0.750862,0.000039,0.000208,-0.004341,0.000208,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,41,1,1,2,5.909230,81.333300,0.738654,27,0.153851,24,0,1,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,0.612879,0.738510,0.029209,-0.000232,0.000039,-0.013040,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,42,2,2,4,0.000000,56.500000,0.707965,28,0.153851,24,0,2,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,0.408859,0.491803,0.707965,0.004215,0.004528,0.000039,0.004528,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,43,2,2,1,2.292875,56.500000,0.764292,28,0.153851,24,0,2,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,1.081864,1.127495,0.779910,0.004636,0.004833,0.000039,0.004833,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,44,0,0,4,0.000000,97.833300,0.408859,25,0.153851,24,0,0,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,0,25,27,28,97.833300,81.333300,56.500000,0.408859,0.491803,0.707965,0.000039,0.000337,-0.003921,0.000337,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,45,2,2,2,0.243702,56.500000,0.030463,28,0.153851,24,0,2,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,0,25,27,28,97.833300,81.333300,56.500000,0.612879,0.712162,0.030234,0.014633,0.014923,0.000039,0.014923,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,46,2,2,1,2.434198,56.500000,0.811399,28,0.153851,24,0,2,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,1.081864,1.127495,0.772059,0.004640,0.004837,0.000039,0.004837,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,47,1,1,3,0.000000,81.333300,1.229509,27,0.153851,24,0,1,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,1,25,27,28,97.833300,81.333300,56.500000,1.022147,1.229509,1.769912,-0.000184,0.000039,-0.004306,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,48,1,1,4,0.000000,81.333300,0.491803,27,0.153851,24,0,1,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,0,25,27,28,97.833300,81.333300,56.500000,0.408859,0.491803,0.707965,-0.000257,0.000039,-0.004202,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,49,0,0,2,5.038135,97.833300,0.629767,25,0.153851,24,0,0,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,0.638157,0.712162,0.029209,0.000039,0.000244,-0.012844,0.000244,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,50,1,1,3,0.000000,81.333300,1.229509,27,0.153851,24,0,1,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,1,25,27,28,97.833300,81.333300,56.500000,1.022147,1.229509,1.769912,-0.000184,0.000039,-0.004306,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,51,0,0,1,3.507445,97.833300,1.169148,25,0.153851,24,0,0,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,1.116336,1.127495,0.750862,0.000039,0.000206,-0.004343,0.000206,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,52,2,2,2,0.241475,56.500000,0.030184,28,0.153851,24,0,2,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,0,25,27,28,97.833300,81.333300,56.500000,0.612879,0.712162,0.030257,0.014624,0.014914,0.000039,0.014914,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,53,1,1,3,0.000000,81.333300,1.229509,27,0.153851,24,0,1,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,1,25,27,28,97.833300,81.333300,56.500000,1.022147,1.229509,1.769912,-0.000184,0.000039,-0.004306,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,54,1,1,3,0.000000,81.333300,1.229509,27,0.153851,24,0,1,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,1,25,27,28,97.833300,81.333300,56.500000,1.022147,1.229509,1.769912,-0.000184,0.000039,-0.004306,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,55,0,0,3,0.000000,97.833300,1.022147,25,0.153851,24,0,0,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,1.022147,1.229509,1.769912,0.000039,0.000263,-0.004095,0.000263,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,56,0,0,3,0.000000,97.833300,1.022147,25,0.153851,24,0,0,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,1.022147,1.229509,1.769912,0.000039,0.000263,-0.004095,0.000263,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,57,1,1,2,5.908089,81.333300,0.738511,27,0.153851,24,0,1,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,0.612879,0.738545,0.029209,-0.000232,0.000039,-0.013040,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,58,0,0,1,3.507350,97.833300,1.169117,25,0.153851,24,0,0,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,1.116343,1.127495,0.750862,0.000039,0.000206,-0.004343,0.000206,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,59,2,2,2,0.241527,56.500000,0.030191,28,0.153851,24,0,2,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,0,25,27,28,97.833300,81.333300,56.500000,0.612879,0.712162,0.030257,0.014624,0.014915,0.000039,0.014915,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,60,0,0,2,5.039257,97.833300,0.629907,25,0.153851,24,0,0,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,0.638143,0.712162,0.029209,0.000039,0.000244,-0.012844,0.000244,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,61,0,0,4,0.000000,97.833300,0.408859,25,0.153851,24,0,0,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,0,25,27,28,97.833300,81.333300,56.500000,0.408859,0.491803,0.707965,0.000039,0.000337,-0.003921,0.000337,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,62,0,0,2,5.080727,97.833300,0.635091,25,0.153851,24,0,0,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,0.637624,0.712162,0.029209,0.000039,0.000244,-0.012844,0.000244,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,63,0,0,4,0.000000,97.833300,0.408859,25,0.153851,24,0,0,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,0,25,27,28,97.833300,81.333300,56.500000,0.408859,0.491803,0.707965,0.000039,0.000337,-0.003921,0.000337,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,64,2,2,4,0.000000,56.500000,0.707965,28,0.153851,24,0,2,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,0.408859,0.491803,0.707965,0.004215,0.004528,0.000039,0.004528,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,65,0,0,1,2.631684,97.833300,0.877228,25,0.153851,24,0,0,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,1.174721,1.127495,0.750862,0.000039,0.000194,-0.004355,0.000194,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,66,1,1,4,0.000000,81.333300,0.491803,27,0.153851,24,0,1,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,0,25,27,28,97.833300,81.333300,56.500000,0.408859,0.491803,0.707965,-0.000257,0.000039,-0.004202,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,67,1,1,3,0.000000,81.333300,1.229509,27,0.153851,24,0,1,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,1,25,27,28,97.833300,81.333300,56.500000,1.022147,1.229509,1.769912,-0.000184,0.000039,-0.004306,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,68,1,1,1,3.508679,81.333300,1.169560,27,0.153851,24,0,1,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,1,25,27,28,97.833300,81.333300,56.500000,1.081864,1.168949,0.750862,-0.000165,0.000039,-0.004517,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,69,1,1,4,0.000000,81.333300,0.491803,27,0.153851,24,0,1,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,0,25,27,28,97.833300,81.333300,56.500000,0.408859,0.491803,0.707965,-0.000257,0.000039,-0.004202,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,70,2,2,2,0.242620,56.500000,0.030328,28,0.153851,24,0,2,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,0,25,27,28,97.833300,81.333300,56.500000,0.612879,0.712162,0.030246,0.014629,0.014919,0.000039,0.014919,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,71,1,1,2,5.905839,81.333300,0.738230,27,0.153851,24,0,1,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,0.612879,0.738616,0.029209,-0.000232,0.000039,-0.013040,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,72,2,2,1,2.516135,56.500000,0.838712,28,0.153851,24,0,2,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,1.081864,1.127495,0.767507,0.004642,0.004839,0.000039,0.004839,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,73,1,1,1,3.506847,81.333300,1.168949,27,0.153851,24,0,1,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,1,25,27,28,97.833300,81.333300,56.500000,1.081864,1.169560,0.750862,-0.000165,0.000039,-0.004517,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,74,2,2,2,0.242585,56.500000,0.030323,28,0.153851,24,0,2,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,0,25,27,28,97.833300,81.333300,56.500000,0.612879,0.712162,0.030246,0.014628,0.014919,0.000039,0.014919,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,75,0,0,3,0.000000,97.833300,1.022147,25,0.153851,24,0,0,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,1.022147,1.229509,1.769912,0.000039,0.000263,-0.004095,0.000263,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,76,0,0,2,5.080703,97.833300,0.635088,25,0.153851,24,0,0,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,0.637624,0.712162,0.029209,0.000039,0.000244,-0.012844,0.000244,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,77,0,0,2,5.080703,97.833300,0.635088,25,0.153851,24,0,0,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,0.637624,0.712162,0.029209,0.000039,0.000244,-0.012844,0.000244,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,78,2,2,4,0.000000,56.500000,0.707965,28,0.153851,24,0,2,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,-1,25,27,28,97.833300,81.333300,56.500000,0.408859,0.491803,0.707965,0.004215,0.004528,0.000039,0.004528,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,79,2,2,2,0.241527,56.500000,0.030191,28,0.153851,24,0,2,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,0,25,27,28,97.833300,81.333300,56.500000,0.612879,0.712162,0.030257,0.014624,0.014915,0.000039,0.014915,4,0,4,fixed,4,4,0,0
2,multi_offload,4,4,80,1,1,3,0.000000,81.333300,1.229509,27,0.153851,24,0,1,0,0.153851,0.153851,0.000000,0.000000,0.153851,-0.040505,0,61,1,1,25,27,28,97.833300,81.333300,56.500000,1.022147,1.229509,1.769912,-0.000184,0.000039,-0.004306,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,1,1,1,3,0.000000,80.333300,1.244814,27,0.148611,24,0,1,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,1,25,27,28,95.333300,80.333300,54.000000,1.048951,1.244814,1.851852,-0.000183,0.000016,-0.004226,0.000000,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,2,0,0,1,3.506726,95.333300,1.168909,25,0.148611,24,0,0,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,1.181661,1.127544,0.758022,0.000016,0.000153,-0.004279,0.000153,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,3,2,2,4,0.000000,54.000000,0.740741,28,0.148611,24,0,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,0.419581,0.497926,0.740741,0.004123,0.004399,0.000016,0.004399,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,4,2,2,1,2.361521,54.000000,0.787174,28,0.148611,24,0,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,1.134169,1.127544,0.784747,0.004527,0.004692,0.000016,0.004692,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,5,2,2,4,0.000000,54.000000,0.740741,28,0.148611,24,0,2,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,-1,25,27,28,95.333300,80.333300,54.000000,0.419581,0.497926,0.740741,0.004123,0.004399,0.000016,0.004399,4,0,4,fixed,4,4,0,0
2,multi_offload,4,5,6,1,1,4,0.000000,80.333300,0.497926,27,0.148611,24,0,1,0,0.148611,0.148611,0.000000,0.000000,0.148611,-0.005240,0,20,1,0,25,27,28,95.333300,80.333300,54.000000,0.419581,0.497926,0.740741,-0.000245,0.000016,-0.004123,0.000000,4,0,4,fixed,4,4,0,0
