seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
5,multi_offload,4,4,6,0,0,2,5.388916,93.500000,0.673615,26,0.153203,36,0,0,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,0.731861,0.227944,0.029148,0.000034,-0.001293,-0.012590,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,7,1,1,1,3.305816,83.166700,1.101939,26,0.153203,36,0,1,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,1.125570,1.111116,0.762328,0.000465,0.000034,-0.003643,0.000465,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,8,2,2,1,2.331603,58.166700,0.777201,28,0.153203,36,0,2,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,1.125570,1.068196,0.791613,0.004321,0.003846,0.000034,0.004321,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,9,2,2,2,0.240434,58.166700,0.030054,28,0.153203,36,0,2,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.696742,0.227944,0.030202,0.014267,0.012725,0.000034,0.014267,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,10,0,0,3,0.000000,93.500000,1.069519,26,0.153203,36,0,0,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,1.069519,1.202404,1.719197,0.000034,-0.000371,-0.003836,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,11,0,0,1,3.507620,93.500000,1.169207,26,0.153203,36,0,0,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,1.168812,1.068196,0.762328,0.000034,-0.000435,-0.004070,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,12,2,2,1,2.340729,58.166700,0.780243,28,0.153203,36,0,2,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,1.125570,1.068196,0.791106,0.004321,0.003846,0.000034,0.004321,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,13,0,0,2,5.387763,93.500000,0.673470,26,0.153203,36,0,0,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,0.731885,0.227944,0.029148,0.000034,-0.001293,-0.012590,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,14,0,0,2,5.387775,93.500000,0.673472,26,0.153203,36,0,0,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,0.731885,0.227944,0.029148,0.000034,-0.001293,-0.012590,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,15,0,0,2,5.386670,93.500000,0.673334,26,0.153203,36,0,0,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,0.731908,0.227944,0.029148,0.000034,-0.001293,-0.012590,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,16,0,0,1,3.506236,93.500000,1.168745,26,0.153203,36,0,0,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,1.168878,1.068196,0.762328,0.000034,-0.000435,-0.004070,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,17,2,2,2,0.241503,58.166700,0.030188,28,0.153203,36,0,2,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.696742,0.227944,0.030189,0.014272,0.012730,0.000034,0.014272,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,18,0,0,4,0.000000,93.500000,0.427807,26,0.153203,36,0,0,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.427807,0.480962,0.687679,0.000034,-0.000326,-0.003688,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,19,0,0,1,3.507458,93.500000,1.169153,26,0.153203,36,0,0,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,1.168820,1.068196,0.762328,0.000034,-0.000435,-0.004070,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,20,1,1,4,0.000000,83.166700,0.480962,26,0.153203,36,0,1,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.427807,0.480962,0.687679,0.000396,0.000034,-0.003343,0.000396,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,21,0,0,3,0.000000,93.500000,1.069519,26,0.153203,36,0,0,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,1.069519,1.202404,1.719197,0.000034,-0.000371,-0.003836,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,22,2,2,1,2.392046,58.166700,0.797349,28,0.153203,36,0,2,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,1.125570,1.068196,0.788255,0.004322,0.003847,0.000034,0.004322,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,23,2,2,4,0.000000,58.166700,0.687679,28,0.153203,36,0,2,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,0.427807,0.480962,0.687679,0.003945,0.003567,0.000034,0.003945,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,24,2,2,2,0.241503,58.166700,0.030188,28,0.153203,36,0,2,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.696742,0.227944,0.030189,0.014272,0.012730,0.000034,0.014272,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,25,2,2,1,2.401209,58.166700,0.800403,28,0.153203,36,0,2,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,1.125570,1.068196,0.787746,0.004322,0.003848,0.000034,0.004322,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,26,1,1,1,3.349415,83.166700,1.116472,26,0.153203,36,0,1,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,1.125570,1.107482,0.762328,0.000466,0.000034,-0.003643,0.000466,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,27,2,2,2,0.240423,58.166700,0.030053,28,0.153203,36,0,2,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.696742,0.227944,0.030202,0.014267,0.012725,0.000034,0.014267,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,28,1,1,2,2.002172,83.166700,0.250272,26,0.153203,36,0,1,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.696742,0.235479,0.029148,0.001257,0.000034,-0.011530,0.001257,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,29,1,1,2,1.999896,83.166700,0.249987,26,0.153203,36,0,1,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.696742,0.235505,0.029148,0.001257,0.000034,-0.011530,0.001257,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,30,1,1,2,1.947403,83.166700,0.243425,26,0.153203,36,0,1,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.696742,0.236101,0.029148,0.001254,0.000034,-0.011533,0.001254,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,31,1,1,3,0.000000,83.166700,1.202404,26,0.153203,36,0,1,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,1.069519,1.202404,1.719197,0.000441,0.000034,-0.003448,0.000441,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,32,1,1,1,3.512101,83.166700,1.170700,26,0.153203,36,0,1,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,1.125570,1.093925,0.762328,0.000469,0.000034,-0.003640,0.000469,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,33,0,0,4,0.000000,93.500000,0.427807,26,0.153203,36,0,0,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.427807,0.480962,0.687679,0.000034,-0.000326,-0.003688,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,34,1,1,1,3.225093,83.166700,1.075031,26,0.153203,36,0,1,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,1.125570,1.117843,0.762328,0.000463,0.000034,-0.003645,0.000463,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,35,2,2,2,0.239306,58.166700,0.029913,28,0.153203,36,1,2,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.696742,0.227944,0.030214,0.014262,0.012720,0.000034,0.014262,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,36,0,0,4,0.000000,93.500000,0.427807,26,0.153203,36,0,0,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.427807,0.480962,0.687679,0.000034,-0.000326,-0.003688,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,37,2,2,4,0.000000,58.166700,0.687679,28,0.153203,36,0,2,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,0.427807,0.480962,0.687679,0.003945,0.003567,0.000034,0.003945,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,38,2,2,2,0.242620,58.166700,0.030328,28,0.153203,36,0,2,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.696742,0.227944,0.030177,0.014276,0.012734,0.000034,0.014276,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,39,2,2,1,2.292468,58.166700,0.764156,28,0.153203,36,0,2,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,1.125570,1.068196,0.793787,0.004320,0.003845,0.000034,0.004320,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,40,1,1,2,1.862356,83.166700,0.232795,26,0.153203,36,0,1,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.696742,0.237068,0.029148,0.001249,0.000034,-0.011537,0.001249,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,41,2,2,2,0.240375,58.166700,0.030047,28,0.153203,36,0,2,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.696742,0.227944,0.030202,0.014267,0.012725,0.000034,0.014267,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,42,2,2,2,0.242608,58.166700,0.030326,28,0.153203,36,0,2,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.696742,0.227944,0.030177,0.014276,0.012734,0.000034,0.014276,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,43,1,1,3,0.000000,83.166700,1.202404,26,0.153203,36,0,1,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,1.069519,1.202404,1.719197,0.000441,0.000034,-0.003448,0.000441,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,44,2,2,4,0.000000,58.166700,0.687679,28,0.153203,36,0,2,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,0.427807,0.480962,0.687679,0.003945,0.003567,0.000034,0.003945,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,45,0,0,3,0.000000,93.500000,1.069519,26,0.153203,36,0,0,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,1.069519,1.202404,1.719197,0.000034,-0.000371,-0.003836,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,46,0,0,3,0.000000,93.500000,1.069519,26,0.153203,36,0,0,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,1.069519,1.202404,1.719197,0.000034,-0.000371,-0.003836,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,47,1,1,2,1.864485,83.166700,0.233061,26,0.153203,36,0,1,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.696742,0.237043,0.029148,0.001249,0.000034,-0.011537,0.001249,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,48,1,1,4,0.000000,83.166700,0.480962,26,0.153203,36,0,1,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.427807,0.480962,0.687679,0.000396,0.000034,-0.003343,0.000396,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,49,0,0,2,6.322379,93.500000,0.790297,26,0.153203,36,0,0,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,0.712414,0.227944,0.029148,0.000034,-0.001283,-0.012581,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,50,1,1,2,1.864509,83.166700,0.233064,26,0.153203,36,0,1,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.696742,0.237043,0.029148,0.001249,0.000034,-0.011537,0.001249,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,51,2,2,4,0.000000,58.166700,0.687679,28,0.153203,36,0,2,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,0.427807,0.480962,0.687679,0.003945,0.003567,0.000034,0.003945,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,52,2,2,2,0.243701,58.166700,0.030463,28,0.153203,36,0,2,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.696742,0.227944,0.030164,0.014281,0.012739,0.000034,0.014281,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,53,2,2,3,0.000000,58.166700,1.719197,28,0.153203,36,0,2,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,1,26,26,28,93.500000,83.166700,58.166700,1.069519,1.202404,1.719197,0.004109,0.003682,0.000034,0.004109,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,54,1,1,2,1.864554,83.166700,0.233069,26,0.153203,36,0,1,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.696742,0.237043,0.029148,0.001249,0.000034,-0.011537,0.001249,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,55,2,2,3,0.000000,58.166700,1.719197,28,0.153203,36,0,2,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,1,26,26,28,93.500000,83.166700,58.166700,1.069519,1.202404,1.719197,0.004109,0.003682,0.000034,0.004109,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,56,1,1,2,1.864437,83.166700,0.233055,26,0.153203,36,0,1,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.696742,0.237044,0.029148,0.001249,0.000034,-0.011537,0.001249,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,57,0,0,1,3.504852,93.500000,1.168284,26,0.153203,36,0,0,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,1.168944,1.068196,0.762328,0.000034,-0.000435,-0.004070,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,58,0,0,1,3.506739,93.500000,1.168913,26,0.153203,36,0,0,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,1.168854,1.068196,0.762328,0.000034,-0.000435,-0.004070,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,59,0,0,4,0.000000,93.500000,0.427807,26,0.153203,36,0,0,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.427807,0.480962,0.687679,0.000034,-0.000326,-0.003688,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,60,0,0,2,6.322391,93.500000,0.790299,26,0.153203,36,0,0,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,0.712414,0.227944,0.029148,0.000034,-0.001283,-0.012581,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,61,1,1,4,0.000000,83.166700,0.480962,26,0.153203,36,0,1,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.427807,0.480962,0.687679,0.000396,0.000034,-0.003343,0.000396,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,62,0,0,1,3.506182,93.500000,1.168727,26,0.153203,36,0,0,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,1.168880,1.068196,0.762328,0.000034,-0.000435,-0.004070,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,63,1,1,2,1.864454,83.166700,0.233057,26,0.153203,36,0,1,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.696742,0.237044,0.029148,0.001249,0.000034,-0.011537,0.001249,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,64,1,1,4,0.000000,83.166700,0.480962,26,0.153203,36,0,1,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.427807,0.480962,0.687679,0.000396,0.000034,-0.003343,0.000396,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,65,2,2,4,0.000000,58.166700,0.687679,28,0.153203,36,0,2,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,0.427807,0.480962,0.687679,0.003945,0.003567,0.000034,0.003945,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,66,1,1,2,1.863350,83.166700,0.232919,26,0.153203,36,0,1,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.696742,0.237056,0.029148,0.001249,0.000034,-0.011537,0.001249,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,67,2,2,1,2.439086,58.166700,0.813029,28,0.153203,36,0,2,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,1.125570,1.068196,0.785642,0.004323,0.003849,0.000034,0.004323,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,68,0,0,4,0.000000,93.500000,0.427807,26,0.153203,36,0,0,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.427807,0.480962,0.687679,0.000034,-0.000326,-0.003688,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,69,2,2,4,0.000000,58.166700,0.687679,28,0.153203,36,0,2,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,0.427807,0.480962,0.687679,0.003945,0.003567,0.000034,0.003945,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,70,2,2,3,0.000000,58.166700,1.719197,28,0.153203,36,0,2,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,1,26,26,28,93.500000,83.166700,58.166700,1.069519,1.202404,1.719197,0.004109,0.003682,0.000034,0.004109,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,71,1,1,2,1.863332,83.166700,0.232916,26,0.153203,36,0,1,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.696742,0.237056,0.029148,0.001249,0.000034,-0.011537,0.001249,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,72,0,0,1,3.506182,93.500000,1.168727,26,0.153203,36,0,0,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,1.168880,1.068196,0.762328,0.000034,-0.000435,-0.004070,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,73,2,2,2,0.242643,58.166700,0.030330,28,0.153203,36,0,2,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.696742,0.227944,0.030176,0.014276,0.012734,0.000034,0.014276,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,74,1,1,4,0.000000,83.166700,0.480962,26,0.153203,36,0,1,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.427807,0.480962,0.687679,0.000396,0.000034,-0.003343,0.000396,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,75,2,2,2,0.242596,58.166700,0.030325,28,0.153203,36,0,2,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.696742,0.227944,0.030177,0.014276,0.012734,0.000034,0.014276,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,76,1,1,4,0.000000,83.166700,0.480962,26,0.153203,36,0,1,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.427807,0.480962,0.687679,0.000396,0.000034,-0.003343,0.000396,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,77,0,0,3,0.000000,93.500000,1.069519,26,0.153203,36,0,0,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,1.069519,1.202404,1.719197,0.000034,-0.000371,-0.003836,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,78,1,1,2,1.863350,83.166700,0.232919,26,0.153203,36,0,1,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.696742,0.237056,0.029148,0.001249,0.000034,-0.011537,0.001249,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,79,0,0,2,6.322355,93.500000,0.790294,26,0.153203,36,0,0,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,-1,26,26,28,93.500000,83.166700,58.166700,0.712414,0.227944,0.029148,0.000034,-0.001283,-0.012581,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,4,80,1,1,4,0.000000,83.166700,0.480962,26,0.153203,36,0,1,0,0.153203,0.153203,0.000000,0.000000,0.153203,-0.040193,0,65,1,0,26,26,28,93.500000,83.166700,58.166700,0.427807,0.480962,0.687679,0.000396,0.000034,-0.003343,0.000396,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,1,0,0,1,3.507005,97.666700,1.169002,26,0.148458,29,0,0,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.168813,1.045381,0.767938,0.000043,-0.000393,-0.003980,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,2,0,0,3,0.000000,97.666700,1.023890,26,0.148458,29,0,0,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.023890,1.293104,1.796406,0.000043,-0.000301,-0.003745,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,3,1,1,1,3.269976,77.333300,1.089992,26,0.148458,29,0,1,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.125546,1.084487,0.767938,0.000444,0.000043,-0.003583,0.000444,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,4,2,2,1,2.439161,55.666700,0.813054,28,0.148458,29,0,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.125546,1.045381,0.792416,0.004251,0.003810,0.000043,0.004251,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,5,2,2,2,0.230586,55.666700,0.028823,28,0.148458,29,0,2,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,0,26,26,28,97.666700,77.333300,55.666700,0.687084,0.231984,0.028873,0.014059,0.012649,0.000043,0.014059,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,6,0,0,2,5.319001,97.666700,0.664875,26,0.148458,29,0,0,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,0.721616,0.231984,0.027873,0.000043,-0.001169,-0.012353,0.000000,4,0,4,fixed,4,4,0,0
5,multi_offload,4,5,7,1,1,1,3.251275,77.333300,1.083758,26,0.148458,29,0,1,0,0.148458,0.148458,0.000000,0.000000,0.148458,-0.004745,0,44,1,-1,26,26,28,97.666700,77.333300,55.666700,1.125546,1.086046,0.767938,0.000443,0.000043,-0.003583,0.000443,4,0,4,fixed,4,4,0,0
