seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
7,multi_offload,3,29,1,1,3,0.000000,83.500000,1.197605,27,0.270388,38,0,1,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,1,27,27,26,88.833300,83.500000,55.666700,1.125704,1.197605,1.796406,0.010072,0.008371,0.004987,0.010072
7,multi_offload,3,30,2,2,1,2.692002,55.666700,0.897334,26,0.270388,38,0,2,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,-1,27,27,26,88.833300,83.500000,55.666700,1.127461,1.008616,0.885163,0.014119,0.012211,0.008371,0.014119
7,multi_offload,3,31,0,0,2,6.840402,88.833300,0.855050,27,0.270388,38,0,0,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,-1,27,27,26,88.833300,83.500000,55.666700,0.861696,0.220212,0.051204,0.008371,0.003393,-0.013151,0.003393
7,multi_offload,3,32,0,0,4,0.000000,88.833300,0.450282,27,0.270388,38,0,0,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,0,27,27,26,88.833300,83.500000,55.666700,0.450282,0.479042,0.718562,0.008371,0.006767,0.003814,0.006767
7,multi_offload,3,33,0,0,1,3.507674,88.833300,1.169225,27,0.270388,38,0,0,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,-1,27,27,26,88.833300,83.500000,55.666700,1.169218,1.008616,0.854333,0.008371,0.006478,0.002713,0.006478
7,multi_offload,3,34,2,2,4,0.000000,55.666700,0.718562,26,0.270388,38,0,2,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,-1,27,27,26,88.833300,83.500000,55.666700,0.450282,0.479042,0.718562,0.013082,0.011424,0.008371,0.013082
7,multi_offload,3,35,0,0,4,0.000000,88.833300,0.450282,27,0.270388,38,0,0,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,0,27,27,26,88.833300,83.500000,55.666700,0.450282,0.479042,0.718562,0.008371,0.006767,0.003814,0.006767
7,multi_offload,3,36,0,0,2,6.841472,88.833300,0.855184,27,0.270388,38,0,0,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,-1,27,27,26,88.833300,83.500000,55.666700,0.861673,0.220212,0.051204,0.008371,0.003393,-0.013151,0.003393
7,multi_offload,3,37,0,0,4,0.000000,88.833300,0.450282,27,0.270388,38,0,0,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,0,27,27,26,88.833300,83.500000,55.666700,0.450282,0.479042,0.718562,0.008371,0.006767,0.003814,0.006767
7,multi_offload,3,38,0,0,3,0.000000,88.833300,1.125704,27,0.270388,38,0,0,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,1,27,27,26,88.833300,83.500000,55.666700,1.125704,1.197605,1.796406,0.008371,0.006690,0.003347,0.006690
7,multi_offload,3,39,0,0,1,3.507674,88.833300,1.169225,27,0.270388,38,0,0,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,-1,27,27,26,88.833300,83.500000,55.666700,1.169218,1.008616,0.854333,0.008371,0.006478,0.002713,0.006478
7,multi_offload,3,40,1,1,2,1.831671,83.500000,0.228959,27,0.270388,38,0,1,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,0,27,27,26,88.833300,83.500000,55.666700,0.830005,0.228319,0.051204,0.013120,0.008371,-0.009038,0.013120
7,multi_offload,3,41,0,0,4,0.000000,88.833300,0.450282,27,0.270388,38,0,0,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,0,27,27,26,88.833300,83.500000,55.666700,0.450282,0.479042,0.718562,0.008371,0.006767,0.003814,0.006767
7,multi_offload,3,42,1,1,2,1.831701,83.500000,0.228963,27,0.270388,38,0,1,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,0,27,27,26,88.833300,83.500000,55.666700,0.830005,0.228319,0.051204,0.013120,0.008371,-0.009038,0.013120
7,multi_offload,3,43,0,0,4,0.000000,88.833300,0.450282,27,0.270388,38,0,0,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,0,27,27,26,88.833300,83.500000,55.666700,0.450282,0.479042,0.718562,0.008371,0.006767,0.003814,0.006767
7,multi_offload,3,44,0,0,3,0.000000,88.833300,1.125704,27,0.270388,38,0,0,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,1,27,27,26,88.833300,83.500000,55.666700,1.125704,1.197605,1.796406,0.008371,0.006690,0.003347,0.006690
7,multi_offload,3,45,1,1,1,3.161484,83.500000,1.053828,27,0.270388,38,0,1,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,-1,27,27,26,88.833300,83.500000,55.666700,1.127461,1.044009,0.854333,0.010159,0.008371,0.004489,0.010159
7,multi_offload,3,46,1,1,4,0.000000,83.500000,0.479042,27,0.270388,38,0,1,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,0,27,27,26,88.833300,83.500000,55.666700,0.450282,0.479042,0.718562,0.009993,0.008371,0.005384,0.009993
7,multi_offload,3,47,0,0,2,6.842553,88.833300,0.855319,27,0.270388,38,0,0,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,-1,27,27,26,88.833300,83.500000,55.666700,0.861651,0.220212,0.051204,0.008371,0.003393,-0.013151,0.003393
7,multi_offload,3,48,2,2,4,0.000000,55.666700,0.718562,26,0.270388,38,0,2,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,-1,27,27,26,88.833300,83.500000,55.666700,0.450282,0.479042,0.718562,0.013082,0.011424,0.008371,0.013082
7,multi_offload,3,49,1,1,1,3.038529,83.500000,1.012843,27,0.270388,38,0,1,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,-1,27,27,26,88.833300,83.500000,55.666700,1.127461,1.054255,0.854333,0.010151,0.008371,0.004481,0.010151
7,multi_offload,3,50,0,0,4,0.000000,88.833300,0.450282,27,0.270388,38,0,0,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,0,27,27,26,88.833300,83.500000,55.666700,0.450282,0.479042,0.718562,0.008371,0.006767,0.003814,0.006767
7,multi_offload,3,51,2,2,1,2.648665,55.666700,0.882888,26,0.270388,38,0,2,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,-1,27,27,26,88.833300,83.500000,55.666700,1.127461,1.008616,0.888052,0.014115,0.012207,0.008371,0.014115
7,multi_offload,3,52,1,1,3,0.000000,83.500000,1.197605,27,0.270388,38,0,1,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,1,27,27,26,88.833300,83.500000,55.666700,1.125704,1.197605,1.796406,0.010072,0.008371,0.004987,0.010072
7,multi_offload,3,53,0,0,2,6.842564,88.833300,0.855321,27,0.270388,38,0,0,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,-1,27,27,26,88.833300,83.500000,55.666700,0.861651,0.220212,0.051204,0.008371,0.003393,-0.013151,0.003393
7,multi_offload,3,54,0,0,4,0.000000,88.833300,0.450282,27,0.270388,38,0,0,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,0,27,27,26,88.833300,83.500000,55.666700,0.450282,0.479042,0.718562,0.008371,0.006767,0.003814,0.006767
7,multi_offload,3,55,0,0,2,6.842540,88.833300,0.855318,27,0.270388,38,0,0,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,-1,27,27,26,88.833300,83.500000,55.666700,0.861651,0.220212,0.051204,0.008371,0.003393,-0.013151,0.003393
7,multi_offload,3,56,2,2,4,0.000000,55.666700,0.718562,26,0.270388,38,0,2,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,-1,27,27,26,88.833300,83.500000,55.666700,0.450282,0.479042,0.718562,0.013082,0.011424,0.008371,0.013082
7,multi_offload,3,57,2,2,2,0.425113,55.666700,0.053139,26,0.270388,38,0,2,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,0,27,27,26,88.833300,83.500000,55.666700,0.830005,0.220212,0.053178,0.032057,0.026302,0.008371,0.032057
7,multi_offload,3,58,0,0,1,3.507782,88.833300,1.169261,27,0.270388,38,0,0,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,-1,27,27,26,88.833300,83.500000,55.666700,1.169210,1.008616,0.854333,0.008371,0.006478,0.002713,0.006478
7,multi_offload,3,59,2,2,2,0.424032,55.666700,0.053004,26,0.270388,38,0,2,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,0,27,27,26,88.833300,83.500000,55.666700,0.830005,0.220212,0.053198,0.032049,0.026295,0.008371,0.032049
7,multi_offload,3,60,1,1,4,0.000000,83.500000,0.479042,27,0.270388,38,0,1,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,0,27,27,26,88.833300,83.500000,55.666700,0.450282,0.479042,0.718562,0.009993,0.008371,0.005384,0.009993
7,multi_offload,3,61,2,2,3,0.000000,55.666700,1.796406,26,0.270388,38,0,2,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,-1,27,27,26,88.833300,83.500000,55.666700,1.125704,1.197605,1.796406,0.013583,0.011839,0.008371,0.013583
7,multi_offload,3,62,1,1,2,1.781412,83.500000,0.222676,27,0.270388,38,0,1,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,0,27,27,26,88.833300,83.500000,55.666700,0.830005,0.228843,0.051204,0.013110,0.008371,-0.009046,0.013110
7,multi_offload,3,63,1,1,2,1.832789,83.500000,0.229099,27,0.270388,38,0,1,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,0,27,27,26,88.833300,83.500000,55.666700,0.830005,0.228307,0.051204,0.013120,0.008371,-0.009038,0.013120
7,multi_offload,3,64,0,0,4,0.000000,88.833300,0.450282,27,0.270388,38,0,0,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,0,27,27,26,88.833300,83.500000,55.666700,0.450282,0.479042,0.718562,0.008371,0.006767,0.003814,0.006767
7,multi_offload,3,65,2,2,1,2.594240,55.666700,0.864747,26,0.270388,38,0,2,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,-1,27,27,26,88.833300,83.500000,55.666700,1.127461,1.008616,0.891680,0.014111,0.012203,0.008371,0.014111
7,multi_offload,3,66,2,2,2,0.424008,55.666700,0.053001,26,0.270388,38,0,2,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,0,27,27,26,88.833300,83.500000,55.666700,0.830005,0.220212,0.053198,0.032049,0.026295,0.008371,0.032049
7,multi_offload,3,67,2,2,3,0.000000,55.666700,1.796406,26,0.270388,38,0,2,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,-1,27,27,26,88.833300,83.500000,55.666700,1.125704,1.197605,1.796406,0.013583,0.011839,0.008371,0.013583
7,multi_offload,3,68,2,2,1,2.756796,55.666700,0.918932,26,0.270388,38,0,2,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,-1,27,27,26,88.833300,83.500000,55.666700,1.127461,1.008616,0.880843,0.014124,0.012216,0.008371,0.014124
7,multi_offload,3,69,0,0,4,0.000000,88.833300,0.450282,27,0.270388,38,0,0,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,0,27,27,26,88.833300,83.500000,55.666700,0.450282,0.479042,0.718562,0.008371,0.006767,0.003814,0.006767
7,multi_offload,3,70,2,2,4,0.000000,55.666700,0.718562,26,0.270388,38,0,2,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,-1,27,27,26,88.833300,83.500000,55.666700,0.450282,0.479042,0.718562,0.013082,0.011424,0.008371,0.013082
7,multi_offload,3,71,0,0,4,0.000000,88.833300,0.450282,27,0.270388,38,0,0,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,0,27,27,26,88.833300,83.500000,55.666700,0.450282,0.479042,0.718562,0.008371,0.006767,0.003814,0.006767
7,multi_offload,3,72,0,0,1,3.507009,88.833300,1.169003,27,0.270388,38,0,0,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,-1,27,27,26,88.833300,83.500000,55.666700,1.169262,1.008616,0.854333,0.008371,0.006478,0.002713,0.006478
7,multi_offload,3,73,0,0,2,7.152950,88.833300,0.894119,27,0.270388,38,0,0,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,-1,27,27,26,88.833300,83.500000,55.666700,0.855184,0.220212,0.051204,0.008371,0.003401,-0.013144,0.003401
7,multi_offload,3,74,1,1,2,1.832770,83.500000,0.229096,27,0.270388,38,0,1,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,0,27,27,26,88.833300,83.500000,55.666700,0.830005,0.228308,0.051204,0.013120,0.008371,-0.009038,0.013120
7,multi_offload,3,75,2,2,2,0.428381,55.666700,0.053548,26,0.270388,38,0,2,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,0,27,27,26,88.833300,83.500000,55.666700,0.830005,0.220212,0.053120,0.032080,0.026324,0.008371,0.032080
7,multi_offload,3,76,0,0,1,3.508073,88.833300,1.169358,27,0.270388,38,0,0,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,-1,27,27,26,88.833300,83.500000,55.666700,1.169191,1.008616,0.854333,0.008371,0.006478,0.002713,0.006478
7,multi_offload,3,77,1,1,1,3.149876,83.500000,1.049959,27,0.270388,38,0,1,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,-1,27,27,26,88.833300,83.500000,55.666700,1.127461,1.044976,0.854333,0.010159,0.008371,0.004488,0.010159
7,multi_offload,3,78,1,1,2,1.832747,83.500000,0.229093,27,0.270388,38,0,1,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,0,27,27,26,88.833300,83.500000,55.666700,0.830005,0.228308,0.051204,0.013120,0.008371,-0.009038,0.013120
7,multi_offload,3,79,2,2,4,0.000000,55.666700,0.718562,26,0.270388,38,0,2,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,-1,27,27,26,88.833300,83.500000,55.666700,0.450282,0.479042,0.718562,0.013082,0.011424,0.008371,0.013082
7,multi_offload,3,80,2,2,2,0.428404,55.666700,0.053551,26,0.270388,38,0,2,0,0.270388,0.277078,0.006690,0.006690,0.270388,-0.004310,1,0,1,0,27,27,26,88.833300,83.500000,55.666700,0.830005,0.220212,0.053119,0.032080,0.026324,0.008371,0.032080
7,multi_offload,4,1,2,2,4,0.000000,55.500000,0.720721,26,0.261943,38,0,2,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,0.409556,0.483871,0.720721,0.012282,0.011008,0.007951,0.012282
7,multi_offload,4,2,1,1,3,0.000000,82.666700,1.209677,28,0.261943,38,0,1,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,1,26,28,26,97.666700,82.666700,55.500000,1.023890,1.209677,1.801802,0.009403,0.007951,0.004599,0.009403
7,multi_offload,4,3,1,1,4,0.000000,82.666700,0.483871,28,0.261943,38,0,1,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.409556,0.483871,0.720721,0.009196,0.007951,0.004962,0.009196
7,multi_offload,4,4,2,2,1,0.000000,55.500000,0.100000,26,0.261943,38,0,2,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,0,0,26,28,26,97.666700,82.666700,55.500000,1.087753,1.061114,0.892612,0.013426,0.011768,0.007951,0.013426
7,multi_offload,4,5,1,1,1,3.506165,82.666700,1.168722,28,0.261943,38,0,0,1,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,1,26,28,26,97.666700,82.666700,55.500000,1.087753,1.081583,0.859552,0.009516,0.007951,0.004118,0.009516
7,multi_offload,4,6,1,1,2,1.932103,82.666700,0.241513,28,0.261943,38,0,1,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.789119,0.218608,0.049660,0.012469,0.007951,-0.008889,0.012469
7,multi_offload,4,7,2,2,2,0.411998,55.500000,0.051500,26,0.261943,38,0,2,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.789119,0.212771,0.051580,0.030772,0.025339,0.007951,0.030772
7,multi_offload,4,8,0,0,2,6.485205,97.666700,0.810651,26,0.261943,38,0,0,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,0.820940,0.212771,0.049660,0.007951,0.003240,-0.012810,0.003240
7,multi_offload,4,9,1,1,4,0.000000,82.666700,0.483871,28,0.261943,38,0,1,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.409556,0.483871,0.720721,0.009196,0.007951,0.004962,0.009196
7,multi_offload,4,10,1,1,4,0.000000,82.666700,0.483871,28,0.261943,38,0,1,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.409556,0.483871,0.720721,0.009196,0.007951,0.004962,0.009196
7,multi_offload,4,11,2,2,3,0.000000,55.500000,1.801802,26,0.261943,38,0,2,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,1.023890,1.209677,1.801802,0.012877,0.011388,0.007951,0.012877
7,multi_offload,4,12,2,2,2,0.411998,55.500000,0.051500,26,0.261943,38,0,2,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.789119,0.212771,0.051580,0.030772,0.025339,0.007951,0.030772
7,multi_offload,4,13,2,2,4,0.000000,55.500000,0.720721,26,0.261943,38,0,2,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,0.409556,0.483871,0.720721,0.012282,0.011008,0.007951,0.012282
7,multi_offload,4,14,2,2,1,2.689022,55.500000,0.896341,26,0.261943,38,0,2,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,1.087753,1.061114,0.891866,0.013426,0.011769,0.007951,0.013426
7,multi_offload,4,15,0,0,4,0.000000,97.666700,0.409556,26,0.261943,38,0,0,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.409556,0.483871,0.720721,0.007951,0.006717,0.003755,0.006717
7,multi_offload,4,16,2,2,2,0.411980,55.500000,0.051498,26,0.261943,38,1,2,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.789119,0.212771,0.051580,0.030772,0.025339,0.007951,0.030772
7,multi_offload,4,17,1,1,2,1.719081,82.666700,0.214885,28,0.261943,38,0,1,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.789119,0.220827,0.049660,0.012427,0.007951,-0.008924,0.012427
7,multi_offload,4,18,2,2,4,0.000000,55.500000,0.720721,26,0.261943,38,0,2,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,0.409556,0.483871,0.720721,0.012282,0.011008,0.007951,0.012282
7,multi_offload,4,19,1,1,3,0.000000,82.666700,1.209677,28,0.261943,38,0,1,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,1,26,28,26,97.666700,82.666700,55.500000,1.023890,1.209677,1.801802,0.009403,0.007951,0.004599,0.009403
7,multi_offload,4,20,1,1,1,3.203001,82.666700,1.067667,28,0.261943,38,0,1,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,1,26,28,26,97.666700,82.666700,55.500000,1.087753,1.106847,0.859552,0.009497,0.007951,0.004100,0.009497
7,multi_offload,4,21,1,1,3,0.000000,82.666700,1.209677,28,0.261943,38,0,1,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,1,26,28,26,97.666700,82.666700,55.500000,1.023890,1.209677,1.801802,0.009403,0.007951,0.004599,0.009403
7,multi_offload,4,22,1,1,2,1.747482,82.666700,0.218435,28,0.261943,38,0,1,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.789119,0.220531,0.049660,0.012433,0.007951,-0.008919,0.012433
7,multi_offload,4,23,1,1,2,1.746430,82.666700,0.218304,28,0.261943,38,0,1,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.789119,0.220542,0.049660,0.012432,0.007951,-0.008920,0.012432
7,multi_offload,4,24,1,1,2,1.800998,82.666700,0.225125,28,0.261943,38,0,1,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.789119,0.219974,0.049660,0.012443,0.007951,-0.008911,0.012443
7,multi_offload,4,25,2,2,1,2.629764,55.500000,0.876588,26,0.261943,38,0,2,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,1.087753,1.061114,0.895816,0.013422,0.011764,0.007951,0.013422
7,multi_offload,4,26,1,1,2,1.715775,82.666700,0.214472,28,0.261943,38,0,1,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.789119,0.220861,0.049660,0.012427,0.007951,-0.008925,0.012427
7,multi_offload,4,27,1,1,2,1.744244,82.666700,0.218031,28,0.261943,38,0,1,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.789119,0.220565,0.049660,0.012432,0.007951,-0.008920,0.012432
7,multi_offload,4,28,0,0,1,3.507121,97.666700,1.169040,26,0.261943,38,0,0,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,1.121700,1.061114,0.859552,0.007951,0.006302,0.002560,0.006302
7,multi_offload,4,29,1,1,3,0.000000,82.666700,1.209677,28,0.261943,38,0,1,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,1,26,28,26,97.666700,82.666700,55.500000,1.023890,1.209677,1.801802,0.009403,0.007951,0.004599,0.009403
7,multi_offload,4,30,2,2,1,2.687801,55.500000,0.895934,26,0.261943,38,0,2,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,1.087753,1.061114,0.891947,0.013426,0.011769,0.007951,0.013426
7,multi_offload,4,31,0,0,2,6.515761,97.666700,0.814470,26,0.261943,38,0,0,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,0.820303,0.212771,0.049660,0.007951,0.003241,-0.012810,0.003241
7,multi_offload,4,32,0,0,4,0.000000,97.666700,0.409556,26,0.261943,38,0,0,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.409556,0.483871,0.720721,0.007951,0.006717,0.003755,0.006717
7,multi_offload,4,33,0,0,1,3.506959,97.666700,1.168986,26,0.261943,38,0,0,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,1.121711,1.061114,0.859552,0.007951,0.006302,0.002560,0.006302
7,multi_offload,4,34,2,2,4,0.000000,55.500000,0.720721,26,0.261943,38,0,2,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,0.409556,0.483871,0.720721,0.012282,0.011008,0.007951,0.012282
7,multi_offload,4,35,0,0,4,0.000000,97.666700,0.409556,26,0.261943,38,0,0,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.409556,0.483871,0.720721,0.007951,0.006717,0.003755,0.006717
7,multi_offload,4,36,0,0,2,6.516819,97.666700,0.814602,26,0.261943,38,0,0,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,0.820281,0.212771,0.049660,0.007951,0.003241,-0.012809,0.003241
7,multi_offload,4,37,0,0,4,0.000000,97.666700,0.409556,26,0.261943,38,0,0,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.409556,0.483871,0.720721,0.007951,0.006717,0.003755,0.006717
7,multi_offload,4,38,0,0,3,0.000000,97.666700,1.023890,26,0.261943,38,0,0,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,1.023890,1.209677,1.801802,0.007951,0.006514,0.003198,0.006514
7,multi_offload,4,39,0,0,1,3.506398,97.666700,1.168799,26,0.261943,38,0,0,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,-1,26,28,26,97.666700,82.666700,55.500000,1.121748,1.061114,0.859552,0.007951,0.006302,0.002560,0.006302
7,multi_offload,4,40,1,1,2,1.719094,82.666700,0.214887,28,0.261943,38,0,1,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.789119,0.220827,0.049660,0.012427,0.007951,-0.008924,0.012427
7,multi_offload,4,41,0,0,4,0.000000,97.666700,0.409556,26,0.261943,38,0,0,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.409556,0.483871,0.720721,0.007951,0.006717,0.003755,0.006717
7,multi_offload,4,42,1,1,2,1.702675,82.666700,0.212834,28,0.261943,38,0,1,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.789119,0.220998,0.049660,0.012424,0.007951,-0.008927,0.012424
7,multi_offload,4,43,0,0,4,0.000000,97.666700,0.409556,26,0.261943,38,0,0,0,0.261943,0.271459,0.009516,0.009516,0.261943,-0.008444,1,0,1,0,26,28,26,97.666700,82.666700,55.500000,0.409556,0.483871,0.720721,0.007951,0.006717,0.003755,0.006717
