seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
1,online_dqn,8,4,7,0,0,3,0.000000,78.500000,1.273885,22,0.370129,24,0,0,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,1.273885,1.221996,1.875001,0.000045,-0.004234,-0.002548,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,8,1,1,3,0.000000,81.833300,1.221996,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,1,22,36,22,78.500000,81.833300,53.333300,1.273885,1.221996,1.875001,0.004425,0.000045,0.001771,0.004425,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,9,0,0,2,7.721257,78.500000,0.965157,22,0.370129,24,0,0,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,0.944080,0.143123,0.069563,0.000045,-0.013915,-0.024191,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,10,1,1,1,2.941074,81.833300,0.980358,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,2.414808,0.943569,0.914464,0.005450,0.000045,0.001170,0.005450,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,11,2,2,4,0.000000,53.333300,0.750000,22,0.370129,24,0,2,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,0.509554,0.488799,0.750000,0.002020,-0.002389,0.000045,0.002020,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,12,1,1,3,0.000000,81.833300,1.221996,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,1,22,36,22,78.500000,81.833300,53.333300,1.273885,1.221996,1.875001,0.004425,0.000045,0.001771,0.004425,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,13,0,0,4,0.000000,78.500000,0.509554,22,0.370129,24,0,0,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,0.509554,0.488799,0.750000,0.000045,-0.004317,-0.001909,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,14,2,2,2,0.581434,53.333300,0.072679,22,0.370129,24,0,2,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,0,22,36,22,78.500000,81.833300,53.333300,0.905553,0.143123,0.072748,0.025282,0.009561,0.000045,0.025282,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,15,0,0,3,0.000000,78.500000,1.273885,22,0.370129,24,0,0,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,1.273885,1.221996,1.875001,0.000045,-0.004234,-0.002548,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,16,2,2,3,0.000000,53.333300,1.875001,22,0.370129,24,0,2,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,1.273885,1.221996,1.875001,0.002675,-0.001665,0.000045,0.002675,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,17,2,2,3,0.000000,53.333300,1.875001,22,0.370129,24,0,2,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,1.273885,1.221996,1.875001,0.002675,-0.001665,0.000045,0.002675,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,18,2,2,4,0.000000,53.333300,0.750000,22,0.370129,24,0,2,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,0.509554,0.488799,0.750000,0.002020,-0.002389,0.000045,0.002020,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,19,0,0,4,0.000000,78.500000,0.509554,22,0.370129,24,0,0,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,0.509554,0.488799,0.750000,0.000045,-0.004317,-0.001909,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,20,1,1,2,1.175943,81.833300,0.146993,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,0,22,36,22,78.500000,81.833300,53.333300,0.905553,0.147107,0.069563,0.014272,0.000045,-0.011647,0.014272,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,21,0,0,4,0.000000,78.500000,0.509554,22,0.370129,24,0,0,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,0.509554,0.488799,0.750000,0.000045,-0.004317,-0.001909,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,22,1,1,3,0.000000,81.833300,1.221996,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,1,22,36,22,78.500000,81.833300,53.333300,1.273885,1.221996,1.875001,0.004425,0.000045,0.001771,0.004425,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,23,1,1,1,2.975219,81.833300,0.991740,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,2.414808,0.941943,0.914464,0.005454,0.000045,0.001173,0.005454,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,24,1,1,4,0.000000,81.833300,0.488799,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,0,22,36,22,78.500000,81.833300,53.333300,0.509554,0.488799,0.750000,0.004513,0.000045,0.002511,0.004513,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,25,2,2,1,2.831252,53.333300,0.943751,22,0.370129,24,0,2,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,2.414808,0.922541,0.958486,0.004129,-0.001330,0.000045,0.004129,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,26,1,1,3,0.000000,81.833300,1.221996,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,1,22,36,22,78.500000,81.833300,53.333300,1.273885,1.221996,1.875001,0.004425,0.000045,0.001771,0.004425,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,27,1,1,1,2.881567,81.833300,0.960522,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,2.414808,0.946403,0.914464,0.005445,0.000045,0.001165,0.005445,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,28,0,0,2,7.297200,78.500000,0.912150,22,0.370129,24,0,0,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,0.951652,0.143123,0.069563,0.000045,-0.013928,-0.024203,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,29,2,2,1,2.762178,53.333300,0.920726,22,0.370129,24,0,2,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,2.414808,0.922541,0.963091,0.004120,-0.001338,0.000045,0.004120,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,30,2,2,4,0.000000,53.333300,0.750000,22,0.370129,24,0,2,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,0.509554,0.488799,0.750000,0.002020,-0.002389,0.000045,0.002020,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,31,1,1,2,1.173787,81.833300,0.146723,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,0,22,36,22,78.500000,81.833300,53.333300,0.905553,0.147128,0.069563,0.014271,0.000045,-0.011648,0.014271,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,32,0,0,4,0.000000,78.500000,0.509554,22,0.370129,24,0,0,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,0.509554,0.488799,0.750000,0.000045,-0.004317,-0.001909,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,33,1,1,2,1.182542,81.833300,0.147818,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,0,22,36,22,78.500000,81.833300,53.333300,0.905553,0.147044,0.069563,0.014278,0.000045,-0.011642,0.014278,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,34,0,0,4,0.000000,78.500000,0.509554,22,0.370129,24,0,0,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,0.509554,0.488799,0.750000,0.000045,-0.004317,-0.001909,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,35,2,2,3,0.000000,53.333300,1.875001,22,0.370129,24,0,2,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,1.273885,1.221996,1.875001,0.002675,-0.001665,0.000045,0.002675,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,36,0,0,4,0.000000,78.500000,0.509554,22,0.370129,24,0,0,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,0.509554,0.488799,0.750000,0.000045,-0.004317,-0.001909,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,37,1,1,4,0.000000,81.833300,0.488799,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,0,22,36,22,78.500000,81.833300,53.333300,0.509554,0.488799,0.750000,0.004513,0.000045,0.002511,0.004513,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,38,2,2,3,0.000000,53.333300,1.875001,22,0.370129,24,0,2,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,1.273885,1.221996,1.875001,0.002675,-0.001665,0.000045,0.002675,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,39,1,1,2,1.180345,81.833300,0.147543,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,0,22,36,22,78.500000,81.833300,53.333300,0.905553,0.147065,0.069563,0.014276,0.000045,-0.011644,0.014276,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,40,1,1,1,2.814421,81.833300,0.938140,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,2.414808,0.949600,0.914464,0.005439,0.000045,0.001159,0.005439,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,41,0,0,2,7.297200,78.500000,0.912150,22,0.370129,24,0,0,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,0.951652,0.143123,0.069563,0.000045,-0.013928,-0.024203,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,42,1,1,4,0.000000,81.833300,0.488799,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,0,22,36,22,78.500000,81.833300,53.333300,0.509554,0.488799,0.750000,0.004513,0.000045,0.002511,0.004513,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,43,2,2,2,0.582551,53.333300,0.072819,22,0.370129,24,0,2,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,0,22,36,22,78.500000,81.833300,53.333300,0.905553,0.143123,0.072679,0.025306,0.009584,0.000045,0.025306,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,44,0,0,4,0.000000,78.500000,0.509554,22,0.370129,24,0,0,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,0.509554,0.488799,0.750000,0.000045,-0.004317,-0.001909,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,45,1,1,3,0.000000,81.833300,1.221996,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,1,22,36,22,78.500000,81.833300,53.333300,1.273885,1.221996,1.875001,0.004425,0.000045,0.001771,0.004425,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,46,1,1,2,1.179228,81.833300,0.147404,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,0,22,36,22,78.500000,81.833300,53.333300,0.905553,0.147076,0.069563,0.014275,0.000045,-0.011645,0.014275,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,47,2,2,2,0.581422,53.333300,0.072678,22,0.370129,24,1,2,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,0,22,36,22,78.500000,81.833300,53.333300,0.905553,0.143123,0.072749,0.025281,0.009561,0.000045,0.025281,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,48,0,0,4,0.000000,78.500000,0.509554,22,0.370129,24,0,0,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,0.509554,0.488799,0.750000,0.000045,-0.004317,-0.001909,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,49,1,1,2,1.171529,81.833300,0.146441,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,0,22,36,22,78.500000,81.833300,53.333300,0.905553,0.147150,0.069563,0.014269,0.000045,-0.011650,0.014269,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,50,0,0,4,0.000000,78.500000,0.509554,22,0.370129,24,0,0,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,0.509554,0.488799,0.750000,0.000045,-0.004317,-0.001909,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,51,1,1,2,1.171482,81.833300,0.146435,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,0,22,36,22,78.500000,81.833300,53.333300,0.905553,0.147150,0.069563,0.014269,0.000045,-0.011650,0.014269,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,52,1,1,1,2.580430,81.833300,0.860143,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,2.414808,0.960743,0.914464,0.005418,0.000045,0.001138,0.005418,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,53,1,1,2,1.170436,81.833300,0.146305,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,0,22,36,22,78.500000,81.833300,53.333300,0.905553,0.147160,0.069563,0.014268,0.000045,-0.011651,0.014268,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,54,1,1,4,0.000000,81.833300,0.488799,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,0,22,36,22,78.500000,81.833300,53.333300,0.509554,0.488799,0.750000,0.004513,0.000045,0.002511,0.004513,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,55,0,0,2,7.637119,78.500000,0.954640,22,0.370129,24,0,0,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,0.945582,0.143123,0.069563,0.000045,-0.013918,-0.024193,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,56,0,0,4,0.000000,78.500000,0.509554,22,0.370129,24,0,0,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,0.509554,0.488799,0.750000,0.000045,-0.004317,-0.001909,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,57,2,2,3,0.000000,53.333300,1.875001,22,0.370129,24,0,2,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,1.273885,1.221996,1.875001,0.002675,-0.001665,0.000045,0.002675,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,58,1,1,1,2.803549,81.833300,0.934516,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,2.414808,0.950118,0.914464,0.005438,0.000045,0.001158,0.005438,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,59,1,1,4,0.000000,81.833300,0.488799,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,0,22,36,22,78.500000,81.833300,53.333300,0.509554,0.488799,0.750000,0.004513,0.000045,0.002511,0.004513,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,60,1,1,3,0.000000,81.833300,1.221996,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,1,22,36,22,78.500000,81.833300,53.333300,1.273885,1.221996,1.875001,0.004425,0.000045,0.001771,0.004425,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,61,1,1,4,0.000000,81.833300,0.488799,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,0,22,36,22,78.500000,81.833300,53.333300,0.509554,0.488799,0.750000,0.004513,0.000045,0.002511,0.004513,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,62,0,0,3,0.000000,78.500000,1.273885,22,0.370129,24,0,0,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,1.273885,1.221996,1.875001,0.000045,-0.004234,-0.002548,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,63,0,0,2,7.637119,78.500000,0.954640,22,0.370129,24,0,0,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,0.945582,0.143123,0.069563,0.000045,-0.013918,-0.024193,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,64,1,1,4,0.000000,81.833300,0.488799,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,0,22,36,22,78.500000,81.833300,53.333300,0.509554,0.488799,0.750000,0.004513,0.000045,0.002511,0.004513,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,65,1,1,2,1.169367,81.833300,0.146171,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,0,22,36,22,78.500000,81.833300,53.333300,0.905553,0.147170,0.069563,0.014267,0.000045,-0.011651,0.014267,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,66,2,2,4,0.000000,53.333300,0.750000,22,0.370129,24,0,2,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,0.509554,0.488799,0.750000,0.002020,-0.002389,0.000045,0.002020,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,67,2,2,4,0.000000,53.333300,0.750000,22,0.370129,24,0,2,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,0.509554,0.488799,0.750000,0.002020,-0.002389,0.000045,0.002020,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,68,0,0,2,7.637119,78.500000,0.954640,22,0.370129,24,0,0,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,0.945582,0.143123,0.069563,0.000045,-0.013918,-0.024193,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,69,0,0,4,0.000000,78.500000,0.509554,22,0.370129,24,0,0,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,0.509554,0.488799,0.750000,0.000045,-0.004317,-0.001909,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,70,2,2,1,2.875848,53.333300,0.958616,22,0.370129,24,0,2,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,2.414808,0.922541,0.955513,0.004134,-0.001325,0.000045,0.004134,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,71,2,2,3,0.000000,53.333300,1.875001,22,0.370129,24,0,2,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,1.273885,1.221996,1.875001,0.002675,-0.001665,0.000045,0.002675,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,72,2,2,1,2.877644,53.333300,0.959215,22,0.370129,24,0,2,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,2.414808,0.922541,0.955393,0.004134,-0.001325,0.000045,0.004134,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,73,2,2,1,2.905783,53.333300,0.968594,22,0.370129,24,0,2,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,2.414808,0.922541,0.953517,0.004138,-0.001321,0.000045,0.004138,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,74,2,2,1,2.955840,53.333300,0.985280,22,0.370129,24,0,2,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,2.414808,0.922541,0.950180,0.004144,-0.001315,0.000045,0.004144,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,75,1,1,2,1.169350,81.833300,0.146169,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,0,22,36,22,78.500000,81.833300,53.333300,0.905553,0.147171,0.069563,0.014267,0.000045,-0.011651,0.014267,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,76,1,1,1,2.827969,81.833300,0.942656,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,2.414808,0.948955,0.914464,0.005440,0.000045,0.001160,0.005440,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,77,1,1,3,0.000000,81.833300,1.221996,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,1,22,36,22,78.500000,81.833300,53.333300,1.273885,1.221996,1.875001,0.004425,0.000045,0.001771,0.004425,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,78,0,0,2,7.725605,78.500000,0.965701,22,0.370129,24,0,0,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,0.944002,0.143123,0.069563,0.000045,-0.013915,-0.024190,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,79,1,1,2,1.170407,81.833300,0.146301,36,0.370129,24,0,1,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,0,22,36,22,78.500000,81.833300,53.333300,0.905553,0.147160,0.069563,0.014268,0.000045,-0.011651,0.014268,8,0,8,fixed,8,1,1,0
1,online_dqn,8,4,80,0,0,2,7.637119,78.500000,0.954640,22,0.370129,24,0,0,0,0.370129,0.370175,0.000045,0.000045,0.370129,0.025669,0,37,1,-1,22,36,22,78.500000,81.833300,53.333300,0.945582,0.143123,0.069563,0.000045,-0.013918,-0.024193,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,1,2,2,4,0.000000,54.000000,0.740741,22,0.367573,35,0,2,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,0.476190,0.480962,0.740741,0.001768,-0.002383,0.000072,0.001768,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,2,1,1,2,1.189089,83.166700,0.148636,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.896063,0.147436,0.070212,0.014033,0.000072,-0.011252,0.014033,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,3,1,1,2,1.187943,83.166700,0.148493,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.896063,0.147447,0.070212,0.014032,0.000072,-0.011252,0.014032,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,4,1,1,1,2.940247,83.166700,0.980082,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,2.389502,0.941848,0.932920,0.005379,0.000072,0.001248,0.005379,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,5,1,1,2,1.187947,83.166700,0.148493,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,0,22,36,22,84.000000,83.166700,54.000000,0.896063,0.147447,0.070212,0.014032,0.000072,-0.011252,0.014032,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,6,2,2,4,0.000000,54.000000,0.740741,22,0.367573,35,0,2,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,0.476190,0.480962,0.740741,0.001768,-0.002383,0.000072,0.001768,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,7,0,0,3,0.000000,84.000000,1.190476,22,0.367573,35,0,0,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,1.190476,1.202404,1.851852,0.000072,-0.004062,-0.002361,0.000000,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,8,1,1,3,0.000000,83.166700,1.202404,36,0.367573,35,0,1,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,1,22,36,22,84.000000,83.166700,54.000000,1.190476,1.202404,1.851852,0.004300,0.000072,0.001812,0.004300,8,0,8,fixed,8,1,1,0
1,online_dqn,8,5,9,0,0,2,7.476468,84.000000,0.934558,22,0.367573,35,0,0,0,0.367573,0.367573,0.000000,0.000000,0.367573,-0.002556,0,57,1,-1,22,36,22,84.000000,83.166700,54.000000,0.937113,0.143535,0.070212,0.000072,-0.013642,-0.023598,0.000000,8,0,8,fixed,8,1,1,0
