seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
13,multi_greedy,2,13,0,0,1,3.504906,95.333300,1.168302,25,0.256669,52,0,0,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,-1,25,25,30,95.333300,75.833300,58.166700,1.166416,1.123905,0.749359,0.000123,0.000584,-0.005330,0.000584
13,multi_greedy,2,14,2,2,4,0.000000,58.166700,0.687679,30,0.256669,52,0,2,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.419581,0.527473,0.687679,0.004582,0.005535,0.000123,0.005535
13,multi_greedy,2,15,0,0,4,0.000000,95.333300,0.419581,25,0.256669,52,0,0,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.419581,0.527473,0.687679,0.000123,0.001043,-0.004187,0.001043
13,multi_greedy,2,16,2,2,4,0.000000,58.166700,0.687679,30,0.256669,52,0,2,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.419581,0.527473,0.687679,0.004582,0.005535,0.000123,0.005535
13,multi_greedy,2,17,0,0,2,4.268763,95.333300,0.533595,25,0.256669,52,0,0,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.537496,0.518094,0.054093,0.000123,0.000520,-0.017495,0.000520
13,multi_greedy,2,18,2,2,4,0.000000,58.166700,0.687679,30,0.256669,52,0,2,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.419581,0.527473,0.687679,0.004582,0.005535,0.000123,0.005535
13,multi_greedy,2,19,2,2,2,0.451368,58.166700,0.056421,30,0.256669,52,0,1,1,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.516510,0.518094,0.055848,0.019272,0.019874,0.000123,0.019874
13,multi_greedy,2,20,2,2,2,0.451328,58.166700,0.056416,30,0.256669,52,0,2,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.516510,0.518094,0.055849,0.019272,0.019874,0.000123,0.019874
13,multi_greedy,2,21,2,2,2,0.416369,58.166700,0.052046,30,0.256669,52,1,2,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.516510,0.518094,0.056246,0.019155,0.019757,0.000123,0.019757
13,multi_greedy,2,22,1,1,1,3.507296,75.833300,1.169099,25,0.256669,52,0,1,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,-1,25,25,30,95.333300,75.833300,58.166700,1.121780,1.168802,0.749359,-0.000450,0.000123,-0.005824,0.000000
13,multi_greedy,2,23,2,2,2,0.451368,58.166700,0.056421,30,0.256669,52,0,2,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.516510,0.518094,0.055848,0.019272,0.019874,0.000123,0.019874
13,multi_greedy,2,24,2,2,4,0.000000,58.166700,0.687679,30,0.256669,52,0,2,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.419581,0.527473,0.687679,0.004582,0.005535,0.000123,0.005535
13,multi_greedy,2,25,1,1,2,4.204269,75.833300,0.525534,25,0.256669,52,0,1,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.516510,0.542139,0.054093,-0.000528,0.000123,-0.017952,0.000000
13,multi_greedy,2,26,1,1,4,0.000000,75.833300,0.527473,25,0.256669,52,0,1,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.419581,0.527473,0.687679,-0.000792,0.000123,-0.005071,0.000000
13,multi_greedy,2,27,1,1,4,0.000000,75.833300,0.527473,25,0.256669,52,0,1,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.419581,0.527473,0.687679,-0.000792,0.000123,-0.005071,0.000000
13,multi_greedy,2,28,2,2,4,0.000000,58.166700,0.687679,30,0.256669,52,0,2,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.419581,0.527473,0.687679,0.004582,0.005535,0.000123,0.005535
13,multi_greedy,2,29,2,2,2,0.449171,58.166700,0.056146,30,0.256669,52,0,2,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.516510,0.518094,0.055873,0.019264,0.019867,0.000123,0.019867
13,multi_greedy,2,30,0,0,2,4.272099,95.333300,0.534012,25,0.256669,52,0,0,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.537458,0.518094,0.054093,0.000123,0.000520,-0.017495,0.000520
13,multi_greedy,2,31,0,0,1,3.505517,95.333300,1.168506,25,0.256669,52,0,0,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,-1,25,25,30,95.333300,75.833300,58.166700,1.166387,1.123905,0.749359,0.000123,0.000584,-0.005330,0.000584
13,multi_greedy,2,32,2,2,4,0.000000,58.166700,0.687679,30,0.256669,52,0,2,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.419581,0.527473,0.687679,0.004582,0.005535,0.000123,0.005535
13,multi_greedy,2,33,2,2,2,0.449183,58.166700,0.056148,30,0.256669,52,0,2,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.516510,0.518094,0.055873,0.019265,0.019867,0.000123,0.019867
13,multi_greedy,2,34,1,1,4,0.000000,75.833300,0.527473,25,0.256669,52,0,1,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.419581,0.527473,0.687679,-0.000792,0.000123,-0.005071,0.000000
13,multi_greedy,2,35,2,2,2,0.449158,58.166700,0.056145,30,0.256669,52,0,2,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.516510,0.518094,0.055873,0.019264,0.019867,0.000123,0.019867
13,multi_greedy,2,36,0,0,1,3.505625,95.333300,1.168542,25,0.256669,52,0,0,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,-1,25,25,30,95.333300,75.833300,58.166700,1.166382,1.123905,0.749359,0.000123,0.000584,-0.005330,0.000584
13,multi_greedy,2,37,1,1,4,0.000000,75.833300,0.527473,25,0.256669,52,0,1,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.419581,0.527473,0.687679,-0.000792,0.000123,-0.005071,0.000000
13,multi_greedy,2,38,2,2,4,0.000000,58.166700,0.687679,30,0.256669,52,0,2,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.419581,0.527473,0.687679,0.004582,0.005535,0.000123,0.005535
13,multi_greedy,2,39,1,1,3,0.000000,75.833300,1.318682,25,0.256669,52,0,1,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,-1,25,25,30,95.333300,75.833300,58.166700,1.048951,1.318682,1.719197,-0.000552,0.000123,-0.005280,0.000000
13,multi_greedy,2,40,2,2,4,0.000000,58.166700,0.687679,30,0.256669,52,0,2,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.419581,0.527473,0.687679,0.004582,0.005535,0.000123,0.005535
13,multi_greedy,2,41,0,0,2,4.274234,95.333300,0.534279,25,0.256669,52,0,0,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.537434,0.518094,0.054093,0.000123,0.000520,-0.017495,0.000520
13,multi_greedy,2,42,1,1,4,0.000000,75.833300,0.527473,25,0.256669,52,0,1,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.419581,0.527473,0.687679,-0.000792,0.000123,-0.005071,0.000000
13,multi_greedy,2,43,1,1,1,3.506739,75.833300,1.168913,25,0.256669,52,0,1,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,-1,25,25,30,95.333300,75.833300,58.166700,1.121780,1.168848,0.749359,-0.000450,0.000123,-0.005824,0.000000
13,multi_greedy,2,44,0,0,2,4.274374,95.333300,0.534297,25,0.256669,52,0,0,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.537432,0.518094,0.054093,0.000123,0.000520,-0.017495,0.000520
13,multi_greedy,2,45,2,2,2,0.449123,58.166700,0.056140,30,0.256669,52,0,2,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.516510,0.518094,0.055874,0.019264,0.019867,0.000123,0.019867
13,multi_greedy,2,46,2,2,1,2.335842,58.166700,0.778614,30,0.256669,52,0,2,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,-1,25,25,30,95.333300,75.833300,58.166700,1.121780,1.123905,0.773482,0.005685,0.006226,0.000123,0.006226
13,multi_greedy,2,47,0,0,1,3.506631,95.333300,1.168877,25,0.256669,52,0,0,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,-1,25,25,30,95.333300,75.833300,58.166700,1.166334,1.123905,0.749359,0.000123,0.000584,-0.005330,0.000584
13,multi_greedy,2,48,1,1,4,0.000000,75.833300,0.527473,25,0.256669,52,0,1,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.419581,0.527473,0.687679,-0.000792,0.000123,-0.005071,0.000000
13,multi_greedy,2,49,1,1,4,0.000000,75.833300,0.527473,25,0.256669,52,0,1,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.419581,0.527473,0.687679,-0.000792,0.000123,-0.005071,0.000000
13,multi_greedy,2,50,2,2,1,1.963798,58.166700,0.654599,30,0.256669,52,0,2,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,1.121780,1.123905,0.798285,0.005651,0.006192,0.000123,0.006192
13,multi_greedy,2,51,0,0,2,4.333345,95.333300,0.541668,25,0.256669,52,0,0,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.536762,0.518094,0.054093,0.000123,0.000522,-0.017493,0.000522
13,multi_greedy,2,52,2,2,2,0.449195,58.166700,0.056149,30,0.256669,52,0,2,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.516510,0.518094,0.055873,0.019265,0.019867,0.000123,0.019867
13,multi_greedy,2,53,1,1,2,4.295065,75.833300,0.536883,25,0.256669,52,0,1,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.516510,0.539301,0.054093,-0.000520,0.000123,-0.017945,0.000000
13,multi_greedy,2,54,0,0,1,3.513405,95.333300,1.171135,25,0.256669,52,0,0,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,-1,25,25,30,95.333300,75.833300,58.166700,1.166011,1.123905,0.749359,0.000123,0.000584,-0.005329,0.000584
13,multi_greedy,2,55,0,0,2,4.332133,95.333300,0.541517,25,0.256669,52,0,0,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.536776,0.518094,0.054093,0.000123,0.000522,-0.017493,0.000522
13,multi_greedy,2,56,1,1,1,3.507188,75.833300,1.169063,25,0.256669,52,0,1,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,-1,25,25,30,95.333300,75.833300,58.166700,1.121780,1.168811,0.749359,-0.000450,0.000123,-0.005824,0.000000
13,multi_greedy,2,57,1,1,4,0.000000,75.833300,0.527473,25,0.256669,52,0,1,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.419581,0.527473,0.687679,-0.000792,0.000123,-0.005071,0.000000
13,multi_greedy,2,58,0,0,1,3.505517,95.333300,1.168506,25,0.256669,52,0,0,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,-1,25,25,30,95.333300,75.833300,58.166700,1.166387,1.123905,0.749359,0.000123,0.000584,-0.005330,0.000584
13,multi_greedy,2,59,0,0,2,4.332121,95.333300,0.541515,25,0.256669,52,0,0,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.536776,0.518094,0.054093,0.000123,0.000522,-0.017493,0.000522
13,multi_greedy,2,60,0,0,1,3.506128,95.333300,1.168709,25,0.256669,52,0,0,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,-1,25,25,30,95.333300,75.833300,58.166700,1.166358,1.123905,0.749359,0.000123,0.000584,-0.005330,0.000584
13,multi_greedy,2,61,2,2,2,0.449206,58.166700,0.056151,30,0.256669,52,0,2,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.516510,0.518094,0.055873,0.019265,0.019867,0.000123,0.019867
13,multi_greedy,2,62,2,2,1,2.296133,58.166700,0.765378,30,0.256669,52,0,2,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,-1,25,25,30,95.333300,75.833300,58.166700,1.121780,1.123905,0.776130,0.005681,0.006222,0.000123,0.006222
13,multi_greedy,2,63,2,2,1,2.496549,58.166700,0.832183,30,0.256669,52,0,2,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,-1,25,25,30,95.333300,75.833300,58.166700,1.121780,1.123905,0.762769,0.005700,0.006241,0.000123,0.006241
13,multi_greedy,2,64,0,0,4,0.000000,95.333300,0.419581,25,0.256669,52,0,0,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.419581,0.527473,0.687679,0.000123,0.001043,-0.004187,0.001043
13,multi_greedy,2,65,0,0,2,4.332132,95.333300,0.541516,25,0.256669,52,0,0,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.536776,0.518094,0.054093,0.000123,0.000522,-0.017493,0.000522
13,multi_greedy,2,66,0,0,3,0.000000,95.333300,1.048951,25,0.256669,52,0,0,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,-1,25,25,30,95.333300,75.833300,58.166700,1.048951,1.318682,1.719197,0.000123,0.000801,-0.004630,0.000801
13,multi_greedy,2,67,1,1,3,0.000000,75.833300,1.318682,25,0.256669,52,0,1,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,-1,25,25,30,95.333300,75.833300,58.166700,1.048951,1.318682,1.719197,-0.000552,0.000123,-0.005280,0.000000
13,multi_greedy,2,68,0,0,3,0.000000,95.333300,1.048951,25,0.256669,52,0,0,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,-1,25,25,30,95.333300,75.833300,58.166700,1.048951,1.318682,1.719197,0.000123,0.000801,-0.004630,0.000801
13,multi_greedy,2,69,1,1,3,0.000000,75.833300,1.318682,25,0.256669,52,0,1,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,-1,25,25,30,95.333300,75.833300,58.166700,1.048951,1.318682,1.719197,-0.000552,0.000123,-0.005280,0.000000
13,multi_greedy,2,70,1,1,2,4.402143,75.833300,0.550268,25,0.256669,52,0,1,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.516510,0.535955,0.054093,-0.000511,0.000123,-0.017938,0.000000
13,multi_greedy,2,71,1,1,4,0.000000,75.833300,0.527473,25,0.256669,52,0,1,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.419581,0.527473,0.687679,-0.000792,0.000123,-0.005071,0.000000
13,multi_greedy,2,72,0,0,2,4.332121,95.333300,0.541515,25,0.256669,52,0,0,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.536776,0.518094,0.054093,0.000123,0.000522,-0.017493,0.000522
13,multi_greedy,2,73,2,2,3,0.000000,58.166700,1.719197,30,0.256669,52,0,2,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,1,25,25,30,95.333300,75.833300,58.166700,1.048951,1.318682,1.719197,0.005058,0.005763,0.000123,0.005763
13,multi_greedy,2,74,2,2,2,0.449165,58.166700,0.056146,30,0.256669,52,0,2,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.516510,0.518094,0.055873,0.019264,0.019867,0.000123,0.019867
13,multi_greedy,2,75,1,1,1,3.506128,75.833300,1.168709,25,0.256669,52,0,1,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,-1,25,25,30,95.333300,75.833300,58.166700,1.121780,1.168899,0.749359,-0.000450,0.000123,-0.005824,0.000000
13,multi_greedy,2,76,2,2,1,2.415871,58.166700,0.805290,30,0.256669,52,0,2,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,-1,25,25,30,95.333300,75.833300,58.166700,1.121780,1.123905,0.768147,0.005692,0.006233,0.000123,0.006233
13,multi_greedy,2,77,1,1,2,4.293959,75.833300,0.536745,25,0.256669,52,0,1,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,0,25,25,30,95.333300,75.833300,58.166700,0.516510,0.539336,0.054093,-0.000520,0.000123,-0.017946,0.000000
13,multi_greedy,2,78,2,2,1,2.429885,58.166700,0.809962,30,0.256669,52,0,2,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,-1,25,25,30,95.333300,75.833300,58.166700,1.121780,1.123905,0.767213,0.005694,0.006234,0.000123,0.006234
13,multi_greedy,2,79,0,0,3,0.000000,95.333300,1.048951,25,0.256669,52,0,0,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,-1,25,25,30,95.333300,75.833300,58.166700,1.048951,1.318682,1.719197,0.000123,0.000801,-0.004630,0.000801
13,multi_greedy,2,80,1,1,3,0.000000,75.833300,1.318682,25,0.256669,52,0,1,0,0.256669,0.276543,0.019874,0.019874,0.256669,-0.015638,1,0,1,-1,25,25,30,95.333300,75.833300,58.166700,1.048951,1.318682,1.719197,-0.000552,0.000123,-0.005280,0.000000
13,multi_greedy,3,1,1,1,4,0.000000,79.833300,0.501044,26,0.235632,42,0,1,0,0.235632,0.255706,0.020074,0.020074,0.235632,-0.021037,1,0,1,0,25,26,29,96.166700,79.833300,55.833300,0.415944,0.501044,0.716418,-0.000520,0.000105,-0.004789,0.000000
13,multi_greedy,3,2,2,2,4,0.000000,55.833300,0.716418,29,0.235632,42,0,2,0,0.235632,0.255706,0.020074,0.020074,0.235632,-0.021037,1,0,1,-1,25,26,29,96.166700,79.833300,55.833300,0.415944,0.501044,0.716418,0.004558,0.005210,0.000105,0.005210
13,multi_greedy,3,3,1,1,2,3.592274,79.833300,0.449034,26,0.235632,42,0,1,0,0.235632,0.255706,0.020074,0.020074,0.235632,-0.021037,1,0,1,0,25,26,29,96.166700,79.833300,55.833300,0.517291,0.455950,0.044585,-0.000115,0.000105,-0.017930,0.000000
13,multi_greedy,3,4,2,2,2,0.377034,55.833300,0.047129,29,0.235632,42,0,2,0,0.235632,0.255706,0.020074,0.020074,0.235632,-0.021037,1,0,1,0,25,26,29,96.166700,79.833300,55.833300,0.517291,0.437953,0.046022,0.019947,0.020064,0.000105,0.020064
13,multi_greedy,3,5,2,2,3,0.000000,55.833300,1.791046,29,0.235632,42,0,2,0,0.235632,0.255706,0.020074,0.020074,0.235632,-0.021037,1,0,1,1,25,26,29,96.166700,79.833300,55.833300,1.039861,1.252610,1.791046,0.004995,0.005471,0.000105,0.005471
13,multi_greedy,3,6,1,1,4,0.000000,79.833300,0.501044,26,0.235632,42,0,1,0,0.235632,0.255706,0.020074,0.020074,0.235632,-0.021037,1,0,1,0,25,26,29,96.166700,79.833300,55.833300,0.415944,0.501044,0.716418,-0.000520,0.000105,-0.004789,0.000000
13,multi_greedy,3,7,0,0,2,4.304865,96.166700,0.538108,25,0.235632,42,0,0,0,0.235632,0.255706,0.020074,0.020074,0.235632,-0.021037,1,0,1,0,25,26,29,96.166700,79.833300,55.833300,0.537971,0.437953,0.044585,0.000105,0.000101,-0.017830,0.000101
13,multi_greedy,3,8,1,1,1,3.506577,79.833300,1.168859,26,0.235632,42,0,1,0,0.235632,0.255706,0.020074,0.020074,0.235632,-0.021037,1,0,1,-1,25,26,29,96.166700,79.833300,55.833300,1.118866,1.148480,0.819643,-0.000276,0.000105,-0.005441,0.000000
13,multi_greedy,3,9,0,0,2,4.305971,96.166700,0.538246,25,0.235632,42,0,0,0,0.235632,0.255706,0.020074,0.020074,0.235632,-0.021037,1,0,1,0,25,26,29,96.166700,79.833300,55.833300,0.537959,0.437953,0.044585,0.000105,0.000101,-0.017830,0.000101
13,multi_greedy,3,10,0,0,2,4.305958,96.166700,0.538245,25,0.235632,42,0,0,0,0.235632,0.255706,0.020074,0.020074,0.235632,-0.021037,1,0,1,0,25,26,29,96.166700,79.833300,55.833300,0.537959,0.437953,0.044585,0.000105,0.000101,-0.017830,0.000101
13,multi_greedy,3,11,2,2,3,0.000000,55.833300,1.791046,29,0.235632,42,0,2,0,0.235632,0.255706,0.020074,0.020074,0.235632,-0.021037,1,0,1,1,25,26,29,96.166700,79.833300,55.833300,1.039861,1.252610,1.791046,0.004995,0.005471,0.000105,0.005471
13,multi_greedy,3,12,0,0,1,3.504960,96.166700,1.168320,25,0.235632,42,0,0,0,0.235632,0.255706,0.020074,0.020074,0.235632,-0.021037,1,0,1,-1,25,26,29,96.166700,79.833300,55.833300,1.162950,1.109868,0.819643,0.000105,0.000395,-0.005122,0.000395
13,multi_greedy,3,13,0,0,1,3.506236,96.166700,1.168745,25,0.235632,42,0,0,0,0.235632,0.255706,0.020074,0.020074,0.235632,-0.021037,1,0,1,-1,25,26,29,96.166700,79.833300,55.833300,1.162889,1.109868,0.819643,0.000105,0.000395,-0.005122,0.000395
13,multi_greedy,3,14,2,2,4,0.000000,55.833300,0.716418,29,0.235632,42,0,2,0,0.235632,0.255706,0.020074,0.020074,0.235632,-0.021037,1,0,1,-1,25,26,29,96.166700,79.833300,55.833300,0.415944,0.501044,0.716418,0.004558,0.005210,0.000105,0.005210
13,multi_greedy,3,15,0,0,4,0.000000,96.166700,0.415944,25,0.235632,42,0,0,0,0.235632,0.255706,0.020074,0.020074,0.235632,-0.021037,1,0,1,0,25,26,29,96.166700,79.833300,55.833300,0.415944,0.501044,0.716418,0.000105,0.000733,-0.004187,0.000733
13,multi_greedy,3,16,2,2,4,0.000000,55.833300,0.716418,29,0.235632,42,0,2,0,0.235632,0.255706,0.020074,0.020074,0.235632,-0.021037,1,0,1,-1,25,26,29,96.166700,79.833300,55.833300,0.415944,0.501044,0.716418,0.004558,0.005210,0.000105,0.005210
13,multi_greedy,3,17,0,0,2,4.295006,96.166700,0.536876,25,0.235632,42,0,0,0,0.235632,0.255706,0.020074,0.020074,0.235632,-0.021037,1,0,1,0,25,26,29,96.166700,79.833300,55.833300,0.538083,0.437953,0.044585,0.000105,0.000100,-0.017831,0.000100
13,multi_greedy,3,18,2,2,4,0.000000,55.833300,0.716418,29,0.235632,42,0,2,0,0.235632,0.255706,0.020074,0.020074,0.235632,-0.021037,1,0,1,-1,25,26,29,96.166700,79.833300,55.833300,0.415944,0.501044,0.716418,0.004558,0.005210,0.000105,0.005210
13,multi_greedy,3,19,1,1,2,3.684178,79.833300,0.460522,26,0.235632,42,0,1,0,0.235632,0.255706,0.020074,0.020074,0.235632,-0.021037,1,0,1,0,25,26,29,96.166700,79.833300,55.833300,0.517291,0.453652,0.044585,-0.000108,0.000105,-0.017924,0.000000
13,multi_greedy,3,20,2,2,2,0.363906,55.833300,0.045488,29,0.235632,42,0,2,0,0.235632,0.255706,0.020074,0.020074,0.235632,-0.021037,1,0,1,0,25,26,29,96.166700,79.833300,55.833300,0.517291,0.437953,0.046186,0.019886,0.020003,0.000105,0.020003
13,multi_greedy,3,21,2,2,2,0.349686,55.833300,0.043711,29,0.235632,42,1,2,0,0.235632,0.255706,0.020074,0.020074,0.235632,-0.021037,1,0,1,0,25,26,29,96.166700,79.833300,55.833300,0.517291,0.437953,0.046364,0.019821,0.019937,0.000105,0.019937
13,multi_greedy,3,22,1,1,1,3.261415,79.833300,1.087138,26,0.235632,42,0,1,0,0.235632,0.255706,0.020074,0.020074,0.235632,-0.021037,1,0,1,-1,25,26,29,96.166700,79.833300,55.833300,1.118866,1.168910,0.819643,-0.000286,0.000105,-0.005451,0.000000
13,multi_greedy,3,23,2,2,2,0.363906,55.833300,0.045488,29,0.235632,42,0,2,0,0.235632,0.255706,0.020074,0.020074,0.235632,-0.021037,1,0,1,0,25,26,29,96.166700,79.833300,55.833300,0.517291,0.437953,0.046186,0.019886,0.020003,0.000105,0.020003
13,multi_greedy,3,24,2,2,4,0.000000,55.833300,0.716418,29,0.235632,42,0,2,0,0.235632,0.255706,0.020074,0.020074,0.235632,-0.021037,1,0,1,-1,25,26,29,96.166700,79.833300,55.833300,0.415944,0.501044,0.716418,0.004558,0.005210,0.000105,0.005210
13,multi_greedy,3,25,1,1,2,3.673125,79.833300,0.459141,26,0.235632,42,0,1,0,0.235632,0.255706,0.020074,0.020074,0.235632,-0.021037,1,0,1,0,25,26,29,96.166700,79.833300,55.833300,0.517291,0.453928,0.044585,-0.000109,0.000105,-0.017925,0.000000
13,multi_greedy,3,26,1,1,4,0.000000,79.833300,0.501044,26,0.235632,42,0,1,0,0.235632,0.255706,0.020074,0.020074,0.235632,-0.021037,1,0,1,0,25,26,29,96.166700,79.833300,55.833300,0.415944,0.501044,0.716418,-0.000520,0.000105,-0.004789,0.000000
