seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
11,multi_greedy,3,27,2,2,3,0.000000,57.833300,1.729108,26,0.410836,55,0,2,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,-1,33,21,26,93.166700,85.000000,57.833300,1.073345,1.176471,1.729108,0.004576,0.004772,0.000160,0.004772
11,multi_greedy,3,28,1,1,4,0.000000,85.000000,0.470588,21,0.410836,55,0,1,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.429338,0.470588,0.691643,-0.000290,0.000160,-0.003507,0.000000
11,multi_greedy,3,29,0,0,1,3.507852,93.166700,1.169284,33,0.410836,55,0,0,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,1,33,21,26,93.166700,85.000000,57.833300,1.131427,1.116204,0.919621,0.000160,0.000098,-0.005365,0.000098
11,multi_greedy,3,30,2,2,3,0.000000,57.833300,1.729108,26,0.410836,55,0,2,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,-1,33,21,26,93.166700,85.000000,57.833300,1.073345,1.176471,1.729108,0.004576,0.004772,0.000160,0.004772
11,multi_greedy,3,31,0,0,2,4.406479,93.166700,0.550810,33,0.410836,55,0,0,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.550488,0.481670,0.084547,0.000160,-0.000483,-0.024619,0.000000
11,multi_greedy,3,32,0,0,2,4.405420,93.166700,0.550678,33,0.410836,55,0,0,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.550502,0.481670,0.084547,0.000160,-0.000483,-0.024619,0.000000
11,multi_greedy,3,33,0,0,2,4.405391,93.166700,0.550674,33,0.410836,55,0,0,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.550502,0.481670,0.084547,0.000160,-0.000483,-0.024619,0.000000
11,multi_greedy,3,34,0,0,1,3.504852,93.166700,1.168284,33,0.410836,55,0,0,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,1,33,21,26,93.166700,85.000000,57.833300,1.131552,1.116204,0.919621,0.000160,0.000098,-0.005365,0.000098
11,multi_greedy,3,35,1,1,4,0.000000,85.000000,0.470588,21,0.410836,55,0,1,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.429338,0.470588,0.691643,-0.000290,0.000160,-0.003507,0.000000
11,multi_greedy,3,36,0,0,2,4.396685,93.166700,0.549586,33,0.410836,55,0,0,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.550611,0.481670,0.084547,0.000160,-0.000484,-0.024620,0.000000
11,multi_greedy,3,37,1,1,4,0.000000,85.000000,0.470588,21,0.410836,55,0,1,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.429338,0.470588,0.691643,-0.000290,0.000160,-0.003507,0.000000
11,multi_greedy,3,38,0,0,2,4.405426,93.166700,0.550678,33,0.410836,55,0,0,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.550502,0.481670,0.084547,0.000160,-0.000483,-0.024619,0.000000
11,multi_greedy,3,39,1,1,4,0.000000,85.000000,0.470588,21,0.410836,55,0,1,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.429338,0.470588,0.691643,-0.000290,0.000160,-0.003507,0.000000
11,multi_greedy,3,40,2,2,4,0.000000,57.833300,0.691643,26,0.410836,55,0,2,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.429338,0.470588,0.691643,0.003435,0.003894,0.000160,0.003894
11,multi_greedy,3,41,2,2,4,0.000000,57.833300,0.691643,26,0.410836,55,0,2,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.429338,0.470588,0.691643,0.003435,0.003894,0.000160,0.003894
11,multi_greedy,3,42,2,2,4,0.000000,57.833300,0.691643,26,0.410836,55,0,2,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.429338,0.470588,0.691643,0.003435,0.003894,0.000160,0.003894
11,multi_greedy,3,43,1,1,4,0.000000,85.000000,0.470588,21,0.410836,55,0,1,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.429338,0.470588,0.691643,-0.000290,0.000160,-0.003507,0.000000
11,multi_greedy,3,44,2,2,2,0.697221,57.833300,0.087153,26,0.410836,55,1,2,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.534326,0.481670,0.087906,0.025940,0.025475,0.000160,0.025940
11,multi_greedy,3,45,0,0,4,0.000000,93.166700,0.429338,33,0.410836,55,0,0,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.429338,0.470588,0.691643,0.000160,0.000611,-0.003063,0.000611
11,multi_greedy,3,46,0,0,1,2.636625,93.166700,0.878875,33,0.410836,55,0,0,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,-1,33,21,26,93.166700,85.000000,57.833300,1.167728,1.116204,0.919621,0.000160,0.000042,-0.005420,0.000042
11,multi_greedy,3,47,1,1,2,4.004377,85.000000,0.500547,21,0.410836,55,0,1,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.534326,0.505186,0.084547,0.000170,0.000160,-0.024405,0.000170
11,multi_greedy,3,48,2,2,4,0.000000,57.833300,0.691643,26,0.410836,55,0,2,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.429338,0.470588,0.691643,0.003435,0.003894,0.000160,0.003894
11,multi_greedy,3,49,0,0,2,4.393396,93.166700,0.549175,33,0.410836,55,0,0,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.550652,0.481670,0.084547,0.000160,-0.000484,-0.024620,0.000000
11,multi_greedy,3,50,0,0,2,4.406574,93.166700,0.550822,33,0.410836,55,0,0,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.550487,0.481670,0.084547,0.000160,-0.000483,-0.024619,0.000000
11,multi_greedy,3,51,2,2,2,0.700511,57.833300,0.087564,26,0.410836,55,0,2,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.534326,0.481670,0.087838,0.025961,0.025495,0.000160,0.025961
11,multi_greedy,3,52,0,0,1,3.464623,93.166700,1.154874,33,0.410836,55,0,0,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,1,33,21,26,93.166700,85.000000,57.833300,1.133228,1.116204,0.919621,0.000160,0.000095,-0.005368,0.000095
11,multi_greedy,3,53,1,1,4,0.000000,85.000000,0.470588,21,0.410836,55,0,1,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.429338,0.470588,0.691643,-0.000290,0.000160,-0.003507,0.000000
11,multi_greedy,3,54,0,0,2,4.407689,93.166700,0.550961,33,0.410836,55,0,0,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.550473,0.481670,0.084547,0.000160,-0.000483,-0.024619,0.000000
11,multi_greedy,3,55,2,2,3,0.000000,57.833300,1.729108,26,0.410836,55,0,2,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,-1,33,21,26,93.166700,85.000000,57.833300,1.073345,1.176471,1.729108,0.004576,0.004772,0.000160,0.004772
11,multi_greedy,3,56,1,1,2,4.041462,85.000000,0.505183,21,0.410836,55,0,1,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.534326,0.504524,0.084547,0.000175,0.000160,-0.024401,0.000175
11,multi_greedy,3,57,2,2,3,0.000000,57.833300,1.729108,26,0.410836,55,0,2,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,-1,33,21,26,93.166700,85.000000,57.833300,1.073345,1.176471,1.729108,0.004576,0.004772,0.000160,0.004772
11,multi_greedy,3,58,2,2,1,2.865463,57.833300,0.955154,26,0.410836,55,0,2,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,-1,33,21,26,93.166700,85.000000,57.833300,1.102232,1.116204,0.954951,0.005555,0.005600,0.000160,0.005600
11,multi_greedy,3,59,1,1,3,0.000000,85.000000,1.176471,21,0.410836,55,0,1,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,-1,33,21,26,93.166700,85.000000,57.833300,1.073345,1.176471,1.729108,-0.000032,0.000160,-0.004350,0.000000
11,multi_greedy,3,60,2,2,3,0.000000,57.833300,1.729108,26,0.410836,55,0,2,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,-1,33,21,26,93.166700,85.000000,57.833300,1.073345,1.176471,1.729108,0.004576,0.004772,0.000160,0.004772
11,multi_greedy,3,61,2,2,2,0.699442,57.833300,0.087430,26,0.410836,55,0,2,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.534326,0.481670,0.087860,0.025954,0.025489,0.000160,0.025954
11,multi_greedy,3,62,1,1,4,0.000000,85.000000,0.470588,21,0.410836,55,0,1,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.429338,0.470588,0.691643,-0.000290,0.000160,-0.003507,0.000000
11,multi_greedy,3,63,2,2,1,2.623543,57.833300,0.874514,26,0.410836,55,0,2,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,-1,33,21,26,93.166700,85.000000,57.833300,1.102232,1.116204,0.975111,0.005510,0.005555,0.000160,0.005555
11,multi_greedy,3,64,0,0,4,0.000000,93.166700,0.429338,33,0.410836,55,0,0,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.429338,0.470588,0.691643,0.000160,0.000611,-0.003063,0.000611
11,multi_greedy,3,65,0,0,2,4.406538,93.166700,0.550817,33,0.410836,55,0,0,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.550488,0.481670,0.084547,0.000160,-0.000483,-0.024619,0.000000
11,multi_greedy,3,66,2,2,4,0.000000,57.833300,0.691643,26,0.410836,55,0,2,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.429338,0.470588,0.691643,0.003435,0.003894,0.000160,0.003894
11,multi_greedy,3,67,1,1,4,0.000000,85.000000,0.470588,21,0.410836,55,0,1,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.429338,0.470588,0.691643,-0.000290,0.000160,-0.003507,0.000000
11,multi_greedy,3,68,2,2,2,0.698284,57.833300,0.087285,26,0.410836,55,0,2,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.534326,0.481670,0.087884,0.025947,0.025482,0.000160,0.025947
11,multi_greedy,3,69,0,0,4,0.000000,93.166700,0.429338,33,0.410836,55,0,0,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.429338,0.470588,0.691643,0.000160,0.000611,-0.003063,0.000611
11,multi_greedy,3,70,1,1,2,4.044834,85.000000,0.505604,21,0.410836,55,0,1,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.534326,0.504464,0.084547,0.000175,0.000160,-0.024400,0.000175
11,multi_greedy,3,71,2,2,2,0.708180,57.833300,0.088522,26,0.410836,55,0,0,1,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.534326,0.481670,0.087678,0.026008,0.025543,0.000160,0.026008
11,multi_greedy,3,72,1,1,2,4.043672,85.000000,0.505459,21,0.410836,55,0,1,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.534326,0.504485,0.084547,0.000175,0.000160,-0.024401,0.000175
11,multi_greedy,3,73,0,0,3,0.000000,93.166700,1.073345,33,0.410836,55,0,0,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,1,33,21,26,93.166700,85.000000,57.833300,1.073345,1.176471,1.729108,0.000160,0.000352,-0.004162,0.000352
11,multi_greedy,3,74,0,0,1,3.506074,93.166700,1.168691,33,0.410836,55,0,0,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,1,33,21,26,93.166700,85.000000,57.833300,1.131501,1.116204,0.919621,0.000160,0.000098,-0.005365,0.000098
11,multi_greedy,3,75,0,0,2,4.405433,93.166700,0.550679,33,0.410836,55,0,0,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.550502,0.481670,0.084547,0.000160,-0.000483,-0.024619,0.000000
11,multi_greedy,3,76,2,2,4,0.000000,57.833300,0.691643,26,0.410836,55,0,2,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.429338,0.470588,0.691643,0.003435,0.003894,0.000160,0.003894
11,multi_greedy,3,77,0,0,4,0.000000,93.166700,0.429338,33,0.410836,55,0,0,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,0,33,21,26,93.166700,85.000000,57.833300,0.429338,0.470588,0.691643,0.000160,0.000611,-0.003063,0.000611
11,multi_greedy,3,78,0,0,1,3.518346,93.166700,1.172782,33,0.410836,55,0,0,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,1,33,21,26,93.166700,85.000000,57.833300,1.130989,1.116204,0.919621,0.000160,0.000099,-0.005365,0.000099
11,multi_greedy,3,79,1,1,1,3.507512,85.000000,1.169171,21,0.410836,55,0,1,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,-1,33,21,26,93.166700,85.000000,57.833300,1.102232,1.169542,0.919621,-0.000055,0.000160,-0.005472,0.000000
11,multi_greedy,3,80,2,2,1,2.961376,57.833300,0.987125,26,0.410836,55,0,2,0,0.410836,0.436845,0.026008,0.026008,0.410836,0.023732,1,0,1,-1,33,21,26,93.166700,85.000000,57.833300,1.102232,1.116204,0.946958,0.005573,0.005618,0.000160,0.005618
11,multi_greedy,4,1,2,2,1,2.871609,55.166700,0.957203,25,0.424265,46,0,2,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,-1,34,21,25,96.833300,84.000000,55.166700,1.134883,1.115983,1.006932,0.004823,0.005066,0.000087,0.005066
11,multi_greedy,4,2,2,2,4,0.000000,55.166700,0.725075,25,0.424265,46,0,2,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,-1,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,0.002274,0.003281,0.000087,0.003281
11,multi_greedy,4,3,1,1,2,4.157388,84.000000,0.519674,21,0.424265,46,0,1,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.469666,0.502769,0.083479,-0.000712,0.000087,-0.025733,0.000000
11,multi_greedy,4,4,0,0,1,3.505301,96.833300,1.168434,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,1,34,21,25,96.833300,84.000000,55.166700,1.168241,1.115983,0.958641,0.000087,0.000211,-0.004854,0.000211
11,multi_greedy,4,5,0,0,4,0.000000,96.833300,0.413081,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,0.000087,0.001083,-0.002078,0.001083
11,multi_greedy,4,6,2,2,1,2.830641,55.166700,0.943547,25,0.424265,46,0,2,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,-1,34,21,25,96.833300,84.000000,55.166700,1.134883,1.115983,1.010346,0.004815,0.005059,0.000087,0.005059
11,multi_greedy,4,7,0,0,4,0.000000,96.833300,0.413081,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,0.000087,0.001083,-0.002078,0.001083
11,multi_greedy,4,8,1,1,4,0.000000,84.000000,0.476190,21,0.424265,46,0,1,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,-0.000904,0.000087,-0.003059,0.000000
11,multi_greedy,4,9,0,0,1,3.506469,96.833300,1.168823,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,1,34,21,25,96.833300,84.000000,55.166700,1.168192,1.115983,0.958641,0.000087,0.000212,-0.004854,0.000212
11,multi_greedy,4,10,2,2,2,0.685291,55.166700,0.085661,25,0.424265,46,0,2,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.469666,0.481933,0.087050,0.026146,0.026590,0.000087,0.026590
11,multi_greedy,4,11,0,0,4,0.000000,96.833300,0.413081,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,0.000087,0.001083,-0.002078,0.001083
11,multi_greedy,4,12,0,0,4,0.000000,96.833300,0.413081,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,0.000087,0.001083,-0.002078,0.001083
11,multi_greedy,4,13,2,2,2,0.699459,55.166700,0.087432,25,0.424265,46,0,2,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.469666,0.481933,0.086696,0.026261,0.026705,0.000087,0.026705
11,multi_greedy,4,14,0,0,4,0.000000,96.833300,0.413081,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,0.000087,0.001083,-0.002078,0.001083
11,multi_greedy,4,15,0,0,2,3.823970,96.833300,0.477996,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.483978,0.481933,0.083479,0.000087,0.000202,-0.025272,0.000202
11,multi_greedy,4,16,0,0,3,0.000000,96.833300,1.032703,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,1,34,21,25,96.833300,84.000000,55.166700,1.032703,1.190476,1.812688,0.000087,0.000648,-0.003466,0.000648
11,multi_greedy,4,17,1,1,1,3.506793,84.000000,1.168931,21,0.424265,46,0,1,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,-1,34,21,25,96.833300,84.000000,55.166700,1.134883,1.169320,0.958641,-0.000334,0.000087,-0.005155,0.000000
11,multi_greedy,4,18,0,0,4,0.000000,96.833300,0.413081,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,0.000087,0.001083,-0.002078,0.001083
11,multi_greedy,4,19,2,2,4,0.000000,55.166700,0.725075,25,0.424265,46,0,2,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,-1,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,0.002274,0.003281,0.000087,0.003281
11,multi_greedy,4,20,1,1,2,4.051334,84.000000,0.506417,21,0.424265,46,0,1,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.469666,0.504663,0.083479,-0.000728,0.000087,-0.025747,0.000000
11,multi_greedy,4,21,1,1,2,4.051334,84.000000,0.506417,21,0.424265,46,0,1,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.469666,0.504663,0.083479,-0.000728,0.000087,-0.025747,0.000000
11,multi_greedy,4,22,2,2,4,0.000000,55.166700,0.725075,25,0.424265,46,0,2,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,-1,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,0.002274,0.003281,0.000087,0.003281
11,multi_greedy,4,23,0,0,1,3.508891,96.833300,1.169630,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,1,34,21,25,96.833300,84.000000,55.166700,1.168091,1.115983,0.958641,0.000087,0.000212,-0.004854,0.000212
11,multi_greedy,4,24,0,0,4,0.000000,96.833300,0.413081,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,0.000087,0.001083,-0.002078,0.001083
11,multi_greedy,4,25,1,1,2,4.052428,84.000000,0.506554,21,0.424265,46,0,1,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.469666,0.504643,0.083479,-0.000728,0.000087,-0.025747,0.000000
11,multi_greedy,4,26,1,1,3,0.000000,84.000000,1.190476,21,0.424265,46,0,1,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,-1,34,21,25,96.833300,84.000000,55.166700,1.032703,1.190476,1.812688,-0.000473,0.000087,-0.004016,0.000000
11,multi_greedy,4,27,2,2,3,0.000000,55.166700,1.812688,25,0.424265,46,0,2,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,-1,34,21,25,96.833300,84.000000,55.166700,1.032703,1.190476,1.812688,0.003700,0.004271,0.000087,0.004271
11,multi_greedy,4,28,1,1,4,0.000000,84.000000,0.476190,21,0.424265,46,0,1,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,-0.000904,0.000087,-0.003059,0.000000
11,multi_greedy,4,29,0,0,1,3.463539,96.833300,1.154513,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,1,34,21,25,96.833300,84.000000,55.166700,1.169981,1.115983,0.958641,0.000087,0.000209,-0.004856,0.000209
11,multi_greedy,4,30,2,2,3,0.000000,55.166700,1.812688,25,0.424265,46,0,2,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,-1,34,21,25,96.833300,84.000000,55.166700,1.032703,1.190476,1.812688,0.003700,0.004271,0.000087,0.004271
11,multi_greedy,4,31,0,0,2,3.823928,96.833300,0.477991,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.483978,0.481933,0.083479,0.000087,0.000202,-0.025272,0.000202
11,multi_greedy,4,32,0,0,2,3.824024,96.833300,0.478003,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.483977,0.481933,0.083479,0.000087,0.000202,-0.025272,0.000202
11,multi_greedy,4,33,0,0,2,3.821813,96.833300,0.477727,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.484002,0.481933,0.083479,0.000087,0.000202,-0.025272,0.000202
11,multi_greedy,4,34,0,0,1,3.506577,96.833300,1.168859,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,1,34,21,25,96.833300,84.000000,55.166700,1.168188,1.115983,0.958641,0.000087,0.000212,-0.004854,0.000212
11,multi_greedy,4,35,1,1,4,0.000000,84.000000,0.476190,21,0.424265,46,0,1,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,-0.000904,0.000087,-0.003059,0.000000
11,multi_greedy,4,36,0,0,2,3.811964,96.833300,0.476495,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.484114,0.481933,0.083479,0.000087,0.000201,-0.025273,0.000201
11,multi_greedy,4,37,1,1,4,0.000000,84.000000,0.476190,21,0.424265,46,0,1,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,-0.000904,0.000087,-0.003059,0.000000
11,multi_greedy,4,38,0,0,2,3.821795,96.833300,0.477724,34,0.424265,46,0,0,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.484002,0.481933,0.083479,0.000087,0.000202,-0.025272,0.000202
11,multi_greedy,4,39,1,1,4,0.000000,84.000000,0.476190,21,0.424265,46,0,1,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,0,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,-0.000904,0.000087,-0.003059,0.000000
11,multi_greedy,4,40,2,2,4,0.000000,55.166700,0.725075,25,0.424265,46,0,2,0,0.424265,0.450970,0.026705,0.026705,0.424265,0.013429,1,0,1,-1,34,21,25,96.833300,84.000000,55.166700,0.413081,0.476190,0.725075,0.002274,0.003281,0.000087,0.003281
