seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
9,multi_greedy,3,66,1,1,1,3.340468,85.833300,1.113489,32,0.455895,48,0,1,0,0.499596,0.043701,1
9,multi_greedy,3,67,0,0,2,3.230572,99.000000,0.403822,38,0.455895,48,0,0,0,0.499596,0.043701,1
9,multi_greedy,3,68,0,0,2,3.230581,99.000000,0.403823,38,0.455895,48,0,0,0,0.499596,0.043701,1
9,multi_greedy,3,69,1,1,4,0.000000,85.833300,0.466020,32,0.455895,48,0,1,0,0.499596,0.043701,1
9,multi_greedy,3,70,2,2,1,3.739188,54.333300,1.246396,10,0.455895,48,0,2,0,0.499596,0.043701,1
9,multi_greedy,3,71,1,1,1,3.066988,85.833300,1.022329,32,0.455895,48,0,1,0,0.499596,0.043701,1
9,multi_greedy,3,72,0,0,2,3.230631,99.000000,0.403829,38,0.455895,48,0,0,0,0.499596,0.043701,1
9,multi_greedy,3,73,0,0,2,3.391225,99.000000,0.423903,38,0.455895,48,0,0,0,0.499596,0.043701,1
9,multi_greedy,3,74,0,0,3,0.000000,99.000000,1.010101,38,0.455895,48,0,0,0,0.499596,0.043701,1
9,multi_greedy,3,75,0,0,4,0.000000,99.000000,0.404040,38,0.455895,48,0,0,0,0.499596,0.043701,1
9,multi_greedy,3,76,0,0,2,3.220745,99.000000,0.402593,38,0.455895,48,0,0,0,0.499596,0.043701,1
9,multi_greedy,3,77,0,0,2,3.230647,99.000000,0.403831,38,0.455895,48,0,0,0,0.499596,0.043701,1
9,multi_greedy,3,78,0,0,2,3.230701,99.000000,0.403838,38,0.455895,48,0,0,0,0.499596,0.043701,1
9,multi_greedy,3,79,1,1,2,1.699462,85.833300,0.212433,32,0.455895,48,1,1,0,0.499596,0.043701,1
9,multi_greedy,3,80,1,1,2,1.701664,85.833300,0.212708,32,0.455895,48,0,1,0,0.499596,0.043701,1
9,multi_greedy,4,1,1,1,2,2.375966,78.833300,0.296996,27,0.487625,50,0,1,0,0.521623,0.033998,1
9,multi_greedy,4,2,1,1,3,0.000000,78.833300,1.268499,27,0.487625,50,0,1,0,0.521623,0.033998,1
9,multi_greedy,4,3,1,1,3,0.000000,78.833300,1.268499,27,0.487625,50,0,1,0,0.521623,0.033998,1
9,multi_greedy,4,4,1,1,1,3.194714,78.833300,1.064905,27,0.487625,50,0,1,0,0.521623,0.033998,1
9,multi_greedy,4,5,2,2,4,0.000000,57.666700,0.693641,14,0.487625,50,0,2,0,0.521623,0.033998,1
9,multi_greedy,4,6,0,0,2,2.932257,99.833300,0.366532,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,7,2,2,3,0.000000,57.666700,1.734103,14,0.487625,50,0,2,0,0.521623,0.033998,1
9,multi_greedy,4,8,0,0,3,0.000000,99.833300,1.001670,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,9,2,2,2,1.601057,57.666700,0.200132,14,0.487625,50,1,2,0,0.521623,0.033998,1
9,multi_greedy,4,10,1,1,1,4.337575,78.833300,1.445858,27,0.487625,50,0,1,0,0.521623,0.033998,1
9,multi_greedy,4,11,0,0,2,2.942045,99.833300,0.367756,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,12,0,0,3,0.000000,99.833300,1.001670,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,13,0,0,3,0.000000,99.833300,1.001670,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,14,1,1,1,3.507188,78.833300,1.169063,27,0.487625,50,0,1,0,0.521623,0.033998,1
9,multi_greedy,4,15,0,0,1,3.390940,99.833300,1.130313,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,16,1,1,2,2.363809,78.833300,0.295476,27,0.487625,50,0,1,0,0.521623,0.033998,1
9,multi_greedy,4,17,1,1,4,0.000000,78.833300,0.507400,27,0.487625,50,0,1,0,0.521623,0.033998,1
9,multi_greedy,4,18,1,1,4,0.000000,78.833300,0.507400,27,0.487625,50,0,1,0,0.521623,0.033998,1
9,multi_greedy,4,19,1,1,2,2.362727,78.833300,0.295341,27,0.487625,50,0,1,0,0.521623,0.033998,1
9,multi_greedy,4,20,2,2,2,1.602237,57.666700,0.200280,14,0.487625,50,0,0,1,0.521623,0.033998,1
9,multi_greedy,4,21,0,0,2,2.885210,99.833300,0.360651,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,22,0,0,2,2.928907,99.833300,0.366113,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,23,1,1,3,0.000000,78.833300,1.268499,27,0.487625,50,0,1,0,0.521623,0.033998,1
9,multi_greedy,4,24,0,0,1,3.507798,99.833300,1.169266,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,25,1,1,2,2.364930,78.833300,0.295616,27,0.487625,50,0,1,0,0.521623,0.033998,1
9,multi_greedy,4,26,0,0,2,2.940905,99.833300,0.367613,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,27,0,0,2,2.931200,99.833300,0.366400,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,28,2,2,4,0.000000,57.666700,0.693641,14,0.487625,50,0,2,0,0.521623,0.033998,1
9,multi_greedy,4,29,0,0,4,0.000000,99.833300,0.400668,39,0.487625,50,0,2,1,0.521623,0.033998,1
9,multi_greedy,4,30,0,0,4,0.000000,99.833300,0.400668,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,31,0,0,4,0.000000,99.833300,0.400668,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,32,0,0,2,2.896128,99.833300,0.362016,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,33,0,0,1,3.475778,99.833300,1.158593,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,34,0,0,2,2.931194,99.833300,0.366399,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,35,0,0,2,2.941016,99.833300,0.367627,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,36,0,0,1,3.505912,99.833300,1.168637,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,37,0,0,4,0.000000,99.833300,0.400668,39,0.487625,50,0,2,1,0.521623,0.033998,1
9,multi_greedy,4,38,2,2,1,2.955017,57.666700,0.985006,14,0.487625,50,0,2,0,0.521623,0.033998,1
9,multi_greedy,4,39,0,0,4,0.000000,99.833300,0.400668,39,0.487625,50,0,2,1,0.521623,0.033998,1
9,multi_greedy,4,40,2,2,3,0.000000,57.666700,1.734103,14,0.487625,50,0,2,0,0.521623,0.033998,1
9,multi_greedy,4,41,2,2,2,1.602156,57.666700,0.200269,14,0.487625,50,0,0,1,0.521623,0.033998,1
9,multi_greedy,4,42,0,0,1,3.477664,99.833300,1.159221,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,43,2,2,4,0.000000,57.666700,0.693641,14,0.487625,50,0,2,0,0.521623,0.033998,1
9,multi_greedy,4,44,1,1,3,0.000000,78.833300,1.268499,27,0.487625,50,0,1,0,0.521623,0.033998,1
9,multi_greedy,4,45,1,1,2,2.358527,78.833300,0.294816,27,0.487625,50,0,1,0,0.521623,0.033998,1
9,multi_greedy,4,46,1,1,4,0.000000,78.833300,0.507400,27,0.487625,50,0,1,0,0.521623,0.033998,1
9,multi_greedy,4,47,1,1,4,0.000000,78.833300,0.507400,27,0.487625,50,0,1,0,0.521623,0.033998,1
9,multi_greedy,4,48,1,1,4,0.000000,78.833300,0.507400,27,0.487625,50,0,1,0,0.521623,0.033998,1
9,multi_greedy,4,49,2,2,3,0.000000,57.666700,1.734103,14,0.487625,50,0,2,0,0.521623,0.033998,1
9,multi_greedy,4,50,1,1,3,0.000000,78.833300,1.268499,27,0.487625,50,0,1,0,0.521623,0.033998,1
9,multi_greedy,4,51,0,0,2,2.896139,99.833300,0.362017,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,52,1,1,4,0.000000,78.833300,0.507400,27,0.487625,50,0,1,0,0.521623,0.033998,1
9,multi_greedy,4,53,0,0,1,3.505301,99.833300,1.168434,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,54,0,0,3,0.000000,99.833300,1.001670,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,55,1,1,4,0.000000,78.833300,0.507400,27,0.487625,50,0,1,0,0.521623,0.033998,1
9,multi_greedy,4,56,0,0,3,0.000000,99.833300,1.001670,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,57,1,1,2,2.297306,78.833300,0.287163,27,0.487625,50,0,1,0,0.521623,0.033998,1
9,multi_greedy,4,58,2,2,1,2.976507,57.666700,0.992169,14,0.487625,50,0,2,0,0.521623,0.033998,1
9,multi_greedy,4,59,2,2,1,2.969085,57.666700,0.989695,14,0.487625,50,0,2,0,0.521623,0.033998,1
9,multi_greedy,4,60,0,0,2,2.927857,99.833300,0.365982,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,61,0,0,2,2.927891,99.833300,0.365986,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,62,1,1,2,2.346362,78.833300,0.293295,27,0.487625,50,0,1,0,0.521623,0.033998,1
9,multi_greedy,4,63,2,2,1,2.920918,57.666700,0.973639,14,0.487625,50,0,2,0,0.521623,0.033998,1
9,multi_greedy,4,64,0,0,4,0.000000,99.833300,0.400668,39,0.487625,50,0,2,1,0.521623,0.033998,1
9,multi_greedy,4,65,0,0,2,2.927833,99.833300,0.365979,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,66,1,1,1,3.507852,78.833300,1.169284,27,0.487625,50,0,1,0,0.521623,0.033998,1
9,multi_greedy,4,67,0,0,2,2.915857,99.833300,0.364482,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,68,0,0,2,2.890728,99.833300,0.361341,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,69,1,1,4,0.000000,78.833300,0.507400,27,0.487625,50,0,1,0,0.521623,0.033998,1
9,multi_greedy,4,70,2,2,1,3.023543,57.666700,1.007848,14,0.487625,50,0,2,0,0.521623,0.033998,1
9,multi_greedy,4,71,1,1,1,3.435204,78.833300,1.145068,27,0.487625,50,0,1,0,0.521623,0.033998,1
9,multi_greedy,4,72,0,0,2,2.893996,99.833300,0.361749,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,73,0,0,2,2.916921,99.833300,0.364615,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,74,0,0,3,0.000000,99.833300,1.001670,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,75,0,0,4,0.000000,99.833300,0.400668,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,76,0,0,2,2.921361,99.833300,0.365170,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,77,0,0,2,2.893972,99.833300,0.361746,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,78,0,0,2,2.891820,99.833300,0.361478,39,0.487625,50,0,0,0,0.521623,0.033998,1
9,multi_greedy,4,79,1,1,2,2.370468,78.833300,0.296308,27,0.487625,50,0,1,0,0.521623,0.033998,1
9,multi_greedy,4,80,1,1,2,2.373727,78.833300,0.296716,27,0.487625,50,0,1,0,0.521623,0.033998,1
9,multi_greedy,5,1,1,1,2,2.404406,79.666700,0.300551,27,0.503639,50,0,1,0,0.503639,0.000000,1
9,multi_greedy,5,2,1,1,3,0.000000,79.666700,1.255230,27,0.503639,50,0,1,0,0.503639,0.000000,1
9,multi_greedy,5,3,1,1,3,0.000000,79.666700,1.255230,27,0.503639,50,0,1,0,0.503639,0.000000,1
9,multi_greedy,5,4,1,1,1,3.461290,79.666700,1.153763,27,0.503639,50,0,1,0,0.503639,0.000000,1
9,multi_greedy,5,5,2,2,4,0.000000,58.000000,0.689655,16,0.503639,50,0,2,0,0.503639,0.000000,1
9,multi_greedy,5,6,0,0,2,2.842584,100.333000,0.355323,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,7,2,2,3,0.000000,58.000000,1.724138,16,0.503639,50,0,2,0,0.503639,0.000000,1
9,multi_greedy,5,8,0,0,3,0.000000,100.333000,0.996681,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,9,2,2,2,1.832821,58.000000,0.229103,16,0.503639,50,0,2,0,0.503639,0.000000,1
9,multi_greedy,5,10,1,1,1,3.466178,79.666700,1.155393,27,0.503639,50,0,1,0,0.503639,0.000000,1
9,multi_greedy,5,11,0,0,2,2.843641,100.333000,0.355455,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,12,0,0,3,0.000000,100.333000,0.996681,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,13,0,0,3,0.000000,100.333000,0.996681,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,14,1,1,1,3.463069,79.666700,1.154356,27,0.503639,50,0,1,0,0.503639,0.000000,1
9,multi_greedy,5,15,0,0,1,3.448395,100.333000,1.149465,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,16,1,1,2,2.363922,79.666700,0.295490,27,0.503639,50,0,1,0,0.503639,0.000000,1
9,multi_greedy,5,17,1,1,4,0.000000,79.666700,0.502092,27,0.503639,50,0,1,0,0.503639,0.000000,1
9,multi_greedy,5,18,1,1,4,0.000000,79.666700,0.502092,27,0.503639,50,0,1,0,0.503639,0.000000,1
9,multi_greedy,5,19,1,1,2,2.407630,79.666700,0.300954,27,0.503639,50,0,1,0,0.503639,0.000000,1
9,multi_greedy,5,20,0,0,2,2.389070,100.333000,0.298634,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,21,0,0,2,2.877571,100.333000,0.359696,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,22,0,0,2,2.842570,100.333000,0.355321,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,23,1,1,3,0.000000,79.666700,1.255230,27,0.503639,50,0,1,0,0.503639,0.000000,1
9,multi_greedy,5,24,0,0,1,3.450838,100.333000,1.150279,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,25,1,1,2,2.407642,79.666700,0.300955,27,0.503639,50,0,1,0,0.503639,0.000000,1
9,multi_greedy,5,26,0,0,2,2.844762,100.333000,0.355595,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,27,0,0,2,2.843707,100.333000,0.355463,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,28,2,2,4,0.000000,58.000000,0.689655,16,0.503639,50,0,2,0,0.503639,0.000000,1
9,multi_greedy,5,29,2,2,4,0.000000,58.000000,0.689655,16,0.503639,50,0,2,0,0.503639,0.000000,1
9,multi_greedy,5,30,0,0,4,0.000000,100.333000,0.398672,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,31,0,0,4,0.000000,100.333000,0.398672,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,32,0,0,2,2.824031,100.333000,0.353004,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,33,0,0,1,2.539445,100.333000,0.846482,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,34,0,0,2,2.844776,100.333000,0.355597,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,35,0,0,2,2.867692,100.333000,0.358462,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,36,0,0,1,3.470479,100.333000,1.156826,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,37,2,2,4,0.000000,58.000000,0.689655,16,0.503639,50,0,2,0,0.503639,0.000000,1
9,multi_greedy,5,38,2,2,1,3.224000,58.000000,1.074667,16,0.503639,50,0,2,0,0.503639,0.000000,1
9,multi_greedy,5,39,2,2,4,0.000000,58.000000,0.689655,16,0.503639,50,0,2,0,0.503639,0.000000,1
9,multi_greedy,5,40,2,2,3,0.000000,58.000000,1.724138,16,0.503639,50,0,2,0,0.503639,0.000000,1
9,multi_greedy,5,41,0,0,2,3.755058,100.333000,0.469382,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,42,0,0,1,3.361666,100.333000,1.120555,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,43,2,2,4,0.000000,58.000000,0.689655,16,0.503639,50,0,2,0,0.503639,0.000000,1
9,multi_greedy,5,44,1,1,3,0.000000,79.666700,1.255230,27,0.503639,50,0,1,0,0.503639,0.000000,1
9,multi_greedy,5,45,1,1,2,2.398762,79.666700,0.299845,27,0.503639,50,0,1,0,0.503639,0.000000,1
9,multi_greedy,5,46,1,1,4,0.000000,79.666700,0.502092,27,0.503639,50,0,1,0,0.503639,0.000000,1
9,multi_greedy,5,47,1,1,4,0.000000,79.666700,0.502092,27,0.503639,50,0,1,0,0.503639,0.000000,1
9,multi_greedy,5,48,1,1,4,0.000000,79.666700,0.502092,27,0.503639,50,0,1,0,0.503639,0.000000,1
9,multi_greedy,5,49,2,2,3,0.000000,58.000000,1.724138,16,0.503639,50,0,2,0,0.503639,0.000000,1
9,multi_greedy,5,50,1,1,3,0.000000,79.666700,1.255230,27,0.503639,50,0,1,0,0.503639,0.000000,1
9,multi_greedy,5,51,0,0,2,2.822975,100.333000,0.352872,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,52,1,1,4,0.000000,79.666700,0.502092,27,0.503639,50,0,1,0,0.503639,0.000000,1
9,multi_greedy,5,53,0,0,1,3.409247,100.333000,1.136416,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,54,0,0,3,0.000000,100.333000,0.996681,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,55,1,1,4,0.000000,79.666700,0.502092,27,0.503639,50,0,1,0,0.503639,0.000000,1
9,multi_greedy,5,56,0,0,3,0.000000,100.333000,0.996681,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,57,1,1,2,2.510370,79.666700,0.313796,27,0.503639,50,0,1,0,0.503639,0.000000,1
9,multi_greedy,5,58,2,2,1,2.924912,58.000000,0.974971,16,0.503639,50,0,2,0,0.503639,0.000000,1
9,multi_greedy,5,59,2,2,1,3.265887,58.000000,1.088629,16,0.503639,50,0,2,0,0.503639,0.000000,1
9,multi_greedy,5,60,0,0,2,2.853603,100.333000,0.356700,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,61,0,0,2,2.853584,100.333000,0.356698,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,62,1,1,2,2.544235,79.666700,0.318029,27,0.503639,50,0,1,0,0.503639,0.000000,1
9,multi_greedy,5,63,2,2,1,3.202078,58.000000,1.067359,16,0.503639,50,0,2,0,0.503639,0.000000,1
9,multi_greedy,5,64,2,2,4,0.000000,58.000000,0.689655,16,0.503639,50,0,2,0,0.503639,0.000000,1
9,multi_greedy,5,65,0,0,2,2.854624,100.333000,0.356828,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,66,1,1,1,3.467956,79.666700,1.155985,27,0.503639,50,0,1,0,0.503639,0.000000,1
9,multi_greedy,5,67,0,0,2,2.815248,100.333000,0.351906,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,68,0,0,2,2.848103,100.333000,0.356013,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,69,1,1,4,0.000000,79.666700,0.502092,27,0.503639,50,0,1,0,0.503639,0.000000,1
9,multi_greedy,5,70,2,2,1,3.225135,58.000000,1.075045,16,0.503639,50,0,2,0,0.503639,0.000000,1
9,multi_greedy,5,71,1,1,1,3.507188,79.666700,1.169063,27,0.503639,50,0,1,0,0.503639,0.000000,1
9,multi_greedy,5,72,0,0,2,2.821786,100.333000,0.352723,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,73,0,0,2,2.810908,100.333000,0.351364,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,74,0,0,3,0.000000,100.333000,0.996681,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,75,0,0,4,0.000000,100.333000,0.398672,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,76,0,0,2,2.846886,100.333000,0.355861,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,77,0,0,2,2.821757,100.333000,0.352720,37,0.503639,50,0,0,0,0.503639,0.000000,1
9,multi_greedy,5,78,0,0,2,1.366134,100.333000,0.170767,37,0.503639,50,1,0,0,0.503639,0.000000,1
9,multi_greedy,5,79,1,1,2,2.414205,79.666700,0.301776,27,0.503639,50,0,1,0,0.503639,0.000000,1
9,multi_greedy,5,80,1,1,2,2.398896,79.666700,0.299862,27,0.503639,50,0,1,0,0.503639,0.000000,1
