seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
1003,online_dqn,3,4,25,1,1,2,1.536539,83.833300,0.192067,33,0.406854,47,0,1,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.429501,0.190652,0.221901,0.008859,0.000324,0.004378,0.008859
1003,online_dqn,3,4,26,1,1,2,1.534348,83.833300,0.191794,33,0.406854,47,0,1,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.429501,0.190671,0.221901,0.008858,0.000324,0.004377,0.008858
1003,online_dqn,3,4,27,0,0,2,3.748630,97.666700,0.468579,29,0.406854,47,0,0,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.442578,0.185131,0.221901,0.000324,-0.008784,-0.004272,0.000000
1003,online_dqn,3,4,28,2,2,3,0.000000,63.000000,1.587302,18,0.406854,47,0,2,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,-1,29,33,18,97.666700,83.833300,63.000000,1.023890,1.192843,1.587302,-0.000561,-0.002894,0.000324,0.000000
1003,online_dqn,3,4,29,1,1,2,1.583503,83.833300,0.197938,33,0.406854,47,0,2,1,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.429501,0.190261,0.221901,0.008881,0.000324,0.004401,0.008881
1003,online_dqn,3,4,30,1,1,2,1.536599,83.833300,0.192075,33,0.406854,47,0,1,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.429501,0.190652,0.221901,0.008859,0.000324,0.004378,0.008859
1003,online_dqn,3,4,31,1,1,2,1.535489,83.833300,0.191936,33,0.406854,47,0,1,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.429501,0.190661,0.221901,0.008858,0.000324,0.004378,0.008858
1003,online_dqn,3,4,32,2,2,1,3.255879,63.000000,1.085293,18,0.406854,47,0,2,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,-1,29,33,18,97.666700,83.833300,63.000000,1.047410,0.964767,1.110419,-0.000060,-0.002849,0.000324,0.000000
1003,online_dqn,3,4,33,1,1,1,3.099965,83.833300,1.033322,33,0.406854,47,0,1,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,1,29,33,18,97.666700,83.833300,63.000000,1.047410,0.984172,1.044042,0.003049,0.000324,0.003214,0.003214
1003,online_dqn,3,4,34,0,0,1,3.491923,97.666700,1.163974,29,0.406854,47,0,0,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,1,29,33,18,97.666700,83.833300,63.000000,1.072035,0.964767,1.044042,0.000324,-0.002580,0.000375,0.000375
1003,online_dqn,3,4,35,1,1,4,0.000000,83.833300,0.477137,33,0.406854,47,0,1,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.409556,0.477137,0.634921,0.002260,0.000324,0.004254,0.004254
1003,online_dqn,3,4,36,2,2,2,1.873193,63.000000,0.234149,18,0.406854,47,0,2,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.429501,0.185131,0.234249,0.003714,-0.005250,0.000324,0.003714
1003,online_dqn,3,4,37,2,2,2,1.872087,63.000000,0.234011,18,0.406854,47,0,2,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.429501,0.185131,0.234283,0.003712,-0.005251,0.000324,0.003712
1003,online_dqn,3,4,38,1,1,2,1.479799,83.833300,0.184975,33,0.406854,47,0,1,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.429501,0.191125,0.221901,0.008832,0.000324,0.004352,0.008832
1003,online_dqn,3,4,39,2,2,4,0.000000,63.000000,0.634921,18,0.406854,47,0,2,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,-1,29,33,18,97.666700,83.833300,63.000000,0.409556,0.477137,0.634921,-0.001631,-0.003531,0.000324,0.000000
1003,online_dqn,3,4,40,1,1,4,0.000000,83.833300,0.477137,33,0.406854,47,0,1,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.409556,0.477137,0.634921,0.002260,0.000324,0.004254,0.004254
1003,online_dqn,3,4,41,0,0,2,3.515799,97.666700,0.439475,29,0.406854,47,0,0,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.444657,0.185131,0.221901,0.000324,-0.008804,-0.004293,0.000000
1003,online_dqn,3,4,42,1,1,1,2.802273,83.833300,0.934091,33,0.406854,47,0,1,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,-1,29,33,18,97.666700,83.833300,63.000000,1.047410,1.008980,1.044042,0.002999,0.000324,0.003163,0.003163
1003,online_dqn,3,4,43,1,1,2,1.534435,83.833300,0.191804,33,0.406854,47,0,1,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.429501,0.190670,0.221901,0.008858,0.000324,0.004377,0.008858
1003,online_dqn,3,4,44,0,0,1,2.618988,97.666700,0.872996,29,0.406854,47,0,0,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,-1,29,33,18,97.666700,83.833300,63.000000,1.113604,0.964767,1.044042,0.000324,-0.002648,0.000305,0.000305
1003,online_dqn,3,4,45,1,1,2,1.536534,83.833300,0.192067,33,0.406854,47,0,1,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.429501,0.190652,0.221901,0.008859,0.000324,0.004378,0.008859
1003,online_dqn,3,4,46,1,1,4,0.000000,83.833300,0.477137,33,0.406854,47,0,1,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.409556,0.477137,0.634921,0.002260,0.000324,0.004254,0.004254
1003,online_dqn,3,4,47,2,2,1,3.230508,63.000000,1.076836,18,0.406854,47,0,2,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,-1,29,33,18,97.666700,83.833300,63.000000,1.047410,0.964767,1.114648,-0.000067,-0.002855,0.000324,0.000000
1003,online_dqn,3,4,48,0,0,3,0.000000,97.666700,1.023890,29,0.406854,47,0,0,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,1,29,33,18,97.666700,83.833300,63.000000,1.023890,1.192843,1.587302,0.000324,-0.002019,0.001214,0.001214
1003,online_dqn,3,4,49,2,2,2,1.920179,63.000000,0.240022,18,0.406854,47,0,2,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.429501,0.185131,0.232780,0.003767,-0.005198,0.000324,0.003767
1003,online_dqn,3,4,50,0,0,2,3.535491,97.666700,0.441936,29,0.406854,47,0,0,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.444481,0.185131,0.221901,0.000324,-0.008802,-0.004291,0.000000
1003,online_dqn,3,4,51,0,0,2,3.572601,97.666700,0.446575,29,0.406854,47,0,0,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.444149,0.185131,0.221901,0.000324,-0.008799,-0.004288,0.000000
1003,online_dqn,3,4,52,2,2,4,0.000000,63.000000,0.634921,18,0.406854,47,0,2,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,-1,29,33,18,97.666700,83.833300,63.000000,0.409556,0.477137,0.634921,-0.001631,-0.003531,0.000324,0.000000
1003,online_dqn,3,4,53,1,1,4,0.000000,83.833300,0.477137,33,0.406854,47,0,1,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.409556,0.477137,0.634921,0.002260,0.000324,0.004254,0.004254
1003,online_dqn,3,4,54,0,0,1,3.505571,97.666700,1.168524,29,0.406854,47,0,0,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,1,29,33,18,97.666700,83.833300,63.000000,1.071386,0.964767,1.044042,0.000324,-0.002579,0.000376,0.000376
1003,online_dqn,3,4,55,1,1,2,1.500488,83.833300,0.187561,33,0.406854,47,0,1,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.429501,0.190953,0.221901,0.008841,0.000324,0.004361,0.008841
1003,online_dqn,3,4,56,0,0,4,0.000000,97.666700,0.409556,29,0.406854,47,0,0,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.409556,0.477137,0.634921,0.000324,-0.001593,0.002299,0.002299
1003,online_dqn,3,4,57,1,1,2,1.459033,83.833300,0.182379,33,0.406854,47,1,1,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.429501,0.191298,0.221901,0.008822,0.000324,0.004342,0.008822
1003,online_dqn,3,4,58,0,0,2,3.571496,97.666700,0.446437,29,0.406854,47,0,0,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.444159,0.185131,0.221901,0.000324,-0.008799,-0.004288,0.000000
1003,online_dqn,3,4,59,0,0,2,3.571532,97.666700,0.446442,29,0.406854,47,0,0,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.444159,0.185131,0.221901,0.000324,-0.008799,-0.004288,0.000000
1003,online_dqn,3,4,60,0,0,4,0.000000,97.666700,0.409556,29,0.406854,47,0,0,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.409556,0.477137,0.634921,0.000324,-0.001593,0.002299,0.002299
1003,online_dqn,3,4,61,0,0,2,3.566030,97.666700,0.445754,29,0.406854,47,0,0,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.444208,0.185131,0.221901,0.000324,-0.008800,-0.004288,0.000000
1003,online_dqn,3,4,62,0,0,3,0.000000,97.666700,1.023890,29,0.406854,47,0,0,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,1,29,33,18,97.666700,83.833300,63.000000,1.023890,1.192843,1.587302,0.000324,-0.002019,0.001214,0.001214
1003,online_dqn,3,4,63,1,1,4,0.000000,83.833300,0.477137,33,0.406854,47,0,1,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.409556,0.477137,0.634921,0.002260,0.000324,0.004254,0.004254
1003,online_dqn,3,4,64,0,0,2,3.571497,97.666700,0.446437,29,0.406854,47,0,0,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.444159,0.185131,0.221901,0.000324,-0.008799,-0.004288,0.000000
1003,online_dqn,3,4,65,2,2,4,0.000000,63.000000,0.634921,18,0.406854,47,0,2,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,-1,29,33,18,97.666700,83.833300,63.000000,0.409556,0.477137,0.634921,-0.001631,-0.003531,0.000324,0.000000
1003,online_dqn,3,4,66,1,1,3,0.000000,83.833300,1.192843,33,0.406854,47,0,1,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,1,29,33,18,97.666700,83.833300,63.000000,1.023890,1.192843,1.587302,0.002695,0.000324,0.003595,0.003595
1003,online_dqn,3,4,67,1,1,1,2.830882,83.833300,0.943627,33,0.406854,47,0,1,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,-1,29,33,18,97.666700,83.833300,63.000000,1.047410,1.006596,1.044042,0.003003,0.000324,0.003168,0.003168
1003,online_dqn,3,4,68,0,0,1,3.442523,97.666700,1.147508,29,0.406854,47,0,0,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,1,29,33,18,97.666700,83.833300,63.000000,1.074388,0.964767,1.044042,0.000324,-0.002584,0.000371,0.000371
1003,online_dqn,3,4,69,0,0,1,3.506182,97.666700,1.168727,29,0.406854,47,0,0,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,1,29,33,18,97.666700,83.833300,63.000000,1.071356,0.964767,1.044042,0.000324,-0.002579,0.000376,0.000376
1003,online_dqn,3,4,70,1,1,1,3.073421,83.833300,1.024474,33,0.406854,47,0,2,1,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,1,29,33,18,97.666700,83.833300,63.000000,1.047410,0.986384,1.044042,0.003045,0.000324,0.003210,0.003210
1003,online_dqn,3,4,71,2,2,4,0.000000,63.000000,0.634921,18,0.406854,47,0,2,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,-1,29,33,18,97.666700,83.833300,63.000000,0.409556,0.477137,0.634921,-0.001631,-0.003531,0.000324,0.000000
1003,online_dqn,3,4,72,1,1,3,0.000000,83.833300,1.192843,33,0.406854,47,0,1,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,1,29,33,18,97.666700,83.833300,63.000000,1.023890,1.192843,1.587302,0.002695,0.000324,0.003595,0.003595
1003,online_dqn,3,4,73,2,2,3,0.000000,63.000000,1.587302,18,0.406854,47,0,2,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,-1,29,33,18,97.666700,83.833300,63.000000,1.023890,1.192843,1.587302,-0.000561,-0.002894,0.000324,0.000000
1003,online_dqn,3,4,74,0,0,1,3.272794,97.666700,1.090931,29,0.406854,47,0,0,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,1,29,33,18,97.666700,83.833300,63.000000,1.082470,0.964767,1.044042,0.000324,-0.002598,0.000357,0.000357
1003,online_dqn,3,4,75,0,0,1,3.504960,97.666700,1.168320,29,0.406854,47,0,0,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,1,29,33,18,97.666700,83.833300,63.000000,1.071415,0.964767,1.044042,0.000324,-0.002579,0.000376,0.000376
1003,online_dqn,3,4,76,0,0,2,3.572622,97.666700,0.446578,29,0.406854,47,0,0,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.444149,0.185131,0.221901,0.000324,-0.008799,-0.004288,0.000000
1003,online_dqn,3,4,77,1,1,1,3.103489,83.833300,1.034496,33,0.406854,47,0,1,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,1,29,33,18,97.666700,83.833300,63.000000,1.047410,0.983878,1.044042,0.003050,0.000324,0.003215,0.003215
1003,online_dqn,3,4,78,2,2,2,1.853472,63.000000,0.231684,18,0.406854,47,0,2,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.429501,0.185131,0.234865,0.003691,-0.005271,0.000324,0.003691
1003,online_dqn,3,4,79,1,1,4,0.000000,83.833300,0.477137,33,0.406854,47,0,1,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.409556,0.477137,0.634921,0.002260,0.000324,0.004254,0.004254
1003,online_dqn,3,4,80,0,0,2,3.572611,97.666700,0.446576,29,0.406854,47,0,0,0,0.406854,0.410061,0.003207,0.003207,0.406854,0.024923,3,60,1,0,29,33,18,97.666700,83.833300,63.000000,0.444149,0.185131,0.221901,0.000324,-0.008799,-0.004288,0.000000
1003,online_dqn,3,5,1,2,2,3,0.000000,62.666700,1.595744,19,0.409684,46,0,2,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,-1,29,32,19,99.000000,85.000000,62.666700,1.010101,1.176471,1.595744,0.000336,-0.001624,0.000614,0.000336
1003,online_dqn,3,5,2,1,1,3,0.000000,85.000000,1.176471,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,1,29,32,19,99.000000,85.000000,62.666700,1.010101,1.176471,1.595744,0.002595,0.000614,0.002876,0.002876
1003,online_dqn,3,5,3,0,0,2,3.426242,99.000000,0.428280,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.447361,0.204040,0.174114,0.000614,-0.007270,-0.007264,0.000000
1003,online_dqn,3,5,4,1,1,2,1.681963,85.000000,0.210245,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.431219,0.210427,0.174114,0.007812,0.000614,-0.000004,0.007812
1003,online_dqn,3,5,5,0,0,3,0.000000,99.000000,1.010101,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,1,29,32,19,99.000000,85.000000,62.666700,1.010101,1.176471,1.595744,0.000614,-0.001349,0.000891,0.000891
1003,online_dqn,3,5,6,0,0,2,3.521253,99.000000,0.440157,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.446512,0.204040,0.174114,0.000614,-0.007262,-0.007255,0.000000
1003,online_dqn,3,5,7,0,0,2,3.521252,99.000000,0.440156,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.446512,0.204040,0.174114,0.000614,-0.007262,-0.007255,0.000000
1003,online_dqn,3,5,8,1,1,2,1.686410,85.000000,0.210801,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.431219,0.210390,0.174114,0.007814,0.000614,-0.000002,0.007814
1003,online_dqn,3,5,9,2,2,4,0.000000,62.666700,0.638298,19,0.409684,46,0,2,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,-1,29,32,19,99.000000,85.000000,62.666700,0.404040,0.470588,0.638298,-0.000806,-0.002320,0.000614,0.000000
1003,online_dqn,3,5,10,1,1,2,1.677553,85.000000,0.209694,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.431219,0.210464,0.174114,0.007811,0.000614,-0.000006,0.007811
1003,online_dqn,3,5,11,1,1,3,0.000000,85.000000,1.176471,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,1,29,32,19,99.000000,85.000000,62.666700,1.010101,1.176471,1.595744,0.002595,0.000614,0.002876,0.002876
1003,online_dqn,3,5,12,2,2,4,0.000000,62.666700,0.638298,19,0.409684,46,0,2,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,-1,29,32,19,99.000000,85.000000,62.666700,0.404040,0.470588,0.638298,-0.000806,-0.002320,0.000614,0.000000
1003,online_dqn,3,5,13,1,1,4,0.000000,85.000000,0.470588,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.404040,0.470588,0.638298,0.002150,0.000614,0.003590,0.003590
1003,online_dqn,3,5,14,0,0,1,2.719930,99.000000,0.906643,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,-1,29,32,19,99.000000,85.000000,62.666700,1.092408,1.022174,0.937773,0.000614,-0.001837,-0.000256,0.000000
1003,online_dqn,3,5,15,2,2,3,0.000000,62.666700,1.595744,19,0.409684,46,0,2,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,-1,29,32,19,99.000000,85.000000,62.666700,1.010101,1.176471,1.595744,0.000336,-0.001624,0.000614,0.000336
1003,online_dqn,3,5,16,0,0,2,3.471004,99.000000,0.433875,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.446961,0.204040,0.174114,0.000614,-0.007267,-0.007260,0.000000
1003,online_dqn,3,5,17,1,1,2,1.687379,85.000000,0.210922,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.431219,0.210382,0.174114,0.007814,0.000614,-0.000002,0.007814
1003,online_dqn,3,5,18,2,2,1,2.937924,62.666700,0.979308,19,0.409684,46,0,2,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,-1,29,32,19,99.000000,85.000000,62.666700,1.033548,1.022174,0.989736,0.001080,-0.001202,0.000614,0.001080
1003,online_dqn,3,5,19,1,1,2,1.687437,85.000000,0.210930,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.431219,0.210382,0.174114,0.007815,0.000614,-0.000002,0.007815
1003,online_dqn,3,5,20,1,1,2,1.686309,85.000000,0.210789,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.431219,0.210391,0.174114,0.007814,0.000614,-0.000002,0.007814
1003,online_dqn,3,5,21,0,0,2,3.520149,99.000000,0.440019,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.446522,0.204040,0.174114,0.000614,-0.007262,-0.007255,0.000000
1003,online_dqn,3,5,22,1,1,2,1.960700,85.000000,0.245088,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.431219,0.208105,0.174114,0.007924,0.000614,0.000104,0.007924
1003,online_dqn,3,5,23,1,1,4,0.000000,85.000000,0.470588,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.404040,0.470588,0.638298,0.002150,0.000614,0.003590,0.003590
1003,online_dqn,3,5,24,0,0,4,0.000000,99.000000,0.404040,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.404040,0.470588,0.638298,0.000614,-0.000911,0.002043,0.002043
1003,online_dqn,3,5,25,1,1,2,1.645899,85.000000,0.205737,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.431219,0.210728,0.174114,0.007798,0.000614,-0.000018,0.007798
1003,online_dqn,3,5,26,1,1,2,1.656851,85.000000,0.207106,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.431219,0.210637,0.174114,0.007802,0.000614,-0.000014,0.007802
1003,online_dqn,3,5,27,0,0,2,4.159481,99.000000,0.519935,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,-1,29,32,19,99.000000,85.000000,62.666700,0.440814,0.204040,0.174114,0.000614,-0.007206,-0.007199,0.000000
1003,online_dqn,3,5,28,2,2,3,0.000000,62.666700,1.595744,19,0.409684,46,0,2,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,-1,29,32,19,99.000000,85.000000,62.666700,1.010101,1.176471,1.595744,0.000336,-0.001624,0.000614,0.000336
1003,online_dqn,3,5,29,2,2,2,1.466671,62.666700,0.183334,19,0.409684,46,0,2,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.431219,0.204040,0.183264,0.007203,-0.000598,0.000614,0.007203
1003,online_dqn,3,5,30,1,1,2,1.659057,85.000000,0.207382,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.431219,0.210618,0.174114,0.007803,0.000614,-0.000013,0.007803
1003,online_dqn,3,5,31,1,1,2,1.625179,85.000000,0.203147,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.431219,0.210901,0.174114,0.007790,0.000614,-0.000026,0.007790
1003,online_dqn,3,5,32,2,2,1,2.995961,62.666700,0.998654,19,0.409684,46,0,2,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,-1,29,32,19,99.000000,85.000000,62.666700,1.033548,1.022174,0.983288,0.001093,-0.001189,0.000614,0.001093
1003,online_dqn,3,5,33,1,1,1,3.100085,85.000000,1.033362,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,1,29,32,19,99.000000,85.000000,62.666700,1.033548,1.061036,0.937773,0.002777,0.000614,0.002076,0.002777
1003,online_dqn,3,5,34,0,0,1,3.418855,99.000000,1.139618,29,0.409684,46,0,0,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,-1,29,32,19,99.000000,85.000000,62.666700,1.059126,1.022174,0.937773,0.000614,-0.001780,-0.000198,0.000000
1003,online_dqn,3,5,35,1,1,4,0.000000,85.000000,0.470588,32,0.409684,46,0,1,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.404040,0.470588,0.638298,0.002150,0.000614,0.003590,0.003590
1003,online_dqn,3,5,36,2,2,2,1.464532,62.666700,0.183066,19,0.409684,46,1,2,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.431219,0.204040,0.183330,0.007199,-0.000602,0.000614,0.007199
1003,online_dqn,3,5,37,2,2,2,1.466695,62.666700,0.183337,19,0.409684,46,0,2,0,0.409684,0.409684,0.000000,0.000000,0.409684,0.002830,0,36,1,0,29,32,19,99.000000,85.000000,62.666700,0.431219,0.204040,0.183263,0.007203,-0.000598,0.000614,0.007203
