seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
12,random,4,6,1,1,1,3.484567,81.666700,1.161522,23,0.200068,56,0,2,1,0.200068,0.000000,1
12,random,4,7,0,0,2,5.050141,100.000000,0.631268,29,0.200068,56,0,2,1,0.200068,0.000000,1
12,random,4,8,2,2,2,0.404382,56.666700,0.050548,28,0.200068,56,1,1,1,0.200068,0.000000,1
12,random,4,9,2,2,2,0.460089,56.666700,0.057511,28,0.200068,56,0,1,1,0.200068,0.000000,1
12,random,4,10,2,2,2,0.460113,56.666700,0.057514,28,0.200068,56,0,0,1,0.200068,0.000000,1
12,random,4,11,0,0,4,0.000000,100.000000,0.400000,29,0.200068,56,0,2,1,0.200068,0.000000,1
12,random,4,12,0,0,2,4.996620,100.000000,0.624578,29,0.200068,56,0,1,1,0.200068,0.000000,1
12,random,4,13,0,0,2,4.876429,100.000000,0.609554,29,0.200068,56,0,0,0,0.200068,0.000000,1
12,random,4,14,1,1,2,1.198948,81.666700,0.149868,23,0.200068,56,0,0,1,0.200068,0.000000,1
12,random,4,15,0,0,1,4.640154,100.000000,1.546718,29,0.200068,56,0,0,0,0.200068,0.000000,1
12,random,4,16,0,0,2,5.089584,100.000000,0.636198,29,0.200068,56,0,1,1,0.200068,0.000000,1
12,random,4,17,2,2,3,0.000000,56.666700,1.764705,28,0.200068,56,0,0,1,0.200068,0.000000,1
12,random,4,18,0,0,4,0.000000,100.000000,0.400000,29,0.200068,56,0,0,0,0.200068,0.000000,1
12,random,4,19,1,1,3,0.000000,81.666700,1.224489,23,0.200068,56,0,1,0,0.200068,0.000000,1
12,random,4,20,0,0,4,0.000000,100.000000,0.400000,29,0.200068,56,0,0,0,0.200068,0.000000,1
12,random,4,21,2,2,2,0.413061,56.666700,0.051633,28,0.200068,56,0,2,0,0.200068,0.000000,1
12,random,4,22,1,1,2,2.212029,81.666700,0.276504,23,0.200068,56,0,0,1,0.200068,0.000000,1
12,random,4,23,1,1,2,1.044784,81.666700,0.130598,23,0.200068,56,0,2,1,0.200068,0.000000,1
12,random,4,24,2,2,4,0.000000,56.666700,0.705882,28,0.200068,56,0,2,0,0.200068,0.000000,1
12,random,4,25,1,1,2,2.244890,81.666700,0.280611,23,0.200068,56,0,1,0,0.200068,0.000000,1
12,random,4,26,1,1,2,2.245899,81.666700,0.280737,23,0.200068,56,0,1,0,0.200068,0.000000,1
12,random,4,27,1,1,3,0.000000,81.666700,1.224489,23,0.200068,56,0,1,0,0.200068,0.000000,1
12,random,4,28,0,0,2,5.091705,100.000000,0.636463,29,0.200068,56,0,2,1,0.200068,0.000000,1
12,random,4,29,1,1,2,2.245864,81.666700,0.280733,23,0.200068,56,0,1,0,0.200068,0.000000,1
12,random,4,30,2,2,2,0.462282,56.666700,0.057785,28,0.200068,56,0,0,1,0.200068,0.000000,1
12,random,4,31,1,1,4,0.000000,81.666700,0.489796,23,0.200068,56,0,1,0,0.200068,0.000000,1
12,random,4,32,2,2,1,2.574171,56.666700,0.858057,28,0.200068,56,0,2,0,0.200068,0.000000,1
12,random,4,33,0,0,4,0.000000,100.000000,0.400000,29,0.200068,56,0,1,1,0.200068,0.000000,1
12,random,4,34,2,2,1,1.933440,56.666700,0.644480,28,0.200068,56,0,1,1,0.200068,0.000000,1
12,random,4,35,0,0,2,5.095012,100.000000,0.636876,29,0.200068,56,0,0,0,0.200068,0.000000,1
12,random,4,36,1,1,2,2.245864,81.666700,0.280733,23,0.200068,56,0,2,1,0.200068,0.000000,1
12,random,4,37,0,0,4,0.000000,100.000000,0.400000,29,0.200068,56,0,0,0,0.200068,0.000000,1
12,random,4,38,0,0,1,4.995092,100.000000,1.665031,29,0.200068,56,0,2,1,0.200068,0.000000,1
12,random,4,39,1,1,2,2.250083,81.666700,0.281260,23,0.200068,56,0,2,1,0.200068,0.000000,1
12,random,4,40,1,1,4,0.000000,81.666700,0.489796,23,0.200068,56,0,2,1,0.200068,0.000000,1
12,random,4,41,1,1,1,3.718828,81.666700,1.239609,23,0.200068,56,0,1,0,0.200068,0.000000,1
12,random,4,42,0,0,4,0.000000,100.000000,0.400000,29,0.200068,56,0,0,0,0.200068,0.000000,1
12,random,4,43,0,0,2,5.086264,100.000000,0.635783,29,0.200068,56,0,0,0,0.200068,0.000000,1
12,random,4,44,1,1,2,2.245723,81.666700,0.280715,23,0.200068,56,0,2,1,0.200068,0.000000,1
12,random,4,45,2,2,3,0.000000,56.666700,1.764705,28,0.200068,56,0,2,0,0.200068,0.000000,1
12,random,4,46,2,2,2,0.414219,56.666700,0.051777,28,0.200068,56,0,1,1,0.200068,0.000000,1
12,random,4,47,1,1,4,0.000000,81.666700,0.489796,23,0.200068,56,0,1,0,0.200068,0.000000,1
12,random,4,48,1,1,4,0.000000,81.666700,0.489796,23,0.200068,56,0,1,0,0.200068,0.000000,1
12,random,4,49,0,0,2,5.086335,100.000000,0.635792,29,0.200068,56,0,0,0,0.200068,0.000000,1
12,random,4,50,2,2,2,0.414219,56.666700,0.051777,28,0.200068,56,0,0,1,0.200068,0.000000,1
12,random,4,51,0,0,1,2.598795,100.000000,0.866265,29,0.200068,56,0,2,1,0.200068,0.000000,1
12,random,4,52,2,2,2,0.414184,56.666700,0.051773,28,0.200068,56,0,0,1,0.200068,0.000000,1
12,random,4,53,0,0,1,2.679048,100.000000,0.893016,29,0.200068,56,0,1,1,0.200068,0.000000,1
12,random,4,54,0,0,1,4.750209,100.000000,1.583403,29,0.200068,56,0,0,0,0.200068,0.000000,1
12,random,4,55,2,2,4,0.000000,56.666700,0.705882,28,0.200068,56,0,1,1,0.200068,0.000000,1
12,random,4,56,1,1,1,4.714976,81.666700,1.571659,23,0.200068,56,0,2,1,0.200068,0.000000,1
12,random,4,57,1,1,2,2.206507,81.666700,0.275813,23,0.200068,56,0,2,1,0.200068,0.000000,1
12,random,4,58,2,2,1,1.104972,56.666700,0.368324,28,0.200068,56,0,2,0,0.200068,0.000000,1
12,random,4,59,0,0,2,5.084136,100.000000,0.635517,29,0.200068,56,0,0,0,0.200068,0.000000,1
12,random,4,60,0,0,2,4.875301,100.000000,0.609413,29,0.200068,56,0,2,1,0.200068,0.000000,1
12,random,4,61,2,2,2,0.413126,56.666700,0.051641,28,0.200068,56,0,1,1,0.200068,0.000000,1
12,random,4,62,0,0,2,5.092957,100.000000,0.636620,29,0.200068,56,0,2,1,0.200068,0.000000,1
12,random,4,63,2,2,2,0.414184,56.666700,0.051773,28,0.200068,56,0,2,0,0.200068,0.000000,1
12,random,4,64,0,0,4,0.000000,100.000000,0.400000,29,0.200068,56,0,1,1,0.200068,0.000000,1
12,random,4,65,2,2,1,1.089438,56.666700,0.363146,28,0.200068,56,0,0,1,0.200068,0.000000,1
12,random,4,66,1,1,4,0.000000,81.666700,0.489796,23,0.200068,56,0,2,1,0.200068,0.000000,1
12,random,4,67,2,2,4,0.000000,56.666700,0.705882,28,0.200068,56,0,2,0,0.200068,0.000000,1
12,random,4,68,2,2,1,1.093976,56.666700,0.364659,28,0.200068,56,0,0,1,0.200068,0.000000,1
12,random,4,69,0,0,3,0.000000,100.000000,1.000000,29,0.200068,56,0,2,1,0.200068,0.000000,1
12,random,4,70,0,0,2,5.036009,100.000000,0.629501,29,0.200068,56,0,2,1,0.200068,0.000000,1
12,random,4,71,1,1,1,3.383077,81.666700,1.127692,23,0.200068,56,0,1,0,0.200068,0.000000,1
12,random,4,72,2,2,2,0.415324,56.666700,0.051915,28,0.200068,56,0,0,1,0.200068,0.000000,1
12,random,4,73,2,2,3,0.000000,56.666700,1.764705,28,0.200068,56,0,1,1,0.200068,0.000000,1
12,random,4,74,2,2,2,0.414184,56.666700,0.051773,28,0.200068,56,0,2,0,0.200068,0.000000,1
12,random,4,75,2,2,4,0.000000,56.666700,0.705882,28,0.200068,56,0,1,1,0.200068,0.000000,1
12,random,4,76,2,2,4,0.000000,56.666700,0.705882,28,0.200068,56,0,1,1,0.200068,0.000000,1
12,random,4,77,0,0,3,0.000000,100.000000,1.000000,29,0.200068,56,0,1,1,0.200068,0.000000,1
12,random,4,78,0,0,3,0.000000,100.000000,1.000000,29,0.200068,56,0,1,1,0.200068,0.000000,1
12,random,4,79,2,2,2,0.414172,56.666700,0.051772,28,0.200068,56,0,0,1,0.200068,0.000000,1
12,random,4,80,1,1,2,2.244868,81.666700,0.280608,23,0.200068,56,0,0,1,0.200068,0.000000,1
12,random,5,1,0,0,1,3.508409,100.000000,1.169470,25,0.187185,55,0,0,0,0.187185,0.000000,1
12,random,5,2,2,2,2,0.347558,55.666700,0.043445,28,0.187185,55,0,2,0,0.187185,0.000000,1
12,random,5,3,1,1,4,0.000000,80.166700,0.498960,27,0.187185,55,0,1,0,0.187185,0.000000,1
12,random,5,4,2,2,1,2.194223,55.666700,0.731408,28,0.187185,55,0,2,0,0.187185,0.000000,1
12,random,5,5,0,0,2,4.103816,100.000000,0.512977,25,0.187185,55,0,0,0,0.187185,0.000000,1
12,random,5,6,2,2,1,0.929031,55.666700,0.309677,28,0.187185,55,0,2,0,0.187185,0.000000,1
12,random,5,7,2,2,2,0.345349,55.666700,0.043169,28,0.187185,55,0,2,0,0.187185,0.000000,1
12,random,5,8,1,1,2,2.776874,80.166700,0.347109,27,0.187185,55,0,1,0,0.187185,0.000000,1
12,random,5,9,1,1,2,2.783485,80.166700,0.347936,27,0.187185,55,0,1,0,0.187185,0.000000,1
12,random,5,10,0,0,2,3.997814,100.000000,0.499727,25,0.187185,55,0,0,0,0.187185,0.000000,1
12,random,5,11,2,2,4,0.000000,55.666700,0.718562,28,0.187185,55,0,2,0,0.187185,0.000000,1
12,random,5,12,1,1,2,2.779149,80.166700,0.347394,27,0.187185,55,0,1,0,0.187185,0.000000,1
12,random,5,13,0,0,2,4.030478,100.000000,0.503810,25,0.187185,55,0,0,0,0.187185,0.000000,1
12,random,5,14,0,0,2,3.997790,100.000000,0.499724,25,0.187185,55,0,0,0,0.187185,0.000000,1
12,random,5,15,0,0,1,3.618892,100.000000,1.206297,25,0.187185,55,0,0,0,0.187185,0.000000,1
12,random,5,16,1,1,2,2.779113,80.166700,0.347389,27,0.187185,55,0,1,0,0.187185,0.000000,1
12,random,5,17,0,0,3,0.000000,100.000000,1.000000,25,0.187185,55,0,0,0,0.187185,0.000000,1
12,random,5,18,0,0,4,0.000000,100.000000,0.400000,25,0.187185,55,0,0,0,0.187185,0.000000,1
12,random,5,19,1,1,3,0.000000,80.166700,1.247401,27,0.187185,55,0,1,0,0.187185,0.000000,1
12,random,5,20,0,0,4,0.000000,100.000000,0.400000,25,0.187185,55,0,0,0,0.187185,0.000000,1
12,random,5,21,2,2,2,0.347558,55.666700,0.043445,28,0.187185,55,0,2,0,0.187185,0.000000,1
12,random,5,22,0,0,2,4.029522,100.000000,0.503690,25,0.187185,55,0,0,0,0.187185,0.000000,1
12,random,5,23,2,2,2,0.345349,55.666700,0.043169,28,0.187185,55,0,2,0,0.187185,0.000000,1
12,random,5,24,2,2,4,0.000000,55.666700,0.718562,28,0.187185,55,0,2,0,0.187185,0.000000,1
12,random,5,25,1,1,2,2.746431,80.166700,0.343304,27,0.187185,55,0,1,0,0.187185,0.000000,1
12,random,5,26,1,1,2,2.643719,80.166700,0.330465,27,0.187185,55,0,1,0,0.187185,0.000000,1
12,random,5,27,1,1,3,0.000000,80.166700,1.247401,27,0.187185,55,0,1,0,0.187185,0.000000,1
12,random,5,28,2,2,2,0.345349,55.666700,0.043169,28,0.187185,55,0,2,0,0.187185,0.000000,1
12,random,5,29,1,1,2,2.643719,80.166700,0.330465,27,0.187185,55,0,1,0,0.187185,0.000000,1
12,random,5,30,0,0,2,4.029545,100.000000,0.503693,25,0.187185,55,0,0,0,0.187185,0.000000,1
12,random,5,31,1,1,4,0.000000,80.166700,0.498960,27,0.187185,55,0,1,0,0.187185,0.000000,1
12,random,5,32,2,2,1,2.437976,55.666700,0.812659,28,0.187185,55,0,2,0,0.187185,0.000000,1
12,random,5,33,1,1,4,0.000000,80.166700,0.498960,27,0.187185,55,0,1,0,0.187185,0.000000,1
12,random,5,34,1,1,1,4.753388,80.166700,1.584463,27,0.187185,55,0,1,0,0.187185,0.000000,1
12,random,5,35,0,0,2,4.029446,100.000000,0.503681,25,0.187185,55,0,0,0,0.187185,0.000000,1
12,random,5,36,2,2,2,0.444800,55.666700,0.055600,28,0.187185,55,0,2,0,0.187185,0.000000,1
12,random,5,37,0,0,4,0.000000,100.000000,0.400000,25,0.187185,55,0,0,0,0.187185,0.000000,1
12,random,5,38,2,2,1,0.853241,55.666700,0.284414,28,0.187185,55,0,2,0,0.187185,0.000000,1
12,random,5,39,2,2,2,0.445904,55.666700,0.055738,28,0.187185,55,0,2,0,0.187185,0.000000,1
12,random,5,40,2,2,4,0.000000,55.666700,0.718562,28,0.187185,55,0,2,0,0.187185,0.000000,1
12,random,5,41,1,1,1,3.827861,80.166700,1.275954,27,0.187185,55,0,1,0,0.187185,0.000000,1
12,random,5,42,0,0,4,0.000000,100.000000,0.400000,25,0.187185,55,0,0,0,0.187185,0.000000,1
12,random,5,43,0,0,2,4.030514,100.000000,0.503814,25,0.187185,55,0,0,0,0.187185,0.000000,1
12,random,5,44,2,2,2,0.445904,55.666700,0.055738,28,0.187185,55,0,2,0,0.187185,0.000000,1
12,random,5,45,2,2,3,0.000000,55.666700,1.796406,28,0.187185,55,0,2,0,0.187185,0.000000,1
12,random,5,46,1,1,2,2.783534,80.166700,0.347942,27,0.187185,55,0,1,0,0.187185,0.000000,1
12,random,5,47,1,1,4,0.000000,80.166700,0.498960,27,0.187185,55,0,1,0,0.187185,0.000000,1
12,random,5,48,1,1,4,0.000000,80.166700,0.498960,27,0.187185,55,0,1,0,0.187185,0.000000,1
12,random,5,49,0,0,2,4.030468,100.000000,0.503808,25,0.187185,55,0,0,0,0.187185,0.000000,1
12,random,5,50,0,0,2,4.031719,100.000000,0.503965,25,0.187185,55,0,0,0,0.187185,0.000000,1
12,random,5,51,2,2,1,1.703626,55.666700,0.567875,28,0.187185,55,0,2,0,0.187185,0.000000,1
12,random,5,52,0,0,2,4.032789,100.000000,0.504099,25,0.187185,55,0,0,0,0.187185,0.000000,1
12,random,5,53,1,1,1,4.333045,80.166700,1.444348,27,0.187185,55,0,1,0,0.187185,0.000000,1
12,random,5,54,0,0,1,3.513870,100.000000,1.171290,25,0.187185,55,0,0,0,0.187185,0.000000,1
12,random,5,55,1,1,4,0.000000,80.166700,0.498960,27,0.187185,55,0,1,0,0.187185,0.000000,1
12,random,5,56,2,2,1,1.006579,55.666700,0.335526,28,0.187185,55,0,2,0,0.187185,0.000000,1
12,random,5,57,2,2,2,0.345325,55.666700,0.043166,28,0.187185,55,1,2,0,0.187185,0.000000,1
12,random,5,58,2,2,1,2.173452,55.666700,0.724484,28,0.187185,55,0,2,0,0.187185,0.000000,1
12,random,5,59,0,0,2,4.029469,100.000000,0.503684,25,0.187185,55,0,0,0,0.187185,0.000000,1
12,random,5,60,2,2,2,0.345349,55.666700,0.043169,28,0.187185,55,0,2,0,0.187185,0.000000,1
12,random,5,61,1,1,2,2.780319,80.166700,0.347540,27,0.187185,55,0,1,0,0.187185,0.000000,1
12,random,5,62,2,2,2,0.345349,55.666700,0.043169,28,0.187185,55,0,2,0,0.187185,0.000000,1
12,random,5,63,2,2,2,0.347536,55.666700,0.043442,28,0.187185,55,0,2,0,0.187185,0.000000,1
12,random,5,64,1,1,4,0.000000,80.166700,0.498960,27,0.187185,55,0,1,0,0.187185,0.000000,1
12,random,5,65,0,0,1,4.723508,100.000000,1.574503,25,0.187185,55,0,0,0,0.187185,0.000000,1
12,random,5,66,2,2,4,0.000000,55.666700,0.718562,28,0.187185,55,0,2,0,0.187185,0.000000,1
12,random,5,67,2,2,4,0.000000,55.666700,0.718562,28,0.187185,55,0,2,0,0.187185,0.000000,1
12,random,5,68,0,0,1,4.826302,100.000000,1.608767,25,0.187185,55,0,0,0,0.187185,0.000000,1
12,random,5,69,2,2,3,0.000000,55.666700,1.796406,28,0.187185,55,0,2,0,0.187185,0.000000,1
12,random,5,70,2,2,2,0.345384,55.666700,0.043173,28,0.187185,55,0,2,0,0.187185,0.000000,1
12,random,5,71,1,1,1,3.507079,80.166700,1.169026,27,0.187185,55,0,1,0,0.187185,0.000000,1
12,random,5,72,0,0,2,4.030608,100.000000,0.503826,25,0.187185,55,0,0,0,0.187185,0.000000,1
12,random,5,73,1,1,3,0.000000,80.166700,1.247401,27,0.187185,55,0,1,0,0.187185,0.000000,1
12,random,5,74,2,2,2,0.347523,55.666700,0.043440,28,0.187185,55,0,2,0,0.187185,0.000000,1
12,random,5,75,1,1,4,0.000000,80.166700,0.498960,27,0.187185,55,0,1,0,0.187185,0.000000,1
12,random,5,76,1,1,4,0.000000,80.166700,0.498960,27,0.187185,55,0,1,0,0.187185,0.000000,1
12,random,5,77,1,1,3,0.000000,80.166700,1.247401,27,0.187185,55,0,1,0,0.187185,0.000000,1
12,random,5,78,1,1,3,0.000000,80.166700,1.247401,27,0.187185,55,0,1,0,0.187185,0.000000,1
12,random,5,79,0,0,2,4.033888,100.000000,0.504236,25,0.187185,55,0,0,0,0.187185,0.000000,1
12,random,5,80,0,0,2,4.130087,100.000000,0.516261,25,0.187185,55,0,0,0,0.187185,0.000000,1
