seed,method,max_switches,cycle_id,step_id,target_ue_id,previous_bs_id,current_bs_id,selected_bs_id,satisfaction_before,harmonic_mean_before,harmonic_mean_after_estimated,advantage,q_bs0,q_bs1,q_bs2,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,selected_estimated_h_delta,h_before_step_estimated,h_after_step_estimated,estimated_marginal_delta,target_satisfaction_before,target_satisfaction_after_estimated,target_satisfaction_delta_estimated,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,q_stop,applied,skip_reason
1002,online_dqn,40,3,38,31,0,0,2,1.168949,0.316982,0.313554,4.169103,-3.899885,-5.116635,0.269219,1,35,22,23,93.833300,79.166700,56.833300,1.117404,1.045274,0.936167,0.003347,0.003181,-0.003428,-0.006775,0.320329,0.313554,-0.006775,1.168949,0.936167,-0.232782,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,39,69,0,0,2,1.168763,0.316982,0.313554,4.169408,-3.899967,-5.116873,0.269441,1,35,22,23,93.833300,79.166700,56.833300,1.117427,1.045274,0.936167,0.003347,0.003181,-0.003428,-0.006775,0.320329,0.313554,-0.006775,1.168763,0.936167,-0.232597,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,40,49,0,0,2,1.168745,0.316982,0.313554,4.169441,-3.899977,-5.116896,0.269464,1,35,22,23,93.833300,79.166700,56.833300,1.117430,1.045274,0.936167,0.003347,0.003181,-0.003428,-0.006775,0.320329,0.313554,-0.006775,1.168745,0.936167,-0.232579,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,41,44,0,0,2,1.153147,0.316982,0.313552,4.195332,-3.907058,-5.136903,0.288274,1,35,22,23,93.833300,79.166700,56.833300,1.119379,1.045274,0.936167,0.003347,0.003179,-0.003430,-0.006777,0.320329,0.313552,-0.006777,1.153147,0.936167,-0.216981,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,42,42,0,0,2,1.150296,0.316982,0.313552,4.200068,-3.908355,-5.140561,0.291713,1,35,22,23,93.833300,79.166700,56.833300,1.119736,1.045274,0.936167,0.003347,0.003179,-0.003430,-0.006777,0.320329,0.313552,-0.006777,1.150296,0.936167,-0.214130,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,43,62,0,0,2,1.149278,0.316982,0.313552,4.201755,-3.908816,-5.141866,0.292940,1,35,22,23,93.833300,79.166700,56.833300,1.119863,1.045274,0.936167,0.003347,0.003179,-0.003430,-0.006777,0.320329,0.313552,-0.006777,1.149278,0.936167,-0.213111,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,44,55,0,0,2,1.149224,0.316982,0.313552,4.201848,-3.908842,-5.141936,0.293007,1,35,22,23,93.833300,79.166700,56.833300,1.119870,1.045274,0.936167,0.003347,0.003179,-0.003430,-0.006777,0.320329,0.313552,-0.006777,1.149224,0.936167,-0.213057,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,3,45,18,0,0,2,1.146816,0.316982,0.313552,4.205843,-3.909933,-5.145025,0.295910,1,35,22,23,93.833300,79.166700,56.833300,1.120171,1.045274,0.936167,0.003347,0.003179,-0.003430,-0.006778,0.320329,0.313552,-0.006778,1.146816,0.936167,-0.210650,40,0,40,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,0,28,2,2,0,0.065564,0.321443,0.348650,0.029000,-1.834441,-3.012212,-1.863441,0,35,22,23,94.000000,79.333300,56.500000,0.461846,0.379044,0.067125,0.027207,0.026401,0.002979,0.024228,0.324422,0.348650,0.024228,0.065564,0.461846,0.396282,40,0,40,fixed,40,1,1,0,0.000000,1,
1002,online_dqn,40,4,1,19,2,2,0,0.065571,0.321443,0.374294,0.072863,-1.839754,-2.981958,-1.912617,0,36,22,22,94.000000,79.333300,56.500000,0.449364,0.379044,0.070175,0.052851,0.052131,0.027207,0.025644,0.348650,0.374294,0.025644,0.065571,0.449364,0.383793,40,1,39,fixed,40,1,1,0,0.000000,1,
1002,online_dqn,40,4,2,29,2,2,0,0.065979,0.321443,0.401161,0.098263,-1.853872,-2.953927,-1.952135,0,37,22,21,94.000000,79.333300,56.500000,0.437538,0.379044,0.073461,0.079718,0.079133,0.052851,0.026867,0.374294,0.401161,0.026867,0.065979,0.437538,0.371559,40,2,38,fixed,40,1,1,0,0.000000,1,
1002,online_dqn,40,4,3,67,2,2,0,0.067073,0.321443,0.428959,0.022402,-1.904860,-2.925992,-1.927263,0,38,22,20,94.000000,79.333300,56.500000,0.426319,0.379044,0.076977,0.107516,0.107123,0.079718,0.027798,0.401161,0.428959,0.027798,0.067073,0.426319,0.359246,40,3,37,fixed,40,1,1,0,0.000000,1,
1002,online_dqn,40,4,4,21,2,2,2,0.067211,0.321443,0.428959,0.000000,-1.986464,-2.911911,-1.851739,0,39,22,19,94.000000,79.333300,56.500000,0.415661,0.379044,0.081007,0.135722,0.135590,0.107516,0.000000,0.428959,0.428959,0.000000,0.067211,0.081007,0.013796,40,4,36,fixed,40,1,1,0,0.000000,0,same_bs
1002,online_dqn,40,4,5,76,2,2,2,0.067213,0.321443,0.428959,0.000000,-1.986461,-2.911906,-1.851743,0,39,22,19,94.000000,79.333300,56.500000,0.415661,0.379044,0.081007,0.135723,0.135590,0.107516,0.000000,0.428959,0.428959,0.000000,0.067213,0.081007,0.013794,40,4,36,fixed,40,1,1,0,0.000000,0,same_bs
1002,online_dqn,40,4,6,79,2,2,2,0.067350,0.321443,0.428959,0.000000,-1.986260,-2.911606,-1.852051,0,39,22,19,94.000000,79.333300,56.500000,0.415661,0.379044,0.080986,0.135730,0.135598,0.107516,0.000000,0.428959,0.428959,0.000000,0.067350,0.080986,0.013637,40,4,36,fixed,40,1,1,0,0.000000,0,same_bs
1002,online_dqn,40,4,7,77,2,2,2,0.067886,0.321443,0.428959,0.000000,-1.985469,-2.910425,-1.853260,0,39,22,19,94.000000,79.333300,56.500000,0.415661,0.379044,0.080905,0.135761,0.135628,0.107516,0.000000,0.428959,0.428959,0.000000,0.067886,0.080905,0.013019,40,4,36,fixed,40,1,1,0,0.000000,0,same_bs
1002,online_dqn,40,4,8,34,2,2,2,0.068716,0.321443,0.428959,0.000000,-1.984246,-2.908601,-1.855130,0,39,22,19,94.000000,79.333300,56.500000,0.415661,0.379044,0.080780,0.135809,0.135676,0.107516,0.000000,0.428959,0.428959,0.000000,0.068716,0.080780,0.012064,40,4,36,fixed,40,1,1,0,0.000000,0,same_bs
1002,online_dqn,40,4,9,35,1,1,2,0.178960,0.321443,0.400698,5.314204,-3.643150,-4.817597,0.496607,0,39,22,19,94.000000,79.333300,56.500000,0.415661,0.427318,0.076994,0.106704,0.107516,0.079255,-0.028261,0.428959,0.400698,-0.028261,0.178960,0.076994,-0.101965,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,10,63,1,1,2,0.306826,0.321443,0.400899,4.600098,-3.487768,-4.456509,0.143589,0,39,22,19,94.000000,79.333300,56.500000,0.415661,0.409051,0.076994,0.106933,0.107516,0.079455,-0.028061,0.428959,0.400899,-0.028061,0.306826,0.076994,-0.229832,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,11,61,1,1,2,0.372402,0.321443,0.401009,4.222673,-3.406959,-4.268529,-0.045857,0,39,22,19,94.000000,79.333300,56.500000,0.415661,0.399684,0.076994,0.107058,0.107516,0.079565,-0.027951,0.428959,0.401009,-0.027951,0.372402,0.076994,-0.295407,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,12,41,0,0,2,0.425532,0.321443,0.426035,11.140135,-6.846354,-8.653966,4.293781,0,39,22,19,94.000000,79.333300,56.500000,0.425532,0.504202,0.707965,0.107516,0.108781,0.104591,-0.002924,0.428959,0.426035,-0.002924,0.425532,0.707965,0.282433,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,13,47,0,0,2,0.425532,0.321443,0.426035,11.140135,-6.846354,-8.653966,4.293781,0,39,22,19,94.000000,79.333300,56.500000,0.425532,0.504202,0.707965,0.107516,0.108781,0.104591,-0.002924,0.428959,0.426035,-0.002924,0.425532,0.707965,0.282433,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,14,1,0,0,2,0.425532,0.321443,0.426035,11.140135,-6.846354,-8.653966,4.293781,0,39,22,19,94.000000,79.333300,56.500000,0.425532,0.504202,0.707965,0.107516,0.108781,0.104591,-0.002924,0.428959,0.426035,-0.002924,0.425532,0.707965,0.282433,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,15,74,0,0,2,0.425532,0.321443,0.426035,11.140135,-6.846354,-8.653966,4.293781,0,39,22,19,94.000000,79.333300,56.500000,0.425532,0.504202,0.707965,0.107516,0.108781,0.104591,-0.002924,0.428959,0.426035,-0.002924,0.425532,0.707965,0.282433,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,16,16,0,0,2,0.425532,0.321443,0.426035,11.140135,-6.846354,-8.653966,4.293781,0,39,22,19,94.000000,79.333300,56.500000,0.425532,0.504202,0.707965,0.107516,0.108781,0.104591,-0.002924,0.428959,0.426035,-0.002924,0.425532,0.707965,0.282433,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,17,13,0,0,2,0.425532,0.321443,0.426035,11.140135,-6.846354,-8.653966,4.293781,0,39,22,19,94.000000,79.333300,56.500000,0.425532,0.504202,0.707965,0.107516,0.108781,0.104591,-0.002924,0.428959,0.426035,-0.002924,0.425532,0.707965,0.282433,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,18,7,0,0,2,0.425532,0.321443,0.426035,11.140135,-6.846354,-8.653966,4.293781,0,39,22,19,94.000000,79.333300,56.500000,0.425532,0.504202,0.707965,0.107516,0.108781,0.104591,-0.002924,0.428959,0.426035,-0.002924,0.425532,0.707965,0.282433,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,19,80,0,0,2,0.425532,0.321443,0.426035,11.140135,-6.846354,-8.653966,4.293781,0,39,22,19,94.000000,79.333300,56.500000,0.425532,0.504202,0.707965,0.107516,0.108781,0.104591,-0.002924,0.428959,0.426035,-0.002924,0.425532,0.707965,0.282433,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,20,12,1,1,2,0.461197,0.321443,0.401166,3.711609,-3.297538,-4.013991,-0.302381,0,39,22,19,94.000000,79.333300,56.500000,0.415661,0.386999,0.076994,0.107238,0.107516,0.079723,-0.027793,0.428959,0.401166,-0.027793,0.461197,0.076994,-0.384203,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,21,4,1,1,2,0.461738,0.321443,0.401167,3.708497,-3.296871,-4.012441,-0.303944,0,39,22,19,94.000000,79.333300,56.500000,0.415661,0.386921,0.076994,0.107239,0.107516,0.079724,-0.027792,0.428959,0.401167,-0.027792,0.461738,0.076994,-0.384744,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,22,25,1,1,2,0.462029,0.321443,0.401167,3.706821,-3.296512,-4.011606,-0.304785,0,39,22,19,94.000000,79.333300,56.500000,0.415661,0.386880,0.076994,0.107240,0.107516,0.079724,-0.027792,0.428959,0.401167,-0.027792,0.462029,0.076994,-0.385035,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,23,10,1,1,2,0.462147,0.321443,0.401168,3.706144,-3.296367,-4.011269,-0.305125,0,39,22,19,94.000000,79.333300,56.500000,0.415661,0.386863,0.076994,0.107240,0.107516,0.079724,-0.027791,0.428959,0.401168,-0.027791,0.462147,0.076994,-0.385153,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,24,37,0,0,2,0.463803,0.321443,0.401158,6.411290,-4.611510,-7.303225,1.799780,0,39,22,19,94.000000,79.333300,56.500000,0.427160,0.379044,0.076994,0.107516,0.107112,0.079715,-0.027801,0.428959,0.401158,-0.027801,0.463803,0.076994,-0.386808,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,25,27,1,1,2,0.464888,0.321443,0.401173,3.690365,-3.292988,-4.003410,-0.313046,0,39,22,19,94.000000,79.333300,56.500000,0.415661,0.386471,0.076994,0.107246,0.107516,0.079729,-0.027786,0.428959,0.401173,-0.027786,0.464888,0.076994,-0.387894,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,26,33,0,0,2,0.465164,0.321443,0.401159,6.404988,-4.609304,-7.299746,1.795683,0,39,22,19,94.000000,79.333300,56.500000,0.427058,0.379044,0.076994,0.107516,0.107114,0.079716,-0.027800,0.428959,0.401159,-0.027800,0.465164,0.076994,-0.388170,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,27,46,0,0,2,0.465167,0.321443,0.401159,6.404973,-4.609300,-7.299737,1.795673,0,39,22,19,94.000000,79.333300,56.500000,0.427058,0.379044,0.076994,0.107516,0.107114,0.079716,-0.027800,0.428959,0.401159,-0.027800,0.465167,0.076994,-0.388173,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,28,39,0,0,2,0.465300,0.321443,0.401159,6.404354,-4.609082,-7.299397,1.795271,0,39,22,19,94.000000,79.333300,56.500000,0.427048,0.379044,0.076994,0.107516,0.107114,0.079716,-0.027800,0.428959,0.401159,-0.027800,0.465300,0.076994,-0.388306,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,29,50,0,0,2,0.465303,0.321443,0.401159,6.404345,-4.609080,-7.299391,1.795265,0,39,22,19,94.000000,79.333300,56.500000,0.427048,0.379044,0.076994,0.107516,0.107114,0.079716,-0.027800,0.428959,0.401159,-0.027800,0.465303,0.076994,-0.388308,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,30,68,0,0,2,0.471042,0.321443,0.401164,6.377769,-4.599779,-7.284721,1.777990,0,39,22,19,94.000000,79.333300,56.500000,0.426618,0.379044,0.076994,0.107516,0.107119,0.079721,-0.027795,0.428959,0.401164,-0.027795,0.471042,0.076994,-0.394048,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,31,65,0,0,2,0.471172,0.321443,0.401164,6.377167,-4.599569,-7.284388,1.777598,0,39,22,19,94.000000,79.333300,56.500000,0.426609,0.379044,0.076994,0.107516,0.107119,0.079721,-0.027795,0.428959,0.401164,-0.027795,0.471172,0.076994,-0.394178,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,32,2,0,0,2,0.480331,0.321443,0.401171,6.334756,-4.584729,-7.260976,1.750027,0,39,22,19,94.000000,79.333300,56.500000,0.425924,0.379044,0.076994,0.107516,0.107128,0.079728,-0.027788,0.428959,0.401171,-0.027788,0.480331,0.076994,-0.403337,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,33,30,0,0,2,1.063830,0.321443,0.424762,9.111640,-6.507425,-6.352703,2.604214,1,39,22,19,94.000000,79.333300,56.500000,1.063830,1.260505,1.769912,0.107516,0.108272,0.103319,-0.004197,0.428959,0.424762,-0.004197,1.063830,1.769912,0.706082,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,34,48,0,0,2,1.063830,0.321443,0.424762,9.111640,-6.507425,-6.352703,2.604214,1,39,22,19,94.000000,79.333300,56.500000,1.063830,1.260505,1.769912,0.107516,0.108272,0.103319,-0.004197,0.428959,0.424762,-0.004197,1.063830,1.769912,0.706082,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,35,23,0,0,2,1.063830,0.321443,0.424762,9.111640,-6.507425,-6.352703,2.604214,1,39,22,19,94.000000,79.333300,56.500000,1.063830,1.260505,1.769912,0.107516,0.108272,0.103319,-0.004197,0.428959,0.424762,-0.004197,1.063830,1.769912,0.706082,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,36,14,0,0,2,1.063830,0.321443,0.424762,9.111640,-6.507425,-6.352703,2.604214,1,39,22,19,94.000000,79.333300,56.500000,1.063830,1.260505,1.769912,0.107516,0.108272,0.103319,-0.004197,0.428959,0.424762,-0.004197,1.063830,1.769912,0.706082,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,37,6,0,0,2,1.063830,0.321443,0.424762,9.111640,-6.507425,-6.352703,2.604214,1,39,22,19,94.000000,79.333300,56.500000,1.063830,1.260505,1.769912,0.107516,0.108272,0.103319,-0.004197,0.428959,0.424762,-0.004197,1.063830,1.769912,0.706082,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,38,71,0,0,2,1.169374,0.321443,0.424153,4.390277,-4.232330,-5.023606,0.157947,1,39,22,19,94.000000,79.333300,56.500000,0.981710,1.119243,1.125973,0.107516,0.108162,0.102710,-0.004806,0.428959,0.424153,-0.004806,1.169374,1.125973,-0.043401,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,39,18,0,0,2,1.168727,0.321443,0.424153,4.391295,-4.232609,-5.024414,0.158686,1,39,22,19,94.000000,79.333300,56.500000,0.981783,1.119243,1.125973,0.107516,0.108162,0.102709,-0.004806,0.428959,0.424153,-0.004806,1.168727,1.125973,-0.042754,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,40,55,0,0,2,1.168578,0.321443,0.424153,4.391532,-4.232675,-5.024599,0.158857,1,39,22,19,94.000000,79.333300,56.500000,0.981800,1.119243,1.125973,0.107516,0.108162,0.102709,-0.004806,0.428959,0.424153,-0.004806,1.168578,1.125973,-0.042605,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,41,42,0,0,2,1.168524,0.321443,0.424153,4.391617,-4.232697,-5.024667,0.158919,1,39,22,19,94.000000,79.333300,56.500000,0.981806,1.119243,1.125973,0.107516,0.108162,0.102709,-0.004806,0.428959,0.424153,-0.004806,1.168524,1.125973,-0.042551,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,42,49,0,0,2,1.168356,0.321443,0.424153,4.391881,-4.232769,-5.024876,0.159112,1,39,22,19,94.000000,79.333300,56.500000,0.981825,1.119243,1.125973,0.107516,0.108162,0.102709,-0.004806,0.428959,0.424153,-0.004806,1.168356,1.125973,-0.042383,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,43,62,0,0,2,1.168320,0.321443,0.424153,4.391936,-4.232784,-5.024921,0.159152,1,39,22,19,94.000000,79.333300,56.500000,0.981829,1.119243,1.125973,0.107516,0.108162,0.102709,-0.004806,0.428959,0.424153,-0.004806,1.168320,1.125973,-0.042347,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
1002,online_dqn,40,4,44,69,0,0,2,1.143572,0.321443,0.424146,4.430732,-4.243481,-5.055748,0.187251,1,39,22,19,94.000000,79.333300,56.500000,0.984605,1.119243,1.125973,0.107516,0.108156,0.102703,-0.004813,0.428959,0.424146,-0.004813,1.143572,1.125973,-0.017599,40,4,36,fixed,40,1,1,0,0.000000,0,safety_h_delta
