seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
1000,all5g,8,4,6,0,0,4,0.000000,95.000000,0.421053,80,0.239549,50,0,0,0,0.239549,0.239549,0.000000,0.000000,0.239549,0.006241,0,0,1,0,80,0,0,95.000000,30.000000,17.000000,0.421053,1.333333,2.352941,0.005568,0.009431,0.009683,0.009683,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,4,7,0,0,2,1.090660,95.000000,0.136332,80,0.239549,50,0,0,0,0.239549,0.239549,0.000000,0.000000,0.239549,0.006241,0,0,1,0,80,0,0,95.000000,30.000000,17.000000,0.132163,0.136332,0.136332,0.005568,0.008283,0.008283,0.008283,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,4,8,0,0,3,0.000000,95.000000,1.052632,80,0.239549,50,0,0,0,0.239549,0.239549,0.000000,0.000000,0.239549,0.006241,0,0,1,1,80,0,0,95.000000,30.000000,17.000000,1.052632,3.333333,5.882353,0.005568,0.008678,0.008778,0.008778,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,4,9,0,0,1,2.960199,95.000000,0.986733,80,0.239549,50,0,0,0,0.239549,0.239549,0.000000,0.000000,0.239549,0.006241,0,0,1,-1,80,0,0,95.000000,30.000000,17.000000,0.879727,0.986733,0.986733,0.005568,0.008262,0.008262,0.008262,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,4,10,0,0,1,2.308937,95.000000,0.769646,80,0.239549,50,0,0,0,0.239549,0.239549,0.000000,0.000000,0.239549,0.006241,0,0,1,-1,80,0,0,95.000000,30.000000,17.000000,0.894200,0.769646,0.769646,0.005568,0.008029,0.008029,0.008029,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,4,11,0,0,1,2.156742,95.000000,0.718914,80,0.239549,50,0,0,0,0.239549,0.239549,0.000000,0.000000,0.239549,0.006241,0,0,1,-1,80,0,0,95.000000,30.000000,17.000000,0.897582,0.718914,0.718914,0.005568,0.007955,0.007955,0.007955,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,4,12,0,0,4,0.000000,95.000000,0.421053,80,0.239549,50,0,0,0,0.239549,0.239549,0.000000,0.000000,0.239549,0.006241,0,0,1,0,80,0,0,95.000000,30.000000,17.000000,0.421053,1.333333,2.352941,0.005568,0.009431,0.009683,0.009683,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,4,13,0,0,2,1.092888,95.000000,0.136611,80,0.239549,50,0,0,0,0.239549,0.239549,0.000000,0.000000,0.239549,0.006241,0,0,1,0,80,0,0,95.000000,30.000000,17.000000,0.132155,0.136611,0.136611,0.005568,0.008295,0.008295,0.008295,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,4,14,0,0,4,0.000000,95.000000,0.421053,80,0.239549,50,0,0,0,0.239549,0.239549,0.000000,0.000000,0.239549,0.006241,0,0,1,0,80,0,0,95.000000,30.000000,17.000000,0.421053,1.333333,2.352941,0.005568,0.009431,0.009683,0.009683,8,0,8,fixed,8,8,0,0,3.000000,4.000000
1000,all5g,8,4,15,0,0,3,0.000000,95.000000,1.052632,80,0.239549,50,0,0,0,0.239549,0.239549,0.000000,0.000000,0.239549,0.006241,0,0,1,1,80,0,0,95.000000,30.000000,17.000000,1.052632,3.333333,5.882353,0.005568,0.008678,0.008778,0.008778,8,0,8,fixed,8,8,0,0,3.000000,4.000000
