seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
15,multi_greedy,3,27,0,0,4,0.000000,95.500000,0.418848,30,0.391964,44,0,0,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.418848,0.494846,0.620155,0.000225,-0.000544,-0.004854,0.000000
15,multi_greedy,3,28,1,1,3,0.000000,80.833300,1.237114,26,0.391964,44,0,1,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,-1,30,26,24,95.500000,80.833300,64.500000,1.047120,1.237114,1.550388,0.001422,0.000225,-0.004562,0.001422
15,multi_greedy,3,29,2,2,2,0.955177,64.500000,0.119397,24,0.391964,44,0,2,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.824192,0.308488,0.120175,0.020895,0.015022,0.000225,0.020895
15,multi_greedy,3,30,1,1,1,3.300376,80.833300,1.100125,26,0.391964,44,0,1,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,-1,30,26,24,95.500000,80.833300,64.500000,1.090499,1.078977,0.953896,0.001656,0.000225,-0.005162,0.001656
15,multi_greedy,3,31,0,0,4,0.000000,95.500000,0.418848,30,0.391964,44,0,0,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.418848,0.494846,0.620155,0.000225,-0.000544,-0.004854,0.000000
15,multi_greedy,3,32,1,1,2,2.563921,80.833300,0.320490,26,0.391964,44,0,1,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.824192,0.320336,0.115300,0.005201,0.000225,-0.015207,0.005201
15,multi_greedy,3,33,2,2,3,0.000000,64.500000,1.550388,24,0.391964,44,0,2,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,-1,30,26,24,95.500000,80.833300,64.500000,1.047120,1.237114,1.550388,0.006359,0.005131,0.000225,0.006359
15,multi_greedy,3,34,2,2,2,0.955225,64.500000,0.119403,24,0.391964,44,0,2,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.824192,0.308488,0.120175,0.020895,0.015023,0.000225,0.020895
15,multi_greedy,3,35,1,1,3,0.000000,80.833300,1.237114,26,0.391964,44,0,1,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,-1,30,26,24,95.500000,80.833300,64.500000,1.047120,1.237114,1.550388,0.001422,0.000225,-0.004562,0.001422
15,multi_greedy,3,36,0,0,3,0.000000,95.500000,1.047120,30,0.391964,44,0,0,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,1,30,26,24,95.500000,80.833300,64.500000,1.047120,1.237114,1.550388,0.000225,-0.000965,-0.005723,0.000000
15,multi_greedy,3,37,2,2,4,0.000000,64.500000,0.620155,24,0.391964,44,0,2,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.418848,0.494846,0.620155,0.005439,0.004649,0.000225,0.005439
15,multi_greedy,3,38,0,0,1,3.508168,95.500000,1.169389,30,0.391964,44,0,0,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,1,30,26,24,95.500000,80.833300,64.500000,1.118340,1.043088,0.953896,0.000225,-0.001425,-0.006642,0.000000
15,multi_greedy,3,39,2,2,2,0.952975,64.500000,0.119122,24,0.391964,44,0,2,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.824192,0.308488,0.120203,0.020891,0.015019,0.000225,0.020891
15,multi_greedy,3,40,2,2,1,3.013091,64.500000,1.004364,24,0.391964,44,0,2,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,-1,30,26,24,95.500000,80.833300,64.500000,1.090499,1.043088,0.988281,0.007080,0.005475,0.000225,0.007080
15,multi_greedy,3,41,1,1,4,0.000000,80.833300,0.494846,26,0.391964,44,0,1,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.418848,0.494846,0.620155,0.000997,0.000225,-0.004102,0.000997
15,multi_greedy,3,42,0,0,3,0.000000,95.500000,1.047120,30,0.391964,44,0,0,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,1,30,26,24,95.500000,80.833300,64.500000,1.047120,1.237114,1.550388,0.000225,-0.000965,-0.005723,0.000000
15,multi_greedy,3,43,0,0,1,3.507711,95.500000,1.169237,30,0.391964,44,0,0,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,1,30,26,24,95.500000,80.833300,64.500000,1.118371,1.043088,0.953896,0.000225,-0.001425,-0.006642,0.000000
15,multi_greedy,3,44,1,1,2,2.554165,80.833300,0.319271,26,0.391964,44,0,1,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.824192,0.320489,0.115300,0.005198,0.000225,-0.015209,0.005198
15,multi_greedy,3,45,1,1,4,0.000000,80.833300,0.494846,26,0.391964,44,0,1,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.418848,0.494846,0.620155,0.000997,0.000225,-0.004102,0.000997
15,multi_greedy,3,46,0,0,2,6.807625,95.500000,0.850953,30,0.391964,44,0,0,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,-1,30,26,24,95.500000,80.833300,64.500000,0.851767,0.308488,0.115300,0.000225,-0.005224,-0.019824,0.000000
15,multi_greedy,3,47,2,2,3,0.000000,64.500000,1.550388,24,0.391964,44,0,2,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,-1,30,26,24,95.500000,80.833300,64.500000,1.047120,1.237114,1.550388,0.006359,0.005131,0.000225,0.006359
15,multi_greedy,3,48,0,0,4,0.000000,95.500000,0.418848,30,0.391964,44,0,0,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.418848,0.494846,0.620155,0.000225,-0.000544,-0.004854,0.000000
15,multi_greedy,3,49,2,2,2,0.974874,64.500000,0.121859,24,0.391964,44,0,2,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.824192,0.308488,0.119929,0.020930,0.015056,0.000225,0.020930
15,multi_greedy,3,50,0,0,4,0.000000,95.500000,0.418848,30,0.391964,44,0,0,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.418848,0.494846,0.620155,0.000225,-0.000544,-0.004854,0.000000
15,multi_greedy,3,51,0,0,4,0.000000,95.500000,0.418848,30,0.391964,44,0,0,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.418848,0.494846,0.620155,0.000225,-0.000544,-0.004854,0.000000
15,multi_greedy,3,52,1,1,2,2.563931,80.833300,0.320491,26,0.391964,44,0,1,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.824192,0.320336,0.115300,0.005201,0.000225,-0.015207,0.005201
15,multi_greedy,3,53,2,2,1,2.991194,64.500000,0.997065,24,0.391964,44,0,2,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,-1,30,26,24,95.500000,80.833300,64.500000,1.090499,1.043088,0.991931,0.007072,0.005468,0.000225,0.007072
15,multi_greedy,3,54,0,0,3,0.000000,95.500000,1.047120,30,0.391964,44,0,0,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,1,30,26,24,95.500000,80.833300,64.500000,1.047120,1.237114,1.550388,0.000225,-0.000965,-0.005723,0.000000
15,multi_greedy,3,55,1,1,4,0.000000,80.833300,0.494846,26,0.391964,44,0,1,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.418848,0.494846,0.620155,0.000997,0.000225,-0.004102,0.000997
15,multi_greedy,3,56,2,2,3,0.000000,64.500000,1.550388,24,0.391964,44,0,2,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,-1,30,26,24,95.500000,80.833300,64.500000,1.047120,1.237114,1.550388,0.006359,0.005131,0.000225,0.006359
15,multi_greedy,3,57,0,0,1,2.745072,95.500000,0.915024,30,0.391964,44,0,0,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,-1,30,26,24,95.500000,80.833300,64.500000,1.169214,1.043088,0.953896,0.000225,-0.001497,-0.006712,0.000000
15,multi_greedy,3,58,1,1,1,2.638350,80.833300,0.879450,26,0.391964,44,0,1,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,-1,30,26,24,95.500000,80.833300,64.500000,1.090499,1.134145,0.953896,0.001572,0.000225,-0.005243,0.001572
15,multi_greedy,3,59,0,0,4,0.000000,95.500000,0.418848,30,0.391964,44,0,0,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.418848,0.494846,0.620155,0.000225,-0.000544,-0.004854,0.000000
15,multi_greedy,3,60,1,1,2,2.563953,80.833300,0.320494,26,0.391964,44,0,1,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.824192,0.320336,0.115300,0.005201,0.000225,-0.015207,0.005201
15,multi_greedy,3,61,0,0,2,6.708134,95.500000,0.838517,30,0.391964,44,0,0,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,-1,30,26,24,95.500000,80.833300,64.500000,0.853544,0.308488,0.115300,0.000225,-0.005229,-0.019828,0.000000
15,multi_greedy,3,62,2,2,2,0.959532,64.500000,0.119942,24,0.391964,44,0,2,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.824192,0.308488,0.120121,0.020902,0.015030,0.000225,0.020902
15,multi_greedy,3,63,0,0,4,0.000000,95.500000,0.418848,30,0.391964,44,0,0,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.418848,0.494846,0.620155,0.000225,-0.000544,-0.004854,0.000000
15,multi_greedy,3,64,0,0,4,0.000000,95.500000,0.418848,30,0.391964,44,0,0,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.418848,0.494846,0.620155,0.000225,-0.000544,-0.004854,0.000000
15,multi_greedy,3,65,0,0,4,0.000000,95.500000,0.418848,30,0.391964,44,0,0,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.418848,0.494846,0.620155,0.000225,-0.000544,-0.004854,0.000000
15,multi_greedy,3,66,2,2,2,0.959568,64.500000,0.119946,24,0.391964,44,0,2,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.824192,0.308488,0.120121,0.020902,0.015030,0.000225,0.020902
15,multi_greedy,3,67,1,1,2,2.563921,80.833300,0.320490,26,0.391964,44,0,1,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.824192,0.320336,0.115300,0.005201,0.000225,-0.015207,0.005201
15,multi_greedy,3,68,2,2,4,0.000000,64.500000,0.620155,24,0.391964,44,0,2,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.418848,0.494846,0.620155,0.005439,0.004649,0.000225,0.005439
15,multi_greedy,3,69,2,2,3,0.000000,64.500000,1.550388,24,0.391964,44,0,2,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,-1,30,26,24,95.500000,80.833300,64.500000,1.047120,1.237114,1.550388,0.006359,0.005131,0.000225,0.006359
15,multi_greedy,3,70,2,2,4,0.000000,64.500000,0.620155,24,0.391964,44,0,2,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.418848,0.494846,0.620155,0.005439,0.004649,0.000225,0.005439
15,multi_greedy,3,71,2,2,2,0.961770,64.500000,0.120221,24,0.391964,44,0,2,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.824192,0.308488,0.120093,0.020906,0.015034,0.000225,0.020906
15,multi_greedy,3,72,2,2,2,0.995624,64.500000,0.124453,24,0.391964,44,0,0,1,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.824192,0.308488,0.119670,0.020966,0.015092,0.000225,0.020966
15,multi_greedy,3,73,0,0,4,0.000000,95.500000,0.418848,30,0.391964,44,0,0,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.418848,0.494846,0.620155,0.000225,-0.000544,-0.004854,0.000000
15,multi_greedy,3,74,2,2,4,0.000000,64.500000,0.620155,24,0.391964,44,0,2,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.418848,0.494846,0.620155,0.005439,0.004649,0.000225,0.005439
15,multi_greedy,3,75,1,1,3,0.000000,80.833300,1.237114,26,0.391964,44,0,1,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,-1,30,26,24,95.500000,80.833300,64.500000,1.047120,1.237114,1.550388,0.001422,0.000225,-0.004562,0.001422
15,multi_greedy,3,76,2,2,2,0.960642,64.500000,0.120080,24,0.391964,44,0,2,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.824192,0.308488,0.120107,0.020904,0.015032,0.000225,0.020904
15,multi_greedy,3,77,1,1,4,0.000000,80.833300,0.494846,26,0.391964,44,0,1,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,0,30,26,24,95.500000,80.833300,64.500000,0.418848,0.494846,0.620155,0.000997,0.000225,-0.004102,0.000997
15,multi_greedy,3,78,1,1,1,3.526595,80.833300,1.175532,26,0.391964,44,0,1,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,-1,30,26,24,95.500000,80.833300,64.500000,1.090499,1.060125,0.953896,0.001687,0.000225,-0.005133,0.001687
15,multi_greedy,3,79,0,0,1,3.507607,95.500000,1.169202,30,0.391964,44,0,0,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,1,30,26,24,95.500000,80.833300,64.500000,1.118378,1.043088,0.953896,0.000225,-0.001425,-0.006642,0.000000
15,multi_greedy,3,80,0,0,2,6.933287,95.500000,0.866661,30,0.391964,44,0,0,0,0.391964,0.412930,0.020966,0.020966,0.391964,0.032934,1,0,1,-1,30,26,24,95.500000,80.833300,64.500000,0.849523,0.308488,0.115300,0.000225,-0.005219,-0.019819,0.000000
15,multi_greedy,4,1,0,0,2,6.314698,94.500000,0.789337,31,0.423237,43,0,0,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,-1,31,26,23,94.500000,82.333300,65.166700,0.772706,0.311505,0.128576,0.000251,-0.005649,-0.019744,0.000000
15,multi_greedy,4,2,0,0,4,0.000000,94.500000,0.423280,31,0.423237,43,0,0,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,0,31,26,23,94.500000,82.333300,65.166700,0.423280,0.485830,0.613810,0.000251,-0.000659,-0.004411,0.000000
15,multi_greedy,4,3,1,1,1,2.436459,82.333300,0.812153,26,0.423237,43,0,1,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,-1,31,26,23,94.500000,82.333300,65.166700,1.142456,1.131960,0.928161,0.001794,0.000251,-0.004959,0.001794
15,multi_greedy,4,4,2,2,2,1.075370,65.166700,0.134421,23,0.423237,43,0,2,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,0,31,26,23,94.500000,82.333300,65.166700,0.750349,0.311505,0.134138,0.020535,0.014253,0.000251,0.020535
15,multi_greedy,4,5,1,1,3,0.000000,82.333300,1.214575,26,0.423237,43,0,1,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,-1,31,26,23,94.500000,82.333300,65.166700,1.058201,1.214575,1.534526,0.001578,0.000251,-0.004083,0.001578
15,multi_greedy,4,6,0,0,4,0.000000,94.500000,0.423280,31,0.423237,43,0,0,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,0,31,26,23,94.500000,82.333300,65.166700,0.423280,0.485830,0.613810,0.000251,-0.000659,-0.004411,0.000000
15,multi_greedy,4,7,1,1,2,2.604324,82.333300,0.325541,26,0.423237,43,0,1,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,0,31,26,23,94.500000,82.333300,65.166700,0.750349,0.323229,0.128576,0.005594,0.000251,-0.014730,0.005594
15,multi_greedy,4,8,2,2,2,1.087441,65.166700,0.135930,23,0.423237,43,0,2,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,0,31,26,23,94.500000,82.333300,65.166700,0.750349,0.311505,0.133970,0.020557,0.014274,0.000251,0.020557
15,multi_greedy,4,9,0,0,1,3.505122,94.500000,1.168374,31,0.423237,43,0,0,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,1,31,26,23,94.500000,82.333300,65.166700,1.181497,1.028443,0.928161,0.000251,-0.001678,-0.006574,0.000000
15,multi_greedy,4,10,1,1,4,0.000000,82.333300,0.485830,26,0.423237,43,0,1,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,0,31,26,23,94.500000,82.333300,65.166700,0.423280,0.485830,0.613810,0.001166,0.000251,-0.003516,0.001166
15,multi_greedy,4,11,0,0,2,6.092774,94.500000,0.761597,31,0.423237,43,0,0,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,-1,31,26,23,94.500000,82.333300,65.166700,0.776174,0.311505,0.128576,0.000251,-0.005661,-0.019755,0.000000
15,multi_greedy,4,12,1,1,2,2.615215,82.333300,0.326902,26,0.423237,43,0,1,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,0,31,26,23,94.500000,82.333300,65.166700,0.750349,0.323059,0.128576,0.005597,0.000251,-0.014726,0.005597
15,multi_greedy,4,13,2,2,4,0.000000,65.166700,0.613810,23,0.423237,43,0,2,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,0,31,26,23,94.500000,82.333300,65.166700,0.423280,0.485830,0.613810,0.005019,0.004088,0.000251,0.005019
15,multi_greedy,4,14,1,1,4,0.000000,82.333300,0.485830,26,0.423237,43,0,1,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,0,31,26,23,94.500000,82.333300,65.166700,0.423280,0.485830,0.613810,0.001166,0.000251,-0.003516,0.001166
15,multi_greedy,4,15,0,0,2,6.092899,94.500000,0.761612,31,0.423237,43,0,0,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,-1,31,26,23,94.500000,82.333300,65.166700,0.776172,0.311505,0.128576,0.000251,-0.005661,-0.019755,0.000000
15,multi_greedy,4,16,1,1,1,3.459233,82.333300,1.153078,26,0.423237,43,0,1,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,-1,31,26,23,94.500000,82.333300,65.166700,1.142456,1.046729,0.928161,0.001950,0.000251,-0.004807,0.001950
15,multi_greedy,4,17,0,0,3,0.000000,94.500000,1.058201,31,0.423237,43,0,0,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,1,31,26,23,94.500000,82.333300,65.166700,1.058201,1.214575,1.534526,0.000251,-0.001066,-0.005374,0.000000
15,multi_greedy,4,18,1,1,3,0.000000,82.333300,1.214575,26,0.423237,43,0,1,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,-1,31,26,23,94.500000,82.333300,65.166700,1.058201,1.214575,1.534526,0.001578,0.000251,-0.004083,0.001578
15,multi_greedy,4,19,2,2,1,2.907262,65.166700,0.969087,23,0.423237,43,0,2,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,-1,31,26,23,94.500000,82.333300,65.166700,1.142456,1.028443,0.968229,0.006967,0.005105,0.000251,0.006967
15,multi_greedy,4,20,2,2,3,0.000000,65.166700,1.534526,23,0.423237,43,0,2,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,-1,31,26,23,94.500000,82.333300,65.166700,1.058201,1.214575,1.534526,0.006030,0.004676,0.000251,0.006030
15,multi_greedy,4,21,0,0,2,6.091806,94.500000,0.761476,31,0.423237,43,0,0,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,-1,31,26,23,94.500000,82.333300,65.166700,0.776189,0.311505,0.128576,0.000251,-0.005661,-0.019756,0.000000
15,multi_greedy,4,22,0,0,2,6.091793,94.500000,0.761474,31,0.423237,43,0,0,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,-1,31,26,23,94.500000,82.333300,65.166700,0.776189,0.311505,0.128576,0.000251,-0.005661,-0.019756,0.000000
15,multi_greedy,4,23,1,1,4,0.000000,82.333300,0.485830,26,0.423237,43,0,1,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,0,31,26,23,94.500000,82.333300,65.166700,0.423280,0.485830,0.613810,0.001166,0.000251,-0.003516,0.001166
15,multi_greedy,4,24,1,1,2,2.630492,82.333300,0.328812,26,0.423237,43,0,1,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,0,31,26,23,94.500000,82.333300,65.166700,0.750349,0.322820,0.128576,0.005603,0.000251,-0.014722,0.005603
15,multi_greedy,4,25,1,1,2,2.582414,82.333300,0.322802,26,0.423237,43,0,1,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,0,31,26,23,94.500000,82.333300,65.166700,0.750349,0.323572,0.128576,0.005587,0.000251,-0.014736,0.005587
15,multi_greedy,4,26,0,0,1,3.506236,94.500000,1.168745,31,0.423237,43,0,0,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,1,31,26,23,94.500000,82.333300,65.166700,1.181422,1.028443,0.928161,0.000251,-0.001678,-0.006574,0.000000
15,multi_greedy,4,27,0,0,4,0.000000,94.500000,0.423280,31,0.423237,43,0,0,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,0,31,26,23,94.500000,82.333300,65.166700,0.423280,0.485830,0.613810,0.000251,-0.000659,-0.004411,0.000000
15,multi_greedy,4,28,1,1,3,0.000000,82.333300,1.214575,26,0.423237,43,0,1,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,-1,31,26,23,94.500000,82.333300,65.166700,1.058201,1.214575,1.534526,0.001578,0.000251,-0.004083,0.001578
15,multi_greedy,4,29,2,2,2,1.052512,65.166700,0.131564,23,0.423237,43,0,2,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,0,31,26,23,94.500000,82.333300,65.166700,0.750349,0.311505,0.134455,0.020494,0.014212,0.000251,0.020494
15,multi_greedy,4,30,1,1,1,3.469926,82.333300,1.156642,26,0.423237,43,0,1,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,-1,31,26,23,94.500000,82.333300,65.166700,1.142456,1.045838,0.928161,0.001952,0.000251,-0.004805,0.001952
15,multi_greedy,4,31,0,0,4,0.000000,94.500000,0.423280,31,0.423237,43,0,0,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,0,31,26,23,94.500000,82.333300,65.166700,0.423280,0.485830,0.613810,0.000251,-0.000659,-0.004411,0.000000
15,multi_greedy,4,32,1,1,2,2.585797,82.333300,0.323225,26,0.423237,43,0,1,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,0,31,26,23,94.500000,82.333300,65.166700,0.750349,0.323519,0.128576,0.005588,0.000251,-0.014735,0.005588
15,multi_greedy,4,33,2,2,3,0.000000,65.166700,1.534526,23,0.423237,43,0,2,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,-1,31,26,23,94.500000,82.333300,65.166700,1.058201,1.214575,1.534526,0.006030,0.004676,0.000251,0.006030
15,multi_greedy,4,34,2,2,2,1.052488,65.166700,0.131561,23,0.423237,43,0,2,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,0,31,26,23,94.500000,82.333300,65.166700,0.750349,0.311505,0.134455,0.020494,0.014212,0.000251,0.020494
15,multi_greedy,4,35,1,1,3,0.000000,82.333300,1.214575,26,0.423237,43,0,1,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,-1,31,26,23,94.500000,82.333300,65.166700,1.058201,1.214575,1.534526,0.001578,0.000251,-0.004083,0.001578
15,multi_greedy,4,36,0,0,3,0.000000,94.500000,1.058201,31,0.423237,43,0,0,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,1,31,26,23,94.500000,82.333300,65.166700,1.058201,1.214575,1.534526,0.000251,-0.001066,-0.005374,0.000000
15,multi_greedy,4,37,2,2,4,0.000000,65.166700,0.613810,23,0.423237,43,0,2,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,0,31,26,23,94.500000,82.333300,65.166700,0.423280,0.485830,0.613810,0.005019,0.004088,0.000251,0.005019
15,multi_greedy,4,38,0,0,1,3.506344,94.500000,1.168781,31,0.423237,43,0,0,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,1,31,26,23,94.500000,82.333300,65.166700,1.181415,1.028443,0.928161,0.000251,-0.001678,-0.006574,0.000000
15,multi_greedy,4,39,2,2,2,1.051372,65.166700,0.131422,23,0.423237,43,1,2,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,0,31,26,23,94.500000,82.333300,65.166700,0.750349,0.311505,0.134471,0.020492,0.014210,0.000251,0.020492
15,multi_greedy,4,40,2,2,1,2.931778,65.166700,0.977259,23,0.423237,43,0,2,0,0.423237,0.443815,0.020577,0.020577,0.423237,0.031274,1,0,1,-1,31,26,23,94.500000,82.333300,65.166700,1.142456,1.028443,0.964143,0.006977,0.005115,0.000251,0.006977
