seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag
3,multi_greedy,1,5,9,2,2,4,0.000000,56.333300,0.710060,23,0.352938,37,0,2,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.019719,0.020526,0.014847,0.020526,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,10,2,2,2,0.625153,56.333300,0.078144,23,0.352938,37,0,2,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.575185,0.474106,0.078139,0.040809,0.040481,0.014847,0.040809,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,11,1,1,2,3.856789,85.666700,0.482099,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.575185,0.492156,0.074884,0.014880,0.014847,-0.009522,0.014880,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,12,2,2,4,0.000000,56.333300,0.710060,23,0.352938,37,0,2,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.019719,0.020526,0.014847,0.020526,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,13,2,2,2,0.625106,56.333300,0.078138,23,0.352938,37,0,2,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.575185,0.474106,0.078140,0.040809,0.040481,0.014847,0.040809,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,14,1,1,2,3.949692,85.666700,0.493712,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.575185,0.490705,0.074884,0.014890,0.014847,-0.009514,0.014890,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,15,0,0,1,3.231148,96.166700,1.077049,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,1,29,28,23,96.166700,85.666700,56.333300,1.130510,1.128658,0.921749,0.014847,0.015133,0.008091,0.015133,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,16,1,1,4,0.000000,85.666700,0.466926,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.014065,0.014847,0.009339,0.014065,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,17,2,2,4,0.000000,56.333300,0.710060,23,0.352938,37,0,2,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.019719,0.020526,0.014847,0.020526,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,18,1,1,4,0.000000,85.666700,0.466926,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.014065,0.014847,0.009339,0.014065,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,19,0,0,2,4.766124,96.166700,0.595765,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,0.594944,0.474106,0.074884,0.014847,0.014365,-0.009722,0.014365,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,20,1,1,3,0.000000,85.666700,1.167315,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,1,29,28,23,96.166700,85.666700,56.333300,1.039861,1.167315,1.775149,0.014330,0.014847,0.008618,0.014330,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,21,1,1,4,0.000000,85.666700,0.466926,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.014065,0.014847,0.009339,0.014065,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,22,0,0,4,0.000000,96.166700,0.415944,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.014847,0.015633,0.010101,0.015633,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,23,0,0,2,4.766148,96.166700,0.595768,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,0.594944,0.474106,0.074884,0.014847,0.014365,-0.009722,0.014365,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,24,0,0,3,0.000000,96.166700,1.039861,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,1,29,28,23,96.166700,85.666700,56.333300,1.039861,1.167315,1.775149,0.014847,0.015365,0.009119,0.015365,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,25,2,2,1,2.496362,56.333300,0.832121,23,0.352938,37,0,2,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,1.086366,1.128658,0.994251,0.021529,0.021942,0.014847,0.021942,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,26,1,1,4,0.000000,85.666700,0.466926,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.014065,0.014847,0.009339,0.014065,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,27,0,0,1,2.647173,96.166700,0.882391,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,1.158318,1.128658,0.921749,0.014847,0.015099,0.008058,0.015099,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,28,2,2,2,0.625094,56.333300,0.078137,23,0.352938,37,0,2,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.575185,0.474106,0.078140,0.040809,0.040481,0.014847,0.040809,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,29,2,2,2,0.625113,56.333300,0.078139,23,0.352938,37,0,2,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.575185,0.474106,0.078140,0.040809,0.040481,0.014847,0.040809,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,30,0,0,3,0.000000,96.166700,1.039861,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,1,29,28,23,96.166700,85.666700,56.333300,1.039861,1.167315,1.775149,0.014847,0.015365,0.009119,0.015365,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,31,1,1,4,0.000000,85.666700,0.466926,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.014065,0.014847,0.009339,0.014065,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,32,2,2,2,0.626169,56.333300,0.078271,23,0.352938,37,0,2,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.575185,0.474106,0.078121,0.040815,0.040487,0.014847,0.040815,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,33,1,1,3,0.000000,85.666700,1.167315,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,1,29,28,23,96.166700,85.666700,56.333300,1.039861,1.167315,1.775149,0.014330,0.014847,0.008618,0.014330,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,34,1,1,2,3.947412,85.666700,0.493426,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.575185,0.490740,0.074884,0.014890,0.014847,-0.009514,0.014890,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,35,0,0,1,3.505517,96.166700,1.168506,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,1,29,28,23,96.166700,85.666700,56.333300,1.117444,1.128658,0.921749,0.014847,0.015150,0.008107,0.015150,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,36,0,0,2,4.766218,96.166700,0.595777,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,0.594943,0.474106,0.074884,0.014847,0.014365,-0.009722,0.014365,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,37,2,2,4,0.000000,56.333300,0.710060,23,0.352938,37,0,2,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.019719,0.020526,0.014847,0.020526,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,38,0,0,1,3.506074,96.166700,1.168691,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,1,29,28,23,96.166700,85.666700,56.333300,1.117418,1.128658,0.921749,0.014847,0.015150,0.008107,0.015150,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,39,0,0,2,4.698389,96.166700,0.587299,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,0.595791,0.474106,0.074884,0.014847,0.014362,-0.009725,0.014362,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,40,1,1,2,3.851194,85.666700,0.481399,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.575185,0.492244,0.074884,0.014880,0.014847,-0.009523,0.014880,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,41,1,1,4,0.000000,85.666700,0.466926,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.014065,0.014847,0.009339,0.014065,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,42,0,0,3,0.000000,96.166700,1.039861,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,1,29,28,23,96.166700,85.666700,56.333300,1.039861,1.167315,1.775149,0.014847,0.015365,0.009119,0.015365,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,43,1,1,3,0.000000,85.666700,1.167315,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,1,29,28,23,96.166700,85.666700,56.333300,1.039861,1.167315,1.775149,0.014330,0.014847,0.008618,0.014330,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,44,1,1,4,0.000000,85.666700,0.466926,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.014065,0.014847,0.009339,0.014065,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,45,0,0,1,3.507404,96.166700,1.169135,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,1,29,28,23,96.166700,85.666700,56.333300,1.117355,1.128658,0.921749,0.014847,0.015150,0.008107,0.015150,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,46,0,0,3,0.000000,96.166700,1.039861,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,1,29,28,23,96.166700,85.666700,56.333300,1.039861,1.167315,1.775149,0.014847,0.015365,0.009119,0.015365,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,47,0,0,4,0.000000,96.166700,0.415944,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.014847,0.015633,0.010101,0.015633,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,48,2,2,4,0.000000,56.333300,0.710060,23,0.352938,37,0,2,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.019719,0.020526,0.014847,0.020526,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,49,2,2,4,0.000000,56.333300,0.710060,23,0.352938,37,0,2,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.019719,0.020526,0.014847,0.020526,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,50,2,2,2,0.625129,56.333300,0.078141,23,0.352938,37,0,2,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.575185,0.474106,0.078140,0.040809,0.040481,0.014847,0.040809,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,51,1,1,4,0.000000,85.666700,0.466926,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.014065,0.014847,0.009339,0.014065,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,52,0,0,2,4.750786,96.166700,0.593848,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,0.595136,0.474106,0.074884,0.014847,0.014365,-0.009722,0.014365,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,53,2,2,1,0.000000,56.333300,0.100000,23,0.352938,37,0,2,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,0,0,29,28,23,96.166700,85.666700,56.333300,1.086366,1.128658,0.961825,0.021586,0.021999,0.014847,0.021999,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,54,1,1,2,3.954023,85.666700,0.494253,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.575185,0.490637,0.074884,0.014891,0.014847,-0.009513,0.014891,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,55,1,1,4,0.000000,85.666700,0.466926,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.014065,0.014847,0.009339,0.014065,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,56,1,1,2,3.950885,85.666700,0.493861,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.575185,0.490686,0.074884,0.014890,0.014847,-0.009514,0.014890,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,57,1,1,4,0.000000,85.666700,0.466926,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.014065,0.014847,0.009339,0.014065,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,58,2,2,1,2.933885,56.333300,0.977962,23,0.352938,37,0,2,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,1.086366,1.128658,0.957791,0.021593,0.022007,0.014847,0.022007,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,59,0,0,2,4.864370,96.166700,0.608046,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,0.593716,0.474106,0.074884,0.014847,0.014371,-0.009717,0.014371,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,60,2,2,1,2.936328,56.333300,0.978776,23,0.352938,37,0,2,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,1.086366,1.128658,0.957588,0.021593,0.022007,0.014847,0.022007,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,61,1,1,4,0.000000,85.666700,0.466926,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.014065,0.014847,0.009339,0.014065,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,62,0,0,4,0.000000,96.166700,0.415944,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.014847,0.015633,0.010101,0.015633,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,63,0,0,2,4.863346,96.166700,0.607918,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,0.593729,0.474106,0.074884,0.014847,0.014371,-0.009717,0.014371,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,64,1,1,4,0.000000,85.666700,0.466926,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.014065,0.014847,0.009339,0.014065,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,65,1,1,4,0.000000,85.666700,0.466926,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.014065,0.014847,0.009339,0.014065,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,66,0,0,3,0.000000,96.166700,1.039861,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,1,29,28,23,96.166700,85.666700,56.333300,1.039861,1.167315,1.775149,0.014847,0.015365,0.009119,0.015365,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,67,2,2,2,0.625166,56.333300,0.078146,23,0.352938,37,0,2,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.575185,0.474106,0.078139,0.040809,0.040481,0.014847,0.040809,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,68,2,2,4,0.000000,56.333300,0.710060,23,0.352938,37,0,2,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.019719,0.020526,0.014847,0.020526,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,69,1,1,4,0.000000,85.666700,0.466926,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.014065,0.014847,0.009339,0.014065,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,70,0,0,2,4.710464,96.166700,0.588808,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,0.595640,0.474106,0.074884,0.014847,0.014362,-0.009724,0.014362,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,71,0,0,1,3.506739,96.166700,1.168913,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,1,29,28,23,96.166700,85.666700,56.333300,1.117386,1.128658,0.921749,0.014847,0.015150,0.008107,0.015150,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,72,1,1,1,3.506901,85.666700,1.168967,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,1.086366,1.309436,0.921749,0.014197,0.014847,0.007573,0.014197,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,73,0,0,1,3.561612,96.166700,1.187204,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,1,29,28,23,96.166700,85.666700,56.333300,1.114773,1.128658,0.921749,0.014847,0.015154,0.008111,0.015154,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,74,0,0,2,4.571544,96.166700,0.571443,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,0.597376,0.474106,0.074884,0.014847,0.014354,-0.009731,0.014354,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,75,2,2,4,0.000000,56.333300,0.710060,23,0.352938,37,0,2,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.019719,0.020526,0.014847,0.020526,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,76,1,1,2,4.047093,85.666700,0.505887,28,0.352938,37,0,1,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,0.575185,0.489183,0.074884,0.014900,0.014847,-0.009505,0.014900,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,77,2,2,1,3.087821,56.333300,1.029274,23,0.352938,37,0,2,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,1.086366,1.128658,0.944963,0.021617,0.022030,0.014847,0.022030,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,78,0,0,2,4.863294,96.166700,0.607912,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,0.593729,0.474106,0.074884,0.014847,0.014371,-0.009717,0.014371,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,79,0,0,4,0.000000,96.166700,0.415944,29,0.352938,37,0,0,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,0,29,28,23,96.166700,85.666700,56.333300,0.415944,0.466926,0.710060,0.014847,0.015633,0.010101,0.015633,1,0,1,fixed,1,1,0,0
3,multi_greedy,1,5,80,2,2,1,2.972983,56.333300,0.990994,23,0.352938,37,0,2,0,0.352938,0.352938,0.000000,0.000000,0.352938,0.018586,0,44,1,-1,29,28,23,96.166700,85.666700,56.333300,1.086366,1.128658,0.954533,0.021599,0.022013,0.014847,0.022013,1,0,1,fixed,1,1,0,0
